     time         enstrophy    
 6.218477696725 0.309599735905 
 6.267093872738 0.310680910110 
 6.315703464127 0.311773561345 
 6.364307518032 0.312877836823 
 6.412906707710 0.313993878006 
 6.461500893806 0.315121809373 
 6.510089566475 0.316261747557 
 6.558673543469 0.317413840751 
 6.607253736134 0.318578241649 
 6.655829142298 0.319755059237 
 6.704400126636 0.320944435110 
 6.752967284670 0.322146518389 
 6.801531754486 0.323361473449 
 6.850091739095 0.324589393920 
 6.898648363612 0.325830445582 
 6.947202116606 0.327084781236 
 6.995753647603 0.328352559439 
 7.044301693820 0.329633890940 
 7.092847307535 0.330928946750 
 7.141391180723 0.332237891485 
 7.189933244754 0.333560871348 
 7.238472975591 0.334898021218 
 7.287011235122 0.336249514716 
 7.335548898063 0.337615528737 
 7.384085214335 0.338996197119 
 7.432620363840 0.340391680191 
 7.481155024660 0.341802154667 
 7.529690240667 0.343227810521 
 7.578224656117 0.344668770546 
 7.626759081000 0.346125220875 
 7.675294027124 0.347597342266 
 7.723830554089 0.349085334513 
 7.772367008650 0.350589317961 
 7.820904566338 0.352109499200 
 7.869443754043 0.353646069185 
 7.917985157009 0.355199223382 
 7.966527689692 0.356769106974 
 8.015072373428 0.358355933235 
 8.063619854846 0.359959907824 
 8.112170239731 0.361581221881 
 8.160722949055 0.363220046240 
 8.209278863005 0.364876602370 
 8.257838725924 0.366551111766 
 8.306402268979 0.368243765080 
 8.354969314354 0.369954758281 
 8.403540626563 0.371684323280 
 8.452117013284 0.373432698357 
 8.500697917225 0.375200077530 
 8.549283474399 0.376986681975 
 8.597874353608 0.378792756535 
 8.646471397306 0.380618557655 
 8.695073888802 0.382464288903 
 8.743682031889 0.384330190883 
 8.792296282845 0.386216518907 
 8.840917074107 0.388123532820 
 8.889543162246 0.390051432475 
 8.938174564701 0.392000469367 
 8.986811341928 0.393970902432 
 9.035454084705 0.395963017496 
 9.084101021810 0.397977011032 
 9.132752602076 0.400013172234 
 9.181408846496 0.402071780471 
 9.230069979811 0.404153129891 
 9.278734485154 0.406257447644 
 9.327402900851 0.408385052168 
 9.376075242821 0.410536248544 
 9.424751122741 0.412711331398 
 9.473429780918 0.414910585599 
 9.522111469416 0.417134347807 
 9.570796678113 0.419382975156 
 9.619484110179 0.421656752956 
 9.668173669665 0.423956027625 
 9.716865587477 0.426281171171 
 9.765560091816 0.428632566509 
 9.814255491217 0.431010515718 
 9.862952446132 0.433415440898 
 9.911651231822 0.435847760098 
 9.960350943819 0.438307845690 
10.009051152768 0.440796103639 
10.057752165069 0.443312989954 
10.106454254351 0.445858974472 
10.155155775701 0.448434443061 
10.203857140804 0.451039899252 
10.252558721718 0.453675863402 
10.301259534581 0.456342801320 
10.349959246915 0.459041228271 
10.398658343074 0.461771722778 
10.447356624306 0.464534847309 
10.496052495744 0.467331105456 
10.544746864295 0.470161158978 
10.593439903775 0.473025655241 
10.642129966518 0.475925159538 
10.690817504031 0.478860379256 
10.739502356811 0.481832015211 
10.788184066494 0.484840777075 
10.836862176378 0.487887401958 
10.885536682049 0.490972684204 
10.934207992314 0.494097476856 
10.982874615867 0.497262548080 
11.031536355121 0.500468777571 
11.080194230361 0.503717162515 
11.128846258084 0.507008546468 
11.177492736993 0.510343956033 
11.226133969249 0.513724465179 
11.274769105898 0.517151115939 
11.323397571021 0.520625012360 
11.372019144081 0.524147331880 
11.420634418284 0.527719362811 
11.469241361759 0.531342262116 
11.517840558900 0.535017425250 
11.566432722342 0.538746324723 
11.615015227483 0.542530248141 
11.663589037008 0.546370809051 
11.712153733801 0.550269593908 
11.760708836002 0.554228254553 
11.809252937738 0.558248443259 
11.857787020065 0.562332080254 
11.906310848554 0.566481079516 
11.954822141345 0.570697268350 
12.003321558852 0.574982803262 
12.051810833318 0.579340041512 
12.100285672842 0.583770920831 
12.148747215597 0.588277937777 
12.197195222199 0.592863591026 
12.245629145395 0.597530463636 
12.294047503992 0.602281165971 
12.342450738159 0.607118608442 
12.390839520663 0.612045863111 
12.439209972769 0.617065685884 
12.487563401890 0.622181465256 
12.535900089543 0.627396650435 
12.584218331715 0.632714630897 
12.632516250320 0.638138912496 
12.680794822168 0.643673460717 
12.729054508684 0.649322363420 
12.777291468672 0.655089381354 
12.825507605447 0.660979076395 
12.873703526800 0.666996062428 
12.921874331062 0.673144452218 
12.970020929806 0.679429199536 
13.018145892761 0.685855676291 
13.066243875673 0.692428420290 
13.114315837889 0.699152906731 
13.162362069990 0.706034718049 
13.210381903729 0.713079469611 
13.258371939952 0.720292524376 
13.306333039973 0.727679972029 
13.354267180555 0.735248238688 
13.402168253191 0.743003442809 
13.450038145043 0.750950857210 
13.497877358992 0.759097489734 
13.545683499427 0.767449491431 
13.593454317297 0.776012997130 
13.641190281366 0.784794624197 
13.688893881514 0.793801392421 
13.736558225517 0.803038609129 
13.784184680298 0.812512957320 
13.831777130843 0.822231616305 
13.879328524719 0.832199563092 
13.926840331350 0.842423243577 
13.974316523003 0.852909588969 
14.021750402646 0.863663178032 
14.069143255810 0.874690048966 
14.116499214452 0.885996833543 
14.163812187637 0.897587746189 
14.211083081704 0.909468375278 
14.258316250208 0.921645102609 
14.305506532003 0.934121916197 
14.352654241532 0.946903953836 
14.399764057243 0.959997488243 
14.446832126612 0.973406607962 
14.493857899814 0.987136253181 
14.540846456188 1.001193160280 
14.587795670077 1.015582435672 
14.634703901701 1.030309644321 
14.681576741383 1.045383003022 
14.728414201604 1.060809680993 
14.775213362298 1.076596314537 
14.821980384227 1.092752732173 
14.868717737745 1.109287942241 
14.915421253151 1.126208773720 
14.962097728495 1.143525724776 
15.008750474230 1.161248420999 
15.055376825670 1.179384734798 
15.101982548873 1.197946322925 
15.148569513483 1.216944766613 
15.195138385713 1.236392614641 
15.241695620321 1.256305990843 
15.288242863759 1.276699876729 
15.334781981892 1.297588815318 
15.381319210976 1.318987567228 
15.427858407695 1.340907695514 
15.474399577184 1.363357010989 
15.520948910435 1.386345367734 
15.567509533945 1.409882727662 
15.614087019872 1.433983324967 
15.660684866100 1.458664089954 
15.707307076031 1.483944583168 
15.753960635655 1.509845902289 
15.800649751888 1.536385485693 
15.847376258802 1.563576166931 
15.894148071137 1.591431704998 
15.940970451002 1.619964567012 
15.987849028223 1.649189390501 
16.034788286371 1.679122373594 
16.081793413449 1.709780480418 
16.128867725385 1.741177111506 
16.176014187083 1.773320730032 
16.223239473506 1.806216988493 
16.270546960069 1.839865584933 
16.317941588699 1.874264772744 
16.365429783661 1.909412081207 
16.413012789667 1.945299102566 
16.460695847473 1.981916155446 
16.508485343745 2.019249781948 
16.556388352865 2.057283072056 
16.604403794789 2.095991012379 
16.652469466842 2.135275047487 
16.700516130322 2.175065791516 
16.748459654071 2.215287452865 
16.796314030161 2.255930625748 
16.844089530005 2.296978405760 
16.891745456488 2.338370899574 
16.939281968888 2.380077642617 
16.986721410154 2.422087411984 
17.034070906951 2.464380886642 
17.081350104873 2.506954063227 
17.128579318976 2.549810457082 
17.175765921600 2.592949833928 
17.222919853148 2.636379568213 
17.270055816427 2.680115528130 
17.317188109465 2.724176771302 
17.364318273039 2.768574210615 
17.411455121144 2.813326183572 
17.458617239401 2.858460443462 
17.505805713134 2.903990535083 
17.553023987993 2.949930836249 
17.600296546469 2.996311662207 
17.647620789985 3.043136515484 
17.695009698819 3.090416151321 
17.742486684649 3.138163267699 
17.790049358752 3.186359295478 
17.837727511204 3.235005091752 
17.885389712296 3.283948676612 
17.932997533927 3.333111784813 
17.980563401229 3.382459146362 
18.028105590299 3.431960603387 
18.075639184275 3.481584311657 
18.123174607641 3.531297383694 
18.170673980767 3.581028300494 
18.218156663171 3.630762874085 
18.265646884595 3.680496775231 
18.313166212466 3.730227203614 
18.360733965422 3.779951587457 
18.408369499551 3.829667156179 
18.456096251916 3.879371882525 
18.503932011572 3.929053635869 
18.551895701911 3.978694713398 
18.599999166061 4.028264421844 
18.648021945824 4.077526364235 
18.695986355499 4.126458310994 
18.743910683947 4.175043918919 
18.791810351086 4.223279136878 
18.839697373902 4.271175440119 
18.887587036565 4.318762735566 
18.935501880790 4.366084527918 
18.983456622323 4.413174527747 
19.031380820110 4.459983023793 
19.079286056700 4.506508491137 
19.127182917440 4.552726822806 
19.175082443924 4.598594115278 
19.222991999201 4.644047605092 
19.270910991015 4.689006716278 
19.318770223680 4.733333215302 
19.366471268412 4.776878594181 
19.414012092844 4.819596554131 
19.461401855089 4.861489288716 
19.508588142667 4.902557853063 
19.555627728189 4.942908597056 
19.602621431483 4.982680080208 
19.649715356886 5.022023423020 
19.697111850845 5.061104395283 
19.744951896629 5.100042034263 
19.792469893320 5.138413736670 
19.839846035862 5.176412247339 
19.887131018229 5.214137035045 
19.934565190951 5.251809718520 
19.981712030211 5.289256326613 
20.028460359891 5.326484451783 
20.075158127652 5.363720384758 
20.122260835303 5.401234734438 
20.169576743189 5.438982784672 
20.216574989491 5.476828875928 
20.263131886814 5.514895304613 
20.309646252518 5.553532648059 
20.356332946825 5.592867013133 
20.402667793384 5.632474441103 
20.448567983340 5.672191540253 
20.494264930911 5.712049747397 
20.540214054810 5.752228379392 
20.586945934792 5.792980768104 
20.633656615488 5.833753421344 
20.679880950982 5.874354728956 
20.725856594400 5.915107097367 
20.772012993463 5.956421820495 
20.818292994298 5.998295881134 
20.864206558017 6.040352844239 
20.909968240881 6.082680359192 
20.955366049200 6.125087942599 
21.000710677693 6.167784569801 
21.046296443396 6.210972748611 
21.092363781146 6.254834287197 
21.139070256662 6.299544620637 
21.185639822961 6.344675813178 
21.231823047480 6.390156483025 
21.277982171081 6.436238785564 
21.324407591234 6.482999795453 
21.371113517850 6.530254348064 
21.417656819362 6.577491659009 
21.464038739083 6.624574782615 
21.510255280691 6.671337842643 
21.556476539251 6.717699445834 
21.602845101763 6.763532077919 
21.649487042702 6.808726528034 
21.696453511524 6.853180931551 
21.743778273607 6.896824548557 
21.790920578255 6.939234725160 
21.837772629895 6.980265282848 
21.884409746149 7.019799610682 
21.930894325360 7.057627784638 
21.977285618492 7.093486785041 
22.023687533956 7.127118319660 
22.070162579063 7.158256704630 
22.116720892391 7.186649337283 
22.163250250702 7.212045158839 
22.209775296147 7.234248502274 
22.256309832860 7.253042598781 
22.302924246004 7.268198889939 
22.349626517428 7.279489003950 
22.396463720821 7.286727370702 
22.443459288651 7.289802598539 
22.490679309485 7.288674645838 
22.538147895008 7.283376053212 
22.585858942429 7.273971699889 
22.633868568533 7.260453220775 
22.682181079082 7.242792997017 
22.730870934285 7.220914640999 
22.779814775439 7.194974385280 
22.828719997215 7.165475620310 
22.877447738193 7.132975666134 
22.925978616302 7.097977239694 
22.974341488318 7.060877300536 
23.022577455257 7.021948073035 
23.070672037759 6.981421432868 
23.118674935309 6.939367317580 
23.166594023976 6.895844777392 
23.214429066054 6.850935519295 
23.262212350821 6.804745527278 
23.309761063258 6.757740869763 
23.357075868348 6.710198390254 
23.404075973014 6.662475850704 
23.450789138508 6.614728475267 
23.497135464909 6.567206288727 
23.543168508461 6.519903211373 
23.588862395650 6.472820933854 
23.634243241683 6.425913587980 
23.679183934223 6.379442483879 
23.723716413836 6.333440444264 
23.767911302285 6.287853518300 
23.811885767720 6.242684667140 
23.855729984133 6.198050987311 
23.899575644171 6.153906492194 
23.943507328354 6.110219071632 
23.987542160719 6.067144563960 
24.031042266906 6.025674871084 
24.074005726797 5.985836346312 
24.116510702645 5.947534397438 
24.158618417722 5.910800717912 
24.200407396822 5.875660061041 
24.241974267002 5.842037006415 
24.283429258784 5.809804097369 
24.324851218578 5.778891332472 
24.366373170323 5.749182932674 
24.408125557104 5.720555175451 
24.450210671700 5.692948567858 
24.492769394180 5.666339488824 
24.535854233036 5.640822322260 
24.579630527941 5.616406457356 
24.624142385229 5.593198949620 
24.669438796605 5.571275830125 
24.715625332940 5.550651566530 
24.762685515709 5.531472863824 
24.810589310191 5.513881711789 
24.859361418066 5.497905100168 
24.908261951022 5.483944725157 
24.957145825025 5.471961533937 
25.005887840857 5.461882462759 
25.054399200917 5.453663294520 
25.102591174891 5.447254097642 
25.150449504926 5.442550973280 
25.197981128673 5.439397209869 
25.245245013952 5.437537113485 
25.292349850162 5.436680598355 
25.339447254113 5.436572904789 
25.386631012094 5.437060735914 
25.434122707789 5.438047744424 
25.482002151619 5.439523807866 
25.530423705273 5.441444640087 
25.579375738616 5.443783154091 
25.628515856657 5.446586670311 
25.677843716407 5.449778189778 
25.727261431441 5.453214007622 
25.776672426713 5.456665585709 
25.826103037632 5.459845314890 
25.875566913168 5.462505044387 
25.925022694484 5.464481637248 
25.974444023653 5.465686221338 
26.023838796427 5.466107123263 
26.073222653230 5.465791569065 
26.122594685722 5.464801904603 
26.171932650480 5.463209706642 
26.221249894205 5.461088989496 
26.270560711894 5.458505080329 
26.319869716388 5.455496322810 
26.369185510641 5.452071151804 
26.418513049814 5.448227091696 
26.467849385646 5.443960774333 
26.517204473014 5.439244345261 
26.566576391280 5.434018128046 
26.615974853653 5.428187207347 
26.665397222580 5.421694404529 
26.714853956706 5.414524607259 
26.764344151081 5.406664721066 
26.813879381882 5.398077988552 
26.863382691023 5.388841325652 
26.912874516898 5.379055432855 
26.962353534153 5.368807175830 
27.011869686564 5.358074401586 
27.061436527690 5.346845692363 
27.111060692227 5.335162316638 
27.160652710241 5.323130002451 
27.210229392032 5.310775880987 
27.259802071304 5.298133037540 
27.309375293141 5.285237153052 
27.358968478049 5.272077083293 
27.408585129623 5.258632496683 
27.458224587930 5.244930164823 
27.507893078850 5.231034147542 
27.557478218452 5.217073761230 
27.606992857042 5.203090152199 
27.656448279293 5.189147980105 
27.705856713788 5.175325473972 
27.755229754791 5.161659537118 
27.804576535176 5.148143369642 
27.853912309394 5.134777412280 
27.903251664194 5.121605668346 
27.952606599407 5.108682323268 
28.001943293762 5.096047459247 
28.051227785979 5.083707175914 
28.100470697238 5.071656692336 
28.149681883476 5.059921604088 
28.198876350442 5.048504692581 
28.248066721567 5.037360468585 
28.297266210150 5.026453133402 
28.346484174550 5.015796117314 
28.395725610810 5.005384854549 
28.444999005533 4.995144967359 
28.494326673450 4.984999864456 
28.543718650126 4.974961365296 
28.593102332299 4.965130498600 
28.642469574940 4.955554051945 
28.691831662548 4.946250428843 
28.741194708613 4.937259759879 
28.790561048080 4.928638730998 
28.839949038924 4.920414741067 
28.889369240491 4.912580435897 
28.938834141604 4.905112019931 
28.988353612396 4.897997043798 
29.037814719093 4.891273697530 
29.087217402241 4.884900018290 
29.136570077050 4.878809731704 
29.185886158372 4.872944845578 
29.235174874139 4.867278121303 
29.284447672914 4.861800793849 
29.333718410355 4.856506030467 
29.382998377641 4.851382591923 
29.432301923264 4.846410662612 
29.481638928014 4.841559113684 
29.531022864288 4.836765810151 
29.580465969811 4.831948832029 
29.629982120301 4.827051799118 
29.679582156834 4.822064526396 
29.729274463128 4.816982499631 
29.778974039474 4.811806544403 
29.828678197325 4.806485679547 
29.878369851232 4.800974585568 
29.928085674857 4.795219080119 
29.977798156043 4.789217510432 
30.027534028596 4.782956774429 
30.077259729723 4.776441805285 
30.126945178274 4.769701635496 
30.176605536947 4.762771307373 
30.226258797944 4.755669968145 
30.275872759122 4.748440057522 
30.325414129350 4.741139825250 
30.374908607276 4.733767876500 
30.424376597012 4.726288327686 
30.473840812480 4.718682775417 
30.523327145625 4.710939912606 
30.572807019698 4.703037219913 
30.622220150334 4.694958658352 
30.671604985181 4.686680294134 
30.720956274158 4.678212876440 
30.770312683375 4.669548061153 
30.819617234805 4.660733156256 
30.868892290034 4.651799054590 
30.918144536709 4.642782215336 
30.967400700346 4.633707172335 
31.016682174884 4.624595621450 
31.066012297880 4.615451152975 
31.115413171734 4.606262317524 
31.164896590062 4.597024097860 
31.214479977558 4.587744288987 
31.264172777970 4.578450919959 
31.313934110816 4.569202679597 
31.363647336261 4.560091083926 
31.413301888466 4.551160993051 
31.462894643775 4.542448027805 
31.512442449651 4.533970201141 
31.561941923776 4.525753617909 
31.611409757626 4.517817308265 
31.660844307123 4.510168666221 
31.710258739568 4.502791049303 
31.759653700174 4.495673555497 
31.809027631604 4.488806618904 
31.858387224279 4.482175854617 
31.907721804678 4.475780375314 
31.957051331252 4.469605475545 
32.006366531018 4.463635052561 
32.055678375619 4.457854345541 
32.104990512389 4.452260275929 
32.154300928689 4.446839795722 
32.203626186151 4.441574600800 
32.252954351827 4.436477970679 
32.302309190096 4.431558546910 
32.351672413842 4.426838915958 
32.401059394771 4.422352690180 
32.450464553774 4.418154023361 
32.499889932612 4.414276986464 
32.549331664931 4.410742111593 
32.598788875178 4.407577872858 
32.648203793929 4.404829584890 
32.697590733135 4.402500456839 
32.746970896648 4.400572195437 
32.796361854884 4.399020901375 
32.845782952226 4.397816937117 
32.895248135714 4.396927278104 
32.944733298949 4.396318722435 
32.994212182923 4.395937619498 
33.043697177008 4.395702869993 
33.093185528601 4.395530063409 
33.142692111961 4.395327897759 
33.192218686302 4.395008489673 
33.241773024716 4.394488096874 
33.291363309374 4.393682407651 
33.340978990313 4.392521755136 
33.390559496386 4.390984438049 
33.440109145313 4.389063658878 
33.489614933941 4.386768818171 
33.539099579778 4.384122684812 
