     time       kinetic-energy 
 1.575636795626 0.026427817101 
 1.587808048735 0.026427778485 
 1.599979403361 0.026427739787 
 1.612150849269 0.026427701008 
 1.624322382232 0.026427662145 
 1.636493997647 0.026427623198 
 1.648665686296 0.026427584164 
 1.660837445357 0.026427545044 
 1.673009265808 0.026427505835 
 1.685181143378 0.026427466537 
 1.697353074547 0.026427427148 
 1.709525049729 0.026427387667 
 1.721697066746 0.026427348093 
 1.733869117804 0.026427308426 
 1.746041198303 0.026427268662 
 1.758213306000 0.026427228803 
 1.770385430550 0.026427188846 
 1.782557570465 0.026427148790 
 1.794729719382 0.026427108635 
 1.806901872074 0.026427068379 
 1.819074027622 0.026427028021 
 1.831246174871 0.026426987560 
 1.843418312903 0.026426946996 
 1.855590437029 0.026426906326 
 1.867762541074 0.026426865550 
 1.879934623893 0.026426824668 
 1.892106676690 0.026426783677 
 1.904278697384 0.026426742578 
 1.916450683232 0.026426701368 
 1.928622626598 0.026426660047 
 1.940794526309 0.026426618615 
 1.952966376158 0.026426577069 
 1.965138172553 0.026426535410 
 1.977309915008 0.026426493636 
 1.989481593474 0.026426451746 
 2.001653207763 0.026426409739 
 2.013824754117 0.026426367615 
 2.025996227058 0.026426325372 
 2.038167625928 0.026426283010 
 2.050338943271 0.026426240528 
 2.062510177230 0.026426197924 
 2.074681326848 0.026426155198 
 2.086852383718 0.026426112349 
 2.099023347700 0.026426069376 
 2.111194214673 0.026426026278 
 2.123364980261 0.026425983055 
 2.135535644315 0.026425939705 
 2.147706199348 0.026425896228 
 2.159876644141 0.026425852622 
 2.172046977974 0.026425808888 
 2.184217192848 0.026425765023 
 2.196387288924 0.026425721028 
 2.208557262876 0.026425676901 
 2.220727110289 0.026425632642 
 2.232896831060 0.026425588250 
 2.245066418836 0.026425543724 
 2.257235872083 0.026425499063 
 2.269405191542 0.026425454266 
 2.281574367988 0.026425409333 
 2.293743402288 0.026425364262 
 2.305912292707 0.026425319054 
 2.318081033560 0.026425273707 
 2.330249624886 0.026425228220 
 2.342418062830 0.026425182593 
 2.354586344327 0.026425136825 
 2.366754469834 0.026425090915 
 2.378922432692 0.026425044863 
 2.391090232200 0.026424998667 
 2.403257869547 0.026424952327 
 2.415425335709 0.026424905842 
 2.427592631943 0.026424859211 
 2.439759757466 0.026424812434 
 2.451926706053 0.026424765510 
 2.464093478318 0.026424718438 
 2.476260071888 0.026424671217 
 2.488426482920 0.026424623847 
 2.500592711616 0.026424576327 
 2.512758753817 0.026424528656 
 2.524924607505 0.026424480834 
 2.537090273571 0.026424432859 
 2.549255745887 0.026424384732 
 2.561421024008 0.026424336450 
 2.573586109397 0.026424288015 
 2.585750993946 0.026424239424 
 2.597915678767 0.026424190678 
 2.610080165104 0.026424141775 
 2.622244444863 0.026424092715 
 2.634408519643 0.026424043497 
 2.646572389508 0.026423994121 
 2.658736048040 0.026423944585 
 2.670899496472 0.026423894890 
 2.683062734089 0.026423845033 
 2.695225755766 0.026423795016 
 2.707388562490 0.026423744837 
 2.719551152628 0.026423694494 
 2.731713522358 0.026423643989 
 2.743875672396 0.026423593319 
 2.756037600619 0.026423542485 
 2.768199304099 0.026423491486 
 2.780360783407 0.026423440320 
 2.792522035783 0.026423388988 
 2.804683059004 0.026423337488 
 2.816843853877 0.026423285821 
 2.829004417225 0.026423233985 
 2.841164747241 0.026423181979 
 2.853324844868 0.026423129804 
 2.865484706473 0.026423077457 
 2.877644330659 0.026423024940 
 2.889803718524 0.026422972250 
 2.901962866410 0.026422919388 
 2.914121773030 0.026422866353 
 2.926280439510 0.026422813144 
 2.938438862131 0.026422759760 
 2.950597039719 0.026422706201 
 2.962754973447 0.026422652467 
 2.974912659963 0.026422598555 
 2.987070097911 0.026422544467 
 2.999227288381 0.026422490201 
 3.011384228348 0.026422435757 
 3.023540916282 0.026422381133 
 3.035697353208 0.026422326330 
 3.047853536887 0.026422271347 
 3.060009465225 0.026422216182 
 3.072165139190 0.026422160837 
 3.084320557213 0.026422105309 
 3.096475716504 0.026422049598 
 3.108630618279 0.026421993703 
 3.120785261949 0.026421937625 
 3.132939643580 0.026421881362 
 3.145093764775 0.026421824914 
 3.157247625739 0.026421768279 
 3.169401221434 0.026421711459 
 3.181554553817 0.026421654450 
 3.193707624394 0.026421597255 
 3.205860426548 0.026421539870 
 3.218012962736 0.026421482297 
 3.230165235568 0.026421424534 
 3.242317236893 0.026421366581 
 3.254468969634 0.026421308436 
 3.266620436648 0.026421250101 
 3.278771630500 0.026421191573 
 3.290922553365 0.026421132852 
 3.303073207569 0.026421073938 
 3.315223587595 0.026421014830 
 3.327373694260 0.026420955527 
 3.339523529391 0.026420896029 
 3.351673089891 0.026420836336 
 3.363822374858 0.026420776446 
 3.375971385498 0.026420716358 
 3.388120121050 0.026420656073 
 3.400268578285 0.026420595590 
 3.412416759083 0.026420534908 
 3.424564664890 0.026420474026 
 3.436712289654 0.026420412945 
 3.448859636083 0.026420351662 
 3.461006707602 0.026420290178 
 3.473153495403 0.026420228493 
 3.485300002983 0.026420166604 
 3.497446233156 0.026420104513 
 3.509592180140 0.026420042217 
 3.521737845230 0.026419979718 
 3.533883230365 0.026419917013 
 3.546028332914 0.026419854103 
 3.558173151650 0.026419790986 
 3.570317688175 0.026419727663 
 3.582461943283 0.026419664132 
 3.594605912093 0.026419600393 
 3.606749597258 0.026419536445 
 3.618893002133 0.026419472288 
 3.631036118269 0.026419407922 
 3.643178949320 0.026419343344 
 3.655321498296 0.026419278556 
 3.667463759640 0.026419213556 
 3.679605734674 0.026419148344 
 3.691747425301 0.026419082918 
 3.703888829937 0.026419017279 
 3.716029946395 0.026418951426 
 3.728170776781 0.026418885359 
 3.740311323396 0.026418819075 
 3.752451579553 0.026418752576 
 3.764591548632 0.026418685861 
 3.776731234184 0.026418618928 
 3.788870628944 0.026418551777 
 3.801009735601 0.026418484408 
 3.813148556549 0.026418416819 
 3.825287089437 0.026418349012 
 3.837425332903 0.026418280983 
 3.849563289023 0.026418212734 
 3.861700959733 0.026418144264 
 3.873838338883 0.026418075571 
 3.885975429872 0.026418006656 
 3.898112236482 0.026417937517 
 3.910248751640 0.026417868155 
 3.922384978029 0.026417798567 
 3.934520917995 0.026417728755 
 3.946656569629 0.026417658717 
 3.958791931166 0.026417588452 
 3.970927004953 0.026417517961 
 3.983061794158 0.026417447242 
 3.995196291253 0.026417376294 
 4.007330500196 0.026417305118 
 4.019464424455 0.026417233712 
 4.031598058364 0.026417162076 
 4.043731403680 0.026417090209 
 4.055864462382 0.026417018111 
 4.067997234959 0.026416945781 
 4.080129717284 0.026416873218 
 4.092261912517 0.026416800422 
 4.104393825097 0.026416727392 
 4.116525446157 0.026416654128 
 4.128656779869 0.026416580629 
 4.140787829082 0.026416506893 
 4.152918591489 0.026416432922 
 4.165049065781 0.026416358714 
 4.177179254478 0.026416284268 
 4.189309160952 0.026416209583 
 4.201438777488 0.026416134660 
 4.213568108356 0.026416059497 
 4.225697157105 0.026415984095 
 4.237825919219 0.026415908451 
 4.249954395617 0.026415832566 
 4.262082588332 0.026415756439 
 4.274210499443 0.026415680070 
 4.286338123088 0.026415603457 
 4.298465463150 0.026415526600 
 4.310592523724 0.026415449498 
 4.322719298679 0.026415372152 
 4.334845790370 0.026415294559 
 4.346972000892 0.026415216721 
 4.359097931298 0.026415138634 
 4.371223576951 0.026415060301 
 4.383348941512 0.026414981719 
 4.395474029451 0.026414902887 
 4.407598833623 0.026414823806 
 4.419723357188 0.026414744475 
 4.431847602512 0.026414664893 
 4.443971570013 0.026414585059 
 4.456095255701 0.026414504973 
 4.468218663166 0.026414424634 
 4.480341797092 0.026414344041 
 4.492464649934 0.026414263194 
 4.504587225208 0.026414182093 
 4.516709525381 0.026414100735 
 4.528831550874 0.026414019122 
 4.540953297704 0.026413937252 
 4.553074769559 0.026413855124 
 4.565195971163 0.026413772738 
 4.577316895180 0.026413690093 
 4.589437545032 0.026413607189 
 4.601557923124 0.026413524025 
 4.613678030462 0.026413440600 
 4.625797862484 0.026413356913 
 4.637917423130 0.026413272965 
 4.650036717005 0.026413188753 
 4.662155737604 0.026413104278 
 4.674274487800 0.026413019539 
 4.686392969762 0.026412934536 
 4.698511185734 0.026412849266 
 4.710629129921 0.026412763731 
 4.722746806689 0.026412677929 
 4.734864220340 0.026412591859 
 4.746981365831 0.026412505521 
 4.759098244666 0.026412418915 
 4.771214859320 0.026412332039 
 4.783331213519 0.026412244893 
 4.795447299635 0.026412157475 
 4.807563122616 0.026412069787 
 4.819678686298 0.026411981826 
 4.831793987733 0.026411893592 
 4.843909026333 0.026411805085 
 4.856023805225 0.026411716303 
 4.868138330014 0.026411627246 
 4.880252590582 0.026411537914 
 4.892366592630 0.026411448306 
 4.904480339349 0.026411358420 
 4.916593830516 0.026411268256 
 4.928707062821 0.026411177815 
 4.940820040202 0.026411087094 
 4.952932767681 0.026410996093 
 4.965045237846 0.026410904812 
 4.977157454414 0.026410813249 
 4.989269170506 0.026410721407 
 5.001380390880 0.026410629283 
 5.013491121371 0.026410536879 
 5.025601363574 0.026410444192 
 5.037711108741 0.026410351222 
 5.049820365375 0.026410257969 
 5.061929143311 0.026410164432 
 5.074037428810 0.026410070609 
 5.086145228469 0.026409976501 
 5.098252546983 0.026409882107 
 5.110359391815 0.026409787426 
 5.122465748195 0.026409692457 
 5.134571626397 0.026409597199 
 5.146677034673 0.026409501653 
 5.158781965774 0.026409405816 
 5.170886419811 0.026409309689 
 5.182990403378 0.026409213271 
 5.195093928520 0.026409116561 
 5.207196974880 0.026409019558 
 5.219299553993 0.026408922261 
 5.231401672190 0.026408824670 
 5.243503329951 0.026408726785 
 5.255604519659 0.026408628604 
 5.267705250128 0.026408530126 
 5.279805531346 0.026408431351 
 5.291905351164 0.026408332279 
 5.304004714612 0.026408232908 
 5.316103626963 0.026408133238 
 5.328202097011 0.026408033268 
 5.340300108234 0.026407932997 
 5.352397671982 0.026407832424 
 5.364494795856 0.026407731550 
 5.376591477152 0.026407630372 
 5.388687711456 0.026407528891 
 5.400783506712 0.026407427105 
 5.412878874014 0.026407325014 
 5.424973797120 0.026407222617 
 5.437068285024 0.026407119913 
 5.449162342618 0.026407016902 
 5.461255977804 0.026406913583 
 5.473349175563 0.026406809955 
 5.485441946810 0.026406706017 
 5.497534299794 0.026406601768 
 5.509626229387 0.026406497208 
 5.521717733606 0.026406392337 
 5.533808820182 0.026406287152 
 5.545899500618 0.026406181654 
 5.557989758654 0.026406075842 
 5.570079603205 0.026405969714 
 5.582169039337 0.026405863271 
 5.594258074263 0.026405756511 
 5.606346693661 0.026405649434 
 5.618434908688 0.026405542038 
 5.630522727524 0.026405434324 
 5.642610146752 0.026405326289 
 5.654697162694 0.026405217935 
 5.666783783478 0.026405109258 
 5.678870020367 0.026405000260 
 5.690955857875 0.026404890939 
 5.703041304401 0.026404781294 
 5.715126365142 0.026404671325 
 5.727211050401 0.026404561030 
 5.739295342453 0.026404450409 
 5.751379253301 0.026404339461 
 5.763462790414 0.026404228186 
 5.775545952878 0.026404116582 
 5.787628734524 0.026404004649 
 5.799711144557 0.026403892386 
 5.811793193282 0.026403779791 
 5.823874870179 0.026403666865 
 5.835956178700 0.026403553607 
 5.848037125280 0.026403440015 
 5.860117723026 0.026403326088 
 5.872197950365 0.026403211827 
 5.884277820670 0.026403097230 
 5.896357339994 0.026402982296 
 5.908436514089 0.026402867025 
 5.920515330141 0.026402751415 
 5.932593799040 0.026402635467 
 5.944671929489 0.026402519178 
 5.956749716722 0.026402402548 
 5.968827158451 0.026402285577 
 5.980904263041 0.026402168263 
 5.992981041738 0.026402050606 
 6.005057481246 0.026401932604 
 6.017133587822 0.026401814258 
 6.029209367338 0.026401695565 
 6.041284831993 0.026401576526 
 6.053359961607 0.026401457139 
 6.065434769433 0.026401337404 
 6.077509261859 0.026401217319 
 6.089583444065 0.026401096884 
 6.101657303843 0.026400976098 
 6.113730852097 0.026400854960 
 6.125804097566 0.026400733469 
 6.137877035983 0.026400611625 
 6.149949664598 0.026400489426 
 6.162021992072 0.026400366871 
 6.174094029385 0.026400243961 
 6.186165764839 0.026400120693 
 6.198237203133 0.026399997067 
 6.210308350716 0.026399873082 
 6.222379220769 0.026399748737 
 6.234449792713 0.026399624031 
 6.246520079554 0.026399498964 
 6.258590086823 0.026399373534 
 6.270659823458 0.026399247741 
 6.282729273537 0.026399121584 
 6.294798449109 0.026398995061 
 6.306867357752 0.026398868172 
 6.318936000058 0.026398740916 
 6.331004368467 0.026398613292 
 6.343072473069 0.026398485300 
 6.355140323379 0.026398356937 
 6.367207913684 0.026398228204 
 6.379275242746 0.026398099099 
 6.391342318737 0.026397969622 
 6.403409153066 0.026397839771 
 6.415475732255 0.026397709546 
 6.427542062845 0.026397578945 
 6.439608151210 0.026397447969 
 6.451674010523 0.026397316614 
 6.463739621632 0.026397184882 
 6.475804996461 0.026397052771 
 6.487870140247 0.026396920280 
 6.499935062759 0.026396787408 
 6.511999747316 0.026396654154 
 6.524064206565 0.026396520517 
 6.536128447374 0.026396386496 
 6.548192474318 0.026396252091 
 6.560256275931 0.026396117300 
 6.572319863231 0.026395982122 
 6.584383244669 0.026395846556 
 6.596446418187 0.026395710602 
 6.608509378970 0.026395574258 
 6.620572136533 0.026395437524 
 6.632634700784 0.026395300398 
 6.644697065115 0.026395162880 
 6.656759229283 0.026395024968 
 6.668821201338 0.026394886662 
 6.680882992599 0.026394747960 
 6.692944590434 0.026394608862 
 6.705006000645 0.026394469366 
 6.717067229931 0.026394329472 
 6.729128290905 0.026394189179 
 6.741189166967 0.026394048485 
 6.753249867910 0.026393907389 
 6.765310399126 0.026393765892 
 6.777370773644 0.026393623990 
 6.789430971119 0.026393481685 
 6.801491005297 0.026393338974 
 6.813550881674 0.026393195856 
 6.825610610361 0.026393052331 
 6.837670174479 0.026392908397 
 6.849729586601 0.026392764054 
 6.861788853331 0.026392619300 
 6.873847979870 0.026392474135 
 6.885906954274 0.026392328557 
 6.897965788053 0.026392182565 
 6.910024488801 0.026392036159 
 6.922083058849 0.026391889337 
 6.934141489150 0.026391742098 
 6.946199790195 0.026391594441 
 6.958257970523 0.026391446366 
 6.970316028177 0.026391297870 
 6.982373958423 0.026391148953 
 6.994431770859 0.026390999615 
 7.006489474838 0.026390849853 
 7.018547066181 0.026390699667 
 7.030604542406 0.026390549055 
 7.042661912256 0.026390398018 
 7.054719185856 0.026390246553 
 7.066776355360 0.026390094659 
 7.078833421980 0.026389942336 
 7.090890393722 0.026389789582 
 7.102947281363 0.026389636397 
 7.115004075411 0.026389482778 
 7.127060778755 0.026389328726 
 7.139117398703 0.026389174239 
 7.151173946639 0.026389019315 
 7.163230410029 0.026388863954 
 7.175286794831 0.026388708155 
 7.187343107780 0.026388551917 
 7.199399360738 0.026388395238 
 7.211455540172 0.026388238117 
 7.223511653075 0.026388080554 
 7.235567705652 0.026387922546 
 7.247623710201 0.026387764094 
 7.259679650764 0.026387605195 
 7.271735536791 0.026387445849 
 7.283791374068 0.026387286055 
 7.295847175212 0.026387125811 
 7.307902923831 0.026386965116 
 7.319958629841 0.026386803970 
 7.332014298655 0.026386642370 
 7.344069943160 0.026386480316 
 7.356125545166 0.026386317807 
 7.368181116423 0.026386154842 
 7.380236662091 0.026385991419 
 7.392292195203 0.026385827537 
 7.404347697774 0.026385663195 
 7.416403181384 0.026385498392 
 7.428458650984 0.026385333127 
 7.440514119707 0.026385167398 
 7.452569568383 0.026385001204 
 7.464625009815 0.026384834545 
 7.476680448855 0.026384667419 
 7.488735898623 0.026384499824 
 7.500791340714 0.026384331760 
 7.512846787201 0.026384163225 
 7.524902242883 0.026383994219 
 7.536957720819 0.026383824739 
 7.549013202031 0.026383654785 
 7.561068699204 0.026383484356 
 7.573124217200 0.026383313450 
 7.585179768899 0.026383142066 
 7.597235336704 0.026382970203 
 7.609290931956 0.026382797859 
 7.621346559621 0.026382625034 
 7.633402232356 0.026382451727 
 7.645457932590 0.026382277935 
 7.657513671677 0.026382103658 
 7.669569454798 0.026381928894 
 7.681625294272 0.026381753642 
 7.693681174455 0.026381577902 
 7.705737104814 0.026381401671 
 7.717793090785 0.026381224948 
 7.729849144309 0.026381047733 
 7.741905250366 0.026380870024 
 7.753961417840 0.026380691819 
 7.766017652539 0.026380513118 
 7.778073965904 0.026380333918 
 7.790130345442 0.026380154220 
 7.802186797553 0.026379974021 
 7.814243328454 0.026379793320 
 7.826299949046 0.026379612116 
 7.838356648047 0.026379430408 
 7.850413430688 0.026379248194 
 7.862470303706 0.026379065473 
 7.874527277351 0.026378882243 
 7.886584343396 0.026378698505 
 7.898641504059 0.026378514255 
 7.910698766635 0.026378329493 
 7.922756140681 0.026378144217 
 7.934813619762 0.026377958427 
 7.946871204350 0.026377772120 
 7.958928902410 0.026377585296 
 7.970986722693 0.026377397952 
 7.983044662393 0.026377210089 
 7.995102718395 0.026377021703 
 8.007160899372 0.026376832795 
 8.019219213229 0.026376643363 
 8.031277659518 0.026376453405 
 8.043336232811 0.026376262919 
 8.055394942592 0.026376071906 
 8.067453795816 0.026375880362 
 8.079512796166 0.026375688287 
 8.091571934125 0.026375495680 
 8.103631220028 0.026375302539 
 8.115690659837 0.026375108863 
 8.127750260153 0.026374914649 
 8.139810008589 0.026374719898 
 8.151869916437 0.026374524607 
 8.163929988557 0.026374328775 
 8.175990236237 0.026374132400 
 8.188050642448 0.026373935482 
 8.200111219184 0.026373738019 
 8.212171970747 0.026373540009 
 8.224232908732 0.026373341451 
 8.236294018425 0.026373142343 
 8.248355308846 0.026372942685 
 8.260416785459 0.026372742474 
 8.272478458548 0.026372541709 
 8.284540318834 0.026372340389 
 8.296602369944 0.026372138513 
 8.308664618546 0.026371936078 
 8.320727073569 0.026371733083 
 8.332789730010 0.026371529527 
 8.344852587269 0.026371325409 
 8.356915653321 0.026371120726 
 8.368978935635 0.026370915478 
 8.381042435175 0.026370709663 
 8.393106145420 0.026370503279 
 8.405170075685 0.026370296325 
 8.417234231944 0.026370088800 
 8.429298619965 0.026369880701 
 8.441363228470 0.026369672028 
 8.453428068212 0.026369462779 
 8.465493143570 0.026369252952 
 8.477558465791 0.026369042546 
 8.489624019119 0.026368831559 
 8.501689813839 0.026368619990 
 8.513755854672 0.026368407838 
 8.525822151760 0.026368195100 
 8.537888694958 0.026367981775 
 8.549955488990 0.026367767861 
 8.562022540224 0.026367553358 
 8.574089856994 0.026367338263 
 8.586157436379 0.026367122575 
 8.598225275923 0.026366906292 
 8.610293383678 0.026366689413 
 8.622361766132 0.026366471935 
 8.634430426489 0.026366253859 
 8.646499356215 0.026366035181 
 8.658568565138 0.026365815901 
 8.670638057808 0.026365596016 
 8.682707844919 0.026365375525 
 8.694777910673 0.026365154427 
 8.706848265576 0.026364932720 
 8.718918913976 0.026364710402 
 8.730989862890 0.026364487472 
 8.743061094729 0.026364263927 
 8.755132611955 0.026364039768 
 8.767204414392 0.026363814991 
 8.779276508916 0.026363589595 
 8.791348873593 0.026363363580 
 8.803421513822 0.026363136943 
 8.815494429316 0.026362909683 
 8.827567623820 0.026362681798 
 8.839641078668 0.026362453286 
 8.851714799777 0.026362224147 
 8.863788786255 0.026361994378 
 8.875863043376 0.026361763978 
 8.887937549127 0.026361532945 
 8.900012311511 0.026361301278 
 8.912087334013 0.026361068974 
 8.924162609630 0.026360836034 
 8.936238128777 0.026360602454 
 8.948313898313 0.026360368233 
 8.960389915815 0.026360133370 
 8.972466177358 0.026359897862 
 8.984542675761 0.026359661709 
 8.996619414339 0.026359424909 
 9.008696392524 0.026359187459 
 9.020773603315 0.026358949359 
 9.032851044839 0.026358710607 
 9.044928715711 0.026358471200 
 9.057006619320 0.026358231138 
 9.069084744242 0.026357990419 
 9.081163092768 0.026357749040 
 9.093241662287 0.026357507001 
 9.105320456706 0.026357264299 
 9.117399458801 0.026357020933 
 9.129478676407 0.026356776902 
 9.141558110010 0.026356532202 
 9.153637755155 0.026356286834 
 9.165717599567 0.026356040795 
 9.177797648870 0.026355794083 
 9.189877908069 0.026355546696 
 9.201958367340 0.026355298634 
 9.214039016217 0.026355049893 
 9.226119861187 0.026354800473 
 9.238200906112 0.026354550372 
 9.250282147600 0.026354299587 
 9.262363569074 0.026354048117 
 9.274445174605 0.026353795961 
 9.286526973263 0.026353543117 
 9.298608948086 0.026353289582 
 9.310691105972 0.026353035355 
 9.322773440819 0.026352780434 
 9.334855953746 0.026352524818 
 9.346938631294 0.026352268504 
 9.359021478715 0.026352011491 
 9.371104500859 0.026351753777 
 9.383187695468 0.026351495360 
 9.395271042121 0.026351236239 
 9.407354547575 0.026350976411 
 9.419438219602 0.026350715875 
 9.431522045795 0.026350454628 
 9.443606027866 0.026350192670 
 9.455690167477 0.026349929997 
 9.467774458263 0.026349666609 
 9.479858884893 0.026349402503 
 9.491943456993 0.026349137678 
 9.504028174888 0.026348872131 
 9.516113043283 0.026348605860 
 9.528198049210 0.026348338865 
 9.540283184784 0.026348071142 
 9.552368456660 0.026347802691 
 9.564453856382 0.026347533508 
 9.576539382501 0.026347263593 
 9.588625038626 0.026346992943 
 9.600710834574 0.026346721555 
 9.612796746997 0.026346449429 
 9.624882772062 0.026346176563 
 9.636968915567 0.026345902954 
 9.649055177652 0.026345628601 
 9.661141546821 0.026345353501 
 9.673228030085 0.026345077652 
 9.685314635225 0.026344801053 
 9.697401345659 0.026344523701 
 9.709488151748 0.026344245594 
 9.721575057552 0.026343966732 
 9.733662069333 0.026343687110 
 9.745749170388 0.026343406728 
 9.757836368098 0.026343125584 
 9.769923668903 0.026342843674 
 9.782011067674 0.026342560998 
 9.794098544913 0.026342277553 
 9.806186102990 0.026341993337 
 9.818273751078 0.026341708349 
 9.830361472424 0.026341422585 
 9.842449271490 0.026341136045 
 9.854537154070 0.026340848725 
 9.866625120170 0.026340560623 
 9.878713158859 0.026340271739 
 9.890801260056 0.026339982068 
 9.902889432046 0.026339691611 
 9.914977657184 0.026339400363 
 9.927065945785 0.026339108324 
 9.939154297535 0.026338815490 
 9.951242711971 0.026338521860 
 9.963331182933 0.026338227432 
 9.975419715690 0.026337932203 
 9.987508301172 0.026337636170 
 9.999596918549 0.026337339334 
10.011685577974 0.026337041690 
10.023774285307 0.026336743237 
10.035863034565 0.026336443972 
10.047951819132 0.026336143893 
10.060040645360 0.026335842998 
10.072129522933 0.026335541284 
10.084218425027 0.026335238749 
10.096307346104 0.026334935392 
10.108396293432 0.026334631210 
10.120485260619 0.026334326200 
10.132574247286 0.026334020361 
10.144663253306 0.026333713690 
10.156752284911 0.026333406183 
10.168841327050 0.026333097841 
10.180930389373 0.026332788658 
10.193019470869 0.026332478635 
10.205108542502 0.026332167767 
10.217197610361 0.026331856054 
10.229286679279 0.026331543493 
10.241375750799 0.026331230080 
10.253464811384 0.026330915814 
10.265553866981 0.026330600692 
10.277642927334 0.026330284712 
10.289731976326 0.026329967871 
10.301821017304 0.026329650167 
10.313910039143 0.026329331598 
10.325999028880 0.026329012161 
10.338087989527 0.026328691853 
10.350176925792 0.026328370673 
10.362265841310 0.026328048617 
10.374354718355 0.026327725684 
10.386443565049 0.026327401869 
10.398532390824 0.026327077172 
10.410621179594 0.026326751589 
10.422709930324 0.026326425118 
10.434798633135 0.026326097756 
10.446887278034 0.026325769501 
10.458975867038 0.026325440351 
10.471064404775 0.026325110302 
10.483152892278 0.026324779352 
10.495241314281 0.026324447498 
10.507329678448 0.026324114739 
10.519417995365 0.026323781069 
10.531506245279 0.026323446488 
10.543594432748 0.026323110993 
10.555682547265 0.026322774581 
10.567770570029 0.026322437249 
10.579858507801 0.026322098995 
