     time         enstrophy    
 4.225697157105 0.274891441736 
 4.237825919219 0.275072957683 
 4.249954395617 0.275254980039 
 4.262082588332 0.275437509460 
 4.274210499443 0.275620546612 
 4.286338123088 0.275804092052 
 4.298465463150 0.275988146488 
 4.310592523724 0.276172710639 
 4.322719298679 0.276357785083 
 4.334845790370 0.276543370529 
 4.346972000892 0.276729467691 
 4.359097931298 0.276916077276 
 4.371223576951 0.277103199913 
 4.383348941512 0.277290836363 
 4.395474029451 0.277478987407 
 4.407598833623 0.277667653661 
 4.419723357188 0.277856835900 
 4.431847602512 0.278046534896 
 4.443971570013 0.278236751402 
 4.456095255701 0.278427486109 
 4.468218663166 0.278618739830 
 4.480341797092 0.278810513405 
 4.492464649934 0.279002807492 
 4.504587225208 0.279195622926 
 4.516709525381 0.279388960535 
 4.528831550874 0.279582821121 
 4.540953297704 0.279777205426 
 4.553074769559 0.279972114318 
 4.565195971163 0.280167548689 
 4.577316895180 0.280363509250 
 4.589437545032 0.280559996885 
 4.601557923124 0.280757012472 
 4.613678030462 0.280954556873 
 4.625797862484 0.281152630870 
 4.637917423130 0.281351235384 
 4.650036717005 0.281550371357 
 4.662155737604 0.281750039559 
 4.674274487800 0.281950240917 
 4.686392969762 0.282150976353 
 4.698511185734 0.282352246799 
 4.710629129921 0.282554053062 
 4.722746806689 0.282756396122 
 4.734864220340 0.282959276962 
 4.746981365831 0.283162696425 
 4.759098244666 0.283366655461 
 4.771214859320 0.283571155046 
 4.783331213519 0.283776196185 
 4.795447299635 0.283981779701 
 4.807563122616 0.284187906627 
 4.819678686298 0.284394577991 
 4.831793987733 0.284601794713 
 4.843909026333 0.284809557756 
 4.856023805225 0.285017868153 
 4.868138330014 0.285226726988 
 4.880252590582 0.285436135085 
 4.892366592630 0.285646093538 
 4.904480339349 0.285856603409 
 4.916593830516 0.286067665708 
 4.928707062821 0.286279281399 
 4.940820040202 0.286491451574 
 4.952932767681 0.286704177353 
 4.965045237846 0.286917459647 
 4.977157454414 0.287131299564 
 4.989269170506 0.287345693865 
 5.001380390880 0.287560643589 
 5.013491121371 0.287776149834 
 5.025601363574 0.287992213673 
 5.037711108741 0.288208836003 
 5.049820365375 0.288426018018 
 5.061929143311 0.288643760944 
 5.074037428810 0.288862065606 
 5.086145228469 0.289080933183 
 5.098252546983 0.289300364830 
 5.110359391815 0.289520361762 
 5.122465748195 0.289740924804 
 5.134571626397 0.289962055225 
 5.146677034673 0.290183754271 
 5.158781965774 0.290406022919 
 5.170886419811 0.290628862278 
 5.182990403378 0.290852273581 
 5.195093928520 0.291076258169 
 5.207196974880 0.291300816803 
 5.219299553993 0.291525950822 
 5.231401672190 0.291751661480 
 5.243503329951 0.291977949933 
 5.255604519659 0.292204817194 
 5.267705250128 0.292432264579 
 5.279805531346 0.292660293435 
 5.291905351164 0.292888904711 
 5.304004714612 0.293118099671 
 5.316103626963 0.293347879593 
 5.328202097011 0.293578245829 
 5.340300108234 0.293809199266 
 5.352397671982 0.294040741310 
 5.364494795856 0.294272873307 
 5.376591477152 0.294505596421 
 5.388687711456 0.294738911783 
 5.400783506712 0.294972820762 
 5.412878874014 0.295207324799 
 5.424973797120 0.295442424821 
 5.437068285024 0.295678122234 
 5.449162342618 0.295914418377 
 5.461255977804 0.296151314653 
 5.473349175563 0.296388812035 
 5.485441946810 0.296626911989 
 5.497534299794 0.296865615943 
 5.509626229387 0.297104925077 
 5.521717733606 0.297344840629 
 5.533808820182 0.297585364034 
 5.545899500618 0.297826496809 
 5.557989758654 0.298068239938 
 5.570079603205 0.298310594894 
 5.582169039337 0.298553563083 
 5.594258074263 0.298797145967 
 5.606346693661 0.299041344584 
 5.618434908688 0.299286160476 
 5.630522727524 0.299531595140 
 5.642610146752 0.299777649847 
 5.654697162694 0.300024325869 
 5.666783783478 0.300271624712 
 5.678870020367 0.300519547961 
 5.690955857875 0.300768096669 
 5.703041304401 0.301017272367 
 5.715126365142 0.301267076532 
 5.727211050401 0.301517510754 
 5.739295342453 0.301768576059 
 5.751379253301 0.302020274078 
 5.763462790414 0.302272606357 
 5.775545952878 0.302525574285 
 5.787628734524 0.302779179140 
 5.799711144557 0.303033422523 
 5.811793193282 0.303288306065 
 5.823874870179 0.303543830979 
 5.835956178700 0.303799998763 
 5.848037125280 0.304056810986 
 5.860117723026 0.304314269366 
 5.872197950365 0.304572374904 
 5.884277820670 0.304831129327 
 5.896357339994 0.305090534223 
 5.908436514089 0.305350591182 
 5.920515330141 0.305611301406 
 5.932593799040 0.305872666600 
 5.944671929489 0.306134688430 
 5.956749716722 0.306397368289 
 5.968827158451 0.306660707622 
 5.980904263041 0.306924708106 
 5.992981041738 0.307189371490 
 6.005057481246 0.307454699005 
 6.017133587822 0.307720692302 
 6.029209367338 0.307987353030 
 6.041284831993 0.308254682986 
 6.053359961607 0.308522683274 
 6.065434769433 0.308791355717 
 6.077509261859 0.309060702002 
 6.089583444065 0.309330723803 
 6.101657303843 0.309601422414 
 6.113730852097 0.309872799635 
 6.125804097566 0.310144857232 
 6.137877035983 0.310417596694 
 6.149949664598 0.310691019543 
 6.162021992072 0.310965127559 
 6.174094029385 0.311239922585 
 6.186165764839 0.311515405967 
 6.198237203133 0.311791579416 
 6.210308350716 0.312068444688 
 6.222379220769 0.312346003706 
 6.234449792713 0.312624257636 
 6.246520079554 0.312903208399 
 6.258590086823 0.313182857759 
 6.270659823458 0.313463207570 
 6.282729273537 0.313744259124 
 6.294798449109 0.314026014349 
 6.306867357752 0.314308475081 
 6.318936000058 0.314591643011 
 6.331004368467 0.314875519640 
 6.343072473069 0.315160106882 
 6.355140323379 0.315445406646 
 6.367207913684 0.315731420501 
 6.379275242746 0.316018150118 
 6.391342318737 0.316305597393 
 6.403409153066 0.316593764310 
 6.415475732255 0.316882652280 
 6.427542062845 0.317172263178 
 6.439608151210 0.317462598887 
 6.451674010523 0.317753661463 
 6.463739621632 0.318045452203 
 6.475804996461 0.318337973139 
 6.487870140247 0.318631226154 
 6.499935062759 0.318925213251 
 6.511999747316 0.319219935809 
 6.524064206565 0.319515395903 
 6.536128447374 0.319811595486 
 6.548192474318 0.320108536465 
 6.560256275931 0.320406220365 
 6.572319863231 0.320704649253 
 6.584383244669 0.321003825148 
 6.596446418187 0.321303749825 
 6.608509378970 0.321604424993 
 6.620572136533 0.321905852712 
 6.632634700784 0.322208035069 
 6.644697065115 0.322510973752 
 6.656759229283 0.322814670607 
 6.668821201338 0.323119127690 
 6.680882992599 0.323424347152 
 6.692944590434 0.323730330558 
 6.705006000645 0.324037079931 
 6.717067229931 0.324344597322 
 6.729128290905 0.324652884948 
 6.741189166967 0.324961944300 
 6.753249867910 0.325271777526 
 6.765310399126 0.325582386680 
 6.777370773644 0.325893774017 
 6.789430971119 0.326205940959 
 6.801491005297 0.326518889784 
 6.813550881674 0.326832622579 
 6.825610610361 0.327147141559 
 6.837670174479 0.327462448256 
 6.849729586601 0.327778544953 
 6.861788853331 0.328095433794 
 6.873847979870 0.328413116900 
 6.885906954274 0.328731595956 
 6.897965788053 0.329050873249 
 6.910024488801 0.329370950982 
 6.922083058849 0.329691831234 
 6.934141489150 0.330013515788 
 6.946199790195 0.330336006942 
 6.958257970523 0.330659306955 
 6.970316028177 0.330983417823 
 6.982373958423 0.331308341473 
 6.994431770859 0.331634080209 
 7.006489474838 0.331960636349 
 7.018547066181 0.332288011860 
 7.030604542406 0.332616208757 
 7.042661912256 0.332945229357 
 7.054719185856 0.333275076033 
 7.066776355360 0.333605750683 
 7.078833421980 0.333937255452 
 7.090890393722 0.334269592673 
 7.102947281363 0.334602764770 
 7.115004075411 0.334936773630 
 7.127060778755 0.335271621473 
 7.139117398703 0.335607310649 
 7.151173946639 0.335943843637 
 7.163230410029 0.336281222267 
 7.175286794831 0.336619448880 
 7.187343107780 0.336958525844 
 7.199399360738 0.337298455688 
 7.211455540172 0.337639240248 
 7.223511653075 0.337980881926 
 7.235567705652 0.338323383114 
 7.247623710201 0.338666746389 
 7.259679650764 0.339010973550 
 7.271735536791 0.339356067105 
 7.283791374068 0.339702029469 
 7.295847175212 0.340048863271 
 7.307902923831 0.340396570326 
 7.319958629841 0.340745153193 
 7.332014298655 0.341094614317 
 7.344069943160 0.341444956370 
 7.356125545166 0.341796181150 
 7.368181116423 0.342148291307 
 7.380236662091 0.342501289316 
 7.392292195203 0.342855177896 
 7.404347697774 0.343209958882 
 7.416403181384 0.343565634959 
 7.428458650984 0.343922208636 
 7.440514119707 0.344279682676 
 7.452569568383 0.344638058913 
 7.464625009815 0.344997340109 
 7.476680448855 0.345357528809 
 7.488735898623 0.345718627819 
 7.500791340714 0.346080639029 
 7.512846787201 0.346443565223 
 7.524902242883 0.346807408985 
 7.536957720819 0.347172173163 
 7.549013202031 0.347537859666 
 7.561068699204 0.347904471336 
 7.573124217200 0.348272010805 
 7.585179768899 0.348640480958 
 7.597235336704 0.349009883781 
 7.609290931956 0.349380222123 
 7.621346559621 0.349751498661 
 7.633402232356 0.350123716319 
 7.645457932590 0.350496877119 
 7.657513671677 0.350870983959 
 7.669569454798 0.351246039565 
 7.681625294272 0.351622046898 
 7.693681174455 0.351999008078 
 7.705737104814 0.352376925991 
 7.717793090785 0.352755803418 
 7.729849144309 0.353135643355 
 7.741905250366 0.353516447982 
 7.753961417840 0.353898220214 
 7.766017652539 0.354280962890 
 7.778073965904 0.354664679041 
 7.790130345442 0.355049370965 
 7.802186797553 0.355435041553 
 7.814243328454 0.355821693701 
 7.826299949046 0.356209330474 
 7.838356648047 0.356597954252 
 7.850413430688 0.356987567938 
 7.862470303706 0.357378174496 
 7.874527277351 0.357769777020 
 7.886584343396 0.358162378033 
 7.898641504059 0.358555980394 
 7.910698766635 0.358950587135 
 7.922756140681 0.359346201381 
 7.934813619762 0.359742825760 
 7.946871204350 0.360140463125 
 7.958928902410 0.360539116583 
 7.970986722693 0.360938789288 
 7.983044662393 0.361339484035 
 7.995102718395 0.361741203614 
 8.007160899372 0.362143951210 
 8.019219213229 0.362547730003 
 8.031277659518 0.362952542917 
 8.043336232811 0.363358392721 
 8.055394942592 0.363765282681 
 8.067453795816 0.364173216005 
 8.079512796166 0.364582195807 
 8.091571934125 0.364992224776 
 8.103631220028 0.365403306265 
 8.115690659837 0.365815443504 
 8.127750260153 0.366228639765 
 8.139810008589 0.366642897695 
 8.151869916437 0.367058220740 
 8.163929988557 0.367474612152 
 8.175990236237 0.367892075422 
 8.188050642448 0.368310613096 
 8.200111219184 0.368730228707 
 8.212171970747 0.369150925548 
 8.224232908732 0.369572707184 
 8.236294018425 0.369995576297 
 8.248355308846 0.370419536384 
 8.260416785459 0.370844590840 
 8.272478458548 0.371270743252 
 8.284540318834 0.371697996546 
 8.296602369944 0.372126354101 
 8.308664618546 0.372555819421 
 8.320727073569 0.372986396110 
 8.332789730010 0.373418087307 
 8.344852587269 0.373850896311 
 8.356915653321 0.374284826740 
 8.368978935635 0.374719882214 
 8.381042435175 0.375156066151 
 8.393106145420 0.375593381709 
 8.405170075685 0.376031832623 
 8.417234231944 0.376471422533 
 8.429298619965 0.376912155095 
 8.441363228470 0.377354033369 
 8.453428068212 0.377797061215 
 8.465493143570 0.378241242286 
 8.477558465791 0.378686580512 
 8.489624019119 0.379133078862 
 8.501689813839 0.379580741254 
 8.513755854672 0.380029571430 
 8.525822151760 0.380479573355 
 8.537888694958 0.380930750275 
 8.549955488990 0.381383105987 
 8.562022540224 0.381836644369 
 8.574089856994 0.382291369400 
 8.586157436379 0.382747284667 
 8.598225275923 0.383204393786 
 8.610293383678 0.383662700778 
 8.622361766132 0.384122209634 
 8.634430426489 0.384582924250 
 8.646499356215 0.385044848097 
 8.658568565138 0.385507985349 
 8.670638057808 0.385972340008 
 8.682707844919 0.386437916335 
 8.694777910673 0.386904717616 
 8.706848265576 0.387372748135 
 8.718918913976 0.387842011972 
 8.730989862890 0.388312513341 
 8.743061094729 0.388784255536 
 8.755132611955 0.389257242620 
 8.767204414392 0.389731478582 
 8.779276508916 0.390206967712 
 8.791348873593 0.390683713211 
 8.803421513822 0.391161719343 
 8.815494429316 0.391640990177 
 8.827567623820 0.392121529972 
 8.839641078668 0.392603342136 
 8.851714799777 0.393086431042 
 8.863788786255 0.393570800828 
 8.875863043376 0.394056455905 
 8.887937549127 0.394543399634 
 8.900012311511 0.395031636563 
 8.912087334013 0.395521171098 
 8.924162609630 0.396012007261 
 8.936238128777 0.396504148987 
 8.948313898313 0.396997600883 
 8.960389915815 0.397492367221 
 8.972466177358 0.397988452237 
 8.984542675761 0.398485860058 
 8.996619414339 0.398984595254 
 9.008696392524 0.399484662269 
 9.020773603315 0.399986065318 
 9.032851044839 0.400488808841 
 9.044928715711 0.400992897323 
 9.057006619320 0.401498335477 
 9.069084744242 0.402005127438 
 9.081163092768 0.402513277922 
 9.093241662287 0.403022791476 
 9.105320456706 0.403533672943 
 9.117399458801 0.404045926326 
 9.129478676407 0.404559556679 
 9.141558110010 0.405074568789 
 9.153637755155 0.405590967275 
 9.165717599567 0.406108756446 
 9.177797648870 0.406627941384 
 9.189877908069 0.407148527186 
 9.201958367340 0.407670518362 
 9.214039016217 0.408193919411 
 9.226119861187 0.408718735575 
 9.238200906112 0.409244972026 
 9.250282147600 0.409772633669 
 9.262363569074 0.410301724869 
 9.274445174605 0.410832250889 
 9.286526973263 0.411364217253 
 9.298608948086 0.411897628407 
 9.310691105972 0.412432489847 
 9.322773440819 0.412968806543 
 9.334855953746 0.413506583812 
 9.346938631294 0.414045826371 
 9.359021478715 0.414586539778 
 9.371104500859 0.415128729617 
 9.383187695468 0.415672401208 
 9.395271042121 0.416217559099 
 9.407354547575 0.416764209049 
 9.419438219602 0.417312356916 
 9.431522045795 0.417862007713 
 9.443606027866 0.418413167106 
 9.455690167477 0.418965840794 
 9.467774458263 0.419520034161 
 9.479858884893 0.420075752222 
 9.491943456993 0.420633001138 
 9.504028174888 0.421191786707 
 9.516113043283 0.421752114974 
 9.528198049210 0.422313991221 
 9.540283184784 0.422877420987 
 9.552368456660 0.423442410504 
 9.564453856382 0.424008965376 
 9.576539382501 0.424577091561 
 9.588625038626 0.425146795293 
 9.600710834574 0.425718083143 
 9.612796746997 0.426290960201 
 9.624882772062 0.426865432477 
 9.636968915567 0.427441506468 
 9.649055177652 0.428019188475 
 9.661141546821 0.428598484301 
 9.673228030085 0.429179400648 
 9.685314635225 0.429761944310 
 9.697401345659 0.430346120994 
 9.709488151748 0.430931936758 
 9.721575057552 0.431519398345 
 9.733662069333 0.432108512668 
 9.745749170388 0.432699285608 
 9.757836368098 0.433291724226 
 9.769923668903 0.433885835596 
 9.782011067674 0.434481626299 
 9.794098544913 0.435079102269 
 9.806186102990 0.435678270519 
 9.818273751078 0.436279138456 
 9.830361472424 0.436881712301 
 9.842449271490 0.437485999345 
 9.854537154070 0.438092006999 
 9.866625120170 0.438699742461 
 9.878713158859 0.439309212447 
 9.890801260056 0.439920423750 
 9.902889432046 0.440533384119 
 9.914977657184 0.441148100094 
 9.927065945785 0.441764579651 
 9.939154297535 0.442382830303 
 9.951242711971 0.443002859624 
 9.963331182933 0.443624674960 
 9.975419715690 0.444248284282 
 9.987508301172 0.444873694907 
 9.999596918549 0.445500913612 
10.011685577974 0.446129948782 
10.023774285307 0.446760808669 
10.035863034565 0.447393501010 
10.047951819132 0.448028033556 
10.060040645360 0.448664414779 
10.072129522933 0.449302653404 
10.084218425027 0.449942756355 
10.096307346104 0.450584731687 
10.108396293432 0.451228588175 
10.120485260619 0.451874333985 
10.132574247286 0.452521977668 
10.144663253306 0.453171527851 
10.156752284911 0.453822993572 
10.168841327050 0.454476382833 
10.180930389373 0.455131704990 
10.193019470869 0.455788968928 
10.205108542502 0.456448182119 
10.217197610361 0.457109353940 
10.229286679279 0.457772493796 
10.241375750799 0.458437611018 
10.253464811384 0.459104714211 
10.265553866981 0.459773813080 
10.277642927334 0.460444917630 
10.289731976326 0.461118036571 
10.301821017304 0.461793179727 
10.313910039143 0.462470356216 
10.325999028880 0.463149575133 
10.338087989527 0.463830846522 
10.350176925792 0.464514180624 
10.362265841310 0.465199587727 
10.374354718355 0.465887077027 
10.386443565049 0.466576659217 
10.398532390824 0.467268345165 
10.410621179594 0.467962144437 
10.422709930324 0.468658067505 
10.434798633135 0.469356124432 
10.446887278034 0.470056325364 
10.458975867038 0.470758681219 
10.471064404775 0.471463203173 
10.483152892278 0.472169902315 
10.495241314281 0.472878788903 
10.507329678448 0.473589874581 
10.519417995365 0.474303171280 
10.531506245279 0.475018689318 
10.543594432748 0.475736440486 
10.555682547265 0.476456435808 
10.567770570029 0.477178685933 
10.579858507801 0.477903203083 
