     time       viscous_dissipation 
 2.050338943271      0.000114652886 
 2.062510177230      0.000114663922 
 2.074681326848      0.000114675040 
 2.086852383718      0.000114686239 
 2.099023347700      0.000114697520 
 2.111194214673      0.000114708882 
 2.123364980261      0.000114720323 
 2.135535644315      0.000114731845 
 2.147706199348      0.000114743446 
 2.159876644141      0.000114755126 
 2.172046977974      0.000114766884 
 2.184217192848      0.000114778720 
 2.196387288924      0.000114790634 
 2.208557262876      0.000114802625 
 2.220727110289      0.000114814693 
 2.232896831060      0.000114826837 
 2.245066418836      0.000114839057 
 2.257235872083      0.000114851352 
 2.269405191542      0.000114863723 
 2.281574367988      0.000114876168 
 2.293743402288      0.000114888688 
 2.305912292707      0.000114901282 
 2.318081033560      0.000114913950 
 2.330249624886      0.000114926691 
 2.342418062830      0.000114939505 
 2.354586344327      0.000114952392 
 2.366754469834      0.000114965351 
 2.378922432692      0.000114978382 
 2.391090232200      0.000114991485 
 2.403257869547      0.000115004660 
 2.415425335709      0.000115017906 
 2.427592631943      0.000115031222 
 2.439759757466      0.000115044610 
 2.451926706053      0.000115058068 
 2.464093478318      0.000115071595 
 2.476260071888      0.000115085193 
 2.488426482920      0.000115098860 
 2.500592711616      0.000115112597 
 2.512758753817      0.000115126402 
 2.524924607505      0.000115140276 
 2.537090273571      0.000115154219 
 2.549255745887      0.000115168231 
 2.561421024008      0.000115182310 
 2.573586109397      0.000115196457 
 2.585750993946      0.000115210672 
 2.597915678767      0.000115224955 
 2.610080165104      0.000115239304 
 2.622244444863      0.000115253721 
 2.634408519643      0.000115268205 
 2.646572389508      0.000115282755 
 2.658736048040      0.000115297372 
 2.670899496472      0.000115312055 
 2.683062734089      0.000115326804 
 2.695225755766      0.000115341619 
 2.707388562490      0.000115356499 
 2.719551152628      0.000115371446 
 2.731713522358      0.000115386457 
 2.743875672396      0.000115401534 
 2.756037600619      0.000115416676 
 2.768199304099      0.000115431883 
 2.780360783407      0.000115447155 
 2.792522035783      0.000115462491 
 2.804683059004      0.000115477892 
 2.816843853877      0.000115493357 
 2.829004417225      0.000115508886 
 2.841164747241      0.000115524480 
 2.853324844868      0.000115540137 
 2.865484706473      0.000115555858 
 2.877644330659      0.000115571643 
 2.889803718524      0.000115587492 
 2.901962866410      0.000115603404 
 2.914121773030      0.000115619379 
 2.926280439510      0.000115635417 
 2.938438862131      0.000115651519 
 2.950597039719      0.000115667683 
 2.962754973447      0.000115683911 
 2.974912659963      0.000115700201 
 2.987070097911      0.000115716554 
 2.999227288381      0.000115732970 
 3.011384228348      0.000115749448 
 3.023540916282      0.000115765988 
 3.035697353208      0.000115782591 
 3.047853536887      0.000115799256 
 3.060009465225      0.000115815984 
 3.072165139190      0.000115832773 
 3.084320557213      0.000115849625 
 3.096475716504      0.000115866538 
 3.108630618279      0.000115883514 
 3.120785261949      0.000115900551 
 3.132939643580      0.000115917650 
 3.145093764775      0.000115934810 
 3.157247625739      0.000115952033 
 3.169401221434      0.000115969316 
 3.181554553817      0.000115986662 
 3.193707624394      0.000116004069 
 3.205860426548      0.000116021537 
 3.218012962736      0.000116039066 
 3.230165235568      0.000116056657 
 3.242317236893      0.000116074309 
 3.254468969634      0.000116092023 
 3.266620436648      0.000116109797 
 3.278771630500      0.000116127633 
 3.290922553365      0.000116145530 
 3.303073207569      0.000116163488 
 3.315223587595      0.000116181507 
 3.327373694260      0.000116199587 
 3.339523529391      0.000116217728 
 3.351673089891      0.000116235930 
 3.363822374858      0.000116254192 
 3.375971385498      0.000116272516 
 3.388120121050      0.000116290901 
 3.400268578285      0.000116309346 
 3.412416759083      0.000116327853 
 3.424564664890      0.000116346420 
 3.436712289654      0.000116365048 
 3.448859636083      0.000116383737 
 3.461006707602      0.000116402487 
 3.473153495403      0.000116421297 
 3.485300002983      0.000116440168 
 3.497446233156      0.000116459100 
 3.509592180140      0.000116478093 
 3.521737845230      0.000116497147 
 3.533883230365      0.000116516261 
 3.546028332914      0.000116535436 
 3.558173151650      0.000116554672 
 3.570317688175      0.000116573969 
 3.582461943283      0.000116593326 
 3.594605912093      0.000116612745 
 3.606749597258      0.000116632224 
 3.618893002133      0.000116651764 
 3.631036118269      0.000116671365 
 3.643178949320      0.000116691027 
 3.655321498296      0.000116710749 
 3.667463759640      0.000116730533 
 3.679605734674      0.000116750377 
 3.691747425301      0.000116770282 
 3.703888829937      0.000116790249 
 3.716029946395      0.000116810276 
 3.728170776781      0.000116830364 
 3.740311323396      0.000116850513 
 3.752451579553      0.000116870724 
 3.764591548632      0.000116890995 
 3.776731234184      0.000116911328 
 3.788870628944      0.000116931722 
 3.801009735601      0.000116952177 
 3.813148556549      0.000116972693 
 3.825287089437      0.000116993270 
 3.837425332903      0.000117013909 
 3.849563289023      0.000117034609 
 3.861700959733      0.000117055370 
 3.873838338883      0.000117076193 
 3.885975429872      0.000117097077 
 3.898112236482      0.000117118023 
 3.910248751640      0.000117139030 
 3.922384978029      0.000117160099 
 3.934520917995      0.000117181230 
 3.946656569629      0.000117202422 
 3.958791931166      0.000117223676 
 3.970927004953      0.000117244992 
 3.983061794158      0.000117266370 
 3.995196291253      0.000117287809 
 4.007330500196      0.000117309311 
 4.019464424455      0.000117330874 
 4.031598058364      0.000117352500 
 4.043731403680      0.000117374188 
 4.055864462382      0.000117395937 
 4.067997234959      0.000117417750 
 4.080129717284      0.000117439624 
 4.092261912517      0.000117461561 
 4.104393825097      0.000117483560 
 4.116525446157      0.000117505622 
 4.128656779869      0.000117527747 
 4.140787829082      0.000117549934 
 4.152918591489      0.000117572183 
 4.165049065781      0.000117594496 
 4.177179254478      0.000117616871 
 4.189309160952      0.000117639310 
 4.201438777488      0.000117661811 
 4.213568108356      0.000117684376 
 4.225697157105      0.000117707003 
 4.237825919219      0.000117729694 
 4.249954395617      0.000117752448 
 4.262082588332      0.000117775266 
 4.274210499443      0.000117798147 
 4.286338123088      0.000117821091 
 4.298465463150      0.000117844099 
 4.310592523724      0.000117867171 
 4.322719298679      0.000117890307 
 4.334845790370      0.000117913506 
 4.346972000892      0.000117936770 
 4.359097931298      0.000117960097 
 4.371223576951      0.000117983489 
 4.383348941512      0.000118006945 
 4.395474029451      0.000118030465 
 4.407598833623      0.000118054050 
 4.419723357188      0.000118077699 
 4.431847602512      0.000118101413 
 4.443971570013      0.000118125191 
 4.456095255701      0.000118149034 
 4.468218663166      0.000118172943 
 4.480341797092      0.000118196916 
 4.492464649934      0.000118220954 
 4.504587225208      0.000118245057 
 4.516709525381      0.000118269226 
 4.528831550874      0.000118293460 
 4.540953297704      0.000118317759 
 4.553074769559      0.000118342124 
 4.565195971163      0.000118366555 
 4.577316895180      0.000118391051 
 4.589437545032      0.000118415614 
 4.601557923124      0.000118440242 
 4.613678030462      0.000118464937 
 4.625797862484      0.000118489697 
 4.637917423130      0.000118514524 
 4.650036717005      0.000118539418 
 4.662155737604      0.000118564378 
 4.674274487800      0.000118589405 
 4.686392969762      0.000118614498 
 4.698511185734      0.000118639658 
 4.710629129921      0.000118664886 
 4.722746806689      0.000118690180 
 4.734864220340      0.000118715542 
 4.746981365831      0.000118740970 
 4.759098244666      0.000118766467 
 4.771214859320      0.000118792031 
 4.783331213519      0.000118817662 
 4.795447299635      0.000118843362 
 4.807563122616      0.000118869129 
 4.819678686298      0.000118894965 
 4.831793987733      0.000118920868 
 4.843909026333      0.000118946840 
 4.856023805225      0.000118972881 
 4.868138330014      0.000118998990 
 4.880252590582      0.000119025167 
 4.892366592630      0.000119051413 
 4.904480339349      0.000119077729 
 4.916593830516      0.000119104113 
 4.928707062821      0.000119130567 
 4.940820040202      0.000119157090 
 4.952932767681      0.000119183682 
 4.965045237846      0.000119210344 
 4.977157454414      0.000119237075 
 4.989269170506      0.000119263876 
 5.001380390880      0.000119290747 
 5.013491121371      0.000119317686 
 5.025601363574      0.000119344696 
 5.037711108741      0.000119371775 
 5.049820365375      0.000119398925 
 5.061929143311      0.000119426144 
 5.074037428810      0.000119453434 
 5.086145228469      0.000119480794 
 5.098252546983      0.000119508225 
 5.110359391815      0.000119535726 
 5.122465748195      0.000119563298 
 5.134571626397      0.000119590941 
 5.146677034673      0.000119618655 
 5.158781965774      0.000119646440 
 5.170886419811      0.000119674297 
 5.182990403378      0.000119702225 
 5.195093928520      0.000119730225 
 5.207196974880      0.000119758296 
 5.219299553993      0.000119786440 
 5.231401672190      0.000119814655 
 5.243503329951      0.000119842943 
 5.255604519659      0.000119871303 
 5.267705250128      0.000119899736 
 5.279805531346      0.000119928241 
 5.291905351164      0.000119956819 
 5.304004714612      0.000119985470 
 5.316103626963      0.000120014194 
 5.328202097011      0.000120042992 
 5.340300108234      0.000120071863 
 5.352397671982      0.000120100807 
 5.364494795856      0.000120129826 
 5.376591477152      0.000120158918 
 5.388687711456      0.000120188084 
 5.400783506712      0.000120217324 
 5.412878874014      0.000120246639 
 5.424973797120      0.000120276029 
 5.437068285024      0.000120305492 
 5.449162342618      0.000120335031 
 5.461255977804      0.000120364645 
 5.473349175563      0.000120394334 
 5.485441946810      0.000120424098 
 5.497534299794      0.000120453938 
 5.509626229387      0.000120483854 
 5.521717733606      0.000120513845 
 5.533808820182      0.000120543912 
 5.545899500618      0.000120574056 
 5.557989758654      0.000120604275 
 5.570079603205      0.000120634572 
 5.582169039337      0.000120664945 
 5.594258074263      0.000120695394 
 5.606346693661      0.000120725921 
 5.618434908688      0.000120756525 
 5.630522727524      0.000120787206 
 5.642610146752      0.000120817965 
 5.654697162694      0.000120848801 
 5.666783783478      0.000120879716 
 5.678870020367      0.000120910708 
 5.690955857875      0.000120941778 
 5.703041304401      0.000120972927 
 5.715126365142      0.000121004155 
 5.727211050401      0.000121035461 
 5.739295342453      0.000121066846 
 5.751379253301      0.000121098310 
 5.763462790414      0.000121129854 
 5.775545952878      0.000121161477 
 5.787628734524      0.000121193179 
 5.799711144557      0.000121224962 
 5.811793193282      0.000121256824 
 5.823874870179      0.000121288767 
 5.835956178700      0.000121320790 
 5.848037125280      0.000121352893 
 5.860117723026      0.000121385078 
 5.872197950365      0.000121417343 
 5.884277820670      0.000121449689 
 5.896357339994      0.000121482117 
 5.908436514089      0.000121514626 
 5.920515330141      0.000121547217 
 5.932593799040      0.000121579890 
 5.944671929489      0.000121612644 
 5.956749716722      0.000121645482 
 5.968827158451      0.000121678401 
 5.980904263041      0.000121711403 
 5.992981041738      0.000121744488 
 6.005057481246      0.000121777656 
 6.017133587822      0.000121810908 
 6.029209367338      0.000121844242 
 6.041284831993      0.000121877661 
 6.053359961607      0.000121911163 
 6.065434769433      0.000121944749 
 6.077509261859      0.000121978419 
 6.089583444065      0.000122012174 
 6.101657303843      0.000122046014 
 6.113730852097      0.000122079938 
 6.125804097566      0.000122113948 
 6.137877035983      0.000122148042 
 6.149949664598      0.000122182222 
 6.162021992072      0.000122216488 
 6.174094029385      0.000122250840 
 6.186165764839      0.000122285277 
 6.198237203133      0.000122319801 
 6.210308350716      0.000122354412 
 6.222379220769      0.000122389109 
 6.234449792713      0.000122423893 
 6.246520079554      0.000122458764 
 6.258590086823      0.000122493722 
 6.270659823458      0.000122528768 
 6.282729273537      0.000122563902 
 6.294798449109      0.000122599124 
 6.306867357752      0.000122634434 
 6.318936000058      0.000122669832 
 6.331004368467      0.000122705319 
 6.343072473069      0.000122740895 
 6.355140323379      0.000122776559 
 6.367207913684      0.000122812313 
 6.379275242746      0.000122848157 
 6.391342318737      0.000122884090 
 6.403409153066      0.000122920114 
 6.415475732255      0.000122956227 
 6.427542062845      0.000122992431 
 6.439608151210      0.000123028725 
 6.451674010523      0.000123065110 
 6.463739621632      0.000123101587 
 6.475804996461      0.000123138154 
 6.487870140247      0.000123174813 
 6.499935062759      0.000123211564 
 6.511999747316      0.000123248407 
 6.524064206565      0.000123285342 
 6.536128447374      0.000123322369 
 6.548192474318      0.000123359489 
 6.560256275931      0.000123396702 
 6.572319863231      0.000123434009 
 6.584383244669      0.000123471408 
 6.596446418187      0.000123508901 
 6.608509378970      0.000123546488 
 6.620572136533      0.000123584169 
 6.632634700784      0.000123621944 
 6.644697065115      0.000123659814 
 6.656759229283      0.000123697779 
 6.668821201338      0.000123735839 
 6.680882992599      0.000123773994 
 6.692944590434      0.000123812244 
 6.705006000645      0.000123850591 
 6.717067229931      0.000123889033 
 6.729128290905      0.000123927572 
 6.741189166967      0.000123966207 
 6.753249867910      0.000124004939 
 6.765310399126      0.000124043767 
 6.777370773644      0.000124082693 
 6.789430971119      0.000124121717 
 6.801491005297      0.000124160838 
 6.813550881674      0.000124200058 
 6.825610610361      0.000124239375 
 6.837670174479      0.000124278791 
 6.849729586601      0.000124318306 
 6.861788853331      0.000124357920 
 6.873847979870      0.000124397633 
 6.885906954274      0.000124437446 
 6.897965788053      0.000124477358 
 6.910024488801      0.000124517371 
 6.922083058849      0.000124557484 
 6.934141489150      0.000124597697 
 6.946199790195      0.000124638012 
 6.958257970523      0.000124678427 
 6.970316028177      0.000124718944 
 6.982373958423      0.000124759562 
 6.994431770859      0.000124800282 
 7.006489474838      0.000124841105 
 7.018547066181      0.000124882030 
 7.030604542406      0.000124923057 
 7.042661912256      0.000124964188 
 7.054719185856      0.000125005421 
 7.066776355360      0.000125046759 
 7.078833421980      0.000125088200 
 7.090890393722      0.000125129745 
 7.102947281363      0.000125171395 
 7.115004075411      0.000125213149 
 7.127060778755      0.000125255008 
 7.139117398703      0.000125296972 
 7.151173946639      0.000125339042 
 7.163230410029      0.000125381217 
 7.175286794831      0.000125423498 
 7.187343107780      0.000125465886 
 7.199399360738      0.000125508381 
 7.211455540172      0.000125550982 
 7.223511653075      0.000125593690 
 7.235567705652      0.000125636506 
 7.247623710201      0.000125679430 
 7.259679650764      0.000125722461 
 7.271735536791      0.000125765601 
 7.283791374068      0.000125808850 
 7.295847175212      0.000125852207 
 7.307902923831      0.000125895674 
 7.319958629841      0.000125939250 
 7.332014298655      0.000125982936 
 7.344069943160      0.000126026732 
 7.356125545166      0.000126070638 
 7.368181116423      0.000126114655 
 7.380236662091      0.000126158783 
 7.392292195203      0.000126203023 
 7.404347697774      0.000126247374 
 7.416403181384      0.000126291837 
 7.428458650984      0.000126336412 
 7.440514119707      0.000126381100 
 7.452569568383      0.000126425900 
 7.464625009815      0.000126470814 
 7.476680448855      0.000126515841 
 7.488735898623      0.000126560982 
 7.500791340714      0.000126606237 
 7.512846787201      0.000126651606 
 7.524902242883      0.000126697090 
 7.536957720819      0.000126742689 
 7.549013202031      0.000126788403 
 7.561068699204      0.000126834233 
 7.573124217200      0.000126880179 
 7.585179768899      0.000126926242 
 7.597235336704      0.000126972421 
 7.609290931956      0.000127018717 
 7.621346559621      0.000127065130 
 7.633402232356      0.000127111661 
 7.645457932590      0.000127158310 
 7.657513671677      0.000127205077 
 7.669569454798      0.000127251963 
 7.681625294272      0.000127298967 
 7.693681174455      0.000127346091 
 7.705737104814      0.000127393335 
 7.717793090785      0.000127440698 
 7.729849144309      0.000127488182 
 7.741905250366      0.000127535787 
 7.753961417840      0.000127583512 
 7.766017652539      0.000127631359 
 7.778073965904      0.000127679327 
 7.790130345442      0.000127727418 
 7.802186797553      0.000127775630 
 7.814243328454      0.000127823966 
 7.826299949046      0.000127872425 
 7.838356648047      0.000127921007 
 7.850413430688      0.000127969712 
 7.862470303706      0.000128018542 
 7.874527277351      0.000128067497 
 7.886584343396      0.000128116576 
 7.898641504059      0.000128165780 
 7.910698766635      0.000128215110 
 7.922756140681      0.000128264566 
 7.934813619762      0.000128314149 
 7.946871204350      0.000128363857 
 7.958928902410      0.000128413693 
 7.970986722693      0.000128463657 
 7.983044662393      0.000128513748 
 7.995102718395      0.000128563967 
 8.007160899372      0.000128614315 
 8.019219213229      0.000128664792 
 8.031277659518      0.000128715398 
 8.043336232811      0.000128766133 
 8.055394942592      0.000128816999 
 8.067453795816      0.000128867995 
 8.079512796166      0.000128919122 
 8.091571934125      0.000128970380 
 8.103631220028      0.000129021770 
 8.115690659837      0.000129073292 
 8.127750260153      0.000129124946 
 8.139810008589      0.000129176732 
 8.151869916437      0.000129228652 
 8.163929988557      0.000129280706 
 8.175990236237      0.000129332894 
 8.188050642448      0.000129385216 
 8.200111219184      0.000129437672 
 8.212171970747      0.000129490264 
 8.224232908732      0.000129542992 
 8.236294018425      0.000129595855 
 8.248355308846      0.000129648855 
 8.260416785459      0.000129701991 
 8.272478458548      0.000129755265 
 8.284540318834      0.000129808677 
 8.296602369944      0.000129862227 
 8.308664618546      0.000129915915 
 8.320727073569      0.000129969742 
 8.332789730010      0.000130023708 
 8.344852587269      0.000130077814 
 8.356915653321      0.000130132061 
 8.368978935635      0.000130186448 
 8.381042435175      0.000130240976 
 8.393106145420      0.000130295646 
 8.405170075685      0.000130350457 
 8.417234231944      0.000130405411 
 8.429298619965      0.000130460508 
 8.441363228470      0.000130515748 
 8.453428068212      0.000130571132 
 8.465493143570      0.000130626660 
 8.477558465791      0.000130682332 
 8.489624019119      0.000130738150 
 8.501689813839      0.000130794113 
 8.513755854672      0.000130850223 
 8.525822151760      0.000130906478 
 8.537888694958      0.000130962881 
 8.549955488990      0.000131019431 
 8.562022540224      0.000131076129 
 8.574089856994      0.000131132975 
 8.586157436379      0.000131189970 
 8.598225275923      0.000131247115 
 8.610293383678      0.000131304409 
 8.622361766132      0.000131361853 
 8.634430426489      0.000131419448 
 8.646499356215      0.000131477195 
 8.658568565138      0.000131535093 
 8.670638057808      0.000131593143 
 8.682707844919      0.000131651346 
 8.694777910673      0.000131709702 
 8.706848265576      0.000131768212 
 8.718918913976      0.000131826876 
 8.730989862890      0.000131885695 
 8.743061094729      0.000131944668 
 8.755132611955      0.000132003798 
 8.767204414392      0.000132063084 
 8.779276508916      0.000132122526 
 8.791348873593      0.000132182125 
 8.803421513822      0.000132241883 
 8.815494429316      0.000132301798 
 8.827567623820      0.000132361872 
 8.839641078668      0.000132422105 
 8.851714799777      0.000132482497 
 8.863788786255      0.000132543050 
 8.875863043376      0.000132603763 
 8.887937549127      0.000132664638 
 8.900012311511      0.000132725674 
 8.912087334013      0.000132786873 
 8.924162609630      0.000132848234 
 8.936238128777      0.000132909758 
 8.948313898313      0.000132971447 
 8.960389915815      0.000133033299 
 8.972466177358      0.000133095317 
 8.984542675761      0.000133157500 
 8.996619414339      0.000133219849 
 9.008696392524      0.000133282364 
 9.020773603315      0.000133345046 
 9.032851044839      0.000133407897 
 9.044928715711      0.000133470915 
 9.057006619320      0.000133534102 
 9.069084744242      0.000133597458 
 9.081163092768      0.000133660984 
 9.093241662287      0.000133724681 
 9.105320456706      0.000133788548 
 9.117399458801      0.000133852587 
 9.129478676407      0.000133916799 
 9.141558110010      0.000133981183 
 9.153637755155      0.000134045740 
 9.165717599567      0.000134110471 
 9.177797648870      0.000134175377 
 9.189877908069      0.000134240458 
 9.201958367340      0.000134305715 
 9.214039016217      0.000134371148 
 9.226119861187      0.000134436758 
 9.238200906112      0.000134502545 
 9.250282147600      0.000134568511 
 9.262363569074      0.000134634655 
 9.274445174605      0.000134700979 
 9.286526973263      0.000134767483 
 9.298608948086      0.000134834168 
 9.310691105972      0.000134901034 
 9.322773440819      0.000134968082 
 9.334855953746      0.000135035312 
 9.346938631294      0.000135102726 
 9.359021478715      0.000135170324 
 9.371104500859      0.000135238106 
 9.383187695468      0.000135306073 
 9.395271042121      0.000135374227 
 9.407354547575      0.000135442567 
 9.419438219602      0.000135511094 
 9.431522045795      0.000135579809 
 9.443606027866      0.000135648713 
 9.455690167477      0.000135717806 
 9.467774458263      0.000135787090 
 9.479858884893      0.000135856563 
 9.491943456993      0.000135926229 
 9.504028174888      0.000135996086 
 9.516113043283      0.000136066136 
 9.528198049210      0.000136136380 
 9.540283184784      0.000136206818 
 9.552368456660      0.000136277452 
 9.564453856382      0.000136348281 
 9.576539382501      0.000136419306 
 9.588625038626      0.000136490529 
 9.600710834574      0.000136561949 
 9.612796746997      0.000136633569 
 9.624882772062      0.000136705388 
 9.636968915567      0.000136777407 
 9.649055177652      0.000136849627 
 9.661141546821      0.000136922049 
 9.673228030085      0.000136994674 
 9.685314635225      0.000137067502 
 9.697401345659      0.000137140535 
 9.709488151748      0.000137213772 
 9.721575057552      0.000137287215 
 9.733662069333      0.000137360865 
 9.745749170388      0.000137434723 
 9.757836368098      0.000137508788 
 9.769923668903      0.000137583063 
 9.782011067674      0.000137657548 
 9.794098544913      0.000137732243 
 9.806186102990      0.000137807150 
 9.818273751078      0.000137882270 
 9.830361472424      0.000137957603 
 9.842449271490      0.000138033150 
 9.854537154070      0.000138108912 
 9.866625120170      0.000138184891 
 9.878713158859      0.000138261086 
 9.890801260056      0.000138337499 
 9.902889432046      0.000138414131 
 9.914977657184      0.000138490982 
 9.927065945785      0.000138568054 
 9.939154297535      0.000138645347 
 9.951242711971      0.000138722863 
 9.963331182933      0.000138800602 
 9.975419715690      0.000138878566 
 9.987508301172      0.000138956754 
 9.999596918549      0.000139035169 
10.011685577974      0.000139113811 
10.023774285307      0.000139192681 
10.035863034565      0.000139271781 
10.047951819132      0.000139351110 
10.060040645360      0.000139430671 
10.072129522933      0.000139510464 
10.084218425027      0.000139590490 
10.096307346104      0.000139670750 
10.108396293432      0.000139751245 
10.120485260619      0.000139831977 
10.132574247286      0.000139912946 
10.144663253306      0.000139994154 
10.156752284911      0.000140075601 
10.168841327050      0.000140157288 
10.180930389373      0.000140239218 
10.193019470869      0.000140321390 
10.205108542502      0.000140403806 
10.217197610361      0.000140486467 
10.229286679279      0.000140569374 
10.241375750799      0.000140652528 
10.253464811384      0.000140735930 
10.265553866981      0.000140819583 
10.277642927334      0.000140903486 
10.289731976326      0.000140987641 
10.301821017304      0.000141072049 
10.313910039143      0.000141156711 
10.325999028880      0.000141241629 
10.338087989527      0.000141326804 
10.350176925792      0.000141412236 
10.362265841310      0.000141497928 
10.374354718355      0.000141583880 
10.386443565049      0.000141670094 
10.398532390824      0.000141756571 
10.410621179594      0.000141843312 
10.422709930324      0.000141930319 
10.434798633135      0.000142017593 
10.446887278034      0.000142105135 
10.458975867038      0.000142192946 
10.471064404775      0.000142281029 
10.483152892278      0.000142369384 
10.495241314281      0.000142458012 
10.507329678448      0.000142546915 
10.519417995365      0.000142636095 
10.531506245279      0.000142725552 
10.543594432748      0.000142815289 
10.555682547265      0.000142905307 
10.567770570029      0.000142995607 
10.579858507801      0.000143086190 
