     time         enstrophy    
 5.515143550664 0.296801572095 
 5.539330717053 0.297281174582 
 5.563516488979 0.297763240701 
 5.587700766202 0.298247778958 
 5.611883598992 0.298734800846 
 5.636065023995 0.299224317708 
 5.660245103429 0.299716341527 
 5.684423721862 0.300210880819 
 5.708600960769 0.300707948080 
 5.732776873969 0.301207555396 
 5.756951453313 0.301709713718 
 5.781124657100 0.302214433365 
 5.805296548262 0.302721726870 
 5.829467199856 0.303231607117 
 5.853636523690 0.303744083760 
 5.877804558284 0.304259169114 
 5.901971345490 0.304776875682 
 5.926136977129 0.305297217159 
 5.950301304025 0.305820202235 
 5.974464419417 0.306345844758 
 5.998626366978 0.306874157672 
 6.022787173443 0.307405153690 
 6.046946762581 0.307938843364 
 6.071105208365 0.308475240555 
 6.095262573984 0.309014359039 
 6.119418826595 0.309556210608 
 6.143573949799 0.310100807462 
 6.167728002508 0.310648163554 
 6.191881063059 0.311198293417 
 6.216033032802 0.311751207736 
 6.240183961354 0.312306920550 
 6.264333890139 0.312865445841 
 6.288482914900 0.313426798975 
 6.312630885347 0.313990989799 
 6.336777896813 0.314558033798 
 6.360923990061 0.315127945362 
 6.385069210602 0.315700739133 
 6.409213464193 0.316276426574 
 6.433356831803 0.316855023288 
 6.457499369535 0.317436544458 
 6.481641078246 0.318021004094 
 6.505781908642 0.318608415075 
 6.529921930396 0.319198793191 
 6.554061210464 0.319792154335 
 6.578199699040 0.320388511703 
 6.602337397774 0.320987879786 
 6.626474362673 0.321590274506 
 6.650610673775 0.322195712538 
 6.674746244994 0.322804206587 
 6.698881114583 0.323415772467 
 6.723015329390 0.324030426341 
 6.747148977896 0.324648185578 
 6.771281931927 0.325269062216 
 6.795414272146 0.325893073586 
 6.819546033879 0.326520236037 
 6.843677307690 0.327150567491 
 6.867807954485 0.327784080091 
 6.891938069143 0.328420792025 
 6.916067691191 0.329060720237 
 6.940196876821 0.329703882268 
 6.964325522913 0.330350291582 
 6.988453714509 0.330999966642 
 7.012581499969 0.331652925128 
 7.036708914250 0.332309184528 
 7.060835875874 0.332968759311 
 7.084962464527 0.333631668338 
 7.109088732807 0.334297929930 
 7.133214688748 0.334967561362 
 7.157340278220 0.335640578301 
 7.181465573251 0.336316999958 
 7.205590632878 0.336996845381 
 7.229715451989 0.337680132009 
 7.253839990049 0.338366876382 
 7.277964315761 0.339057098193 
 7.302088490170 0.339750817125 
 7.326212489446 0.340448050628 
 7.350336292242 0.341148816307 
 7.374459961741 0.341853134299 
 7.398583563102 0.342561025006 
 7.422707067877 0.343272506306 
 7.446830459829 0.343987596515 
 7.470953801009 0.344706316360 
 7.495077156208 0.345428686866 
 7.519200486921 0.346154726194 
 7.543323787491 0.346884453566 
 7.567447116633 0.347617890263 
 7.591570540899 0.348355058023 
 7.615694025095 0.349095975718 
 7.639817560783 0.349840663121 
 7.663941207551 0.350589142222 
 7.688065029421 0.351341435379 
 7.712188989195 0.352097562043 
 7.736313081007 0.352857542732 
 7.760437363225 0.353621400116 
 7.784561899368 0.354389157270 
 7.808686663861 0.355160834687 
 7.832811639781 0.355936453253 
 7.856936888510 0.356716036489 
 7.881062468754 0.357499608085 
 7.905188361333 0.358287189466 
 7.929314543533 0.359078802074 
 7.953441077646 0.359874470260 
 7.977568019613 0.360674218437 
 8.001695369422 0.361478069429 
 8.025823085789 0.362286044867 
 8.049951235927 0.363098170109 
 8.074079868926 0.363914470199 
 8.098208998845 0.364734969264 
 8.122338570967 0.365559689313 
 8.146468655428 0.366388656707 
 8.170599296421 0.367221897226 
 8.194730534877 0.368059436813 
 8.218862289827 0.368901297464 
 8.242994638313 0.369747506736 
 8.267127615577 0.370598091059 
 8.291261284464 0.371453078114 
 8.315395542751 0.372312490074 
 8.339530472398 0.373176355697 
 8.363666101641 0.374044702182 
 8.387802511590 0.374917558912 
 8.411939597965 0.375794948960 
 8.436077426259 0.376676901605 
 8.460216033017 0.377563445421 
 8.484355488185 0.378454610529 
 8.508495720416 0.379350422226 
 8.532636762925 0.380250909802 
 8.556778660109 0.381156103279 
 8.580921471857 0.382066033615 
 8.605065171729 0.382980728902 
 8.629209748653 0.383900218043 
 8.653355258598 0.384824532740 
 8.677501747616 0.385753704715 
 8.701649229662 0.386687764842 
 8.725797649378 0.387626741650 
 8.749947053890 0.388570667846 
 8.774097465597 0.389519575582 
 8.798248888091 0.390473496665 
 8.822401236090 0.391432459761 
 8.846554534618 0.392396498094 
 8.870708805619 0.393365645175 
 8.894864027132 0.394339933199 
 8.919020116822 0.395319392287 
 8.943177103938 0.396304057291 
 8.967334994891 0.397293962594 
 8.991493757026 0.398289141433 
 9.015653323251 0.399289625987 
 9.039813711752 0.400295452242 
 9.063974948374 0.401306656970 
 9.088136956165 0.402323273182 
 9.112299711049 0.403345336403 
 9.136463221064 0.404372883907 
 9.160627523904 0.405405954719 
 9.184792503141 0.406444581884 
 9.208958176412 0.407488804427 
 9.233124550947 0.408538661442 
 9.257291659703 0.409594193676 
 9.281459359137 0.410655434809 
 9.305627690800 0.411722426832 
 9.329796667293 0.412795211068 
 9.353966295921 0.413873829222 
 9.378136475610 0.414958318763 
 9.402307232700 0.416048723193 
 9.426478580402 0.417145086049 
 9.450650469424 0.418247448719 
 9.474822862873 0.419355853654 
 9.498995788737 0.420470346785 
 9.523169276472 0.421590974804 
 9.547343204382 0.422717778185 
 9.571517583388 0.423850803928 
 9.595692426266 0.424990099804 
 9.619867749038 0.426135714488 
 9.644043456834 0.427287692188 
 9.668219570570 0.428446083085 
 9.692396119463 0.429610938514 
 9.716573039284 0.430782306201 
 9.740750271529 0.431960234778 
 9.764927852986 0.433144778117 
 9.789105831016 0.434335991493 
 9.813284063635 0.435533921901 
 9.837462592063 0.436738625828 
 9.861641428972 0.437950159271 
 9.885820538409 0.439168576771 
 9.909999850975 0.440393932016 
 9.934179379269 0.441626283549 
 9.958359187424 0.442865693481 
 9.982539127779 0.444112214322 
10.006719256250 0.445365909602 
10.030899574429 0.446626841147 
10.055080060925 0.447895070684 
10.079260626912 0.449170657433 
10.103441314345 0.450453668284 
10.127622135027 0.451744169743 
10.151802958501 0.453042222015 
10.175983831907 0.454347895550 
10.200164776185 0.455661260666 
10.224345773316 0.456982386895 
10.248526733640 0.458311341077 
10.272707698081 0.459648198150 
10.296888671334 0.460993032467 
10.321069536245 0.462345913076 
10.345250297585 0.463706916810 
10.369431014837 0.465076124918 
10.393611592947 0.466453611636 
10.417792027238 0.467839457499 
10.441972352149 0.469233746672 
10.466152532999 0.470636561033 
10.490332489229 0.472047981313 
10.514512254924 0.473468096205 
10.538691846670 0.474896995114 
10.562871132443 0.476334760555 
10.587050121254 0.477781484660 
10.611228877667 0.479237264591 
10.635407280544 0.480702188535 
10.659585332896 0.482176353612 
10.683763084017 0.483659861555 
10.707940484342 0.485152810241 
10.732117458565 0.486655297836 
10.756294043163 0.488167431116 
10.780470201959 0.489689314584 
10.804645861594 0.491221052520 
10.828821047406 0.492762757313 
10.852995747874 0.494314541350 
10.877169853267 0.495876513115 
10.901343429136 0.497448794253 
10.925516484181 0.499031505355 
10.949688866769 0.500624759238 
10.973860653817 0.502228685570 
10.998031855455 0.503843412448 
11.022202319270 0.505469060070 
11.046372093586 0.507105764123 
11.070541181677 0.508753660195 
11.094709476529 0.510412879445 
11.118876970044 0.512083562284 
11.143043672018 0.513765853280 
11.167209508193 0.515459894424 
11.191374486289 0.517165836286 
11.215538592808 0.518883831182 
11.239701760745 0.520614030994 
11.263863986115 0.522356595195 
11.288025271564 0.524111687187 
11.312185537405 0.525879468107 
11.336344749934 0.527660105769 
11.360502913035 0.529453774315 
11.384659967570 0.531260647195 
11.408815873287 0.533080902991 
11.432970607049 0.534914725415 
11.457124133278 0.536762301323 
11.481276380663 0.538623819015 
11.505427402152 0.540499480272 
11.529577110266 0.542389480818 
11.553725432679 0.544294021792 
11.577872426349 0.546213318671 
11.602018047550 0.548147584122 
11.626162145559 0.550097027171 
11.650304776599 0.552061877581 
11.674445898934 0.554042362656 
11.698585398054 0.556038709068 
11.722723308327 0.558051160424 
11.746859596721 0.560079960458 
11.770994135001 0.562125350648 
11.795126928120 0.564187588728 
11.819257947006 0.566266935510 
11.843387112505 0.568363653611 
11.867514411476 0.570478017105 
11.891639813567 0.572610304847 
11.915763220574 0.574760796202 
11.939884675032 0.576929789019 
11.964004081986 0.579117576006 
11.988121282522 0.581324450726 
12.012236360573 0.583550734806 
12.036349254184 0.585796744415 
12.060459814423 0.588062795040 
12.084568092316 0.590349227309 
12.108674013254 0.592656378160 
12.132777459832 0.594984588195 
12.156878401962 0.597334213676 
12.180976847063 0.599705622569 
12.205072635851 0.602099175338 
12.229165774944 0.604515256334 
12.253256241573 0.606954255765 
12.277343837059 0.609416555328 
12.301428654987 0.611902573985 
12.325510613215 0.614412722739 
12.349589454808 0.616950481777 
12.373665194953 0.619508145916 
12.397737925499 0.622094962238 
12.421807349590 0.624703609800 
12.445873542406 0.627342953171 
12.469936491585 0.630004781977 
12.493995985925 0.632698221470 
12.518051992981 0.635415003708 
12.542104633382 0.638164617108 
12.566153421950 0.640938387827 
12.590198578807 0.643746144612 
12.614240032373 0.646578986946 
12.638277558638 0.649447044376 
12.662311079712 0.652341095024 
12.686340705376 0.655271668894 
12.710366175086 0.658231742475 
12.734387303174 0.661224289920 
12.758404222016 0.664250148654 
12.782416710800 0.667309876121 
12.806424715638 0.670404099973 
12.830428196859 0.673533459352 
12.854427078198 0.676698600899 
12.878421155330 0.679900166737 
12.902410505279 0.683138846642 
12.926394986714 0.686415316063 
12.950374324737 0.689730243617 
12.974348579438 0.693084353648 
12.998317767135 0.696478379335 
13.022281455172 0.699913004499 
13.046239675047 0.703388985810 
13.070192312654 0.706907074417 
13.094139440497 0.710468059738 
13.118080532158 0.714072658034 
13.142015838529 0.717721705981 
13.165945195923 0.721415996504 
13.189868369472 0.725156321024 
13.213785326229 0.728943511730 
13.237696224327 0.732778443343 
13.261600451110 0.736661883683 
13.285498293222 0.740594746204 
13.309389623374 0.744577896109 
13.333274065749 0.748612166093 
13.357151549763 0.752698445364 
13.381022048852 0.756837642116 
13.404885396194 0.761030651037 
13.428741341469 0.765278359907 
13.452589633623 0.769581662930 
13.476430654716 0.773941572955 
13.500263686407 0.778358921686 
13.524088892802 0.782834695739 
13.547906349749 0.787369879896 
13.571715708360 0.791965387479 
13.595516807485 0.796622167660 
13.619309961603 0.801341266471 
13.643093035152 0.806123265640 
13.666865677103 0.810969064354 
13.690627661345 0.815879598157 
13.714378743608 0.820855801634 
13.738119056834 0.825898686833 
13.761848350628 0.831009192531 
13.785566499659 0.836188280303 
13.809273670839 0.841436974880 
13.832969380732 0.846756164886 
13.856653563957 0.852146820668 
13.880326272212 0.857609940542 
13.903987348409 0.863146476732 
13.927636522408 0.868757350884 
13.951274066116 0.874443604770 
13.974899558663 0.880206122824 
13.998513087436 0.886045897965 
14.022114719642 0.891963920733 
14.045703832404 0.897961010512 
14.069280648970 0.904038180168 
14.092844611085 0.910196252100 
14.116396184221 0.916436293489 
14.139935095675 0.922759191862 
14.163461160166 0.929165844824 
14.186974675866 0.935657273510 
14.210475487952 0.942234382770 
14.233963241096 0.948898013872 
14.257438470388 0.955649245568 
14.280900686897 0.962488883115 
14.304350132211 0.969417921859 
14.327787018436 0.976437357677 
14.351210819554 0.983547973233 
14.374622246714 0.990750902331 
14.398020910232 0.998046971411 
14.421406745971 1.005437090254 
14.444780143865 1.012922311639 
14.468140989578 1.020503544085 
14.491489049598 1.028181653959 
14.514825060380 1.035957816455 
14.538148419619 1.043832798039 
14.561459625960 1.051807707430 
14.584758964801 1.059883606353 
14.608045920659 1.068061294144 
14.631321503368 1.076342078834 
14.654585275531 1.084726807447 
14.677837269849 1.093216474702 
14.701078088175 1.101812289224 
14.724307665074 1.110515244866 
14.747525877557 1.119326313013 
14.770733733922 1.128246886549 
14.793930559857 1.137277769962 
14.817117124856 1.146420288233 
14.840293868039 1.155675678054 
14.863460275181 1.165044818221 
14.886617708680 1.174529307322 
14.909765733825 1.184130086084 
14.932904480718 1.193848297590 
14.956034836913 1.203685408177 
14.979156653928 1.213642492602 
15.002270236230 1.223720803530 
15.025375461589 1.233921428365 
15.048473248790 1.244245891434 
15.071563756168 1.254695418004 
15.094646765494 1.265271055528 
15.117723809269 1.275974609715 
15.140794512229 1.286807086092 
15.163859047910 1.297769703762 
15.186918586035 1.308864150656 
15.209973206659 1.320091650864 
15.233022963217 1.331453396412 
15.256069393266 1.342951272884 
15.279111639386 1.354586058435 
15.302151259080 1.366359637238 
15.325188450411 1.378273292587 
15.348223135731 1.390328159184 
15.371257046482 1.402526279453 
15.394290036272 1.414868809950 
15.417322187237 1.427356976605 
15.440355052320 1.439992747816 
15.463388499446 1.452777239365 
15.486423197710 1.465711943258 
15.509460260387 1.478798619010 
15.532499019586 1.492038109523 
15.555541445571 1.505432680840 
15.578587433526 1.518983548661 
15.601637096360 1.532692002405 
15.624691924812 1.546560092734 
15.647752064457 1.560589133417 
15.670817775235 1.574780461913 
15.693890756091 1.589136253766 
15.716970048136 1.603657164307 
15.740057435780 1.618345392668 
15.763153545670 1.633202498791 
15.786258115743 1.648229462339 
15.809373053746 1.663428565506 
15.832498251849 1.678800936768 
15.855633767369 1.694347789501 
15.878781232708 1.710071349518 
15.901940350734 1.725972632954 
15.925111855914 1.742053177091 
15.948297094386 1.758314811429 
15.971495224385 1.774757791195 
15.994708220538 1.791384027526 
16.017935861889 1.808193901454 
16.041178352174 1.825187883609 
16.064436720042 1.842366870423 
16.087711013609 1.859730960945 
16.111001631804 1.877280332197 
16.134309728746 1.895015603281 
16.157634457023 1.912935936652 
16.180972761676 1.931038792694 
16.204322232959 1.949321957869 
16.227681483182 1.967783920293 
16.251051887108 1.986425212759 
16.274433457443 2.005245441946 
16.297825197300 2.024243419229 
16.321229012193 2.043420144257 
16.344643444506 2.062774178228 
16.368068384054 2.082305046390 
16.391506418806 2.102014443339 
16.414954408046 2.121899682790 
16.438414856199 2.141962363693 
16.461888157586 2.162202610586 
16.485372261784 2.182621432331 
16.508869534484 2.203215715716 
16.532379924677 2.223987194819 
16.555901329749 2.244934231718 
16.579436764683 2.266059294016 
16.602984789887 2.287361384587 
16.626545961789 2.308841057494 
16.650122239246 2.330500105782 
16.673711600886 2.352336908879 
16.697315149465 2.374352248694 
16.720934556813 2.396547331622 
16.744567773712 2.418919930957 
16.768216014430 2.441470310874 
16.791881169289 2.464199244873 
16.815562106168 2.487104680490 
16.839258173072 2.510184731785 
16.862972818873 2.533441123928 
16.886702990067 2.556869763735 
16.910450792769 2.580470948574 
16.934217667009 2.604244481799 
16.958001262198 2.628186574797 
16.981803439444 2.652297111469 
17.005626764980 2.676576729494 
17.029467763974 2.701020374644 
17.053328533673 2.725627941071 
17.077211296170 2.750399576411 
17.101112082783 2.775329418143 
17.125029977203 2.800414026606 
17.148951025363 2.825637090754 
17.172876743806 2.850996113989 
17.196797929401 2.876478040402 
17.220713260913 2.902076235711 
17.244624765122 2.927786737033 
17.268532579386 2.953603027189 
17.292438384541 2.979519259586 
17.316344040334 3.005529177603 
17.340250383337 3.031625053155 
17.364158376548 3.057798968694 
17.388069931547 3.084043885620 
17.411986282806 3.110352264916 
17.435907975994 3.136716176713 
17.459837334106 3.163129919004 
17.483775174906 3.189586982294 
17.507722284869 3.216081510701 
17.531681902731 3.242610909445 
17.555653106589 3.269169398105 
17.579637962401 3.295754884777 
17.603640310080 3.322367957059 
17.627648476361 3.348994562592 
17.651649173732 3.375619045591 
17.675645138188 3.402241932666 
17.699638976739 3.428864293380 
17.723632428016 3.455486155996 
17.747627399633 3.482107277130 
17.771626016238 3.508727077555 
17.795630133812 3.535344056916 
17.819641859751 3.561956248509 
17.843662060671 3.588559808648 
17.867683516537 3.615142362809 
17.891701940255 3.641693831234 
17.915718117871 3.668209156676 
17.939733857936 3.694684652514 
17.963750187564 3.721116366573 
17.987764520294 3.747497567883 
18.011778512355 3.773826561110 
18.035792854872 3.800102081558 
18.059809557791 3.826325443080 
18.083829857398 3.852498617677 
18.107855368906 3.878625233214 
18.131879882343 3.904702628843 
18.155899675755 3.930731260133 
18.179917939209 3.956718911724 
18.203938001735 3.982673998706 
18.227960408631 4.008602201479 
18.251987945049 4.034510791541 
18.276022954637 4.060405927042 
18.300068497659 4.086293369664 
18.324116757287 4.112167357154 
18.348161863931 4.138022233015 
18.372204600246 4.163857236260 
18.396245533353 4.189670200695 
18.420286163576 4.215458576175 
18.444326504258 4.241217498059 
18.468366643926 4.266941598155 
18.492405580462 4.292624453064 
18.516443640125 4.318261331630 
18.540481769403 4.343849060393 
18.564521509884 4.369386309090 
18.588562867314 4.394871818431 
18.612606674406 4.420306625738 
18.636642127457 4.445682681441 
18.660671821966 4.471005395717 
18.684695421669 4.496279074182 
18.708714277463 4.521510397237 
18.732730310836 4.546707227229 
18.756746177255 4.571878406023 
18.780760717995 4.597029324150 
18.804777220544 4.622169066406 
18.828799085764 4.647306558710 
18.852829025108 4.672449605936 
18.876853742955 4.697590849246 
18.900870076030 4.722730772030 
18.924878322477 4.747871964617 
18.948877873665 4.773014526516 
18.972869949679 4.798158039435 
18.996854842944 4.823298943548 
19.020833221444 4.848431700734 
19.044801128978 4.873544638664 
19.068760415177 4.898629868474 
19.092709689114 4.923676080581 
19.116637879133 4.948663379490 
19.140538833665 4.973577297667 
19.164412608490 4.998411201077 
19.188265301518 5.023166812397 
19.212103895230 5.047849997357 
19.235929974991 5.072465279935 
19.259749440675 5.097024195122 
19.283567412161 5.121540536803 
19.307389598210 5.146030753246 
19.331215668564 5.170507459143 
19.355049877813 5.194987785043 
19.378871604770 5.219466905226 
19.402676314153 5.243951918165 
19.426467620930 5.268454488208 
19.450240891328 5.292975243235 
19.473992355957 5.317510980652 
19.497695202150 5.342034362890 
19.521357283587 5.366545405107 
19.544960494989 5.391021138552 
19.568512721718 5.415461809237 
19.592016479575 5.439865763437 
19.615483860142 5.464242470597 
19.638925995575 5.488603325678 
19.662356267381 5.512963533260 
19.685787926998 5.537339304635 
19.709233601389 5.561746903879 
19.732704225045 5.586201709094 
19.756207044930 5.610716932415 
19.779732890258 5.635293123629 
19.803189956785 5.659860448839 
19.826579985279 5.684431950666 
19.849891308635 5.709011912951 
19.873140204545 5.733628672059 
19.896347679851 5.758313416397 
19.919535520395 5.783094656217 
19.942724665299 5.807995629971 
19.965931370951 5.833030881239 
19.989157135433 5.858198694365 
20.012404591156 5.883498480170 
20.035676928322 5.908934217826 
20.058978893614 5.934517698854 
20.082241623403 5.960198802148 
20.105419454799 5.985949199957 
20.128533172649 6.011799191817 
20.151603949740 6.037772533896 
20.174650272040 6.063880375114 
20.197684812740 6.090119986868 
20.220708168478 6.116473199670 
20.243728129190 6.142930454538 
20.266752664469 6.169489363622 
20.289793160417 6.196160584260 
20.312868981867 6.222972595682 
20.335995929729 6.249958377237 
20.359035565348 6.277003815820 
20.382000334226 6.304136744177 
20.404901640869 6.331377611263 
20.427751268619 6.358735161591 
20.450564099121 6.386210975396 
20.473361629482 6.413808607067 
20.496150328800 6.441518667615 
20.518948938205 6.469351131223 
20.541781970483 6.497329581046 
20.564689089565 6.525496196063 
20.587637044379 6.553815143224 
20.610481604244 6.582127342547 
20.633235838100 6.610426240662 
20.655908439765 6.638697350827 
20.678520153627 6.666935567308 
20.701097116105 6.695140364761 
20.723677912283 6.723323703666 
20.746256763200 6.751453935957 
20.768869938741 6.779549108029 
20.791571863623 6.807656314431 
20.814370450504 6.835785986265 
20.837150525725 6.863833016098 
20.859811570499 6.891710065357 
20.882382356218 6.919456108008 
20.904860050846 6.947075308502 
20.927276517930 6.974604625001 
20.949674016831 7.002091406456 
20.972051064803 7.029537595392 
20.994452433273 7.056985839142 
21.016926095698 7.084478495304 
21.039469981023 7.112009831459 
21.062148269065 7.139642806896 
21.084875981023 7.167297409956 
21.107520424582 7.194841016453 
21.130038752287 7.222214911272 
21.152465655098 7.249420743383 
21.174818338944 7.276433331984 
21.197109167515 7.303220256317 
21.219407046135 7.329803594659 
21.241681566840 7.356113793209 
21.263991444915 7.382166311720 
21.286373868386 7.407961731138 
21.308830860811 7.433479603342 
21.331458196935 7.458792405349 
21.354211932261 7.483862371439 
21.377025087199 7.508639596871 
21.399757672423 7.533018242226 
21.422384966282 7.556981634045 
21.444927673732 7.580540696838 
21.467379893523 7.603678111208 
21.489804334255 7.626419936665 
21.512158960641 7.648707054133 
