1.402211471964199951e+01 7.303611803121331267e-05
1.404570383240399956e+01 7.366429184212192559e-05
1.406928064897000041e+01 7.429992264780708815e-05
1.409284461108500075e+01 7.494298870865208817e-05
1.411639618422099929e+01 7.559353693232701596e-05
1.413993509567499984e+01 7.625159555314492529e-05
1.416346116016599943e+01 7.691719176742734562e-05
1.418697467586600069e+01 7.759033817376314289e-05
1.421047548795199944e+01 7.827106283230647935e-05
1.423396324109599931e+01 7.895933037649222335e-05
1.425743847038799927e+01 7.965521005253051341e-05
1.428090068689700054e+01 8.035865469415139572e-05
1.430435013221100071e+01 8.106968185828747613e-05
1.432778701843600011e+01 8.178833173454990162e-05
1.435121081955399980e+01 8.251453383842207920e-05
1.437462224671400080e+01 8.324834144803317751e-05
1.439802091023200070e+01 8.398966785620318642e-05
1.442140674597099981e+01 8.473854350526510010e-05
1.444478014386499964e+01 8.549498686276769781e-05
1.446814098957799999e+01 8.625889956508907155e-05
1.449148904959799999e+01 8.703031386442269097e-05
1.451482506037999975e+01 8.780922015551003226e-05
1.453814841961900051e+01 8.859556324811820492e-05
1.456145962595999954e+01 8.938937445631657487e-05
1.458475896480100076e+01 9.019060178473825421e-05
1.460804592065900032e+01 9.099918867094301876e-05
1.463132150336799953e+01 9.181516786957925446e-05
1.465458527553099977e+01 9.263849818525058332e-05
1.467783726984900028e+01 9.346914229692033626e-05
1.470107808817500050e+01 9.430710532812113358e-05
1.472430766507400079e+01 9.515231401414355828e-05
1.474752587755700084e+01 9.600480886697170435e-05
1.477073373392200040e+01 9.686456803677525001e-05
1.479393055985699945e+01 9.773146930027434484e-05
1.481711712485600074e+01 9.860563891227212341e-05
1.484029386803899975e+01 9.948702522012887366e-05
1.486346027518099966e+01 1.003755288289570927e-04
1.488661770867999934e+01 1.012712454491576755e-04
1.490976573382499915e+01 1.021740812533417976e-04
1.493290448071799936e+01 1.030840312902965572e-04
1.495603483691300006e+01 1.040011426316050360e-04
1.497915665392799944e+01 1.049253322778132989e-04
1.500227023623000022e+01 1.058565780084468213e-04
1.502537546158900028e+01 1.067949194039422283e-04
1.504847324878999970e+01 1.077404126479523429e-04
1.507156375616800048e+01 1.086930026605291026e-04
1.509464676549399975e+01 1.096527714112649710e-04
1.511772380926900006e+01 1.106197704870806099e-04
1.514079451222900019e+01 1.115939180137876278e-04
1.516385904790999994e+01 1.125753104759202134e-04
1.518691858603500044e+01 1.135640335323485548e-04
1.520997320665900077e+01 1.145600310509284310e-04
1.523302296321699956e+01 1.155633414902888914e-04
1.525606939326599942e+01 1.165740629461856298e-04
1.527911163938600048e+01 1.175921713950538926e-04
1.530215125908000040e+01 1.186177682574181649e-04
1.532518845041099986e+01 1.196507939093626838e-04
1.534822313573100061e+01 1.206913013631219034e-04
1.537125704648200042e+01 1.217394244895555881e-04
1.539429003627200032e+01 1.227949984309919531e-04
1.541732218723699965e+01 1.238580754833505464e-04
1.544035505231999927e+01 1.249288058966547285e-04
1.546338849944599936e+01 1.260071053299815277e-04
1.548642319770999976e+01 1.270930242352560793e-04
1.550946026038699976e+01 1.281865173983742757e-04
1.553249901958599999e+01 1.292875589860958930e-04
1.555554144557100038e+01 1.303962216310903144e-04
1.557858743352599973e+01 1.315123396146567879e-04
1.560163709635999929e+01 1.326359755334957603e-04
1.562469192481199975e+01 1.337672823515728899e-04
1.564775206445700029e+01 1.349061225546037662e-04
1.567081777523499930e+01 1.360525931286502032e-04
1.569389075609099926e+01 1.372067352379251627e-04
1.571697004813599996e+01 1.383684858180145750e-04
1.574005743578000072e+01 1.395381710081004258e-04
1.576315354567000071e+01 1.407156997837802088e-04
1.578625811574299931e+01 1.419011999736148112e-04
1.580937305374600044e+01 1.430949445660857709e-04
1.583249825184899962e+01 1.442967050949657331e-04
1.585563376736899954e+01 1.455066069771276298e-04
1.587878123270800046e+01 1.467249416984233823e-04
1.590194035073399981e+01 1.479516626234340753e-04
1.592511185591400036e+01 1.491871603959614120e-04
1.594829709438599963e+01 1.504316341095858272e-04
1.597149522438500036e+01 1.516852935107907406e-04
1.599470822053799957e+01 1.529485769854624735e-04
1.601793586188900065e+01 1.542214702685628194e-04
1.604117835217400057e+01 1.555043465122784186e-04
1.606443672004199996e+01 1.567976146117452290e-04
1.608771101360899891e+01 1.581015049968244237e-04
1.611100163180400102e+01 1.594164106804623270e-04
1.613430972874600045e+01 1.607425843881125677e-04
1.615763445702300061e+01 1.620795157823055150e-04
1.618097276167599929e+01 1.634266515948572436e-04
1.620432223295900087e+01 1.647841866576214473e-04
1.622768148318199977e+01 1.661530096999251280e-04
1.625105188710800164e+01 1.675340695575278950e-04
1.627443345744299918e+01 1.689275730614725197e-04
1.629782519729999990e+01 1.703341475200934843e-04
1.632122901219300104e+01 1.717544402640221071e-04
1.634464344450600137e+01 1.731885277102586927e-04
1.636806838405399844e+01 1.746376331147191541e-04
1.639150641880599935e+01 1.761023144212978109e-04
1.641495440804600037e+01 1.775829235365733287e-04
1.643841485619899956e+01 1.790810180514079860e-04
1.646188815758599944e+01 1.805885272479999251e-04
1.648537226178400061e+01 1.821116434198004764e-04
1.650886953448399908e+01 1.836619388297457990e-04
1.653237992467699868e+01 1.852342554103333136e-04
1.655590132974899831e+01 1.868271755497647260e-04
1.657943676468299898e+01 1.884408990922948148e-04
1.660298478988699955e+01 1.900750370895252703e-04
1.662654596178899880e+01 1.917304168289694075e-04
1.665012223924599866e+01 1.934073216737613988e-04
1.667371160088600135e+01 1.951057204700873133e-04
1.669731514946499829e+01 1.968268257622522938e-04
1.672093455681299901e+01 1.985709979689617732e-04
1.674456777371199934e+01 2.003383725130836038e-04
1.676821601442999921e+01 2.021301870543807104e-04
1.679188116928899888e+01 2.039467418784039667e-04
1.681556210616799873e+01 2.057874113158115971e-04
1.683925817307200035e+01 2.076527129852139019e-04
1.686297281887300059e+01 2.095423927208195218e-04
1.688670299006700048e+01 2.114552547933148518e-04
1.691045079276900154e+01 2.133916612614790626e-04
1.693421766700900122e+01 2.153501784595190569e-04
1.695800126219799964e+01 2.173294137621578019e-04
1.698180343944400050e+01 2.193296001365851620e-04
1.700562676498000059e+01 2.213488235324955703e-04
1.702946776397400086e+01 2.233848736377470532e-04
1.705332853367299961e+01 2.254376494417122579e-04
1.707721129616999889e+01 2.275047970839003846e-04
1.710111208278300055e+01 2.295830859418921126e-04
1.712502997720299902e+01 2.316676504587902538e-04
1.714895102536300087e+01 2.337553616964218239e-04
1.717287674380600038e+01 2.358464711288502927e-04
1.719679792940100072e+01 2.379393386077523784e-04
1.722071326091300136e+01 2.400366211359639828e-04
1.724462476512200126e+01 2.421401669766727594e-04
1.726853257938600095e+01 2.442504958223402174e-04
1.729243838454100057e+01 2.463682574872421501e-04
1.731634404033399832e+01 2.484931781762513892e-04
1.734025038333700053e+01 2.506241313078813615e-04
1.736415837654800143e+01 2.527600706854208810e-04
1.738806993154700109e+01 2.548995698907734610e-04
1.741198628280600147e+01 2.570401386366650198e-04
1.743590797599399878e+01 2.591793965936996734e-04
1.745983733410599825e+01 2.613148086105681646e-04
1.748377517490600042e+01 2.634429425883779720e-04
1.750772228486900062e+01 2.655612091271196884e-04
1.753168190273099825e+01 2.676662790542574662e-04
1.755565310658899847e+01 2.697543689390190171e-04
1.757963796240100152e+01 2.718241326923098223e-04
1.760364031007999941e+01 2.738691196103891826e-04
1.762764847636099930e+01 2.758782822689530203e-04
1.765164917373200026e+01 2.778508703645127254e-04
1.767564513818799909e+01 2.797932322467500663e-04
1.769963897673899922e+01 2.817082561471608080e-04
1.772363242801599981e+01 2.835975497119070862e-04
1.774762739963300007e+01 2.854631161404807649e-04
1.777162601623799887e+01 2.873072371231110691e-04
1.779563013381200065e+01 2.891324437697980853e-04
1.781964185975099824e+01 2.909410602800667099e-04
1.784366206067100080e+01 2.927320098740553785e-04
1.786768351653699938e+01 2.945034926785196675e-04
1.789170194025500038e+01 2.962587494751496749e-04
1.791571811787099833e+01 2.980024836197206158e-04
1.793973385793600173e+01 2.997370728501363036e-04
1.796375018756399911e+01 3.014615399079129121e-04
1.798776452029400019e+01 3.031749421497009420e-04
1.801177851235500071e+01 3.048776423322895729e-04
1.803579285487199968e+01 3.065690093278359467e-04
1.805980955779099872e+01 3.082480214529484202e-04
1.808382985739800120e+01 3.099131228045169206e-04
1.810785536890600156e+01 3.115598302928829395e-04
1.813187988234300008e+01 3.131830093188843955e-04
1.815589967575499841e+01 3.147840988185994352e-04
1.817991793920899823e+01 3.163670853423484379e-04
1.820393800173500054e+01 3.179331025578537636e-04
1.822796040863099876e+01 3.194830425569064212e-04
1.825198794504899880e+01 3.210193975399826738e-04
1.827602295463699988e+01 3.225448156761716464e-04
1.830006849765900157e+01 3.240579876164362684e-04
1.832411675728700118e+01 3.255560782527574214e-04
1.834816186393100068e+01 3.270435427752791009e-04
1.837220460024600044e+01 3.285275826967099010e-04
1.839624553335299950e+01 3.300136966750336748e-04
1.842028616357600157e+01 3.315058355310399768e-04
1.844432650425800091e+01 3.330066833979486397e-04
1.846836664392600014e+01 3.345181335499835293e-04
1.849240558046199823e+01 3.360416337678409182e-04
1.851644364012500077e+01 3.375787319304318981e-04
1.854048176940300152e+01 3.391299277084877466e-04
1.856452150988399907e+01 3.406935818169134805e-04
1.858856286731399976e+01 3.422665033837679160e-04
1.861260667440599903e+01 3.438397774759412379e-04
1.863664212745700155e+01 3.454065541859841371e-04
1.866067182196600172e+01 3.469657961435195143e-04
1.868469542166900155e+01 3.485130003124485825e-04
1.870871427746299887e+01 3.500440115200819107e-04
1.873273031083600060e+01 3.515550563376985895e-04
1.875674617725499971e+01 3.530412911539150067e-04
1.878076071799500113e+01 3.544997985463021442e-04
1.880477722054400047e+01 3.559318976882558470e-04
1.882879908576400041e+01 3.573393526431225772e-04
1.885282902510800085e+01 3.587174707795561142e-04
1.887685374295499940e+01 3.600642125940880047e-04
1.890087007602999947e+01 3.613901015263179593e-04
1.892487832247699941e+01 3.627061496328557138e-04
1.894887787366500120e+01 3.640224735223526547e-04
1.897286994967900142e+01 3.653483714520200615e-04
1.899685484294399984e+01 3.666909945358989755e-04
1.902083322144400057e+01 3.680533327650085495e-04
1.904480112897800126e+01 3.694372788646888483e-04
1.906876041517699960e+01 3.708437308588581204e-04
1.909270968911399891e+01 3.722637022913417360e-04
1.911663787913299828e+01 3.736865235432963619e-04
1.914053883366500131e+01 3.751093293496576158e-04
1.916441260849000017e+01 3.765335852307136839e-04
1.918826530151800114e+01 3.779603228399728470e-04
1.921210389523000117e+01 3.793851187681576221e-04
1.923592997499099866e+01 3.808034554184924476e-04
1.925974944067500161e+01 3.822143503286355910e-04
1.928356741216099834e+01 3.836167228351732624e-04
1.930738959821000122e+01 3.850068401284977146e-04
1.933121566856399909e+01 3.863819726748650625e-04
1.935504987781299846e+01 3.877302609648219933e-04
1.937887160477000137e+01 3.890415799684115842e-04
1.940267631415299832e+01 3.903276493723355179e-04
1.942646762093000135e+01 3.915973374171417376e-04
1.945024089132800071e+01 3.928544430127287588e-04
1.947399235595700162e+01 3.940929746426521420e-04
1.949769520214999829e+01 3.953206970688722993e-04
1.952135728358700106e+01 3.965507703678827290e-04
1.954496049498899879e+01 3.977895970123007706e-04
1.956851272171800105e+01 3.990521282933729959e-04
1.959201647957500114e+01 4.003452191738703266e-04
1.961548386014199963e+01 4.016744070967897401e-04
1.963892599557500063e+01 4.030403496562968263e-04
1.966235626738099995e+01 4.044429337425895703e-04
1.968578792699799962e+01 4.058802409745271809e-04
1.970923360138899838e+01 4.073482310494093992e-04
1.973270422504500132e+01 4.088389790446743432e-04
1.975620704493000090e+01 4.103322237780598447e-04
1.977973289025799986e+01 4.117520199927636676e-04
1.980318995678500116e+01 4.130632065059510914e-04
1.982657998527900034e+01 4.143019221058483323e-04
1.984989130863500151e+01 4.154941054775331509e-04
1.987314020454499897e+01 4.166772319926037387e-04
1.989634767985100083e+01 4.178798784003596805e-04
1.991953552039500153e+01 4.191243812984042486e-04
1.994272466529900001e+01 4.204250461994129889e-04
1.996593137095100090e+01 4.217786545377214804e-04
1.998915713543300043e+01 4.231708146085565018e-04
2.001240459115599890e+01 4.245868766331649478e-04
2.003567692832200109e+01 4.260101986007734632e-04
2.005897889361400033e+01 4.273776382931916825e-04
2.008224162340300012e+01 4.286246531728921919e-04
2.010541945479900150e+01 4.297937185258343001e-04
2.012853317264899999e+01 4.309677139235722600e-04
2.015160394974000013e+01 4.321989524600436264e-04
2.017465027204000094e+01 4.335167745419825271e-04
2.019768481274000038e+01 4.349247745816666550e-04
2.022070816847800145e+01 4.364124855322528123e-04
2.024372812918999998e+01 4.379628522306901173e-04
2.026675266446899926e+01 4.395489366409064368e-04
2.028979316041699832e+01 4.411471602713912341e-04
2.031286898186699830e+01 4.427386572381666972e-04
2.033599592972899828e+01 4.442033519997603966e-04
2.035903556534800174e+01 4.454891948268688067e-04
2.038200033422599944e+01 4.467041030162229639e-04
2.040490164086899938e+01 4.479127962869500776e-04
2.042775126861900148e+01 4.491559907848304998e-04
2.045056409912099937e+01 4.504603146748642028e-04
2.047336162948199956e+01 4.518247817360189380e-04
2.049615032879999887e+01 4.532345821416043489e-04
2.051894893820499988e+01 4.546866499003855049e-04
2.054178197048300092e+01 4.561919316835272536e-04
2.056468908956500030e+01 4.577193180921911909e-04
2.058763704437900088e+01 4.591288236803168772e-04
2.061048160424400066e+01 4.604044839519205626e-04
2.063323583809999917e+01 4.616714642731835697e-04
2.065590843976499968e+01 4.629925526938095709e-04
2.067852015362700158e+01 4.644029540383972092e-04
2.070109711610500014e+01 4.659226138420773902e-04
2.072367791228300149e+01 4.675238958891884261e-04
2.074625676320000167e+01 4.691748961507626915e-04
2.076886993874099829e+01 4.708934709812998107e-04
2.079157186362299825e+01 4.726520684692361407e-04
2.081437045050400059e+01 4.742945088622095812e-04
2.083715052572500070e+01 4.756597678533372496e-04
2.085981157049900148e+01 4.768010940450789119e-04
2.088238235621799888e+01 4.778319375617279740e-04
2.090486005084600052e+01 4.788039465588646857e-04
2.092727651793000021e+01 4.797750913867631132e-04
2.094967401683100050e+01 4.807433242919803150e-04
2.097205106480300074e+01 4.817106506818598409e-04
2.099445243327300048e+01 4.827229331941073742e-04
2.101692609569800041e+01 4.837620758440548804e-04
2.103946998102300014e+01 4.848320541077919595e-04
2.106214826906499837e+01 4.858750986958276395e-04
2.108487598102299998e+01 4.867136879931604891e-04
2.110752042458199895e+01 4.873300462948457895e-04
2.113003875228699968e+01 4.878824276833248737e-04
2.115246565509799836e+01 4.884993105686612691e-04
2.117481833894400012e+01 4.892099820514305168e-04
2.119710916751499852e+01 4.900570963969166135e-04
2.121940704613500017e+01 4.910068064475118458e-04
2.124168156684000053e+01 4.920133589625484000e-04
2.126399144491499982e+01 4.930965821155310676e-04
2.128637386838600065e+01 4.941904247005004993e-04
2.130883086081099975e+01 4.952923707689277540e-04
2.133145819693499945e+01 4.963472008161532670e-04
2.135421193226099845e+01 4.971746929785709774e-04
2.137702508719900152e+01 4.976182103323615723e-04
2.139975767242300009e+01 4.976690278089563723e-04
2.142238496628199940e+01 4.974939706552693793e-04
2.144492767373199982e+01 4.971977718450574894e-04
2.146737989352299891e+01 4.968757364235820836e-04
2.148980433425499825e+01 4.965451504697374020e-04
2.151215896064099908e+01 4.962505663354899524e-04
2.153453209017200010e+01 4.960163798205651387e-04
2.155687865840100059e+01 4.958336589867615293e-04
2.157925898958299982e+01 4.957565351196290297e-04
2.160168951002300020e+01 4.957548391287880992e-04
2.162417694840700122e+01 4.958669246869464508e-04
2.164679921637599946e+01 4.960390592278987208e-04
2.166949693589100079e+01 4.962740838903512619e-04
2.169238623872299954e+01 4.965223302581544835e-04
2.171536152434200062e+01 4.965791814338575520e-04
2.173835891359000172e+01 4.964236493613802736e-04
2.176134645587699978e+01 4.961360856845655571e-04
2.178435095716099923e+01 4.957721664247115865e-04
2.180736361629299935e+01 4.953161830558403282e-04
2.183037418784400074e+01 4.947369116103003369e-04
2.185335353960899951e+01 4.939839314104798066e-04
2.187625686085599952e+01 4.931497418288181183e-04
2.189916771578799981e+01 4.922423698058404039e-04
2.192201503431600074e+01 4.912952908453129940e-04
2.194490950059000056e+01 4.902895097974870834e-04
2.196775659729199859e+01 4.892107394973899863e-04
2.199065506829699856e+01 4.880892283590428657e-04
2.201354986074600006e+01 4.869077036607990811e-04
2.203649951936699836e+01 4.857089266875858850e-04
2.205949328434899925e+01 4.844743383709528223e-04
2.208254186577099887e+01 4.832593887756166150e-04
2.210568581262399945e+01 4.820375308811282217e-04
2.212887888803199843e+01 4.808722277811174539e-04
2.215222282574499957e+01 4.797198451873289568e-04
2.217560528782300011e+01 4.784753999635996363e-04
2.219904229407499940e+01 4.771147007663873547e-04
2.222245332902500081e+01 4.756444119114469019e-04
2.224587624414600029e+01 4.741079234026519557e-04
2.226928733055699894e+01 4.725183309751729462e-04
2.229273095091999934e+01 4.708622818361925732e-04
2.231618299476599887e+01 4.691159506378801930e-04
2.233967714991999998e+01 4.672798573249133417e-04
2.236320504936299969e+01 4.653553668084120737e-04
2.238679778777099827e+01 4.633539599090186526e-04
2.241045468854899880e+01 4.612720370984002365e-04
2.243419060683899957e+01 4.590617431512048277e-04
2.245795260436799978e+01 4.567027754496680390e-04
2.248173820492199937e+01 4.542555747996706228e-04
2.250554723895799825e+01 4.517159384278677430e-04
2.252933872680199912e+01 4.491280095425856616e-04
2.255314036999000038e+01 4.465419740487936687e-04
2.257693337152799984e+01 4.439917068840512106e-04
2.260074854448399861e+01 4.414835968435018142e-04
2.262456929530500105e+01 4.390098324906542364e-04
2.264842912240100148e+01 4.365349846137216963e-04
2.267230470757199967e+01 4.340439437428646771e-04
2.269623997264899984e+01 4.315128099026097649e-04
2.272020659938500131e+01 4.289459113889901765e-04
2.274425695672699987e+01 4.262383897620259927e-04
2.276826747768700088e+01 4.233167710155524800e-04
2.279223717698599927e+01 4.203347759828511272e-04
2.281618976785399866e+01 4.174149922336456821e-04
2.284014827101099954e+01 4.145638888981762111e-04
2.286407373679800159e+01 4.117945124983655720e-04
2.288798203264499875e+01 4.091679209093735466e-04
2.291188670003500150e+01 4.066970190711604758e-04
2.293579843902400128e+01 4.043708666680069248e-04
2.295972551144199869e+01 4.021328192982591507e-04
2.298363976328800007e+01 3.998823499020935776e-04
2.300748106893300005e+01 3.976163640862563652e-04
2.303124668899999961e+01 3.954222573949323907e-04
2.305494478458599872e+01 3.933573973356129200e-04
2.307858369405299825e+01 3.914354764842455417e-04
2.310217150383400053e+01 3.896356535130777381e-04
2.312571471222199904e+01 3.879254729950256438e-04
2.314922218613400062e+01 3.862527535662228372e-04
2.317268103813900026e+01 3.845674388649680136e-04
2.319607826788200100e+01 3.828666227159716051e-04
2.321941496538499905e+01 3.811526000952721385e-04
2.324268115455700112e+01 3.793936461207465371e-04
2.326584372738999917e+01 3.775965773064207209e-04
2.328889811761199979e+01 3.758179870616563923e-04
2.331184774975600149e+01 3.740992340460429330e-04
2.333468888635999861e+01 3.724728580676897583e-04
2.335742617097799823e+01 3.709262959316836101e-04
2.338003143379399873e+01 3.694241654629083814e-04
2.340247670474499841e+01 3.679846808731932406e-04
2.342475100801500076e+01 3.666477832170229770e-04
2.344684841991499979e+01 3.654397221035940511e-04
2.346876582904300079e+01 3.643700584967509370e-04
2.349049757217899881e+01 3.634501915163804706e-04
2.351205267827799972e+01 3.626701815120793966e-04
2.353342267443899871e+01 3.620396029006362425e-04
2.355463382917299953e+01 3.615446476925655351e-04
2.357566779039600036e+01 3.611942969826065415e-04
2.359657344061799833e+01 3.609506554176426492e-04
2.361731354475699973e+01 3.608031540963897092e-04
2.363795272614299847e+01 3.607289996877276108e-04
2.365844694279699922e+01 3.607039009455107739e-04
2.367885294396900164e+01 3.607381419450091196e-04
2.369915006198100116e+01 3.608034775611516291e-04
2.371937140148499878e+01 3.609181076809975307e-04
2.373952466680400164e+01 3.610570620236614576e-04
2.375961245231500030e+01 3.612505650538551860e-04
2.377967297095700161e+01 3.614769808312979691e-04
2.379967653343199885e+01 3.617167587286680458e-04
2.381965312357599984e+01 3.619411950003721960e-04
2.383955733803500010e+01 3.621038390045762216e-04
2.385939345297099834e+01 3.622585129843307545e-04
2.387918103075099907e+01 3.624299823184065172e-04
2.389892769679699924e+01 3.626237180180713919e-04
2.391865395423399931e+01 3.628337532592808647e-04
2.393836779431499906e+01 3.630518017866062692e-04
2.395808987514200084e+01 3.632736079121664098e-04
2.397782776118100045e+01 3.634983968471399156e-04
2.399760160009899934e+01 3.637260485966223658e-04
2.401741800919900172e+01 3.639575922363192696e-04
2.403729629666599976e+01 3.641985509534328177e-04
2.405724176924600144e+01 3.644465426107512934e-04
2.407726138205899957e+01 3.647310666010017063e-04
2.409737967409200010e+01 3.650466759021883320e-04
2.411758109930000060e+01 3.654090152593596100e-04
2.413790030464599923e+01 3.658314503565078383e-04
2.415831985034299834e+01 3.663233086448423729e-04
2.417887328140700021e+01 3.668925857231874641e-04
2.419954146403100026e+01 3.675432974666197105e-04
2.422035686737699933e+01 3.682793597825190462e-04
2.424129924195300134e+01 3.690988828865521113e-04
2.426239970550500047e+01 3.700009773834472284e-04
2.428363674646499959e+01 3.709727852087056849e-04
2.430503184733399991e+01 3.720168180098157784e-04
2.432656872736799869e+01 3.731335505314613407e-04
2.434827063705300176e+01 3.743218800979096397e-04
2.437012101640599937e+01 3.755743212336429228e-04
2.439214032879300120e+01 3.768923640227136475e-04
2.441431506149400121e+01 3.782447207240414479e-04
2.443664182797800066e+01 3.796382773788001719e-04
2.445913517676400062e+01 3.810444269684195293e-04
2.448176896396899949e+01 3.824042688985548237e-04
2.450452568917100038e+01 3.836934584163828165e-04
2.452739648526900140e+01 3.849071528041761382e-04
2.455038319373199940e+01 3.860436653248313916e-04
2.457348222267900084e+01 3.870873100990106946e-04
2.459668451936299860e+01 3.880330830556432851e-04
2.461999073777199953e+01 3.888862738611522513e-04
2.464339309638399911e+01 3.896601822707312294e-04
2.466689331150400122e+01 3.903670509903503136e-04
2.469047984703399834e+01 3.909287493390525814e-04
2.471405801042000050e+01 3.913416222167955222e-04
2.473762963746100141e+01 3.915896530204107705e-04
2.476107933869100108e+01 3.916805875021401890e-04
2.478441207147799830e+01 3.917553152163850364e-04
2.480762086121000110e+01 3.919123295625375359e-04
2.483073532282600127e+01 3.921624623282314072e-04
2.485372755728300120e+01 3.925304720656185129e-04
2.487665296537199922e+01 3.929997180594339032e-04
2.489946369833599960e+01 3.935567314711054584e-04
2.492222209172100023e+01 3.941837160367236644e-04
2.494489006897600092e+01 3.948379899591783677e-04
2.496751866602300041e+01 3.955248706624154447e-04
2.499009505548499988e+01 3.962298603287504645e-04
2.501264899113800055e+01 3.969869714683184380e-04
2.503519316684100104e+01 3.977845886157825106e-04
2.505773253987799976e+01 3.986473795731359637e-04
2.508030794488700010e+01 3.995075114985527777e-04
2.510285762815000155e+01 4.002750597302029466e-04
2.512537165196500055e+01 4.010152048240710697e-04
2.514786779039100040e+01 4.017845218031526893e-04
2.517034966444499844e+01 4.026027177318726382e-04
2.519282593637800005e+01 4.035058413375078746e-04
2.521531999717100092e+01 4.044916619152079070e-04
2.523782266927700135e+01 4.055766749475383376e-04
2.526037076937900139e+01 4.067604504445460718e-04
2.528294879397200035e+01 4.080164520563299554e-04
2.530558360062400070e+01 4.093042294015122005e-04
2.532825044477300125e+01 4.105747781267694288e-04
2.535096415847100104e+01 4.118436598655922961e-04
2.537373223532700095e+01 4.131212551831730585e-04
2.539657012973700034e+01 4.144172644068792985e-04
2.541948353032600139e+01 4.157498924299775529e-04
2.544248790503899826e+01 4.171418661914728736e-04
2.546558683246599841e+01 4.186118933517683142e-04
2.548879547479599950e+01 4.201667187856480013e-04
2.551211496443200133e+01 4.218027665706403366e-04
2.553555957699200007e+01 4.235037242881888736e-04
2.555912789950700059e+01 4.251336225055273336e-04
2.558274718731700048e+01 4.265860143531757234e-04
2.560639762871500125e+01 4.279056963774002060e-04
2.563008140556599912e+01 4.291497870968517597e-04
2.565380174758900012e+01 4.303488267930890101e-04
2.567756022659400017e+01 4.315100050107373970e-04
2.570135180432999888e+01 4.326472179906621219e-04
2.572518093602300127e+01 4.337486019209328236e-04
2.574901667709799824e+01 4.348001291952989880e-04
2.577284306006999870e+01 4.358542592447273612e-04
2.579666198871600002e+01 4.369786538908618971e-04
2.582048250182700144e+01 4.382004111640432141e-04
2.584430154887299835e+01 4.395225542886749878e-04
2.586812990468200013e+01 4.409243298417501945e-04
2.589196527156400052e+01 4.423625983141048755e-04
2.591581517018800085e+01 4.437093675899841981e-04
2.593961352420900113e+01 4.447927977612034034e-04
2.596329359459900132e+01 4.456014660430539795e-04
2.598683634762900141e+01 4.463251887622622432e-04
2.601030943882300051e+01 4.470509314833517119e-04
2.603368715367900066e+01 4.478091490421433406e-04
2.605703688505399995e+01 4.486178863562938126e-04
2.608034456556800151e+01 4.489359237663303808e-04
2.610366380608000014e+01 4.491189461893102574e-04
2.612699376516399852e+01 4.497503392065990160e-04
2.615037258243900098e+01 4.505065408824130628e-04
2.617380998566899919e+01 4.512879812728226863e-04
2.619732909247399988e+01 4.520736247713030452e-04
2.622094882977799912e+01 4.527492062692258868e-04
2.624460364500799869e+01 4.531776074454943242e-04
2.626823355849600006e+01 4.533984400632471660e-04
2.629183071739100086e+01 4.535517921644485750e-04
2.631541444824300058e+01 4.537104169305824705e-04
2.633898432339099926e+01 4.538921170125908167e-04
2.636255802356199851e+01 4.541026861758098131e-04
2.638614647506500077e+01 4.542988861731310306e-04
2.640974642234199976e+01 4.544819299130079936e-04
2.643339434186700032e+01 4.546192045667054996e-04
2.645706578522599983e+01 4.547108881788867627e-04
2.648081040782900075e+01 4.547485629264157040e-04
2.650459564436799909e+01 4.547377017404983721e-04
2.652847935924799927e+01 4.546644913785171088e-04
2.655242033518999989e+01 4.543251879701984321e-04
2.657633326398499918e+01 4.536857824530085852e-04
2.660021571886899849e+01 4.528722668438621619e-04
2.662406322459899854e+01 4.519843025897064934e-04
2.664787507500100006e+01 4.511010646953101202e-04
2.667165073970799938e+01 4.502678054712575266e-04
2.669538347178599835e+01 4.495168179016846501e-04
2.671907460471500073e+01 4.488761513823600062e-04
2.674272256709900120e+01 4.483593904494556528e-04
2.676632988046599948e+01 4.479396280777289403e-04
2.678987570308699873e+01 4.481068294529656033e-04
2.681331598855199871e+01 4.484890419713850212e-04
2.683670268334699927e+01 4.483664621840711354e-04
2.685996953626699835e+01 4.481257047996224825e-04
2.688318546274399878e+01 4.478769387617955594e-04
2.690629868334400143e+01 4.476027874911104221e-04
2.692936445016400171e+01 4.473455489907300804e-04
2.695236249161299824e+01 4.471014167839785732e-04
2.697532254149399833e+01 4.468943515419315587e-04
2.699825017973200048e+01 4.466986300955570408e-04
2.702115508760400076e+01 4.465232530009769873e-04
2.704406136443099840e+01 4.463540868813865685e-04
2.706696595683800055e+01 4.462123806626526338e-04
2.708990282735599919e+01 4.461282098965062715e-04
2.711286464969899868e+01 4.461388603696040691e-04
2.713588620285399955e+01 4.462693566785641856e-04
2.715895286270599840e+01 4.464659525498974684e-04
2.718205575484899938e+01 4.466788761092820134e-04
2.720518391349600051e+01 4.469105333982141223e-04
2.722836614924800003e+01 4.471542575881485735e-04
2.725159190278899857e+01 4.474097437704856422e-04
2.727488703475000165e+01 4.476716137022481628e-04
2.729822564019200115e+01 4.478983129989422079e-04
2.732160400596299965e+01 4.481087326784490661e-04
2.734502907130800153e+01 4.483106619073676702e-04
2.736850142017999943e+01 4.484936780547547626e-04
2.739202782681699944e+01 4.486414897262507116e-04
2.741560939982500145e+01 4.487445027364489318e-04
2.743925410520499852e+01 4.487867174586978756e-04
2.746296008787000176e+01 4.487477949198255393e-04
2.748673336780899845e+01 4.486221113787688128e-04
