     time       kinetic-energy 
 6.457499369535 0.026395908477 
 6.481641078246 0.026395632807 
 6.505781908642 0.026395355596 
 6.529921930396 0.026395076838 
 6.554061210464 0.026394796524 
 6.578199699040 0.026394514646 
 6.602337397774 0.026394231198 
 6.626474362673 0.026393946170 
 6.650610673775 0.026393659554 
 6.674746244994 0.026393371343 
 6.698881114583 0.026393081530 
 6.723015329390 0.026392790105 
 6.747148977896 0.026392497060 
 6.771281931927 0.026392202389 
 6.795414272146 0.026391906081 
 6.819546033879 0.026391608130 
 6.843677307690 0.026391308526 
 6.867807954485 0.026391007261 
 6.891938069143 0.026390704328 
 6.916067691191 0.026390399718 
 6.940196876821 0.026390093421 
 6.964325522913 0.026389785430 
 6.988453714509 0.026389475736 
 7.012581499969 0.026389164331 
 7.036708914250 0.026388851205 
 7.060835875874 0.026388536350 
 7.084962464527 0.026388219758 
 7.109088732807 0.026387901419 
 7.133214688748 0.026387581324 
 7.157340278220 0.026387259466 
 7.181465573251 0.026386935835 
 7.205590632878 0.026386610421 
 7.229715451989 0.026386283215 
 7.253839990049 0.026385954210 
 7.277964315761 0.026385623395 
 7.302088490170 0.026385290761 
 7.326212489446 0.026384956298 
 7.350336292242 0.026384619999 
 7.374459961741 0.026384281854 
 7.398583563102 0.026383941851 
 7.422707067877 0.026383599984 
 7.446830459829 0.026383256241 
 7.470953801009 0.026382910614 
 7.495077156208 0.026382563092 
 7.519200486921 0.026382213666 
 7.543323787491 0.026381862327 
 7.567447116633 0.026381509064 
 7.591570540899 0.026381153867 
 7.615694025095 0.026380796727 
 7.639817560783 0.026380437635 
 7.663941207551 0.026380076579 
 7.688065029421 0.026379713548 
 7.712188989195 0.026379348535 
 7.736313081007 0.026378981528 
 7.760437363225 0.026378612518 
 7.784561899368 0.026378241492 
 7.808686663861 0.026377868442 
 7.832811639781 0.026377493357 
 7.856936888510 0.026377116227 
 7.881062468754 0.026376737039 
 7.905188361333 0.026376355785 
 7.929314543533 0.026375972454 
 7.953441077646 0.026375587035 
 7.977568019613 0.026375199516 
 8.001695369422 0.026374809887 
 8.025823085789 0.026374418137 
 8.049951235927 0.026374024256 
 8.074079868926 0.026373628232 
 8.098208998845 0.026373230052 
 8.122338570967 0.026372829709 
 8.146468655428 0.026372427188 
 8.170599296421 0.026372022479 
 8.194730534877 0.026371615571 
 8.218862289827 0.026371206452 
 8.242994638313 0.026370795111 
 8.267127615577 0.026370381535 
 8.291261284464 0.026369965713 
 8.315395542751 0.026369547634 
 8.339530472398 0.026369127287 
 8.363666101641 0.026368704657 
 8.387802511590 0.026368279734 
 8.411939597965 0.026367852506 
 8.436077426259 0.026367422960 
 8.460216033017 0.026366991085 
 8.484355488185 0.026366556867 
 8.508495720416 0.026366120296 
 8.532636762925 0.026365681358 
 8.556778660109 0.026365240040 
 8.580921471857 0.026364796330 
 8.605065171729 0.026364350216 
 8.629209748653 0.026363901684 
 8.653355258598 0.026363450723 
 8.677501747616 0.026362997317 
 8.701649229662 0.026362541456 
 8.725797649378 0.026362083125 
 8.749947053890 0.026361622313 
 8.774097465597 0.026361159006 
 8.798248888091 0.026360693190 
 8.822401236090 0.026360224854 
 8.846554534618 0.026359753985 
 8.870708805619 0.026359280569 
 8.894864027132 0.026358804593 
 8.919020116822 0.026358326046 
 8.943177103938 0.026357844914 
 8.967334994891 0.026357361182 
 8.991493757026 0.026356874838 
 9.015653323251 0.026356385869 
 9.039813711752 0.026355894262 
 9.063974948374 0.026355400002 
 9.088136956165 0.026354903077 
 9.112299711049 0.026354403473 
 9.136463221064 0.026353901176 
 9.160627523904 0.026353396171 
 9.184792503141 0.026352888446 
 9.208958176412 0.026352377986 
 9.233124550947 0.026351864777 
 9.257291659703 0.026351348804 
 9.281459359137 0.026350830054 
 9.305627690800 0.026350308513 
 9.329796667293 0.026349784164 
 9.353966295921 0.026349256994 
 9.378136475610 0.026348726989 
 9.402307232700 0.026348194133 
 9.426478580402 0.026347658410 
 9.450650469424 0.026347119808 
 9.474822862873 0.026346578310 
 9.498995788737 0.026346033901 
 9.523169276472 0.026345486564 
 9.547343204382 0.026344936286 
 9.571517583388 0.026344383051 
 9.595692426266 0.026343826843 
 9.619867749038 0.026343267646 
 9.644043456834 0.026342705444 
 9.668219570570 0.026342140221 
 9.692396119463 0.026341571961 
 9.716573039284 0.026341000647 
 9.740750271529 0.026340426265 
 9.764927852986 0.026339848797 
 9.789105831016 0.026339268224 
 9.813284063635 0.026338684533 
 9.837462592063 0.026338097706 
 9.861641428972 0.026337507724 
 9.885820538409 0.026336914572 
 9.909999850975 0.026336318233 
 9.934179379269 0.026335718689 
 9.958359187424 0.026335115920 
 9.982539127779 0.026334509912 
10.006719256250 0.026333900645 
10.030899574429 0.026333288101 
10.055080060925 0.026332672262 
10.079260626912 0.026332053111 
10.103441314345 0.026331430629 
10.127622135027 0.026330804795 
10.151802958501 0.026330175595 
10.175983831907 0.026329543006 
10.200164776185 0.026328907011 
10.224345773316 0.026328267588 
10.248526733640 0.026327624721 
10.272707698081 0.026326978387 
10.296888671334 0.026326328568 
10.321069536245 0.026325675246 
10.345250297585 0.026325018399 
10.369431014837 0.026324358005 
10.393611592947 0.026323694046 
10.417792027238 0.026323026501 
10.441972352149 0.026322355347 
10.466152532999 0.026321680564 
10.490332489229 0.026321002132 
10.514512254924 0.026320320027 
10.538691846670 0.026319634228 
10.562871132443 0.026318944715 
10.587050121254 0.026318251465 
10.611228877667 0.026317554454 
10.635407280544 0.026316853661 
10.659585332896 0.026316149063 
10.683763084017 0.026315440636 
10.707940484342 0.026314728355 
10.732117458565 0.026314012200 
10.756294043163 0.026313292145 
10.780470201959 0.026312568166 
10.804645861594 0.026311840240 
10.828821047406 0.026311108341 
10.852995747874 0.026310372444 
10.877169853267 0.026309632527 
10.901343429136 0.026308888560 
10.925516484181 0.026308140518 
10.949688866769 0.026307388378 
10.973860653817 0.026306632111 
10.998031855455 0.026305871689 
11.022202319270 0.026305107089 
11.046372093586 0.026304338281 
11.070541181677 0.026303565238 
11.094709476529 0.026302787932 
11.118876970044 0.026302006337 
11.143043672018 0.026301220421 
11.167209508193 0.026300430157 
11.191374486289 0.026299635516 
11.215538592808 0.026298836466 
11.239701760745 0.026298032979 
11.263863986115 0.026297225024 
11.288025271564 0.026296412568 
11.312185537405 0.026295595582 
11.336344749934 0.026294774035 
11.360502913035 0.026293947893 
11.384659967570 0.026293117125 
11.408815873287 0.026292281698 
11.432970607049 0.026291441578 
11.457124133278 0.026290596732 
11.481276380663 0.026289747127 
11.505427402152 0.026288892725 
11.529577110266 0.026288033492 
11.553725432679 0.026287169395 
11.577872426349 0.026286300393 
11.602018047550 0.026285426450 
11.626162145559 0.026284547534 
11.650304776599 0.026283663602 
11.674445898934 0.026282774617 
11.698585398054 0.026281880543 
11.722723308327 0.026280981337 
11.746859596721 0.026280076959 
11.770994135001 0.026279167372 
11.795126928120 0.026278252533 
11.819257947006 0.026277332399 
11.843387112505 0.026276406930 
11.867514411476 0.026275476081 
11.891639813567 0.026274539808 
11.915763220574 0.026273598068 
11.939884675032 0.026272650813 
11.964004081986 0.026271697998 
11.988121282522 0.026270739583 
12.012236360573 0.026269775514 
12.036349254184 0.026268805744 
12.060459814423 0.026267830227 
12.084568092316 0.026266848911 
12.108674013254 0.026265861746 
12.132777459832 0.026264868683 
12.156878401962 0.026263869670 
12.180976847063 0.026262864651 
12.205072635851 0.026261853577 
12.229165774944 0.026260836390 
12.253256241573 0.026259813034 
12.277343837059 0.026258783459 
12.301428654987 0.026257747599 
12.325510613215 0.026256705399 
12.349589454808 0.026255656937 
12.373665194953 0.026254602018 
12.397737925499 0.026253540635 
12.421807349590 0.026252472646 
12.445873542406 0.026251398066 
12.469936491585 0.026250316739 
12.493995985925 0.026249228696 
12.518051992981 0.026248133776 
12.542104633382 0.026247031995 
12.566153421950 0.026245923208 
12.590198578807 0.026244807430 
12.614240032373 0.026243684486 
12.638277558638 0.026242554418 
12.662311079712 0.026241417043 
12.686340705376 0.026240272389 
12.710366175086 0.026239120370 
12.734387303174 0.026237960893 
12.758404222016 0.026236793864 
12.782416710800 0.026235619209 
12.806424715638 0.026234436843 
12.830428196859 0.026233246680 
12.854427078198 0.026232048635 
12.878421155330 0.026230842628 
12.902410505279 0.026229628562 
12.926394986714 0.026228406352 
12.950374324737 0.026227175917 
12.974348579438 0.026225937157 
12.998317767135 0.026224689973 
13.022281455172 0.026223434289 
13.046239675047 0.026222170001 
13.070192312654 0.026220897014 
13.094139440497 0.026219615219 
13.118080532158 0.026218324538 
13.142015838529 0.026217024850 
13.165945195923 0.026215716054 
13.189868369472 0.026214398053 
13.213785326229 0.026213070735 
13.237696224327 0.026211733976 
13.261600451110 0.026210387696 
13.285498293222 0.026209031759 
13.309389623374 0.026207666052 
13.333274065749 0.026206290476 
13.357151549763 0.026204904912 
13.381022048852 0.026203509235 
13.404885396194 0.026202103329 
13.428741341469 0.026200687080 
13.452589633623 0.026199260373 
13.476430654716 0.026197823052 
13.500263686407 0.026196375028 
13.524088892802 0.026194916155 
13.547906349749 0.026193446291 
13.571715708360 0.026191965318 
13.595516807485 0.026190473107 
13.619309961603 0.026188969494 
13.643093035152 0.026187454474 
13.666865677103 0.026185927928 
13.690627661345 0.026184389728 
13.714378743608 0.026182839744 
13.738119056834 0.026181277822 
13.761848350628 0.026179703830 
13.785566499659 0.026178117627 
13.809273670839 0.026176519052 
13.832969380732 0.026174907986 
13.856653563957 0.026173284281 
13.880326272212 0.026171647780 
13.903987348409 0.026169998339 
13.927636522408 0.026168335822 
13.951274066116 0.026166660052 
13.974899558663 0.026164970903 
13.998513087436 0.026163268211 
14.022114719642 0.026161551810 
14.045703832404 0.026159821590 
14.069280648970 0.026158077373 
14.092844611085 0.026156319042 
14.116396184221 0.026154546402 
14.139935095675 0.026152759314 
14.163461160166 0.026150957631 
14.186974675866 0.026149141170 
14.210475487952 0.026147309782 
14.233963241096 0.026145463334 
14.257438470388 0.026143601625 
14.280900686897 0.026141724531 
14.304350132211 0.026139831876 
14.327787018436 0.026137923480 
14.351210819554 0.026135999228 
14.374622246714 0.026134058902 
14.398020910232 0.026132102375 
14.421406745971 0.026130129497 
14.444780143865 0.026128140075 
14.468140989578 0.026126133963 
14.491489049598 0.026124111026 
14.514825060380 0.026122071043 
14.538148419619 0.026120013913 
14.561459625960 0.026117939437 
14.584758964801 0.026115847435 
14.608045920659 0.026113737801 
14.631321503368 0.026111610291 
14.654585275531 0.026109464792 
14.677837269849 0.026107301150 
14.701078088175 0.026105119158 
14.724307665074 0.026102918671 
14.747525877557 0.026100699553 
14.770733733922 0.026098461554 
14.793930559857 0.026096204593 
14.817117124856 0.026093928446 
14.840293868039 0.026091632918 
14.863460275181 0.026089317913 
14.886617708680 0.026086983146 
14.909765733825 0.026084628510 
14.932904480718 0.026082253846 
14.956034836913 0.026079858912 
14.979156653928 0.026077443575 
15.002270236230 0.026075007655 
15.025375461589 0.026072551018 
15.048473248790 0.026070073415 
15.071563756168 0.026067574679 
15.094646765494 0.026065054684 
15.117723809269 0.026062513107 
15.140794512229 0.026059949837 
15.163859047910 0.026057364701 
15.186918586035 0.026054757410 
15.209973206659 0.026052127796 
15.233022963217 0.026049475696 
15.256069393266 0.026046800770 
15.279111639386 0.026044102956 
15.302151259080 0.026041381906 
15.325188450411 0.026038637430 
15.348223135731 0.026035869372 
15.371257046482 0.026033077352 
15.394290036272 0.026030261215 
15.417322187237 0.026027420784 
15.440355052320 0.026024555690 
15.463388499446 0.026021665774 
15.486423197710 0.026018750775 
15.509460260387 0.026015810372 
15.532499019586 0.026012844474 
15.555541445571 0.026009852644 
15.578587433526 0.026006834715 
15.601637096360 0.026003790493 
15.624691924812 0.026000719595 
15.647752064457 0.025997621813 
15.670817775235 0.025994496929 
15.693890756091 0.025991344516 
15.716970048136 0.025988164519 
15.740057435780 0.025984956493 
15.763153545670 0.025981720148 
15.786258115743 0.025978455322 
15.809373053746 0.025975161532 
15.832498251849 0.025971838580 
15.855633767369 0.025968486251 
15.878781232708 0.025965104086 
15.901940350734 0.025961691906 
15.925111855914 0.025958249378 
15.948297094386 0.025954776058 
15.971495224385 0.025951271836 
15.994708220538 0.025947736154 
16.017935861889 0.025944168788 
16.041178352174 0.025940569443 
16.064436720042 0.025936937682 
16.087711013609 0.025933273212 
16.111001631804 0.025929575678 
16.134309728746 0.025925844589 
16.157634457023 0.025922079775 
16.180972761676 0.025918281449 
16.204322232959 0.025914449733 
16.227681483182 0.025910584577 
16.251051887108 0.025906685445 
16.274433457443 0.025902752013 
16.297825197300 0.025898784129 
16.321229012193 0.025894781115 
16.344643444506 0.025890742872 
16.368068384054 0.025886669058 
16.391506418806 0.025882558814 
16.414954408046 0.025878412306 
16.438414856199 0.025874228658 
16.461888157586 0.025870007343 
16.485372261784 0.025865748673 
16.508869534484 0.025861451467 
16.532379924677 0.025857115134 
16.555901329749 0.025852739550 
16.579436764683 0.025848323615 
16.602984789887 0.025843867080 
16.626545961789 0.025839369311 
16.650122239246 0.025834829372 
16.673711600886 0.025830247109 
16.697315149465 0.025825621741 
16.720934556813 0.025820952337 
16.744567773712 0.025816238716 
16.768216014430 0.025811480020 
16.791881169289 0.025806675220 
16.815562106168 0.025801823910 
16.839258173072 0.025796925601 
16.862972818873 0.025791978912 
16.886702990067 0.025786983871 
16.910450792769 0.025781939411 
16.934217667009 0.025776844598 
16.958001262198 0.025771699376 
16.981803439444 0.025766502773 
17.005626764980 0.025761253651 
17.029467763974 0.025755952295 
17.053328533673 0.025750597757 
17.077211296170 0.025745189060 
17.101112082783 0.025739726733 
17.125029977203 0.025734210664 
17.148951025363 0.025728643991 
17.172876743806 0.025723026216 
17.196797929401 0.025717359477 
17.220713260913 0.025711644039 
17.244624765122 0.025705879293 
17.268532579386 0.025700065069 
17.292438384541 0.025694200797 
17.316344040334 0.025688285843 
17.340250383337 0.025682319840 
17.364158376548 0.025676302413 
17.388069931547 0.025670232960 
17.411986282806 0.025664111090 
17.435907975994 0.025657936651 
17.459837334106 0.025651709067 
17.483775174906 0.025645428225 
17.507722284869 0.025639094095 
17.531681902731 0.025632706030 
17.555653106589 0.025626264606 
17.579637962401 0.025619769645 
17.603640310080 0.025613220490 
17.627648476361 0.025606621036 
17.651649173732 0.025599975902 
17.675645138188 0.025593285131 
17.699638976739 0.025586548684 
17.723632428016 0.025579766716 
17.747627399633 0.025572939282 
17.771626016238 0.025566066310 
17.795630133812 0.025559147739 
17.819641859751 0.025552183358 
17.843662060671 0.025545173264 
17.867683516537 0.025538120025 
17.891701940255 0.025531025357 
17.915718117871 0.025523889358 
17.939733857936 0.025516711727 
17.963750187564 0.025509492365 
17.987764520294 0.025502232333 
18.011778512355 0.025494931381 
18.035792854872 0.025487589567 
18.059809557791 0.025480206547 
18.083829857398 0.025472782250 
18.107855368906 0.025465316511 
18.131879882343 0.025457811794 
18.155899675755 0.025450269858 
18.179917939209 0.025442690180 
18.203938001735 0.025435072110 
18.227960408631 0.025427415885 
18.251987945049 0.025419720960 
18.276022954637 0.025411986864 
18.300068497659 0.025404212811 
18.324116757287 0.025396401679 
18.348161863931 0.025388555728 
18.372204600246 0.025380674864 
18.396245533353 0.025372758919 
18.420286163576 0.025364807290 
18.444326504258 0.025356819797 
18.468366643926 0.025348796169 
18.492405580462 0.025340736476 
18.516443640125 0.025332640298 
18.540481769403 0.025324506977 
18.564521509884 0.025316335651 
18.588562867314 0.025308126053 
18.612606674406 0.025299877706 
18.636642127457 0.025291594504 
18.660671821966 0.025283275698 
18.684695421669 0.025274921664 
18.708714277463 0.025266532285 
18.732730310836 0.025258107343 
18.756746177255 0.025249646428 
18.780760717995 0.025241150628 
18.804777220544 0.025232619430 
18.828799085764 0.025224052233 
18.852829025108 0.025215448618 
18.876853742955 0.025206814195 
18.900870076030 0.025198150766 
18.924878322477 0.025189458598 
18.948877873665 0.025180738054 
18.972869949679 0.025171988577 
18.996854842944 0.025163209756 
19.020833221444 0.025154400886 
19.044801128978 0.025145562980 
19.068760415177 0.025136694806 
19.092709689114 0.025127796405 
19.116637879133 0.025118871794 
19.140538833665 0.025109923337 
19.164412608490 0.025100951086 
19.188265301518 0.025091952749 
19.212103895230 0.025082925692 
19.235929974991 0.025073869499 
19.259749440675 0.025064782113 
19.283567412161 0.025055661789 
19.307389598210 0.025046506546 
19.331215668564 0.025037316879 
19.355049877813 0.025028091462 
19.378871604770 0.025018839247 
19.402676314153 0.025009562820 
19.426467620930 0.025000261223 
19.450240891328 0.024990936681 
19.473992355957 0.024981590947 
19.497695202150 0.024972235330 
19.521357283587 0.024962866661 
19.544960494989 0.024953492314 
19.568512721718 0.024944108782 
19.592016479575 0.024934714585 
19.615483860142 0.024925304159 
19.638925995575 0.024915872267 
19.662356267381 0.024906412704 
19.685787926998 0.024896919288 
19.709233601389 0.024887386100 
19.732704225045 0.024877807980 
19.756207044930 0.024868181477 
19.779732890258 0.024858510569 
19.803189956785 0.024848836261 
19.826579985279 0.024839159843 
19.849891308635 0.024829487896 
19.873140204545 0.024819814420 
19.896347679851 0.024810130633 
19.919535520395 0.024800426775 
19.942724665299 0.024790692906 
19.965931370951 0.024780920774 
19.989157135433 0.024771108655 
20.012404591156 0.024761254633 
20.035676928322 0.024751356926 
20.058978893614 0.024741413463 
20.082241623403 0.024731456268 
20.105419454799 0.024721507994 
20.128533172649 0.024711560525 
20.151603949740 0.024701604019 
20.174650272040 0.024691628794 
20.197684812740 0.024681627208 
20.220708168478 0.024671597090 
20.243728129190 0.024661533335 
20.266752664469 0.024651431304 
20.289793160417 0.024641285474 
20.312868981867 0.024631087165 
20.335995929729 0.024620829641 
20.359035565348 0.024610579931 
20.382000334226 0.024600335268 
20.404901640869 0.024590091443 
20.427751268619 0.024579842902 
20.450564099121 0.024569581923 
20.473361629482 0.024559297265 
20.496150328800 0.024548984947 
20.518948938205 0.024538635506 
20.541781970483 0.024528236798 
20.564689089565 0.024517769104 
20.587637044379 0.024507247983 
20.610481604244 0.024496744575 
20.633235838100 0.024486254207 
20.655908439765 0.024475772406 
20.678520153627 0.024465287989 
20.701097116105 0.024454786702 
20.723677912283 0.024444247962 
20.746256763200 0.024433673491 
20.768869938741 0.024423044940 
20.791571863623 0.024412334750 
20.814370450504 0.024401538859 
20.837150525725 0.024390717069 
20.859811570499 0.024379924490 
20.882382356218 0.024369150580 
20.904860050846 0.024358398979 
20.927276517930 0.024347655137 
20.949674016831 0.024336898373 
20.972051064803 0.024326130092 
20.994452433273 0.024315328109 
21.016926095698 0.024304467810 
21.039469981023 0.024293550254 
21.062148269065 0.024282542502 
21.084875981023 0.024271488561 
21.107520424582 0.024260459311 
21.130038752287 0.024249479453 
21.152465655098 0.024238531375 
21.174818338944 0.024227604705 
21.197109167515 0.024216691370 
21.219407046135 0.024205753686 
21.241681566840 0.024194806041 
21.263991444915 0.024183817529 
21.286373868386 0.024172768339 
21.308830860811 0.024161658239 
21.331458196935 0.024150438222 
21.354211932261 0.024139133348 
21.377025087199 0.024127783477 
21.399757672423 0.024116468975 
21.422384966282 0.024105209259 
21.444927673732 0.024093997151 
21.467379893523 0.024082837850 
21.489804334255 0.024071699019 
21.512158960641 0.024060602996 
