1.403172971701500060e+01 7.178293164777879199e-05
1.405524900645900033e+01 7.237665436778538039e-05
1.407875620988400023e+01 7.297707076176563115e-05
1.410225124029500066e+01 7.358419317088666788e-05
1.412573352427500062e+01 7.419801371727042605e-05
1.414920336877299967e+01 7.481865020973551433e-05
1.417266069831100062e+01 7.544613496741530486e-05
1.419610525529999911e+01 7.608050473614650418e-05
1.421953695410499918e+01 7.672181538743191691e-05
1.424295643916100040e+01 7.737010617474877493e-05
1.426636283692299934e+01 7.802544984063713778e-05
1.428975673601700080e+01 7.868794299050629231e-05
1.431313830302799950e+01 7.935756642432651592e-05
1.433650658121199939e+01 8.003435673244134311e-05
1.435986270277500054e+01 8.071842530985914442e-05
1.438320585588000000e+01 8.140974763755686394e-05
1.440653620333699969e+01 8.210833181806868886e-05
1.442985434443400017e+01 8.281425337936094663e-05
1.445315954449899998e+01 8.352749414538139408e-05
1.447645251914899944e+01 8.424809807133270872e-05
1.449973347068199914e+01 8.497601205040100864e-05
1.452300172975900061e+01 8.571125170467288527e-05
1.454625803711500076e+01 8.645390290734622767e-05
1.456950199263200041e+01 8.720388608411542208e-05
1.459273368654799974e+01 8.796129999487180598e-05
1.461595390653599935e+01 8.872619513576986486e-05
1.463916211981799975e+01 8.949856016753439034e-05
1.466235897488600060e+01 9.027852823364664861e-05
1.468554488286000037e+01 9.106610138651098803e-05
1.470871875585399913e+01 9.186126801723700527e-05
1.473188204474399932e+01 9.266415237210281542e-05
1.475503415302200061e+01 9.347471655473897211e-05
1.477817520468300039e+01 9.429296424491211755e-05
1.480130621877300001e+01 9.511886910520805504e-05
1.482442638538599944e+01 9.595235555005224206e-05
1.484753671721500012e+01 9.679337915665775071e-05
1.487063723506100033e+01 9.764180924432677776e-05
1.489372831378799944e+01 9.849761205080642852e-05
1.491681062385499956e+01 9.936064410362385497e-05
1.493988300252200041e+01 1.002306855422583037e-04
1.496294675989999945e+01 1.011077391398995608e-04
1.498600221517999920e+01 1.019916812622543255e-04
1.500904907514800080e+01 1.028824215429528018e-04
1.503208888618300065e+01 1.037798890425732266e-04
1.505512037602800035e+01 1.046838969162135549e-04
1.507814487467699927e+01 1.055944220655981482e-04
1.510116324938399934e+01 1.065112840246148731e-04
1.512417460299799998e+01 1.074342994988099095e-04
1.514718078578700045e+01 1.083633165031418162e-04
1.517018048576800027e+01 1.092979773217632932e-04
1.519317495721299949e+01 1.102381621683345037e-04
1.521616563715699932e+01 1.111836455931099866e-04
1.523915122292699920e+01 1.121340666481237137e-04
1.526213325906300078e+01 1.130892533655945375e-04
1.528511146680400046e+01 1.140489754328629436e-04
1.530808669995900040e+01 1.150132050069514831e-04
1.533106043798400009e+01 1.159818502170943325e-04
1.535403132626599998e+01 1.169548860718630230e-04
1.537700092365700044e+01 1.179326811851542852e-04
1.539997025693699939e+01 1.189154241500600272e-04
1.542293812223000060e+01 1.199032844238873900e-04
1.544590650878100035e+01 1.208965965471846862e-04
1.546887558827100051e+01 1.218955342304764775e-04
1.549184536409200064e+01 1.229003878343577609e-04
1.551481760367100016e+01 1.239113687164300416e-04
1.553779115368899966e+01 1.249285482133424862e-04
1.556076720869100072e+01 1.259521752955948288e-04
1.558374769578399999e+01 1.269821996839448467e-04
1.560673088876099968e+01 1.280183223836001008e-04
1.562971799776100035e+01 1.290605396110011335e-04
1.565271074539299967e+01 1.301087209058490496e-04
1.567570732067800066e+01 1.311625668561319552e-04
1.569871006235599964e+01 1.322219616926168916e-04
1.572171927700200023e+01 1.332865190235776810e-04
1.574473407950200077e+01 1.343560206413080250e-04
1.576775696332000010e+01 1.354304277375194450e-04
1.579078589809500066e+01 1.365095486328450364e-04
1.581382256600799963e+01 1.375936696716847593e-04
1.583686895162099972e+01 1.386829371218116806e-04
1.585992290019800066e+01 1.397776981223254654e-04
1.588298700866200086e+01 1.408788120531977855e-04
1.590605908008400071e+01 1.419869789611289638e-04
1.592914013525400030e+01 1.431034141011866111e-04
1.595223281408999938e+01 1.442289586581745606e-04
1.597533468375199917e+01 1.453642925947156946e-04
1.599844816473000009e+01 1.465106031077828498e-04
1.602157185773300085e+01 1.476688240987538336e-04
1.604470539324600153e+01 1.488402418547881681e-04
1.606785200027200133e+01 1.500258835230742832e-04
1.609100896093699973e+01 1.512260392241186822e-04
1.611417796699199911e+01 1.524413303585994575e-04
1.613735995443600046e+01 1.536720742041356087e-04
1.616055205609600165e+01 1.549185514661242404e-04
1.618375833057200097e+01 1.561813209154242269e-04
1.620697578811800099e+01 1.574600791765064700e-04
1.623020469532099952e+01 1.587549589322236033e-04
1.625344766984899891e+01 1.600659371885398605e-04
1.627670151892800021e+01 1.613927898648861731e-04
1.629996889888899858e+01 1.627359136086066612e-04
1.632325099866099904e+01 1.640948475959815652e-04
1.634654432623100107e+01 1.654687479676132970e-04
1.636985228667100145e+01 1.668568714869185217e-04
1.639317262907400163e+01 1.682576849035016147e-04
1.641650420752900175e+01 1.696701499666483594e-04
1.643985125851600060e+01 1.710929149481042267e-04
1.646321113685700155e+01 1.725235491777453813e-04
1.648658401127099893e+01 1.739601477992902708e-04
1.650997128506000067e+01 1.754011563802182331e-04
1.653337173008399930e+01 1.768454998997428759e-04
1.655678439213199837e+01 1.782931788578380407e-04
1.658020956155599990e+01 1.797450058342699511e-04
1.660364767566100141e+01 1.812024692463105814e-04
1.662709889974100008e+01 1.826679157290829936e-04
1.665056362211900165e+01 1.841443262987983828e-04
1.667404109049400063e+01 1.856350962793882915e-04
1.669753256378900019e+01 1.871435795619573656e-04
1.672103777697400062e+01 1.886722761187301740e-04
1.674455654269900151e+01 1.902233322782775633e-04
1.676809011150000117e+01 1.917988797979300883e-04
1.679164011742599882e+01 1.934004303538682760e-04
1.681520531929299977e+01 1.950287663687277863e-04
1.683878658103299841e+01 1.966841377938899891e-04
1.686238424655299895e+01 1.983657986108601837e-04
1.688599867443300084e+01 2.000722912634984862e-04
1.690963076223700057e+01 2.018013953833485807e-04
1.693328123658800166e+01 2.035500037884549972e-04
1.695695057881599865e+01 2.053139049849963020e-04
1.698063910089900119e+01 2.070881357306041039e-04
1.700434521917799913e+01 2.088680673736078252e-04
1.702807203906600009e+01 2.106502262031744615e-04
1.705181946808999882e+01 2.124315565906392594e-04
1.707558635622699938e+01 2.142106581395841964e-04
1.709937572013799922e+01 2.159876531931984815e-04
1.712318545588900065e+01 2.177633272610953342e-04
1.714701365507900022e+01 2.195388652217008694e-04
1.717084727814500056e+01 2.213164110500175303e-04
1.719468458195699867e+01 2.231009450995398360e-04
1.721852162775600092e+01 2.248977992493986233e-04
1.724236365675200133e+01 2.267127672895543017e-04
1.726621276226699919e+01 2.285490514780866148e-04
1.729006454185099884e+01 2.304091104443245800e-04
1.731392379664499970e+01 2.322961925292800619e-04
1.733779519896599908e+01 2.342105674224687344e-04
1.736167168997999966e+01 2.361506478686602162e-04
1.738555705677299912e+01 2.381161830578309871e-04
1.740945681899799879e+01 2.401043382130960829e-04
1.743336770386499879e+01 2.421098731815164403e-04
1.745729123557400086e+01 2.441283315907038197e-04
1.748123396773799954e+01 2.461535182558200266e-04
1.750519159434000116e+01 2.481774252710149424e-04
1.752916678226799974e+01 2.501944634818228236e-04
1.755316716549500100e+01 2.521976759847122823e-04
1.757718648825199992e+01 2.541781003496294085e-04
1.760122010110400126e+01 2.561277082629486519e-04
1.762525077914200011e+01 2.580415923380707148e-04
1.764928034592099948e+01 2.599208785406797312e-04
1.767330909825099994e+01 2.617666426547176099e-04
1.769733906968599868e+01 2.635807343285688389e-04
1.772137045027900015e+01 2.653663581886861293e-04
1.774540565323000152e+01 2.671281548553615468e-04
1.776944447179100095e+01 2.688709501041785925e-04
1.779348725934899988e+01 2.705990588077344548e-04
1.781753123899699887e+01 2.723162299427490181e-04
1.784157615363499971e+01 2.740270889179933405e-04
1.786562384658800084e+01 2.757358849191979115e-04
1.788967457150799945e+01 2.774443368900131280e-04
1.791372337325600128e+01 2.791523478828503071e-04
1.793777060145000135e+01 2.808599858053479454e-04
1.796181731884700028e+01 2.825669011576038251e-04
1.798586413178200161e+01 2.842725587932609221e-04
1.800991185351299961e+01 2.859757523917888988e-04
1.803396193330599928e+01 2.876733594067076372e-04
1.805801077067300042e+01 2.893615245899720714e-04
1.808205692288600019e+01 2.910389174672173523e-04
1.810610218273199834e+01 2.927051863301067636e-04
1.813014618385999910e+01 2.943589139547556706e-04
1.815419045151099908e+01 2.959982222786362058e-04
1.817823542153299954e+01 2.976221432982759053e-04
1.820228229294099975e+01 2.992317277741745381e-04
1.822633234625899945e+01 3.008283825569663030e-04
1.825038515639500147e+01 3.024121581714775474e-04
1.827443889271700073e+01 3.039824182471064407e-04
1.829849322512200160e+01 3.055394383969530880e-04
1.832254979979499865e+01 3.070839957910461251e-04
1.834660899851499849e+01 3.086158608376256144e-04
1.837066676030200085e+01 3.101344565176745701e-04
1.839472213560300062e+01 3.116409857637904377e-04
1.841877635573399985e+01 3.131372709095362936e-04
1.844282571080299959e+01 3.146254966017106715e-04
1.846686611153300106e+01 3.161104555675217295e-04
1.849089870654900025e+01 3.175970921081062190e-04
1.851492286940199961e+01 3.190881132667998344e-04
1.853894028950400141e+01 3.205851747592350452e-04
1.856295194829100126e+01 3.220914325934512846e-04
1.858695730571700011e+01 3.236054215399095080e-04
1.861095886267399990e+01 3.251247412312310023e-04
1.863495727863600138e+01 3.266510275106786448e-04
1.865895306349699823e+01 3.281841004077862257e-04
1.868294876911799918e+01 3.297222768056433059e-04
1.870694514978400136e+01 3.312607927437897170e-04
1.873094233227000061e+01 3.327912361665002344e-04
1.875493548246599929e+01 3.343043649667921426e-04
1.877892577483800096e+01 3.357935237817306364e-04
1.880291228200600173e+01 3.372541632800740252e-04
1.882689408642799833e+01 3.386855128434917137e-04
1.885087184074700062e+01 3.400911094804071012e-04
1.887484598392600077e+01 3.414791618270300220e-04
1.889881859688799892e+01 3.428606408527765602e-04
1.892277906463899839e+01 3.442495372289730896e-04
1.894672803550599838e+01 3.456631493678609759e-04
1.897066690710099834e+01 3.471154702774468669e-04
1.899459673841899843e+01 3.486151365084596827e-04
1.901851207031399937e+01 3.501647222475847408e-04
1.904240326185999876e+01 3.517640780494979240e-04
1.906627305505299930e+01 3.534099920169909634e-04
1.909012237146099977e+01 3.550923597552964025e-04
1.911395257553400029e+01 3.567966054078966563e-04
1.913776766191200096e+01 3.585049680169410144e-04
1.916156866882599985e+01 3.601993784581029759e-04
1.918535828864699866e+01 3.618657324704145140e-04
1.920914030934699923e+01 3.634937313584716114e-04
1.923291870400199954e+01 3.650719282033454177e-04
1.925667909705099845e+01 3.665931104568063720e-04
1.928042349167199987e+01 3.680615724258282399e-04
1.930415595024700082e+01 3.694839521206685884e-04
1.932788002844199937e+01 3.708667114500084129e-04
1.935160037854100068e+01 3.722125362441241038e-04
1.937530225310100107e+01 3.735246279123262706e-04
1.939897858823099952e+01 3.748159375892801083e-04
1.942263498587900017e+01 3.761026930525683629e-04
1.944627631230899922e+01 3.773964569126107230e-04
1.946989239240100034e+01 3.787039318197875457e-04
1.949346561216599838e+01 3.800357821424643233e-04
1.951700000748000008e+01 3.814055722866661067e-04
1.954050319822399828e+01 3.828204200828923785e-04
1.956398306944199916e+01 3.842795032241711124e-04
1.958744524184999847e+01 3.857739724479188016e-04
1.961089232477700151e+01 3.872868933919114800e-04
1.963431085387599850e+01 3.888050379278370204e-04
1.965771111053199860e+01 3.903257988671350555e-04
1.968110204786900042e+01 3.918479100671798908e-04
1.970449084522499916e+01 3.933738636438632147e-04
1.972788561577100097e+01 3.949026797007938391e-04
1.975127737152499918e+01 3.964229495395611355e-04
1.977464425734899933e+01 3.979296280910761562e-04
1.979799603076200043e+01 3.994240118288791335e-04
1.982133346418699915e+01 4.008896087844578799e-04
1.984462556670100142e+01 4.023142030195349644e-04
1.986788160627299860e+01 4.037044127838950195e-04
1.989111228389900177e+01 4.050670635166918007e-04
1.991432296303199934e+01 4.064149474866759928e-04
1.993752052449800161e+01 4.077689623299314298e-04
1.996070929384499948e+01 4.091525648159139036e-04
1.998389678223999866e+01 4.105818912494513338e-04
2.000708420351699957e+01 4.120583010188365704e-04
2.003026898472399964e+01 4.135736203872026891e-04
2.005345098157399875e+01 4.151182742236705372e-04
2.007663558946099869e+01 4.166763403158994230e-04
2.009979199274599893e+01 4.182336632616642921e-04
2.012289257347600113e+01 4.198043633951458104e-04
2.014594367469199909e+01 4.214181580394572358e-04
2.016895420668500094e+01 4.230954408773193124e-04
2.019192643812699828e+01 4.248470806456469055e-04
2.021486832087200014e+01 4.266666061559225179e-04
2.023777868663999868e+01 4.285337905908276519e-04
2.026066740899999985e+01 4.304223986462016273e-04
2.028353759718000049e+01 4.322970194682635879e-04
2.030640018813100056e+01 4.341212606558845577e-04
2.032925314953699925e+01 4.358685323059047667e-04
2.035209993944300066e+01 4.375290218117690571e-04
2.037492221288799854e+01 4.391083033695175608e-04
2.039770300561700012e+01 4.406419663627662007e-04
2.042044598539600031e+01 4.421800678711889461e-04
2.044315768796199961e+01 4.437475175670078389e-04
2.046582002198099914e+01 4.453465236287153673e-04
2.048843949260400166e+01 4.469714898480669487e-04
2.051101705562700062e+01 4.486054545555538740e-04
2.053356682938899880e+01 4.502340047823766831e-04
2.055610698306700002e+01 4.518482599343831281e-04
2.057863993549799986e+01 4.534583363518212402e-04
2.060118566334400114e+01 4.550768396218154922e-04
2.062372732469999903e+01 4.567126386155768297e-04
2.064626896147499835e+01 4.583869701107759161e-04
2.066882261307399915e+01 4.600696224916484673e-04
2.069131777871200129e+01 4.617120207444907337e-04
2.071375790017599883e+01 4.632987936999933241e-04
2.073613827482099836e+01 4.648100512849015270e-04
2.075846852479400084e+01 4.662298224104213101e-04
2.078076825945699824e+01 4.675327718757389390e-04
2.080303441140199894e+01 4.687097702924223372e-04
2.082528795675899858e+01 4.697780281352021358e-04
2.084754943054599963e+01 4.707346737063828864e-04
2.086979361282400092e+01 4.716001035029079294e-04
2.089204605371299905e+01 4.724202748771736283e-04
2.091428960768099898e+01 4.731936503405430360e-04
2.093646900535100031e+01 4.739346390797015049e-04
2.095860085322599886e+01 4.747047531903592034e-04
2.098071085539200098e+01 4.755493567273596980e-04
2.100282178607200123e+01 4.764500118398345670e-04
2.102488605956099832e+01 4.773828775568779588e-04
2.104691292901599908e+01 4.783641015673846596e-04
2.106892046022399967e+01 4.793909189289508391e-04
2.109093367958200105e+01 4.803483139685376540e-04
2.111299617051399835e+01 4.812882050109406414e-04
2.113507502619500045e+01 4.822854192348490334e-04
2.115716410937600145e+01 4.832426896399182438e-04
2.117929255054999871e+01 4.841260217948937226e-04
2.120146466642299998e+01 4.848653300880558068e-04
2.122361697699599858e+01 4.854023721929173404e-04
2.124575043716199829e+01 4.857311143030960563e-04
2.126786026235500060e+01 4.858621018396325295e-04
2.128993462489300015e+01 4.858432869967778140e-04
2.131200316220699875e+01 4.857230174701581034e-04
2.133407120301200166e+01 4.855619898031448504e-04
2.135619979409100111e+01 4.854054098522380366e-04
2.137835849003500144e+01 4.852538572885744367e-04
2.140051721614900160e+01 4.851347732353652434e-04
2.142267734801900048e+01 4.851365662851057740e-04
2.144492438982999971e+01 4.852774612378846328e-04
2.146720118881399841e+01 4.854742591280749079e-04
2.148947199212100045e+01 4.856736109932621660e-04
2.151172283946799979e+01 4.858759648345547318e-04
2.153399074984899997e+01 4.860837011989388120e-04
2.155629383786699904e+01 4.862738112077670950e-04
2.157867783796499950e+01 4.863852319615357940e-04
2.160110035300600018e+01 4.863485936434567116e-04
2.162353367709399876e+01 4.861376668074496267e-04
2.164595386162200086e+01 4.857774744074388508e-04
2.166841688404500132e+01 4.853054622439962836e-04
2.169092704763300006e+01 4.847557681643405842e-04
2.171351802937400066e+01 4.841032063351344132e-04
2.173609047388200111e+01 4.833397574541378793e-04
2.175867661099799832e+01 4.825446682868226971e-04
2.178131695237199850e+01 4.817563136355111847e-04
2.180402693416699833e+01 4.809767244254199714e-04
2.182682493488099951e+01 4.801952415309175461e-04
2.184973457543799924e+01 4.793691132298779451e-04
2.187273292763699928e+01 4.784256963538785186e-04
2.189576194702799938e+01 4.773267333585903024e-04
2.191879254954400125e+01 4.761224184673512583e-04
2.194186233520600027e+01 4.748744828355621890e-04
2.196495783586500039e+01 4.736304399912859764e-04
2.198807911463200071e+01 4.724341250073839848e-04
2.201120769668100152e+01 4.713008892598930617e-04
2.203432147534899954e+01 4.702622099455945376e-04
2.205744528361699963e+01 4.693243931712556111e-04
2.208056701138400157e+01 4.684769319975065193e-04
2.210374341744099880e+01 4.676532078994599662e-04
2.212694341086699978e+01 4.667728083569033966e-04
2.215020089769500089e+01 4.657869969955453007e-04
2.217348339929500156e+01 4.646558213634357777e-04
2.219677882827599902e+01 4.633951669801612155e-04
2.222009268830699824e+01 4.620431715820479753e-04
2.224344482500200115e+01 4.605974922685283305e-04
2.226681142238599875e+01 4.590791345527482159e-04
2.229024090864200147e+01 4.575116290501216347e-04
2.231370600289999828e+01 4.558977810134972317e-04
2.233719804197500025e+01 4.542963392345560568e-04
2.236075666574799925e+01 4.527238617033906443e-04
2.238436800032799923e+01 4.511682170233975719e-04
2.240806603733799918e+01 4.496254397408042548e-04
2.243186089437000064e+01 4.480390571535129447e-04
2.245568243394099994e+01 4.464034134005808049e-04
2.247952454831800040e+01 4.447790177612755418e-04
2.250338753618800069e+01 4.431776308943413288e-04
2.252726697437800141e+01 4.415584413009786594e-04
2.255118107592999976e+01 4.398637960185912930e-04
2.257513744254400123e+01 4.380624888699611902e-04
2.259913839532499935e+01 4.361847022015634401e-04
2.262317940044599851e+01 4.342915493501589021e-04
2.264723449482600159e+01 4.324287337630282574e-04
2.267128689052000112e+01 4.306124805696111540e-04
2.269533683871900109e+01 4.288413001437047672e-04
2.271937844184699884e+01 4.271594243861285417e-04
2.274342729757400150e+01 4.255820792052819601e-04
2.276740903290799878e+01 4.240749835499874726e-04
2.279131361455199922e+01 4.226140172238441800e-04
2.281516096828000073e+01 4.211518525039184579e-04
2.283896539956700167e+01 4.196673210827677738e-04
2.286274465529600164e+01 4.181726207109264719e-04
2.288644773342300098e+01 4.166849558335290358e-04
2.291005177875500110e+01 4.152217135962812011e-04
2.293356497885800138e+01 4.137768701174535969e-04
2.295699919068799844e+01 4.123293625389897301e-04
2.298036761552100060e+01 4.108459651931894931e-04
2.300365328128599884e+01 4.092810659713682882e-04
2.302682576277399917e+01 4.076386565983902309e-04
2.304989821852100107e+01 4.059502442969692383e-04
2.307287539198999937e+01 4.042356660986663177e-04
2.309576860816099853e+01 4.025464883810851301e-04
2.311858194800500144e+01 4.009439819041023647e-04
2.314131042819199990e+01 3.994125064538437916e-04
2.316389980902500056e+01 3.979223286244201459e-04
2.318634821556999981e+01 3.964867923874548978e-04
2.320866830848600060e+01 3.951118934493399754e-04
2.323085262737300027e+01 3.938261867004534981e-04
2.325291308595199880e+01 3.926268836404078928e-04
2.327481581757000129e+01 3.914481679162636540e-04
2.329653195587700054e+01 3.902604810868783090e-04
2.331805833675599970e+01 3.890961563090931268e-04
2.333940007549799844e+01 3.880097521286209180e-04
2.336057341476800175e+01 3.870234110343510978e-04
2.338157090402100025e+01 3.861563409226053257e-04
2.340241199087800084e+01 3.854488238349831290e-04
2.342309943342700151e+01 3.849249323257114010e-04
2.344364057312499838e+01 3.845771171666135298e-04
2.346404252161899961e+01 3.843840021758376194e-04
2.348432064588099877e+01 3.843200529362165063e-04
2.350447084375100104e+01 3.843648826072379411e-04
2.352451626200900137e+01 3.844786257680535865e-04
2.354444688100799965e+01 3.846191416241092481e-04
2.356427550648599833e+01 3.847942424186057944e-04
2.358401911261800166e+01 3.849956757673168970e-04
2.360365855208500108e+01 3.852085398251546317e-04
2.362321757592199845e+01 3.854022398153270144e-04
2.364269010090499989e+01 3.855271196707520239e-04
2.366208647159700007e+01 3.855668397594788068e-04
2.368140987437200096e+01 3.855269628938514260e-04
2.370065503499699844e+01 3.854441391801990816e-04
2.371982612412299929e+01 3.853748473769951378e-04
2.373893615055899886e+01 3.853464948564971492e-04
2.375797017251800014e+01 3.853842082248440056e-04
2.377694769180200041e+01 3.854972156979514153e-04
2.379586002406400169e+01 3.856450074965020068e-04
2.381470541718299927e+01 3.857999683269537064e-04
2.383350973022900021e+01 3.859229053863708243e-04
2.385225228815399845e+01 3.860023362185024021e-04
2.387095908259500021e+01 3.860685688071072001e-04
2.388963735114300135e+01 3.861369713796523645e-04
2.390829274592699960e+01 3.862322208833229419e-04
2.392693558952199950e+01 3.863931078103083816e-04
2.394558600281800054e+01 3.866383587132101981e-04
2.396423686745299975e+01 3.869879422697397597e-04
2.398291645033799924e+01 3.874639684196771864e-04
2.400163583802699918e+01 3.880345935447102805e-04
2.402037709190700099e+01 3.886968419647763890e-04
2.403918028828699960e+01 3.894611539824081132e-04
2.405804007373300024e+01 3.903141917412788911e-04
2.407697662822300089e+01 3.912565398513871543e-04
2.409600280720799859e+01 3.922728212231148346e-04
2.411512326844399823e+01 3.933412762008844975e-04
2.413434278835099889e+01 3.944657377090420589e-04
2.415370245749500100e+01 3.956100224058393521e-04
2.417317185117800094e+01 3.967139420810095922e-04
2.419276347389000037e+01 3.977860634902010686e-04
2.421250789124400171e+01 3.988048765191803697e-04
2.423237515708800061e+01 3.997627443949698851e-04
2.425240127399899848e+01 4.006799695008636270e-04
2.427258477324500063e+01 4.015336194148592269e-04
2.429292394307200098e+01 4.023166284404042095e-04
2.431343343100899901e+01 4.030350406338239350e-04
2.433411909816500085e+01 4.036948012959530531e-04
2.435497056524999948e+01 4.043549588515279059e-04
2.437601723301400014e+01 4.050648717124449134e-04
2.439722274535199986e+01 4.058433086906381251e-04
2.441861445626900107e+01 4.066883045197236123e-04
2.444018316749799880e+01 4.075359757912897234e-04
2.446191833514900082e+01 4.083493107003862256e-04
2.448384258660200175e+01 4.090751743457694389e-04
2.450591709530199935e+01 4.096878920009226657e-04
2.452817300482200125e+01 4.101921267797373487e-04
2.455054992187499963e+01 4.106065371905248565e-04
2.457303843110599928e+01 4.110085724265399583e-04
2.459563647493400040e+01 4.114447866347454739e-04
2.461834224362900159e+01 4.119364667274796432e-04
2.464115227868899893e+01 4.125020029238725449e-04
2.466406133525600097e+01 4.131557035992774302e-04
2.468707135747400017e+01 4.138961782130525196e-04
2.471017601361799976e+01 4.147077811022917867e-04
2.473332657679100066e+01 4.155611271257628257e-04
2.475641527212900073e+01 4.164808660636167069e-04
2.477944758642300016e+01 4.174717096483585650e-04
2.480241992072700086e+01 4.184282701973051624e-04
2.482534243059100021e+01 4.192633559709418650e-04
2.484821647238300102e+01 4.199711359803487204e-04
2.487104763362999904e+01 4.205701068102992595e-04
2.489383993884100121e+01 4.210533540809829130e-04
2.491659599736900077e+01 4.214699836425066931e-04
2.493931739630300015e+01 4.219539872932351527e-04
2.496198356404899954e+01 4.226282415742997687e-04
2.498460060746500133e+01 4.234900693733125950e-04
2.500715824165000001e+01 4.244522661476558562e-04
2.502965984766300167e+01 4.254653140819090605e-04
2.505210394647999905e+01 4.265121540763753410e-04
2.507448914563099862e+01 4.275648136991811832e-04
2.509681550338200040e+01 4.285891377986717778e-04
2.511908707472800018e+01 4.295942305523178448e-04
2.514130072900299950e+01 4.306608140302140312e-04
2.516345374495499954e+01 4.318890148643651349e-04
2.518554727945700122e+01 4.332943973222875677e-04
2.520758153410400126e+01 4.347935824279392067e-04
2.522955860236499959e+01 4.362954290244498733e-04
2.525147723998399840e+01 4.377649342267312315e-04
2.527333552040400022e+01 4.391932279611156361e-04
2.529513469363499922e+01 4.405625061122338021e-04
2.531687671380899829e+01 4.418789082323447328e-04
2.533856491509400044e+01 4.431820081040609063e-04
2.536019371521599908e+01 4.445020586057751746e-04
2.538177308594499948e+01 4.457961074657415318e-04
2.540329140118500106e+01 4.469760532777222110e-04
2.542476555206199862e+01 4.479489964130328543e-04
2.544617662067999930e+01 4.486794576761071415e-04
2.546754836973299874e+01 4.491875276424123816e-04
2.548886324327200015e+01 4.495238429704732767e-04
2.551013146125700004e+01 4.498124334625394714e-04
2.553136835862299847e+01 4.502011970430760371e-04
2.555258961019699981e+01 4.507828655982572914e-04
2.557377681455400165e+01 4.515874174227771007e-04
2.559496707782300007e+01 4.525660320940301279e-04
2.561614798761599943e+01 4.535996068963114771e-04
2.563734363289200147e+01 4.545826780940886167e-04
2.565855192677500085e+01 4.554779707162445040e-04
2.567979307932199973e+01 4.563323079797773087e-04
2.570110785623599980e+01 4.571226850192408944e-04
2.572244618409100170e+01 4.578496886338958107e-04
2.574384681927600127e+01 4.585892294214941414e-04
2.576532953740199972e+01 4.594163205669308907e-04
2.578693323191399855e+01 4.603174338894060842e-04
2.580859037082300134e+01 4.612629612426398366e-04
2.583032395899299871e+01 4.623684609901579953e-04
2.585217901325000156e+01 4.636770871529026375e-04
2.587415766367800174e+01 4.651531417431486277e-04
2.589627677030300035e+01 4.666836153366794144e-04
2.591845903523200079e+01 4.682011248101081158e-04
2.594076164019699959e+01 4.697883244049911059e-04
2.596324187580999876e+01 4.713609123324338161e-04
2.598585200351699953e+01 4.727573750434734099e-04
2.600859432224200063e+01 4.738448264050518785e-04
2.603140244898699862e+01 4.746049455974684348e-04
2.605432629652899834e+01 4.751962905106622338e-04
2.607740136987199975e+01 4.756166180065121165e-04
2.610055763552999863e+01 4.758093044151346989e-04
2.612376922728000039e+01 4.758616487114103303e-04
2.614702110548099867e+01 4.759419419110097623e-04
2.617031297382800048e+01 4.762284057633103568e-04
2.619364188224099976e+01 4.767633459803355834e-04
2.621701322639500020e+01 4.774626138784778396e-04
2.624042725167100087e+01 4.781938245445116280e-04
2.626388467709000096e+01 4.788232284701315596e-04
2.628739595317599864e+01 4.792928297924816121e-04
2.631096387302099870e+01 4.796041434486025086e-04
2.633459490567300065e+01 4.798084864674983618e-04
2.635829607627600168e+01 4.800078649791511987e-04
2.638207267772600062e+01 4.802769364640807810e-04
2.640592794157799972e+01 4.806417865788436389e-04
2.642988105786299968e+01 4.810869614360577013e-04
2.645393138336000050e+01 4.815721495363626658e-04
2.647806386124199918e+01 4.820773015059250707e-04
2.650226016201899881e+01 4.826108054380362153e-04
2.652650626074800044e+01 4.831888379886477205e-04
2.655079934348000137e+01 4.837818968291291571e-04
2.657514007353200114e+01 4.842554478777095334e-04
2.659948777344699877e+01 4.844952219241454986e-04
2.662383979321500149e+01 4.845222191409439779e-04
2.664819826486800025e+01 4.844129236147283013e-04
2.667256439373500143e+01 4.842314653645677421e-04
2.669693844660699966e+01 4.839958922813468217e-04
2.672132368351899956e+01 4.836783686453743989e-04
2.674571307470899839e+01 4.832396273724788908e-04
2.677010539795499966e+01 4.826981419705446874e-04
2.679449958122999931e+01 4.821561900280928940e-04
2.681889811845699967e+01 4.817012330270595234e-04
2.684328419581800063e+01 4.813598538425103643e-04
2.686766232589900127e+01 4.811199224653354132e-04
2.689204276383399872e+01 4.809202583474057749e-04
2.691642832736700086e+01 4.806724039971208809e-04
2.694081566887599877e+01 4.802926521636271943e-04
2.696517328340900121e+01 4.797831464026978640e-04
2.698950363352199844e+01 4.792182969861640191e-04
2.701381903537300033e+01 4.786458674023000878e-04
2.703812567666700062e+01 4.780772997384311073e-04
2.706243420932300126e+01 4.774508366494007784e-04
2.708672645197200168e+01 4.766843060634263444e-04
2.711099951228800009e+01 4.758009911521424748e-04
2.713526790557600066e+01 4.748891943284315876e-04
2.715953902578300116e+01 4.740112483671611869e-04
2.718382320295399879e+01 4.731422107795070931e-04
2.720807981980199841e+01 4.722501552847048673e-04
2.723231946812499871e+01 4.713330561737641487e-04
2.725655413972399899e+01 4.703608236862268804e-04
2.728078544886599843e+01 4.693455463922567160e-04
2.730503253969299848e+01 4.683265001081469265e-04
2.732929127296300109e+01 4.671958184916699501e-04
