     time         enstrophy    
 1.797656523717 0.248933035724 
 1.822090586545 0.249080588531 
 1.846524710556 0.249231213997 
 1.870958902022 0.249384861538 
 1.895393152852 0.249541482803 
 1.919827408507 0.249701031318 
 1.944261609061 0.249863462623 
 1.968695749618 0.250028734567 
 1.993129838907 0.250196806953 
 2.017563874064 0.250367641267 
 2.041997829577 0.250541200496 
 2.066431624617 0.250717448790 
 2.090865252503 0.250896352319 
 2.115298723741 0.251077878813 
 2.139732042347 0.251261997319 
 2.164165198279 0.251448678072 
 2.188598113229 0.251637891997 
 2.213030770872 0.251829611658 
 2.237463177357 0.252023810922 
 2.261895345579 0.252220464790 
 2.286327260572 0.252419549064 
 2.310758890387 0.252621040381 
 2.335190183169 0.252824916140 
 2.359621139277 0.253031155069 
 2.384051772988 0.253239736885 
 2.408482080443 0.253450641985 
 2.432912063606 0.253663851617 
 2.457341645551 0.253879347091 
 2.481770818664 0.254097111051 
 2.506199592265 0.254317127009 
 2.530627977571 0.254539379187 
 2.555055967046 0.254763852297 
 2.579483547065 0.254990531630 
 2.603910656687 0.255219402638 
 2.628337296324 0.255450451935 
 2.652763482082 0.255683666864 
 2.677189215291 0.255919035190 
 2.701614501005 0.256156545251 
 2.726039298267 0.256396185456 
 2.750463572719 0.256637944769 
 2.774887327540 0.256881813010 
 2.799310581032 0.257127780636 
 2.823733328109 0.257375838330 
 2.848155581917 0.257625977413 
 2.872577288272 0.257878188941 
 2.896998426544 0.258132464728 
 2.921419002201 0.258388797271 
 2.945839034775 0.258647179620 
 2.970258515986 0.258907604925 
 2.994677460628 0.259170066961 
 3.019095818009 0.259434559163 
 3.043513569031 0.259701075655 
 3.067930719214 0.259969611181 
 3.092347289225 0.260240160999 
 3.116763271359 0.260512720392 
 3.141178681911 0.260787285236 
 3.165593479697 0.261063851073 
 3.190007639017 0.261342413922 
 3.214421163234 0.261622970431 
 3.238834074056 0.261905517764 
 3.263246367834 0.262190053085 
 3.287658061749 0.262476574084 
 3.312069121886 0.262765078125 
 3.336479519866 0.263055562900 
 3.360888823042 0.263348021467 
 3.385295835712 0.263642437707 
 3.409700592715 0.263938810416 
 3.434103092304 0.264237138245 
 3.458503369889 0.264537420554 
 3.482901321261 0.264839655213 
 3.507296949747 0.265143841633 
 3.531690214710 0.265449978903 
 3.556081156228 0.265758067342 
 3.580469760467 0.266068106818 
 3.604856093355 0.266380098432 
 3.629240087031 0.266694041784 
 3.653621684836 0.267009936801 
 3.678000888022 0.267327784354 
 3.702377691467 0.267647585432 
 3.726752126075 0.267969341695 
 3.751124217941 0.268293054944 
 3.775493969202 0.268618726852 
 3.799861299932 0.268946358163 
 3.824226221929 0.269275951025 
 3.848588703294 0.269607507170 
 3.872948788970 0.269941029553 
 3.897306470203 0.270276520574 
 3.921661807711 0.270613983765 
 3.946014751168 0.270953421287 
 3.970365251430 0.271294835459 
 3.994713314193 0.271638229523 
 4.019058933836 0.271983606721 
 4.043402159229 0.272330971228 
 4.067742991120 0.272680326697 
 4.092081455254 0.273031677290 
 4.116417512796 0.273385026382 
 4.140751141702 0.273740377723 
 4.165082324189 0.274097735262 
 4.189411077375 0.274457103603 
 4.213737441950 0.274818487845 
 4.238061451211 0.275181893130 
 4.262383084961 0.275547323932 
 4.286702315127 0.275914784729 
 4.311019143610 0.276284280580 
 4.335333543327 0.276655816224 
 4.359645549675 0.277029397485 
 4.383955191757 0.277405030229 
 4.408262512404 0.277782720667 
 4.432567470791 0.278162473832 
 4.456870061037 0.278544295410 
 4.481170277820 0.278928191216 
 4.505468107507 0.279314167045 
 4.529763595610 0.279702229751 
 4.554056762996 0.280092385925 
 4.578347642615 0.280484642471 
 4.602636208093 0.280879005445 
 4.626922459582 0.281275481439 
 4.651206383629 0.281674076929 
 4.675487975718 0.282074798640 
 4.699767285633 0.282477654309 
 4.724044335067 0.282882651325 
 4.748319145831 0.283289797192 
 4.772591702509 0.283699098889 
 4.796862015652 0.284110563935 
 4.821130063834 0.284524199405 
 4.845395847911 0.284940012849 
 4.869659415915 0.285358012733 
 4.893920801238 0.285778207387 
 4.918180015270 0.286200604862 
 4.942437048536 0.286625212944 
 4.966691925642 0.287052040110 
 4.990944616569 0.287481093970 
 5.015195123047 0.287912382786 
 5.039443485425 0.288345915605 
 5.063689757794 0.288781701834 
 5.087933939980 0.289219750005 
 5.112176024956 0.289660068615 
 5.136416055804 0.290102667167 
 5.160653994250 0.290547553774 
 5.184889830400 0.290994737142 
 5.209123608066 0.291444227070 
 5.233355404379 0.291896034086 
 5.257585208607 0.292350167182 
 5.281813010858 0.292806635446 
 5.306038847634 0.293265448933 
 5.330262724227 0.293726617204 
 5.354484583521 0.294190148704 
 5.378704486045 0.294656054219 
 5.402922528014 0.295124345338 
 5.427138687371 0.295595031467 
 5.451352930635 0.296068121860 
 5.475565311719 0.296543627567 
 5.499775862969 0.297021559319 
 5.523984518877 0.297501925991 
 5.548191329227 0.297984738829 
 5.572396365516 0.298470009619 
 5.596599655345 0.298957749377 
 5.620801154853 0.299447967757 
 5.645000906891 0.299940676248 
 5.669198972482 0.300435886823 
 5.693395277597 0.300933608767 
 5.717589856783 0.301433853675 
 5.741782751140 0.301936633377 
 5.765974045991 0.302441960736 
 5.790163685858 0.302949845765 
 5.814351699631 0.303460300322 
 5.838538137154 0.303973336811 
 5.862723005242 0.304488966821 
 5.886906241521 0.305007200537 
 5.911087917199 0.305528051091 
 5.935268127853 0.306051532264 
 5.959446859530 0.306577655573 
 5.983624070283 0.307106431993 
 6.007799822984 0.307637874881 
 6.031974187777 0.308171997872 
 6.056147064378 0.308708810918 
 6.080318515559 0.309248327661 
 6.104488595425 0.309790561670 
 6.128657383076 0.310335527190 
 6.152824791580 0.310883234812 
 6.176990878645 0.311433698478 
 6.201155705612 0.311986932333 
 6.225319262465 0.312542948990 
 6.249481504390 0.313101760336 
 6.273642501229 0.313663381002 
 6.297802350668 0.314227826401 
 6.321961029302 0.314795109224 
 6.346118505412 0.315365242043 
 6.370274841711 0.315938239758 
 6.394430130731 0.316514118104 
 6.418584247333 0.317092887718 
 6.442737266458 0.317674564102 
 6.466889233614 0.318259162181 
 6.491040256241 0.318846698508 
 6.515190217454 0.319437184275 
 6.539339187136 0.320030635319 
 6.563487216205 0.320627067141 
 6.587634349013 0.321226495201 
 6.611780487350 0.321828931507 
 6.635925719518 0.322434392811 
 6.660070123314 0.323042895748 
 6.684213738402 0.323654456122 
 6.708356471073 0.324269086450 
 6.732498403934 0.324886803827 
 6.756639618926 0.325507625485 
 6.780780059739 0.326131565213 
 6.804919729507 0.326758638422 
 6.829058688123 0.327388862121 
 6.853197039860 0.328022254631 
 6.877334726559 0.328658830133 
 6.901471753058 0.329298604560 
 6.925608174043 0.329941595294 
 6.949744097174 0.330587821283 
 6.973879386688 0.331237295069 
 6.998014126017 0.331890035181 
 7.022148352729 0.332546059064 
 7.046282190925 0.333205386671 
 7.070415510893 0.333868031146 
 7.094548387160 0.334534011334 
 7.118680858906 0.335203345261 
 7.142813028922 0.335876052878 
 7.166944742852 0.336552147083 
 7.191076108048 0.337231648205 
 7.215207177139 0.337914575213 
 7.239338060177 0.338600948870 
 7.263468595545 0.339290782336 
 7.287598887093 0.339984096460 
 7.311728988735 0.340680910842 
 7.335858959785 0.341381245405 
 7.359988690445 0.342085115287 
 7.384118275777 0.342792541726 
 7.408247777375 0.343503545172 
 7.432377269927 0.344218146641 
 7.456506628336 0.344936361363 
 7.480635945412 0.345658211182 
 7.504765282578 0.346383717201 
 7.528894674989 0.347112899911 
 7.553024038125 0.347845776325 
 7.577153459968 0.348582368843 
 7.601283005438 0.349322699367 
 7.625412728284 0.350066789650 
 7.649542525518 0.350814656760 
 7.673672483680 0.351566323789 
 7.697802666547 0.352321813333 
 7.721933106401 0.353081147202 
 7.746063722875 0.353844343817 
 7.770194602907 0.354611427055 
 7.794325808342 0.355382420225 
 7.818457397976 0.356157346751 
 7.842589265125 0.356936224915 
 7.866721496565 0.357719079407 
 7.890854151559 0.358505934263 
 7.914987277523 0.359296813356 
 7.939120780270 0.360091736099 
 7.963254750684 0.360890728185 
 7.987389242201 0.361693814316 
 8.011524332020 0.362501020229 
 8.035659896411 0.363312365138 
 8.059796026877 0.364127875672 
 8.083932773367 0.364947577324 
 8.108070218942 0.365771496968 
 8.132208235213 0.366599654473 
 8.156346922842 0.367432077760 
 8.180486320731 0.368268792905 
 8.204626534771 0.369109828579 
 8.228767428888 0.369955205261 
 8.252909090777 0.370804951463 
 8.277051554448 0.371659094106 
 8.301194923874 0.372517662871 
 8.325339083064 0.373380679877 
 8.349484104047 0.374248174186 
 8.373630028670 0.375120174080 
 8.397776947702 0.375996709918 
 8.421924789807 0.376877806457 
 8.446073582649 0.377763492315 
 8.470223371712 0.378653797066 
 8.494374241008 0.379548752036 
 8.518526156361 0.380448384488 
 8.542679109464 0.381352722915 
 8.566833164892 0.382261798857 
 8.590988385340 0.383175644141 
 8.615144788905 0.384094289247 
 8.639302315310 0.385017761978 
 8.663461034103 0.385946095413 
 8.687620999783 0.386879322436 
 8.711782274300 0.387817476597 
 8.735944744464 0.388760584976 
 8.760108478413 0.389708682042 
 8.784273483269 0.390661800262 
 8.808439793166 0.391619973542 
 8.832607254833 0.392583228690 
 8.856775893745 0.393551599936 
 8.880945718760 0.394525121249 
 8.905116712066 0.395503825907 
 8.929288752464 0.396487743344 
 8.953461869138 0.397476909467 
 8.977636070992 0.398471359781 
 9.001811317223 0.399471128158 
 9.025987521558 0.400476246958 
 9.050164702586 0.401486753300 
 9.074342902583 0.402502685760 
 9.098522036941 0.403524078030 
 9.122702063542 0.404550965990 
 9.146883010648 0.405583388971 
 9.171064900722 0.406621386559 
 9.195247623212 0.407664993092 
 9.219431177374 0.408714248079 
 9.243615552593 0.409769191111 
 9.267800842895 0.410829866890 
 9.291986839780 0.411896307358 
 9.316173633857 0.412968558095 
 9.340361184765 0.414046659470 
 9.364549526881 0.415130655737 
 9.388738534573 0.416220584525 
 9.412928238170 0.417316491011 
 9.437118657367 0.418418420523 
 9.461309785300 0.419526417799 
 9.485501502856 0.420640523011 
 9.509693857999 0.421760784606 
 9.533886883112 0.422887251011 
 9.558080482605 0.424019965341 
 9.582274614889 0.425158973842 
 9.606469313625 0.426304326985 
 9.630664645223 0.427456077557 
 9.654860410017 0.428614266365 
 9.679056677825 0.429778947748 
 9.703253458400 0.430950173975 
 9.727450740858 0.432127997089 
 9.751648399457 0.433312464274 
 9.775846473509 0.434503631532 
 9.800045052044 0.435701558214 
 9.824243944232 0.436906290642 
 9.848443194351 0.438117887586 
 9.872642806513 0.439336406733 
 9.896842775628 0.440561906212 
 9.921043023531 0.441794441338 
 9.945243516216 0.443034070547 
 9.969444340771 0.444280859467 
 9.993645408094 0.445534865663 
10.017846659901 0.446796149215 
10.042048127430 0.448064775876 
10.066249800696 0.449340810323 
10.090451580502 0.450624313555 
10.114653517546 0.451915355582 
10.138855638321 0.453214006312 
10.163057775737 0.454520326369 
10.187259993098 0.455834389896 
10.211462319410 0.457156270464 
10.235664630706 0.458486034498 
10.259866912897 0.459823755620 
10.284069168628 0.461169509680 
10.308271466403 0.462523377562 
10.332473651717 0.463885429029 
10.356675734204 0.465255744344 
10.380877747090 0.466634406577 
10.405079579902 0.468021492050 
10.429281270702 0.469417087022 
10.453482776817 0.470821274654 
10.477684081788 0.472234141155 
10.501885130131 0.473655772028 
10.526085905624 0.475086256675 
10.550286461096 0.476525690291 
10.574486672975 0.477974159298 
10.598686505170 0.479431756989 
10.622886036696 0.480898585422 
10.647085131878 0.482374735515 
10.671283843621 0.483860311486 
10.695482144060 0.485355414600 
10.719679913381 0.486860142342 
10.743877165636 0.488374602462 
10.768073910566 0.489898904569 
10.792270122546 0.491433158199 
10.816465740901 0.492977472807 
10.840660797869 0.494531966000 
10.864855208761 0.496096750180 
10.889048871122 0.497671938816 
10.913241843919 0.499257658245 
10.937434227569 0.500854040159 
10.961625762122 0.502461194976 
10.985816472884 0.504079254390 
11.010006459702 0.505708357878 
11.034195509306 0.507348626561 
11.058383633946 0.509000199415 
11.082570931827 0.510663224272 
11.106757262136 0.512337835519 
11.130942619954 0.514024179803 
11.155126976879 0.515722405229 
11.179310213082 0.517432656548 
11.203492347800 0.519155091473 
11.227673466743 0.520889875893 
11.251853435973 0.522637163396 
11.276032136926 0.524397111922 
11.300209634021 0.526169896221 
11.324385851228 0.527955684483 
11.348560722244 0.529754649237 
11.372734265956 0.531566973151 
11.396906451009 0.533392839111 
11.421077222912 0.535232432238 
11.445246562042 0.537085944383 
11.469414364706 0.538953565113 
11.493580542559 0.540835489327 
11.517745161586 0.542731928347 
11.541908198189 0.544643091155 
11.566069583726 0.546569187778 
11.590229199018 0.548510428823 
11.614387044225 0.550467039226 
11.638543005458 0.552439239648 
11.662697139273 0.554427269696 
11.686849392832 0.556431365340 
11.710999605026 0.558451758745 
11.735147846576 0.560488706805 
11.759294055714 0.562542461014 
11.783438151197 0.564613276836 
11.807580015051 0.566701412277 
11.831719706492 0.568807146604 
11.855857041146 0.570930744014 
11.879992095978 0.573072497788 
11.904124797295 0.575232694463 
11.928255043227 0.577411624472 
11.952382718886 0.579609583571 
11.976507895255 0.581826891270 
12.000630352985 0.584063847456 
12.024750146538 0.586320784277 
12.048867235781 0.588598032580 
12.072981374549 0.590895910998 
12.097092658890 0.593214778096 
12.121201066651 0.595554989247 
12.145306458883 0.597916896375 
12.169408687875 0.600300858314 
12.193507828404 0.602707264100 
12.217603580065 0.605136473747 
12.241696045531 0.607588896058 
12.265785234811 0.610064939692 
12.289870948833 0.612565000729 
12.313953076718 0.615089493042 
12.338031656555 0.617638855391 
12.362106379632 0.620213499183 
12.386177319456 0.622813885770 
12.410244554657 0.625440487461 
12.434307685327 0.628093734197 
12.458366733863 0.630774111685 
12.482421807592 0.633482125933 
12.506472576071 0.636218244233 
12.530519135446 0.638982992410 
12.554561318601 0.641776877183 
12.578598962094 0.644600416112 
12.602631912194 0.647454138502 
12.626660337157 0.650338623223 
12.650683876314 0.653254397345 
12.674702573240 0.656202047629 
12.698716364242 0.659182159747 
12.722725169539 0.662195329118 
12.746728598957 0.665242123434 
12.770726777485 0.668323186863 
12.794719591529 0.671439145706 
12.818706780357 0.674590618728 
12.842688308249 0.677778265763 
12.866664287660 0.681002779158 
12.890634286546 0.684264790401 
12.914598444683 0.687565020052 
12.938556534740 0.690904151163 
12.962508332563 0.694282878620 
12.986453635545 0.697701911811 
13.010392705516 0.701162039041 
13.034325059772 0.704663954092 
13.058250714661 0.708208434376 
13.082169578282 0.711796254069 
13.106081610344 0.715428207383 
13.129986291710 0.719105027101 
13.153883749483 0.722827555703 
13.177774078605 0.726596644197 
13.201656700154 0.730413048720 
13.225531544166 0.734277615628 
13.249398869068 0.738191256848 
13.273258089729 0.742154757710 
13.297109323166 0.746169028682 
13.320952399093 0.750234943444 
13.344787366133 0.754353423116 
13.368613537590 0.758525270733 
13.392431147218 0.762751457195 
13.416240171561 0.767032919170 
13.440040119052 0.771370517059 
13.463831121016 0.775765231200 
13.487613012860 0.780217258618 
13.511385492225 0.784728127253 
13.535148370088 0.789298819430 
13.558901699930 0.793930385078 
13.582645367620 0.798623816237 
13.606378919473 0.803380031042 
13.630102622045 0.808200091917 
13.653816273012 0.813084972123 
13.677519459842 0.818035603967 
13.701212054639 0.823052980705 
13.724894223348 0.828138162089 
13.748565342296 0.833292041384 
13.772225413773 0.838515646191 
13.795874679083 0.843810060055 
13.819512730431 0.849176222997 
13.843139348787 0.854615113814 
13.866754434813 0.860127735821 
13.890358189413 0.865715160682 
13.913949912461 0.871378243427 
13.937529769260 0.877118038146 
13.961098038123 0.882935625897 
13.984653993458 0.888831836447 
14.008197787061 0.894807710115 
14.031729717015 0.900864324947 
14.055249006459 0.907002480864 
14.078756209884 0.913223319912 
14.102251240295 0.919527820831 
14.125733524275 0.925916830893 
14.149203368773 0.932391435504 
14.172660698311 0.938952620992 
14.196105255300 0.945601324135 
14.219536954105 0.952338529580 
14.242956439161 0.959165434212 
14.266362836923 0.966082793491 
14.289756736017 0.973091782633 
14.313138303028 0.980193449151 
14.336506581212 0.987388485262 
14.359862702775 0.994678206287 
14.383205855880 1.002063315022 
14.406536203337 1.009544799021 
14.429854344434 1.017123777970 
14.453159544499 1.024800933716 
14.476452519149 1.032577417776 
14.499733470682 1.040454224730 
14.523001729759 1.048432066293 
14.546258037115 1.056512152634 
14.569501992632 1.064695332275 
14.592733686548 1.072982654432 
14.615953906536 1.081375458200 
14.639162119818 1.089874651048 
14.662358974886 1.098481604622 
14.685544882860 1.107197644005 
14.708718755854 1.116023554988 
14.731882044744 1.124961095051 
14.755034153022 1.134011251778 
14.778175204683 1.143175277844 
14.801306218773 1.152454767151 
14.824426385386 1.161850563315 
14.847536717215 1.171364209202 
14.870637235061 1.180996818215 
14.893728313788 1.190749619239 
14.916810623855 1.200623945795 
14.939883002522 1.210620331179 
14.962946759900 1.220740350850 
14.986002215180 1.230985153520 
15.009049075148 1.241355605428 
15.032088886183 1.251853383681 
15.055120376028 1.262478881386 
15.078144874677 1.273233653704 
15.101163249384 1.284119040021 
15.124174602998 1.295135527860 
15.147180785787 1.306284871108 
15.170180485768 1.317567269366 
15.193174957213 1.328984107179 
15.216165637157 1.340536835912 
15.239151222927 1.352225522707 
15.262133259063 1.364051662002 
15.285111466804 1.376015871846 
15.308086699959 1.388119425794 
15.331060437984 1.400364034751 
15.354031326266 1.412750016336 
15.377000923657 1.425279315632 
15.399970256937 1.437953691418 
15.422938122230 1.450773779581 
15.445906508781 1.463742097614 
15.468875588271 1.476860320451 
15.491845364092 1.490130153335 
15.514817603671 1.503554359973 
15.537791153689 1.517133958756 
15.560767208691 1.530871164389 
15.583747695784 1.544768450263 
15.606730888761 1.558825925351 
15.629717997761 1.573045252570 
15.652710745393 1.587428192965 
15.675707320678 1.601974050177 
15.698710062356 1.616684421007 
15.721719277002 1.631559457171 
15.744734079502 1.646598506635 
15.767756963320 1.661803198966 
15.790785898095 1.677172428665 
15.813822566008 1.692707727040 
15.836868951621 1.708411060286 
15.859922900198 1.724281811582 
15.882987008662 1.740322720307 
15.906059080084 1.756533367430 
15.929140135254 1.772915611945 
15.952232814090 1.789472555634 
15.975334683752 1.806203866969 
15.998448164730 1.823112793341 
16.021571857733 1.840199926021 
16.044705393246 1.857466521605 
16.067852000272 1.874916306753 
16.091008960937 1.892548416549 
16.114177966992 1.910365110261 
16.137359954436 1.928368000687 
16.160552056096 1.946555646159 
16.183758330572 1.964931647356 
16.206975788118 1.983493783490 
16.230204695321 2.002242016318 
16.253447669849 2.021177976480 
16.276701518928 2.040298551561 
16.299968898889 2.059605178190 
16.323250998661 2.079097883201 
16.346544326231 2.098772550451 
16.369852286671 2.118630526640 
16.393172629074 2.138668373675 
16.416504207529 2.158883562208 
16.439851258516 2.179278163547 
16.463211136857 2.199848472733 
16.486584011271 2.220593398927 
16.509971285060 2.241513310142 
16.533371730084 2.262606766092 
16.556784392132 2.283872993768 
16.580209561556 2.305312645211 
16.603647675661 2.326926798325 
16.627098899741 2.348716620032 
16.650563622119 2.370683822534 
16.674041090494 2.392829326465 
16.697532563789 2.415156017691 
16.721037776974 2.437665421954 
16.744556542699 2.460359192401 
16.768090111500 2.483240364152 
16.791640117426 2.506312198555 
16.815205319293 2.529574737590 
16.838786581033 2.553029232579 
16.862384246553 2.576675460088 
16.885998674433 2.600512266797 
16.909630762237 2.624538250050 
16.933281236588 2.648751281919 
16.956950578816 2.673148673341 
16.980639100899 2.697727514048 
17.004345219178 2.722483141597 
17.028072039066 2.747415884306 
17.051819468090 2.772522973184 
17.075586356227 2.797800481129 
17.099375720138 2.823248407214 
17.123185455889 2.848860857572 
17.147013655079 2.874631428822 
17.170847278145 2.900541214409 
17.194684581957 2.926582235422 
17.218521627756 2.952743217883 
17.242363656752 2.979021839966 
17.266212762267 3.005411809080 
17.290064541851 3.031899394816 
17.313923796645 3.058480157589 
17.337795198966 3.085148865355 
17.361671689980 3.111887253761 
17.385557056773 3.138688607389 
17.409456818998 3.165547908781 
17.433367703865 3.192450776657 
17.457291235574 3.219388667577 
17.481233967738 3.246359417424 
17.505191594340 3.273350298864 
17.529166782268 3.300357462711 
17.553167165495 3.327383769409 
17.577186488252 3.354418872895 
17.601220101104 3.381455982037 
17.625250779142 3.408475764084 
17.649280345921 3.435479606602 
17.673309098251 3.462467177323 
17.697339069686 3.489440338484 
17.721370450279 3.516398910360 
17.745405653230 3.543344075298 
17.769444471791 3.570272712679 
17.793487259349 3.597181409496 
17.817531238997 3.624063346557 
17.841576153635 3.650914392407 
17.865623846588 3.677732044972 
17.889674571508 3.704511635844 
17.913723373256 3.731243722522 
17.937770601450 3.757926338187 
17.961817318847 3.784559914536 
17.985864131782 3.811145347835 
18.009911853513 3.837684740827 
18.033961933306 3.864182890247 
18.058010770673 3.890641957105 
18.082056922886 3.917067854263 
18.106102182732 3.943469629235 
18.130146183860 3.969853823376 
18.154190451511 3.996229931035 
18.178235421533 4.022606945144 
18.202282292941 4.048993287719 
18.226332346259 4.075394720255 
18.250385156395 4.101813004934 
18.274438892717 4.128247394921 
18.298493225122 4.154697405977 
18.322549799795 4.181162970077 
18.346608998515 4.207640688956 
18.370666760302 4.234121140460 
18.394722135603 4.260598089999 
18.418776355734 4.287067226593 
18.442825710803 4.313518788240 
18.466866111533 4.339942161177 
18.490898706549 4.366331967561 
18.514922869402 4.392682801218 
18.538940289504 4.418994063396 
18.562951948291 4.445266807986 
18.586957305717 4.471502795599 
18.610958862674 4.497709234623 
18.634957278636 4.523891031003 
18.658953063497 4.550054570940 
18.682948769118 4.576208496210 
18.706945149784 4.602359258577 
18.730942332270 4.628512505248 
18.754935482466 4.654669670517 
18.778925774838 4.680839314714 
18.802912282006 4.707028149396 
18.826894086428 4.733243223853 
18.850871840747 4.759493000244 
18.874845983926 4.785784925372 
18.898818596888 4.812125818363 
18.922779064639 4.838504633929 
18.946728035506 4.864916479151 
18.970666907101 4.891351996040 
18.994596738419 4.917797009079 
19.018512070314 4.944226996784 
19.042403261860 4.970611148061 
19.066273055053 4.996931758332 
19.090122371461 5.023171070602 
19.113952575534 5.049315313672 
19.137767661912 5.075358945504 
19.161568668826 5.101299755461 
19.185358288647 5.127143536440 
19.209140309347 5.152903199340 
19.232918704002 5.178597088231 
19.256679097051 5.204229238737 
19.280423491672 5.229821211591 
19.304155950247 5.255394500054 
19.327880028442 5.280967475656 
19.351600378541 5.306557066240 
19.375302253101 5.332157973602 
19.398978588231 5.357768989828 
19.422634985879 5.383396937697 
19.446276312309 5.409042090953 
19.469892392401 5.434684105978 
19.493465612166 5.460292341600 
19.517000007480 5.485858054978 
19.540503198224 5.511377169077 
19.563983069442 5.536848475234 
19.587445241850 5.562272964508 
19.610892324777 5.587653654076 
19.634310853876 5.612983259871 
19.657711110532 5.638284146876 
19.681102047869 5.663581928418 
19.704490845225 5.688902477405 
19.727885615771 5.714271554615 
19.751277371525 5.739695011105 
19.774644257349 5.765162417867 
19.797996030762 5.790690576684 
19.821333464187 5.816284861459 
19.844625566701 5.841921816987 
19.867881606273 5.867623069753 
19.891112283899 5.893414955423 
19.914322963032 5.919320131486 
19.937520524498 5.945361243562 
19.960709293845 5.971553867996 
19.983896782240 5.997914020620 
20.007084203517 6.024451796000 
20.030268984724 6.051176704351 
20.053450981574 6.078103689642 
20.076635589461 6.105252561866 
20.099791992746 6.132597459008 
20.122892573476 6.160104466323 
20.145943674692 6.187763921516 
20.168954206685 6.215559642406 
20.191926438127 6.243465833162 
20.214868320872 6.271466591638 
20.237778686640 6.299550415383 
20.260667409000 6.327732805783 
20.283537597180 6.356034708005 
20.306400188131 6.384496308931 
20.329253149537 6.413148451290 
20.352099939443 6.442026428208 
20.374922212888 6.471131265212 
20.397703005617 6.500449806767 
20.420445985396 6.529972590076 
20.443157687962 6.559675293990 
20.465820021981 6.589495607434 
20.488439492604 6.619401747925 
20.511017055627 6.649363828910 
20.533566829389 6.679379403235 
20.556106983067 6.709456468100 
20.578639935498 6.739581691281 
20.601185663344 6.769755184974 
20.623727324700 6.799924006699 
20.646268961475 6.830057725163 
20.668822613074 6.860140979743 
20.691317778712 6.890075531946 
20.713757900176 6.919865571953 
20.736138274821 6.949510971793 
20.758468524794 6.979033427879 
20.780768259457 7.008470863013 
20.803034411402 7.037841418050 
20.825287956759 7.067195025052 
20.847549430546 7.096574289448 
20.869793612824 7.125953210060 
20.892046053713 7.155344910710 
20.914289607681 7.184700678654 
20.936469005351 7.213934875388 
20.958600853226 7.243054722287 
20.980710855392 7.272079139185 
21.002821786072 7.301019172481 
21.024886059561 7.329798300413 
21.046912929016 7.358405341031 
21.068920460224 7.386844336949 
21.090933679582 7.415131786770 
21.112996170514 7.443251885747 
21.135075026195 7.471149345851 
21.157164109376 7.498826526493 
21.179292550550 7.526287428821 
21.201464666423 7.553507919093 
21.223616976996 7.580416955654 
21.245750437162 7.607029415456 
21.267860262355 7.633350513045 
21.289934624893 7.659370034311 
21.312003162207 7.685107406878 
21.334071203012 7.710543647611 
21.356199794091 7.735700222203 
21.378358490035 7.760502697499 
21.400517216149 7.784876402375 
21.422677348019 7.808760218125 
21.444924389830 7.832145972296 
21.467201188814 7.854905084955 
21.489471992121 7.876960320203 
