     time       viscous_dissipation 
21.489471992121      0.001071911309 
21.511722839468      0.001074601484 
21.533990749849      0.001077203112 
21.556293837867      0.001079715187 
21.578677837965      0.001082139449 
21.601100353006      0.001084470079 
21.623533677094      0.001086702400 
21.645953861622      0.001088832127 
21.668416884045      0.001090861254 
21.690927047633      0.001092787304 
21.713518029374      0.001094608885 
21.736090473882      0.001096318198 
21.758676610998      0.001097916447 
21.781316952372      0.001099404049 
21.804026934167      0.001100779224 
21.826824934881      0.001102039498 
21.849734575438      0.001103181201 
21.872732927637      0.001104198821 
21.895761947028      0.001105087720 
21.918792549544      0.001105846234 
21.941862335206      0.001106474098 
21.964957835865      0.001106971430 
21.988079114632      0.001107338520 
22.011207696681      0.001107577102 
22.034321475349      0.001107689994 
22.057445283617      0.001107678970 
22.080567011384      0.001107546692 
22.103743417441      0.001107294487 
22.126943410867      0.001106928952 
22.150200897695      0.001106455149 
22.173483399295      0.001105878854 
22.196778828276      0.001105201499 
22.220092688307      0.001104419302 
22.243444825002      0.001103526299 
22.266811422386      0.001102522698 
22.290240908642      0.001101408646 
22.313706002900      0.001100192279 
22.337198041975      0.001098878381 
22.360756665748      0.001097463485 
22.384368000328      0.001095947807 
22.408066037338      0.001094329657 
22.431860894370      0.001092612946 
22.455682433941      0.001090810233 
22.479524548318      0.001088925378 
22.503387536188      0.001086956734 
22.527266974378      0.001084901345 
22.551181075930      0.001082756551 
22.575137442544      0.001080527816 
22.599138395325      0.001078227028 
22.623179400446      0.001075866667 
22.647234494826      0.001073458114 
22.671286890520      0.001071011073 
22.695336838719      0.001068537485 
22.719378441847      0.001066053024 
22.743427297574      0.001063564514 
22.767409032908      0.001061084941 
22.791313614552      0.001058614410 
22.815160968280      0.001056147148 
22.838965399567      0.001053685653 
22.862744655296      0.001051234118 
22.886447733423      0.001048800489 
22.910051778755      0.001046385113 
22.933564978858      0.001043979855 
22.956999190688      0.001041580261 
22.980367615521      0.001039189738 
23.003653281286      0.001036817978 
23.026825762774      0.001034473370 
23.049898218521      0.001032152493 
23.072875391990      0.001029856428 
23.095768608161      0.001027591307 
23.118581948005      0.001025360512 
23.141310428192      0.001023165323 
23.163899809025      0.001021013757 
23.186348215570      0.001018906079 
23.208668308486      0.001016841896 
23.230852627373      0.001014826289 
23.252913085952      0.001012859054 
23.274815817570      0.001010941840 
23.296531955877      0.001009079947 
23.318058336756      0.001007279704 
23.339400075498      0.001005545234 
23.360573414768      0.001003878691 
23.381570904021      0.001002285761 
23.402411990878      0.001000769629 
23.423099433427      0.000999333190 
23.443640573125      0.000997975816 
23.464042521619      0.000996696698 
23.484320645881      0.000995493866 
23.504470843751      0.000994363170 
23.524516262009      0.000993295629 
23.544446881008      0.000992286984 
23.564275506486      0.000991333874 
23.584019112618      0.000990431491 
23.603658552085      0.000989576856 
23.623217575922      0.000988764899 
23.642690100905      0.000987995094 
23.662086471597      0.000987268935 
23.681409874372      0.000986589923 
23.700655034997      0.000985960579 
23.719826124123      0.000985379527 
23.738936150559      0.000984844459 
23.757970172518      0.000984355966 
23.776947691802      0.000983911698 
23.795860024064      0.000983508315 
23.814705417183      0.000983141107 
23.833509730229      0.000982804968 
23.852252288154      0.000982498260 
23.870959082595      0.000982218618 
23.889637351143      0.000981965917 
23.908292745927      0.000981740589 
23.926935589522      0.000981543173 
23.945586002818      0.000981374405 
23.964236867453      0.000981236071 
23.982916450338      0.000981126603 
24.001635838027      0.000981043368 
24.020377091907      0.000980985626 
24.039180288287      0.000980951162 
24.058040073733      0.000980938804 
24.076976628223      0.000980946666 
24.096002807208      0.000980973949 
24.115123268444      0.000981021115 
24.134342788351      0.000981088881 
24.153702457495      0.000981176488 
24.173171851178      0.000981285758 
24.192763473890      0.000981419685 
24.212507891244      0.000981582238 
24.232375157088      0.000981779052 
24.252401273999      0.000982013569 
24.272584773245      0.000982289635 
24.292923943072      0.000982611394 
24.313433431009      0.000982982028 
24.334119098165      0.000983403792 
24.354970565250      0.000983878824 
24.376017233014      0.000984408273 
24.397222745352      0.000984992275 
24.418614456269      0.000985628890 
24.440183167498      0.000986315654 
24.461918335149      0.000987051010 
24.483842586602      0.000987832410 
24.505917095302      0.000988654609 
24.528173004822      0.000989511330 
24.550549921875      0.000990397352 
24.573038431106      0.000991309505 
24.595636474934      0.000992243699 
24.618342243629      0.000993195861 
24.641152278689      0.000994164610 
24.664061335256      0.000995152418 
24.687071357474      0.000996164536 
24.710176013618      0.000997204473 
24.733326576791      0.000998268942 
24.756415272129      0.000999349108 
24.779447586423      0.001000437541 
24.802419920727      0.001001527942 
24.825342430591      0.001002616708 
24.848216472383      0.001003701107 
24.871047633630      0.001004774899 
24.893839938841      0.001005830588 
24.916595997369      0.001006870898 
24.939317396303      0.001007906313 
24.961983564049      0.001008938613 
24.984600607465      0.001009961311 
25.007158241650      0.001010971734 
25.029659847663      0.001011969704 
25.052103946480      0.001012949825 
25.074489145631      0.001013908659 
25.096815503382      0.001014851275 
25.119087074728      0.001015783421 
25.141300729003      0.001016704438 
25.163453744955      0.001017611095 
25.185547279457      0.001018501065 
25.207581534104      0.001019371124 
25.229558602365      0.001020218108 
25.251477239984      0.001021041308 
25.273335520404      0.001021840893 
25.295134693635      0.001022617223 
25.316876713809      0.001023371986 
25.338564915094      0.001024106741 
25.360193715216      0.001024820026 
25.381773085945      0.001025508622 
25.403291401185      0.001026171115 
25.424765552062      0.001026807384 
25.446176620680      0.001027418523 
25.467548369733      0.001028004606 
25.488863243272      0.001028570231 
25.510131461257      0.001029122181 
25.531368358623      0.001029666590 
25.552589610197      0.001030203997 
25.573776814554      0.001030730653 
25.594967077823      0.001031242371 
25.616147987616      0.001031733258 
25.637343632892      0.001032198299 
25.658551926775      0.001032637426 
25.679793079322      0.001033048575 
25.701107856236      0.001033432400 
25.722446184091      0.001033792471 
25.743846819276      0.001034126011 
25.765329537402      0.001034432183 
25.786933231914      0.001034708070 
25.808590370823      0.001034953936 
25.830323958993      0.001035172372 
25.852179013250      0.001035358982 
25.874157663678      0.001035515342 
25.896276770303      0.001035645697 
25.918459035232      0.001035755236 
25.940761640197      0.001035846410 
25.963241875810      0.001035914113 
25.985852003517      0.001035954487 
26.008594322242      0.001035964643 
26.031402448987      0.001035948309 
26.054326296529      0.001035909361 
26.077401369872      0.001035845692 
26.100557635530      0.001035765166 
26.123769227280      0.001035683633 
26.147021105481      0.001035614516 
26.170312973828      0.001035564834 
26.193641882241      0.001035531893 
26.217013226395      0.001035511903 
26.240427251671      0.001035501894 
26.263884677090      0.001035498473 
26.287395953176      0.001035502595 
26.310963873021      0.001035514333 
26.334594905673      0.001035532202 
26.358296076276      0.001035557625 
26.382072677726      0.001035585625 
26.405927941578      0.001035609918 
26.429881057863      0.001035630398 
26.453931383360      0.001035646365 
26.478063861242      0.001035658372 
26.502260162019      0.001035668987 
26.526506260748      0.001035678750 
26.550799343480      0.001035684788 
26.575140073532      0.001035677104 
26.599487773447      0.001035649366 
26.623839793215      0.001035599992 
26.648198264868      0.001035528767 
26.672564393735      0.001035435305 
26.696938446607      0.001035320102 
26.721323683519      0.001035180520 
26.745713074709      0.001035010586 
26.770105397955      0.001034811498 
26.794499581230      0.001034585600 
26.818898118457      0.001034331156 
26.843284195818      0.001034050954 
26.867662325899      0.001033745453 
26.892042763834      0.001033410410 
26.916428327367      0.001033041670 
26.940815668876      0.001032638624 
26.965173283409      0.001032204474 
26.989503633522      0.001031738261 
27.013819035373      0.001031238520 
27.038125676667      0.001030703994 
27.062434209323      0.001030125125 
27.086726451972      0.001029492704 
27.110999512288      0.001028806598 
27.135267905576      0.001028068439 
27.159539025783      0.001027277648 
27.183823202954      0.001026438226 
27.208079819802      0.001025561347 
27.232319468125      0.001024649227 
27.256554139724      0.001023706130 
27.280785448866      0.001022745397 
27.305032539693      0.001021776364 
27.329291272963      0.001020804021 
27.353437624787      0.001019850409 
27.377470055599      0.001018931686 
27.401438914299      0.001018042953 
27.425357146332      0.001017169883 
27.449256794272      0.001016304183 
27.473153331115      0.001015445436 
27.497067020162      0.001014589014 
27.521016221664      0.001013731155 
27.545009066808      0.001012876403 
27.568954622451      0.001012034779 
27.592864292143      0.001011198967 
27.616751922143      0.001010363970 
27.640619233111      0.001009536266 
27.664476987330      0.001008717310 
27.688329633800      0.001007899402 
27.712189106212      0.001007081979 
27.736054224825      0.001006272463 
27.759934177782      0.001005463518 
27.783836610359      0.001004642031 
27.807764694031      0.001003811497 
27.831722236703      0.001002977641 
27.855712721578      0.001002131878 
27.879744960829      0.001001269964 
27.903814457069      0.001000402178 
27.927924828816      0.000999527830 
27.952077282738      0.000998639041 
27.976271027566      0.000997747284 
28.000506954875      0.000996865504 
28.024777228868      0.000995989412 
28.049058553158      0.000995125084 
28.073346739018      0.000994286744 
28.097638358832      0.000993470949 
28.121936027372      0.000992673090 
28.146226760263      0.000991901277 
28.170495267290      0.000991151319 
28.194762383457      0.000990410830 
28.219008660642      0.000989686097 
28.243287972281      0.000988980234 
28.267595270816      0.000988295273 
28.291921527834      0.000987641279 
28.316282254184      0.000987024927 
28.340657977860      0.000986446451 
28.365063587387      0.000985904564 
28.389502797485      0.000985394966 
28.413968684808      0.000984906055 
28.438477725272      0.000984427836 
28.463019041094      0.000983957194 
28.487591482485      0.000983488431 
28.512195756304      0.000983017021 
28.536803382772      0.000982544430 
28.561413940017      0.000982064835 
28.586023415697      0.000981566451 
28.610602338667      0.000981045671 
28.635168231820      0.000980503681 
28.659735886755      0.000979940810 
28.684306726285      0.000979359485 
28.708863368851      0.000978767866 
28.733411105639      0.000978170537 
28.757966717265      0.000977569563 
28.782526018534      0.000976970585 
28.807098587548      0.000976374056 
28.831686931064      0.000975778586 
28.856250180273      0.000975188197 
28.880794237113      0.000974598417 
28.905332149525      0.000974002846 
28.929873772450      0.000973400703 
28.954429761831      0.000972785422 
28.979008433136      0.000972147792 
29.003596363005      0.000971488782 
29.028181227600      0.000970811100 
29.052770040595      0.000970114733 
29.077375907047      0.000969405840 
29.101973590969      0.000968697346 
29.126561284141      0.000967995469 
29.151141676531      0.000967299985 
29.175732823334      0.000966609127 
29.200323060777      0.000965921382 
29.224892760322      0.000965229661 
29.249446535991      0.000964525155 
29.273988596571      0.000963808609 
29.298524649125      0.000963084505 
29.323058539664      0.000962350776 
29.347587061624      0.000961604114 
29.372111295230      0.000960845285 
29.396636485508      0.000960074375 
29.421165957355      0.000959290767 
29.445698605057      0.000958496804 
29.470224498764      0.000957695601 
29.494749139517      0.000956888675 
29.519276421043      0.000956079631 
29.543797424947      0.000955273456 
29.568303364744      0.000954473779 
29.592795599604      0.000953683012 
29.617277637926      0.000952903154 
29.641750076692      0.000952134831 
29.666214238544      0.000951376145 
29.690663540759      0.000950624855 
29.715101473152      0.000949878190 
29.739528519498      0.000949133002 
29.763947139804      0.000948387669 
29.788358102353      0.000947644299 
29.812763963329      0.000946904518 
29.837165626978      0.000946166149 
29.861565580476      0.000945425709 
29.885964246783      0.000944679352 
29.910364893284      0.000943921571 
29.934767834690      0.000943149428 
29.959176486470      0.000942362999 
29.983590792282      0.000941562019 
30.008014824957      0.000940746660 
30.032448791371      0.000939920697 
30.056896449929      0.000939088812 
30.081355992390      0.000938253809 
30.105826788365      0.000937415252 
30.130311863165      0.000936570147 
30.154811798346      0.000935714768 
30.179329161404      0.000934847206 
30.203864542593      0.000933969847 
30.228420669906      0.000933086454 
30.252995254841      0.000932199338 
30.277554930431      0.000931312507 
30.302097415147      0.000930428430 
30.326623258717      0.000929549097 
30.351134320295      0.000928676695 
30.375631144249      0.000927813712 
30.400113154726      0.000926962704 
30.424583891532      0.000926126236 
30.449045370969      0.000925305635 
30.473501535228      0.000924499576 
30.497950795260      0.000923706989 
30.522400886743      0.000922927074 
30.546857753744      0.000922157571 
30.571320042421      0.000921396107 
30.595795845620      0.000920642561 
30.620283356108      0.000919899633 
30.644788415210      0.000919168373 
30.669321653967      0.000918446354 
30.693857951062      0.000917731097 
30.718387193645      0.000917018912 
30.742901005002      0.000916306993 
30.767381045773      0.000915596304 
30.791834487044      0.000914888554 
30.816267138684      0.000914184530 
30.840690539943      0.000913483417 
30.865117836686      0.000912781222 
30.889564891047      0.000912070534 
30.914043543579      0.000911348209 
30.938564188249      0.000910615853 
30.963102017403      0.000909875785 
30.987635801727      0.000909130714 
31.012165087899      0.000908383924 
31.036699044465      0.000907634065 
31.061223039132      0.000906879748 
31.085738992733      0.000906122880 
31.110250730291      0.000905364814 
31.134756754210      0.000904605980 
31.159256586674      0.000903850384 
31.183753757463      0.000903101686 
31.208250842771      0.000902359681 
31.232750607374      0.000901624234 
31.257252951443      0.000900896971 
31.281759271537      0.000900177808 
31.306271421939      0.000899464011 
31.330791180502      0.000898751605 
31.355317588940      0.000898035785 
31.379829187250      0.000897314198 
31.404338454261      0.000896586195 
31.428842428673      0.000895853856 
31.453351030650      0.000895118753 
31.477870080646      0.000894382121 
31.502384346929      0.000893645580 
31.526903251342      0.000892910274 
31.551427759106      0.000892179005 
31.575952651633      0.000891455325 
31.600478897605      0.000890742782 
31.625006869863      0.000890043639 
31.649534819005      0.000889359393 
31.674059197081      0.000888692019 
31.698578728353      0.000888041747 
31.723095695263      0.000887407606 
31.747609519467      0.000886789105 
31.772120240557      0.000886185560 
31.796630709682      0.000885598034 
31.821140186230      0.000885028512 
31.845649031844      0.000884475943 
31.870158986722      0.000883938109 
31.894668542729      0.000883413855 
31.919181411208      0.000882902735 
31.943697316335      0.000882406530 
31.968215363647      0.000881927581 
31.992737933720      0.000881466464 
32.017262912075      0.000881022373 
32.041793260482      0.000880593576 
32.066330238377      0.000880180242 
32.090872993572      0.000879785673 
32.115422496386      0.000879413609 
32.139977698083      0.000879066184 
32.164544330630      0.000878743535 
32.189104064459      0.000878446383 
32.213644203780      0.000878175677 
32.238162881278      0.000877931855 
32.262666965855      0.000877714401 
32.287154143999      0.000877523415 
32.311629382729      0.000877359897 
32.336093972519      0.000877224530 
32.360551061577      0.000877114936 
32.385001323520      0.000877026518 
32.409445845930      0.000876954957 
32.433888199519      0.000876895889 
32.458328194581      0.000876843679 
32.482767761620      0.000876793144 
32.507205359664      0.000876743261 
32.531644171007      0.000876696498 
32.556084025673      0.000876655931 
32.580525358945      0.000876624379 
32.604966220603      0.000876604111 
32.629408841984      0.000876594731 
32.653852583186      0.000876593750 
32.678296943252      0.000876598008 
32.702741549952      0.000876602977 
32.727187387591      0.000876603348 
32.751635570534      0.000876595620 
32.776085697206      0.000876578920 
32.800538357621      0.000876554773 
32.824995471139      0.000876527170 
32.849458496686      0.000876501414 
32.873925871416      0.000876482173 
32.898399112645      0.000876471794 
32.922879497925      0.000876469126 
32.947370597912      0.000876469045 
32.971874906882      0.000876464376 
32.996395596753      0.000876448690 
33.020925721456      0.000876419110 
33.045460355511      0.000876376975 
33.069999762377      0.000876326454 
33.094545032463      0.000876272731 
33.119095715094      0.000876220986 
33.143651122004      0.000876175211 
33.168210782223      0.000876136811 
33.192774073797      0.000876104556 
33.217341041604      0.000876075594 
33.241910988355      0.000876047249 
33.266483594070      0.000876017284 
33.291060077329      0.000875981601 
33.315640548434      0.000875934608 
33.340225456023      0.000875872688 
33.364815041370      0.000875794287 
33.389410063348      0.000875698196 
33.414010727015      0.000875585003 
33.438617120186      0.000875457324 
33.463230565705      0.000875318257 
33.487851045235      0.000875170607 
33.512478177750      0.000875015326 
