     time       kinetic-energy 
21.511722839468 0.024136632294 
21.533990749849 0.024125810482 
21.556293837867 0.024114967051 
21.578677837965 0.024104080307 
21.601100353006 0.024093173822 
21.623533677094 0.024082264734 
21.645953861622 0.024071368838 
21.668416884045 0.024060461501 
21.690927047633 0.024049543130 
21.713518029374 0.024038598507 
21.736090473882 0.024027679357 
21.758676610998 0.024016771580 
21.781316952372 0.024005855604 
21.804026934167 0.023994923830 
21.826824934881 0.023983967392 
21.849734575438 0.023972975326 
21.872732927637 0.023961960595 
21.895761947028 0.023950954680 
21.918792549544 0.023939975108 
21.941862335206 0.023929005300 
21.964957835865 0.023918052424 
21.988079114632 0.023907115658 
22.011207696681 0.023896202420 
22.034321475349 0.023885321576 
22.057445283617 0.023874458640 
22.080567011384 0.023863617416 
22.103743417441 0.023852769076 
22.126943410867 0.023841929364 
22.150200897695 0.023831084040 
22.173483399295 0.023820251669 
22.196778828276 0.023809441349 
22.220092688307 0.023798653174 
22.243444825002 0.023787879697 
22.266811422386 0.023777134664 
22.290240908642 0.023766396688 
22.313706002900 0.023755679905 
22.337198041975 0.023744989079 
22.360756665748 0.023734305066 
22.384368000328 0.023723634196 
22.408066037338 0.023712960715 
22.431860894370 0.023702280332 
22.455682433941 0.023691626753 
22.479524548318 0.023681003148 
22.503387536188 0.023670408558 
22.527266974378 0.023659844799 
22.551181075930 0.023649304974 
22.575137442544 0.023638788387 
22.599138395325 0.023628296754 
22.623179400446 0.023617833296 
22.647234494826 0.023607409051 
22.671286890520 0.023597030230 
22.695336838719 0.023586695577 
22.719378441847 0.023576406572 
22.743427297574 0.023566153296 
22.767409032908 0.023555965510 
22.791313614552 0.023545845793 
22.815160968280 0.023535784790 
22.838965399567 0.023525777092 
22.862744655296 0.023515815434 
22.886447733423 0.023505921166 
22.910051778755 0.023496103121 
22.933564978858 0.023486356931 
22.956999190688 0.023476677254 
22.980367615521 0.023467058734 
23.003653281286 0.023457509484 
23.026825762774 0.023448044111 
23.049898218521 0.023438658093 
23.072875391990 0.023429350090 
23.095768608161 0.023420115501 
23.118581948005 0.023410950944 
23.141310428192 0.023401855651 
23.163899809025 0.023392850213 
23.186348215570 0.023383933903 
23.208668308486 0.023375099914 
23.230852627373 0.023366349498 
23.252913085952 0.023357675010 
23.274815817570 0.023349088183 
23.296531955877 0.023340600262 
23.318058336756 0.023332212111 
23.339400075498 0.023323920231 
23.360573414768 0.023315715672 
23.381570904021 0.023307598968 
23.402411990878 0.023299559316 
23.423099433427 0.023291591750 
23.443640573125 0.023283689344 
23.464042521619 0.023275845938 
23.484320645881 0.023268052560 
23.504470843751 0.023260308522 
23.524516262009 0.023252602787 
23.544446881008 0.023244938605 
23.564275506486 0.023237310636 
23.584019112618 0.023229711455 
23.603658552085 0.023222148355 
23.623217575922 0.023214611890 
23.642690100905 0.023207105523 
23.662086471597 0.023199626883 
23.681409874372 0.023192176462 
23.700655034997 0.023184757656 
23.719826124123 0.023177369137 
23.738936150559 0.023170005074 
23.757970172518 0.023162670461 
23.776947691802 0.023155356031 
23.795860024064 0.023148064038 
23.814705417183 0.023140794963 
23.833509730229 0.023133538789 
23.852252288154 0.023126304771 
23.870959082595 0.023119083254 
23.889637351143 0.023111871575 
23.908292745927 0.023104667348 
23.926935589522 0.023097465795 
23.945586002818 0.023090257489 
23.964236867453 0.023083043690 
23.982916450338 0.023075811044 
24.001635838027 0.023068552915 
24.020377091907 0.023061275006 
24.039180288287 0.023053959461 
24.058040073733 0.023046606692 
24.076976628223 0.023039206944 
24.096002807208 0.023031753436 
24.115123268444 0.023024242955 
24.134342788351 0.023016672631 
24.153702457495 0.023009024624 
24.173171851178 0.023001311341 
24.192763473890 0.022993528442 
24.212507891244 0.022985663850 
24.232375157088 0.022977730990 
24.252401273999 0.022969715812 
24.272584773245 0.022961619662 
24.292923943072 0.022953444471 
24.313433431009 0.022945185440 
24.334119098165 0.022936841259 
24.354970565250 0.022928417010 
24.376017233014 0.022919899406 
24.397222745352 0.022911302020 
24.418614456269 0.022902611454 
24.440183167498 0.022893830366 
24.461918335149 0.022884963427 
24.483842586602 0.022876001922 
24.505917095302 0.022866964528 
24.528173004822 0.022857840183 
24.550549921875 0.022848656441 
24.573038431106 0.022839418102 
24.595636474934 0.022830125436 
24.618342243629 0.022820778035 
24.641152278689 0.022811375762 
24.664061335256 0.022801918758 
24.687071357474 0.022792403962 
24.710176013618 0.022782831995 
24.733326576791 0.022773221524 
24.756415272129 0.022763616810 
24.779447586423 0.022754013061 
24.802419920727 0.022744411231 
24.825342430591 0.022734809406 
24.848216472383 0.022725210452 
24.871047633630 0.022715614568 
24.893839938841 0.022706022607 
24.916595997369 0.022696436292 
24.939317396303 0.022686855238 
24.961983564049 0.022677284858 
24.984600607465 0.022667717313 
25.007158241650 0.022658153886 
25.029659847663 0.022648591872 
25.052103946480 0.022639031107 
25.074489145631 0.022629471694 
25.096815503382 0.022619914080 
25.119087074728 0.022610357561 
25.141300729003 0.022600803542 
25.163453744955 0.022591250643 
25.185547279457 0.022581694022 
25.207581534104 0.022572130407 
25.229558602365 0.022562558268 
25.251477239984 0.022552978998 
25.273335520404 0.022543394356 
25.295134693635 0.022533805023 
25.316876713809 0.022524211815 
25.338564915094 0.022514614194 
25.360193715216 0.022505014577 
25.381773085945 0.022495408139 
25.403291401185 0.022485801873 
25.424765552062 0.022476191585 
25.446176620680 0.022466591535 
25.467548369733 0.022456995838 
25.488863243272 0.022447417259 
25.510131461257 0.022437853736 
25.531368358623 0.022428297939 
25.552589610197 0.022418739034 
25.573776814554 0.022409180957 
25.594967077823 0.022399601900 
25.616147987616 0.022390005213 
25.637343632892 0.022380379896 
25.658551926775 0.022370729105 
25.679793079322 0.022361045080 
25.701107856236 0.022351309397 
25.722446184091 0.022341547361 
25.743846819276 0.022331741331 
25.765329537402 0.022321881455 
25.786933231914 0.022311946621 
25.808590370823 0.022301967691 
25.830323958993 0.022291932010 
25.852179013250 0.022281813529 
25.874157663678 0.022271607153 
25.896276770303 0.022261301100 
25.918459035232 0.022250932334 
25.940761640197 0.022240473049 
25.963241875810 0.022229893587 
25.985852003517 0.022219219019 
26.008594322242 0.022208452713 
26.031402448987 0.022197635118 
26.054326296529 0.022186748018 
26.077401369872 0.022175776519 
26.100557635530 0.022164759601 
26.123769227280 0.022153714256 
26.147021105481 0.022142649417 
26.170312973828 0.022131562129 
26.193641882241 0.022120447263 
26.217013226395 0.022109297133 
26.240427251671 0.022098108966 
26.263884677090 0.022086883464 
26.287395953176 0.022075619231 
26.310963873021 0.022064318721 
26.334594905673 0.022052982403 
26.358296076276 0.022041608316 
26.382072677726 0.022030192682 
26.405927941578 0.022018731805 
26.429881057863 0.022007213936 
26.453931383360 0.021995637929 
26.478063861242 0.021984010399 
26.502260162019 0.021972339689 
26.526506260748 0.021960631546 
26.550799343480 0.021948886070 
26.575140073532 0.021937103360 
26.599487773447 0.021925308430 
26.623839793215 0.021913508578 
26.648198264868 0.021901707115 
26.672564393735 0.021889905753 
26.696938446607 0.021878105587 
26.721323683519 0.021866306460 
26.745713074709 0.021854514356 
26.770105397955 0.021842733204 
26.794499581230 0.021830965201 
26.818898118457 0.021819207494 
26.843284195818 0.021807465587 
26.867662325899 0.021795734360 
26.892042763834 0.021784006869 
26.916428327367 0.021772281803 
26.940815668876 0.021760563080 
26.965173283409 0.021748869945 
26.989503633522 0.021737203400 
27.013819035373 0.021725558002 
27.038125676667 0.021713930655 
27.062434209323 0.021702316192 
27.086726451972 0.021690726163 
27.110999512288 0.021679165858 
27.135267905576 0.021667630087 
27.159539025783 0.021656114970 
27.183823202954 0.021644614341 
27.208079819802 0.021633148247 
27.232319468125 0.021621711957 
27.256554139724 0.021610300693 
27.280785448866 0.021598915455 
27.305032539693 0.021587547588 
27.329291272963 0.021576198904 
27.353437624787 0.021564932795 
27.377470055599 0.021553753288 
27.401438914299 0.021542635349 
27.425357146332 0.021531570493 
27.449256794272 0.021520542115 
27.473153331115 0.021509542297 
27.497067020162 0.021498559573 
27.521016221664 0.021487582285 
27.545009066808 0.021476604286 
27.568954622451 0.021465669176 
27.592864292143 0.021454771521 
27.616751922143 0.021443904332 
27.640619233111 0.021433067568 
27.664476987330 0.021422256897 
27.688329633800 0.021411470802 
27.712189106212 0.021400705890 
27.736054224825 0.021389965896 
27.759934177782 0.021379247025 
27.783836610359 0.021368544198 
27.807764694031 0.021357855252 
27.831722236703 0.021347177027 
27.855712721578 0.021336504373 
27.879744960829 0.021325830092 
27.903814457069 0.021315154786 
27.927924828816 0.021304474306 
27.952077282738 0.021293785593 
27.976271027566 0.021283090159 
28.000506954875 0.021272390443 
28.024777228868 0.021261691853 
28.049058553158 0.021251007927 
28.073346739018 0.021240342549 
28.097638358832 0.021229694566 
28.121936027372 0.021219058631 
28.146226760263 0.021208438940 
28.170495267290 0.021197842111 
28.194762383457 0.021187259899 
28.219008660642 0.021176705470 
28.243287972281 0.021166156931 
28.267595270816 0.021155615436 
28.291921527834 0.021145082003 
28.316282254184 0.021134544395 
28.340657977860 0.021124006096 
28.365063587387 0.021113457957 
28.389502797485 0.021102898902 
28.413968684808 0.021092333989 
28.438477725272 0.021081757182 
28.463019041094 0.021071173499 
28.487591482485 0.021060582019 
28.512195756304 0.021049980321 
28.536803382772 0.021039379848 
28.561413940017 0.021028779664 
28.586023415697 0.021018181560 
28.610602338667 0.021007602134 
28.635168231820 0.020997038505 
28.659735886755 0.020986488214 
28.684306726285 0.020975954048 
28.708863368851 0.020965446241 
28.733411105639 0.020954962115 
28.757966717265 0.020944491369 
28.782526018534 0.020934032552 
28.807098587548 0.020923578162 
28.831686931064 0.020913125077 
28.856250180273 0.020902691861 
28.880794237113 0.020892276812 
28.905332149525 0.020881875189 
28.929873772450 0.020871484545 
28.954429761831 0.020861101831 
28.979008433136 0.020850724900 
29.003596363005 0.020840362636 
29.028181227600 0.020830024556 
29.052770040595 0.020819711084 
29.077375907047 0.020809418092 
29.101973590969 0.020799156095 
29.126561284141 0.020788923196 
29.151141676531 0.020778714913 
29.175732823334 0.020768521593 
29.200323060777 0.020758348703 
29.224892760322 0.020748206321 
29.249446535991 0.020738094264 
29.273988596571 0.020728013001 
29.298524649125 0.020717961933 
29.323058539664 0.020707939753 
29.347587061624 0.020697947871 
29.372111295230 0.020687986687 
29.396636485508 0.020678055207 
29.421165957355 0.020668153554 
29.445698605057 0.020658283960 
29.470224498764 0.020648451530 
29.494749139517 0.020638653035 
29.519276421043 0.020628884340 
29.543797424947 0.020619145965 
29.568303364744 0.020609438549 
29.592795599604 0.020599759137 
29.617277637926 0.020590104472 
29.641750076692 0.020580473104 
29.666214238544 0.020570864045 
29.690663540759 0.020561280559 
29.715101473152 0.020551722375 
29.739528519498 0.020542190620 
29.763947139804 0.020532685615 
29.788358102353 0.020523208325 
29.812763963329 0.020513758635 
29.837165626978 0.020504336554 
29.861565580476 0.020494941085 
29.885964246783 0.020485571822 
29.910364893284 0.020476227028 
29.934767834690 0.020466906327 
29.959176486470 0.020457608299 
29.983590792282 0.020448332955 
30.008014824957 0.020439078666 
30.032448791371 0.020429845099 
30.056896449929 0.020420629877 
30.081355992390 0.020411432295 
30.105826788365 0.020402250958 
30.130311863165 0.020393083275 
30.154811798346 0.020383928476 
30.179329161404 0.020374785854 
30.203864542593 0.020365655765 
30.228420669906 0.020356537347 
30.252995254841 0.020347431237 
30.277554930431 0.020338350727 
30.302097415147 0.020329297620 
30.326623258717 0.020320272924 
30.351134320295 0.020311277108 
30.375631144249 0.020302310382 
30.400113154726 0.020293372101 
30.424583891532 0.020284458689 
30.449045370969 0.020275566477 
30.473501535228 0.020266691552 
30.497950795260 0.020257833507 
30.522400886743 0.020248989407 
30.546857753744 0.020240157027 
30.571320042421 0.020231336310 
30.595795845620 0.020222522618 
30.620283356108 0.020213714381 
30.644788415210 0.020204907059 
30.669321653967 0.020196094771 
30.693857951062 0.020187286448 
30.718387193645 0.020178485965 
30.742901005002 0.020169696098 
30.767381045773 0.020160923279 
30.791834487044 0.020152164360 
30.816267138684 0.020143417235 
30.840690539943 0.020134678976 
30.865117836686 0.020125946886 
30.889564891047 0.020117216929 
30.914043543579 0.020108485754 
30.938564188249 0.020099748908 
30.963102017403 0.020091013769 
30.987635801727 0.020082286916 
31.012165087899 0.020073568989 
31.036699044465 0.020064858822 
31.061223039132 0.020056165746 
31.085738992733 0.020047492734 
31.110250730291 0.020038839697 
31.134756754210 0.020030206430 
31.159256586674 0.020021592001 
31.183753757463 0.020012994835 
31.208250842771 0.020004414803 
31.232750607374 0.019995852169 
31.257252951443 0.019987307515 
31.281759271537 0.019978779239 
31.306271421939 0.019970264384 
31.330791180502 0.019961760231 
31.355317588940 0.019953266265 
31.379829187250 0.019944791304 
31.404338454261 0.019936332926 
31.428842428673 0.019927894288 
31.453351030650 0.019919472812 
31.477870080646 0.019911066121 
31.502384346929 0.019902679017 
31.526903251342 0.019894307112 
31.551427759106 0.019885949063 
31.575952651633 0.019877606223 
31.600478897605 0.019869277619 
31.625006869863 0.019860961838 
31.649534819005 0.019852657877 
31.674059197081 0.019844365397 
31.698578728353 0.019836083563 
31.723095695263 0.019827810870 
31.747609519467 0.019819547309 
31.772120240557 0.019811292923 
31.796630709682 0.019803046827 
31.821140186230 0.019794808978 
31.845649031844 0.019786578155 
31.870158986722 0.019778352072 
31.894668542729 0.019770129536 
31.919181411208 0.019761907912 
31.943697316335 0.019753686663 
31.968215363647 0.019745466218 
31.992737933720 0.019737246671 
32.017262912075 0.019729030652 
32.041793260482 0.019720819584 
32.066330238377 0.019712615212 
32.090872993572 0.019704418730 
32.115422496386 0.019696228900 
32.139977698083 0.019688043806 
32.164544330630 0.019679858657 
32.189104064459 0.019671678257 
32.213644203780 0.019663507518 
32.238162881278 0.019655349126 
32.262666965855 0.019647203209 
32.287154143999 0.019639072819 
32.311629382729 0.019630957246 
32.336093972519 0.019622855146 
32.360551061577 0.019614762878 
32.385001323520 0.019606677553 
32.409445845930 0.019598597849 
32.433888199519 0.019590523959 
32.458328194581 0.019582459096 
32.482767761620 0.019574406063 
32.507205359664 0.019566367955 
32.531644171007 0.019558344258 
32.556084025673 0.019550333306 
32.580525358945 0.019542331735 
32.604966220603 0.019534336941 
32.629408841984 0.019526345746 
32.653852583186 0.019518357116 
32.678296943252 0.019510370830 
32.702741549952 0.019502386900 
32.727187387591 0.019494405027 
32.751635570534 0.019486425339 
32.776085697206 0.019478449128 
32.800538357621 0.019470477764 
32.824995471139 0.019462512000 
32.849458496686 0.019454551954 
32.873925871416 0.019446597713 
32.898399112645 0.019438647142 
32.922879497925 0.019430697055 
32.947370597912 0.019422742933 
32.971874906882 0.019414781483 
32.996395596753 0.019406811649 
33.020925721456 0.019398839187 
33.045460355511 0.019390871547 
33.069999762377 0.019382914366 
33.094545032463 0.019374970675 
33.119095715094 0.019367040658 
33.143651122004 0.019359121577 
33.168210782223 0.019351209217 
33.192774073797 0.019343300006 
33.217341041604 0.019335391872 
33.241910988355 0.019327484583 
33.266483594070 0.019319578339 
33.291060077329 0.019311672600 
33.315640548434 0.019303767440 
33.340225456023 0.019295863731 
33.364815041370 0.019287962909 
33.389410063348 0.019280066036 
33.414010727015 0.019272174206 
33.438617120186 0.019264288634 
33.463230565705 0.019256410093 
33.487851045235 0.019248539198 
33.512478177750 0.019240675423 
