     time       kinetic-energy 
 1.782669575596 0.026426478230 
 1.794856743889 0.026426437361 
 1.807043905508 0.026426396390 
 1.819231059344 0.026426355319 
 1.831418205825 0.026426314144 
 1.843605345398 0.026426272866 
 1.855792478532 0.026426231483 
 1.867979598563 0.026426189995 
 1.880166703152 0.026426148400 
 1.892353792812 0.026426106697 
 1.904540868077 0.026426064885 
 1.916727929501 0.026426022963 
 1.928914973602 0.026425980931 
 1.941101995104 0.026425938787 
 1.953288994597 0.026425896530 
 1.965475972691 0.026425854160 
 1.977662930016 0.026425811675 
 1.989849841675 0.026425769075 
 2.002036666269 0.026425726358 
 2.014223406766 0.026425683524 
 2.026410066198 0.026425640571 
 2.038596634314 0.026425597500 
 2.050783109588 0.026425554309 
 2.062969472404 0.026425510997 
 2.075155725954 0.026425467563 
 2.087341872780 0.026425424007 
 2.099527908898 0.026425380327 
 2.111713829809 0.026425336523 
 2.123899620327 0.026425292593 
 2.136085277763 0.026425248538 
 2.148270803035 0.026425204355 
 2.160456195040 0.026425160045 
 2.172641454426 0.026425115607 
 2.184826568182 0.026425071039 
 2.197011526148 0.026425026340 
 2.209196328205 0.026424981511 
 2.221380974725 0.026424936550 
 2.233565469456 0.026424891456 
 2.245749807429 0.026424846228 
 2.257933972051 0.026424800867 
 2.270117958736 0.026424755370 
 2.282301768670 0.026424709738 
 2.294485405763 0.026424663969 
 2.306668873734 0.026424618062 
 2.318852156477 0.026424572017 
 2.331035240646 0.026424525833 
 2.343218127715 0.026424479510 
 2.355400821749 0.026424433046 
 2.367583326872 0.026424386441 
 2.379765637520 0.026424339693 
 2.391947740252 0.026424292803 
 2.404129626396 0.026424245770 
 2.416311300156 0.026424198592 
 2.428492765796 0.026424151269 
 2.440674027636 0.026424103801 
 2.452855070877 0.026424056186 
 2.465035882509 0.026424008424 
 2.477216463095 0.026423960514 
 2.489396817028 0.026423912455 
 2.501576948755 0.026423864247 
 2.513756856489 0.026423815889 
 2.525936527511 0.026423767380 
 2.538115949523 0.026423718719 
 2.550295127036 0.026423669907 
 2.562474064618 0.026423620941 
 2.574652766892 0.026423571822 
 2.586831225288 0.026423522548 
 2.599009427444 0.026423473120 
 2.611187367795 0.026423423536 
 2.623365051020 0.026423373795 
 2.635542481852 0.026423323897 
 2.647719665083 0.026423273842 
 2.659896587163 0.026423223628 
 2.672073236241 0.026423173255 
 2.684249611549 0.026423122722 
 2.696425717926 0.026423072029 
 2.708601560266 0.026423021174 
 2.720777140981 0.026422970158 
 2.732952447116 0.026422918979 
 2.745127464685 0.026422867637 
 2.757302197194 0.026422816131 
 2.769476649635 0.026422764461 
 2.781650827055 0.026422712625 
 2.793824729278 0.026422660624 
 2.805998345510 0.026422608456 
 2.818171661003 0.026422556122 
 2.830344680838 0.026422503619 
 2.842517410155 0.026422450948 
 2.854689854147 0.026422398108 
 2.866862010853 0.026422345098 
 2.879033869816 0.026422291918 
 2.891205417847 0.026422238566 
 2.903376660172 0.026422185043 
 2.915547602070 0.026422131348 
 2.927718248879 0.026422077480 
 2.939888598431 0.026422023438 
 2.952058641111 0.026421969222 
 2.964228363247 0.026421914832 
 2.976397770204 0.026421860265 
 2.988566867398 0.026421805523 
 3.000735660306 0.026421750604 
 3.012904147470 0.026421695507 
 3.025072319666 0.026421640233 
 3.037240162154 0.026421584780 
 3.049407680431 0.026421529147 
 3.061574880051 0.026421473335 
 3.073741766621 0.026421417342 
 3.085908341013 0.026421361168 
 3.098074592504 0.026421304812 
 3.110240508100 0.026421248274 
 3.122406090943 0.026421191553 
 3.134571346717 0.026421134649 
 3.146736281160 0.026421077560 
 3.158900898556 0.026421020286 
 3.171065184797 0.026420962826 
 3.183229130577 0.026420905181 
 3.195392735422 0.026420847349 
 3.207556005142 0.026420789330 
 3.219718945603 0.026420731122 
 3.231881562725 0.026420672726 
 3.244043844117 0.026420614141 
 3.256205783006 0.026420555366 
 3.268367373186 0.026420496401 
 3.280528620592 0.026420437245 
 3.292689531214 0.026420377897 
 3.304850111094 0.026420318357 
 3.317010353656 0.026420258624 
 3.329170252576 0.026420198698 
 3.341329795302 0.026420138578 
 3.353488987890 0.026420078263 
 3.365647836452 0.026420017753 
 3.377806347152 0.026419957047 
 3.389964520838 0.026419896144 
 3.402122347021 0.026419835045 
 3.414279815189 0.026419773747 
 3.426436926205 0.026419712252 
 3.438593686299 0.026419650558 
 3.450750101755 0.026419588664 
 3.462906178910 0.026419526570 
 3.475061904916 0.026419464275 
 3.487217275105 0.026419401779 
 3.499372281356 0.026419339081 
 3.511526930016 0.026419276181 
 3.523681227487 0.026419213077 
 3.535835180221 0.026419149770 
 3.547988785336 0.026419086259 
 3.560142036103 0.026419022542 
 3.572294919655 0.026418958620 
 3.584447439240 0.026418894492 
 3.596599601372 0.026418830158 
 3.608751412620 0.026418765615 
 3.620902879602 0.026418700865 
 3.633053987693 0.026418635907 
 3.645204733982 0.026418570739 
 3.657355110106 0.026418505362 
 3.669505122691 0.026418439774 
 3.681654778416 0.026418373975 
 3.693804084012 0.026418307965 
 3.705953037487 0.026418241743 
 3.718101631212 0.026418175307 
 3.730249854739 0.026418108659 
 3.742397708891 0.026418041796 
 3.754545200458 0.026417974719 
 3.766692336278 0.026417907427 
 3.778839123239 0.026417839919 
 3.790985549724 0.026417772195 
 3.803131473927 0.026417704254 
 3.815276830935 0.026417636097 
 3.827421631793 0.026417567723 
 3.839565887620 0.026417499131 
 3.851709590450 0.026417430321 
 3.863852732847 0.026417361292 
 3.875995326015 0.026417292044 
 3.888137348707 0.026417222576 
 3.900278806363 0.026417152887 
 3.912419710266 0.026417082976 
 3.924560071774 0.026417012844 
 3.936699869690 0.026416942490 
 3.948839109784 0.026416871912 
 3.960977797112 0.026416801111 
 3.973115910727 0.026416730085 
 3.985253462071 0.026416658835 
 3.997390462661 0.026416587359 
 4.009526917259 0.026416515658 
 4.021662805633 0.026416443729 
 4.033798139377 0.026416371574 
 4.045932912185 0.026416299190 
 4.058067114471 0.026416226578 
 4.070200757906 0.026416153738 
 4.082333854236 0.026416080667 
 4.094466398363 0.026416007366 
 4.106598379870 0.026415933835 
 4.118729810578 0.026415860072 
 4.130860675023 0.026415786077 
 4.142990972677 0.026415711849 
 4.155120715433 0.026415637388 
 4.167249915256 0.026415562693 
 4.179378557754 0.026415487764 
 4.191506641753 0.026415412599 
 4.203634179291 0.026415337199 
 4.215761146539 0.026415261563 
 4.227887551324 0.026415185689 
 4.240013405758 0.026415109578 
 4.252138722017 0.026415033229 
 4.264263478862 0.026414956641 
 4.276387681914 0.026414879814 
 4.288511341728 0.026414802747 
 4.300634431632 0.026414725439 
 4.312756963880 0.026414647890 
 4.324878950794 0.026414570099 
 4.337000404757 0.026414492066 
 4.349121298218 0.026414413789 
 4.361241643049 0.026414335269 
 4.373361444850 0.026414256504 
 4.385480681882 0.026414177495 
 4.397599366605 0.026414098240 
 4.409717511541 0.026414018739 
 4.421835126133 0.026413938990 
 4.433952185186 0.026413858995 
 4.446068701291 0.026413778751 
 4.458184677132 0.026413698259 
 4.470300093768 0.026413617517 
 4.482414963856 0.026413536526 
 4.494529300112 0.026413455284 
 4.506643109066 0.026413373790 
 4.518756368370 0.026413292045 
 4.530869090804 0.026413210047 
 4.542981277138 0.026413127796 
 4.555092910324 0.026413045291 
 4.567204003207 0.026412962532 
 4.579314568690 0.026412879518 
 4.591424612897 0.026412796248 
 4.603534113817 0.026412712722 
 4.615643084416 0.026412628938 
 4.627751525510 0.026412544898 
 4.639859419883 0.026412460598 
 4.651966780562 0.026412376041 
 4.664073620627 0.026412291223 
 4.676179946325 0.026412206145 
 4.688285735453 0.026412120806 
 4.700391001150 0.026412035206 
 4.712495745358 0.026411949344 
 4.724599949709 0.026411863219 
 4.736703627404 0.026411776830 
 4.748806791692 0.026411690178 
 4.760909451381 0.026411603260 
 4.773011581637 0.026411516077 
 4.785113195765 0.026411428628 
 4.797214298599 0.026411340912 
 4.809314868756 0.026411252929 
 4.821414919600 0.026411164678 
 4.833514464540 0.026411076158 
 4.845613515517 0.026410987368 
 4.857712044493 0.026410898309 
 4.869810064934 0.026410808978 
 4.881907585929 0.026410719377 
 4.894004581817 0.026410629503 
 4.906101066117 0.026410539356 
 4.918197052389 0.026410448936 
 4.930292554234 0.026410358242 
 4.942387545922 0.026410267273 
 4.954482037033 0.026410176028 
 4.966576041218 0.026410084508 
 4.978669529489 0.026409992710 
 4.990762514156 0.026409900635 
 5.002855008924 0.026409808282 
 5.014947027530 0.026409715650 
 5.027038550109 0.026409622738 
 5.039129580311 0.026409529546 
 5.051220131925 0.026409436073 
 5.063310182988 0.026409342319 
 5.075399738768 0.026409248282 
 5.087488813099 0.026409153962 
 5.099577419853 0.026409059358 
 5.111665547500 0.026408964470 
 5.123753191289 0.026408869297 
 5.135840365135 0.026408773837 
 5.147927055455 0.026408678092 
 5.160013259021 0.026408582059 
 5.172098989794 0.026408485738 
 5.184184261763 0.026408389128 
 5.196269072304 0.026408292229 
 5.208353407702 0.026408195040 
 5.220437281989 0.026408097560 
 5.232520691783 0.026407999789 
 5.244603623648 0.026407901725 
 5.256686091659 0.026407803369 
 5.268768109917 0.026407704718 
 5.280849687300 0.026407605774 
 5.292930798536 0.026407506534 
 5.305011457767 0.026407406998 
 5.317091671715 0.026407307166 
 5.329171418057 0.026407207037 
 5.341250709650 0.026407106609 
 5.353329560695 0.026407005883 
 5.365407985415 0.026406904857 
 5.377485959804 0.026406803531 
 5.389563491440 0.026406701904 
 5.401640593410 0.026406599975 
 5.413717243942 0.026406497744 
 5.425793449074 0.026406395210 
 5.437869223101 0.026406292372 
 5.449944580333 0.026406189229 
 5.462019511011 0.026406085781 
 5.474094008422 0.026405982026 
 5.486168086909 0.026405877965 
 5.498241736346 0.026405773596 
 5.510314949856 0.026405668918 
 5.522387741818 0.026405563932 
 5.534460126622 0.026405458635 
 5.546532109314 0.026405353028 
 5.558603668335 0.026405247109 
 5.570674818107 0.026405140878 
 5.582745556939 0.026405034334 
 5.594815877369 0.026404927476 
 5.606885786013 0.026404820304 
 5.618955297330 0.026404712816 
 5.631024425788 0.026404605012 
 5.643093148357 0.026404496891 
 5.655161471542 0.026404388453 
 5.667229402417 0.026404279696 
 5.679296932635 0.026404170620 
 5.691364061211 0.026404061225 
 5.703430802372 0.026403951508 
 5.715497170641 0.026403841470 
 5.727563160693 0.026403731109 
 5.739628761304 0.026403620425 
 5.751693987024 0.026403509418 
 5.763758824650 0.026403398085 
 5.775823279847 0.026403286427 
 5.787887357704 0.026403174443 
 5.799951072794 0.026403062132 
 5.812014439690 0.026402949492 
 5.824077427486 0.026402836524 
 5.836140050538 0.026402723226 
 5.848202305974 0.026402609598 
 5.860264195460 0.026402495639 
 5.872325720559 0.026402381348 
 5.884386893055 0.026402266724 
 5.896447727557 0.026402151766 
 5.908508213685 0.026402036474 
 5.920568345249 0.026401920847 
 5.932628130627 0.026401804883 
 5.944687560924 0.026401688583 
 5.956746647410 0.026401571945 
 5.968805391580 0.026401454968 
 5.980863808072 0.026401337652 
 5.992921908094 0.026401219995 
 6.004979665365 0.026401101997 
 6.017037093045 0.026400983658 
 6.029094181793 0.026400864976 
 6.041150939798 0.026400745950 
 6.053207373312 0.026400626580 
 6.065263489486 0.026400506864 
 6.077319302965 0.026400386802 
 6.089374804040 0.026400266393 
 6.101429985885 0.026400145636 
 6.113484852009 0.026400024530 
 6.125539398590 0.026399903075 
 6.137593639506 0.026399781270 
 6.149647576534 0.026399659113 
 6.161701221318 0.026399536604 
 6.173754581248 0.026399413741 
 6.185807641064 0.026399290525 
 6.197860403705 0.026399166954 
 6.209912862790 0.026399043027 
 6.221965026665 0.026398918744 
 6.234016908270 0.026398794103 
 6.246068508070 0.026398669104 
 6.258119840694 0.026398543745 
 6.270170899287 0.026398418027 
 6.282221677509 0.026398291947 
 6.294272172858 0.026398165506 
 6.306322385661 0.026398038702 
 6.318372328404 0.026397911534 
 6.330422010681 0.026397784001 
 6.342471436293 0.026397656103 
 6.354520611056 0.026397527838 
 6.366569531907 0.026397399206 
 6.378618189559 0.026397270206 
 6.390666581319 0.026397140837 
 6.402714713532 0.026397011098 
 6.414762600801 0.026396880988 
 6.426810249051 0.026396750506 
 6.438857665693 0.026396619650 
 6.450904846245 0.026396488421 
 6.462951791558 0.026396356818 
 6.474998489117 0.026396224839 
 6.487044942435 0.026396092483 
 6.499091161336 0.026395959750 
 6.511137160369 0.026395826639 
 6.523182943222 0.026395693148 
 6.535228511395 0.026395559276 
 6.547273864733 0.026395425023 
 6.559319001198 0.026395290389 
 6.571363909607 0.026395155371 
 6.583408595098 0.026395019969 
 6.595453071214 0.026394884182 
 6.607497352434 0.026394748009 
 6.619541439730 0.026394611448 
 6.631585328304 0.026394474500 
 6.643629023923 0.026394337163 
 6.655672517386 0.026394199436 
 6.667715806005 0.026394061318 
 6.679758895754 0.026393922808 
 6.691801801069 0.026393783906 
 6.703844536346 0.026393644610 
 6.715887096316 0.026393504918 
 6.727929480131 0.026393364831 
 6.739971693446 0.026393224347 
 6.752013719725 0.026393083466 
 6.764055562980 0.026392942186 
 6.776097232243 0.026392800506 
 6.788138741858 0.026392658425 
 6.800180105751 0.026392515942 
 6.812221310119 0.026392373057 
 6.824262362024 0.026392229768 
 6.836303264316 0.026392086074 
 6.848343998937 0.026391941974 
 6.860384573229 0.026391797467 
 6.872424998266 0.026391652553 
 6.884465288291 0.026391507230 
 6.896505457020 0.026391361497 
 6.908545484694 0.026391215352 
 6.920585382731 0.026391068796 
 6.932625148031 0.026390921827 
 6.944664770352 0.026390774444 
 6.956704254452 0.026390626646 
 6.968743613836 0.026390478432 
 6.980782862634 0.026390329800 
 6.992822007329 0.026390180750 
 7.004861035421 0.026390031281 
 7.016899956556 0.026389881392 
 7.028938763845 0.026389731081 
 7.040977451952 0.026389580348 
 7.053016025639 0.026389429192 
 7.065054498961 0.026389277610 
 7.077092885924 0.026389125604 
 7.089131189178 0.026388973170 
 7.101169400126 0.026388820308 
 7.113207527273 0.026388667018 
 7.125245559489 0.026388513298 
 7.137283494964 0.026388359146 
 7.149321340263 0.026388204563 
 7.161359109307 0.026388049547 
 7.173396815968 0.026387894096 
 7.185434458105 0.026387738209 
 7.197472031944 0.026387581886 
 7.209509544923 0.026387425125 
 7.221546983870 0.026387267926 
 7.233584349473 0.026387110287 
 7.245621648920 0.026386952207 
 7.257658895992 0.026386793685 
 7.269696104414 0.026386634719 
 7.281733270607 0.026386475309 
 7.293770392313 0.026386315454 
 7.305807476477 0.026386155152 
 7.317844507216 0.026385994402 
 7.329881487169 0.026385833204 
 7.341918424713 0.026385671556 
 7.353955333479 0.026385509456 
 7.365992227037 0.026385346904 
 7.378029099273 0.026385183899 
 7.390065950504 0.026385020439 
 7.402102787292 0.026384856523 
 7.414139593499 0.026384692151 
 7.426176372556 0.026384527320 
 7.438213132692 0.026384362031 
 7.450249887379 0.026384196280 
 7.462286650026 0.026384030069 
 7.474323415634 0.026383863394 
 7.486360183485 0.026383696255 
 7.498396960369 0.026383528651 
 7.510433729123 0.026383360581 
 7.522470493407 0.026383192044 
 7.534507261955 0.026383023038 
 7.546544048070 0.026382853562 
 7.558580864990 0.026382683614 
 7.570617707561 0.026382513195 
 7.582654575267 0.026382342302 
 7.594691475196 0.026382170934 
 7.606728391622 0.026381999090 
 7.618765327310 0.026381826769 
 7.630802290156 0.026381653970 
 7.642839293285 0.026381480691 
 7.654876349758 0.026381306932 
 7.666913457826 0.026381132690 
 7.678950613654 0.026380957965 
 7.690987825179 0.026380782755 
 7.703025077122 0.026380607059 
 7.715062370967 0.026380430877 
 7.727099714524 0.026380254206 
 7.739137120736 0.026380077046 
 7.751174602476 0.026379899395 
 7.763212160005 0.026379721252 
 7.775249787532 0.026379542615 
 7.787287493953 0.026379363484 
 7.799325267151 0.026379183857 
 7.811363106071 0.026379003733 
 7.823401016938 0.026378823110 
 7.835439012503 0.026378641988 
 7.847477105449 0.026378460365 
 7.859515301881 0.026378278239 
 7.871553590249 0.026378095610 
 7.883591980980 0.026377912475 
 7.895630464002 0.026377728835 
 7.907669035345 0.026377544687 
 7.919707700504 0.026377360030 
 7.931746472033 0.026377174863 
 7.943785362415 0.026376989185 
 7.955824382000 0.026376802994 
 7.967863515058 0.026376616288 
 7.979902773612 0.026376429067 
 7.991942152334 0.026376241330 
 8.003981642823 0.026376053074 
 8.016021248966 0.026375864299 
 8.028060982800 0.026375675003 
 8.040100856604 0.026375485185 
 8.052140882586 0.026375294843 
 8.064181049370 0.026375103976 
 8.076221363041 0.026374912583 
 8.088261825568 0.026374720663 
 8.100302421072 0.026374528213 
 8.112343154577 0.026374335233 
 8.124384036699 0.026374141722 
 8.136425079506 0.026373947677 
 8.148466294993 0.026373753098 
 8.160507678528 0.026373557982 
 8.172549229514 0.026373362329 
 8.184590955860 0.026373166138 
 8.196632841241 0.026372969406 
 8.208674888252 0.026372772133 
 8.220717104427 0.026372574317 
 8.232759501617 0.026372375957 
 8.244802091597 0.026372177051 
 8.256844880510 0.026371977597 
 8.268887857082 0.026371777595 
 8.280931032119 0.026371577042 
 8.292974394595 0.026371375938 
 8.305017940871 0.026371174281 
 8.317061676438 0.026370972070 
 8.329105612925 0.026370769303 
 8.341149761886 0.026370565978 
 8.353194134799 0.026370362095 
 8.365238718630 0.026370157651 
 8.377283521340 0.026369952645 
 8.389328544661 0.026369747076 
 8.401373773713 0.026369540942 
 8.413419213246 0.026369334242 
 8.425464873193 0.026369126975 
 8.437510764878 0.026368919138 
 8.449556899553 0.026368710731 
 8.461603277455 0.026368501751 
 8.473649893367 0.026368292197 
 8.485696756532 0.026368082068 
 8.497743851151 0.026367871362 
 8.509791177993 0.026367660078 
 8.521838744290 0.026367448215 
 8.533886561135 0.026367235770 
 8.545934639544 0.026367022742 
 8.557982990461 0.026366809129 
 8.570031598561 0.026366594930 
 8.582080474245 0.026366380144 
 8.594129615802 0.026366164768 
 8.606179012312 0.026365948802 
 8.618228667259 0.026365732244 
 8.630278591121 0.026365515092 
 8.642328794676 0.026365297345 
 8.654379288628 0.026365079000 
 8.666430073639 0.026364860057 
 8.678481144217 0.026364640513 
 8.690532509889 0.026364420368 
 8.702584154727 0.026364199619 
 8.714636079333 0.026363978265 
 8.726688290740 0.026363756305 
 8.738740799370 0.026363533737 
 8.750793615388 0.026363310558 
 8.762846749182 0.026363086768 
 8.774900176022 0.026362862365 
 8.786953889199 0.026362637347 
 8.799007864261 0.026362411714 
 8.811062095512 0.026362185464 
 8.823116587458 0.026361958596 
 8.835171349506 0.026361731106 
 8.847226385393 0.026361502995 
 8.859281689944 0.026361274260 
 8.871337253924 0.026361044900 
 8.883393077005 0.026360814913 
 8.895449140784 0.026360584298 
 8.907505442241 0.026360353053 
 8.919561988298 0.026360121177 
 8.931618786688 0.026359888668 
 8.943675845196 0.026359655524 
 8.955733147288 0.026359421743 
 8.967790695134 0.026359187325 
 8.979848483880 0.026358952267 
 8.991906496241 0.026358716568 
 9.003964731521 0.026358480226 
 9.016023197595 0.026358243240 
 9.028081903355 0.026358005607 
 9.040140854647 0.026357767327 
 9.052200029647 0.026357528397 
 9.064259436637 0.026357288816 
 9.076319059142 0.026357048583 
 9.088378889177 0.026356807695 
 9.100438927145 0.026356566151 
 9.112499182084 0.026356323950 
 9.124559662610 0.026356081089 
 9.136620364564 0.026355837566 
 9.148681276674 0.026355593381 
 9.160742403270 0.026355348531 
 9.172803720236 0.026355103015 
 9.184865228508 0.026354856831 
 9.196926933159 0.026354609978 
 9.208988841112 0.026354362453 
 9.221050959847 0.026354114255 
 9.233113276279 0.026353865382 
 9.245175791743 0.026353615832 
 9.257238493080 0.026353365604 
 9.269301364964 0.026353114697 
 9.281364412265 0.026352863107 
 9.293427641896 0.026352610834 
 9.305491064684 0.026352357875 
 9.317554676725 0.026352104229 
 9.329618467643 0.026351849895 
 9.341682438436 0.026351594869 
 9.353746566810 0.026351339151 
 9.365810854234 0.026351082739 
 9.377875302844 0.026350825631 
 9.389939922409 0.026350567825 
 9.402004720060 0.026350309319 
 9.414069679179 0.026350050111 
 9.426134802610 0.026349790200 
 9.438200078180 0.026349529584 
 9.450265491402 0.026349268261 
 9.462331048935 0.026349006229 
 9.474396756133 0.026348743487 
 9.486462621277 0.026348480032 
 9.498528638325 0.026348215862 
 9.510594802635 0.026347950976 
 9.522661108727 0.026347685372 
 9.534727539555 0.026347419047 
 9.546794092303 0.026347152002 
 9.558860775028 0.026346884232 
 9.570927597427 0.026346615736 
 9.582994563466 0.026346346513 
 9.595061658146 0.026346076560 
 9.607128882056 0.026345805875 
 9.619196216041 0.026345534457 
 9.631263653428 0.026345262304 
 9.643331203027 0.026344989414 
 9.655398873182 0.026344715784 
 9.667466672833 0.026344441413 
 9.679534582976 0.026344166299 
 9.691602605889 0.026343890439 
 9.703670728208 0.026343613833 
 9.715738936823 0.026343336477 
 9.727807238992 0.026343058371 
 9.739875643583 0.026342779511 
 9.751944159118 0.026342499897 
 9.764012775879 0.026342219524 
 9.776081487637 0.026341938393 
 9.788150283059 0.026341656500 
 9.800219151855 0.026341373845 
 9.812288094711 0.026341090424 
 9.824357123297 0.026340806236 
 9.836426244715 0.026340521279 
 9.848495449792 0.026340235549 
 9.860564736336 0.026339949046 
 9.872634089172 0.026339661768 
 9.884703500977 0.026339373712 
 9.896772970871 0.026339084877 
 9.908842506353 0.026338795259 
 9.920912119248 0.026338504858 
 9.932981798295 0.026338213670 
 9.945051542734 0.026337921693 
 9.957121340224 0.026337628926 
 9.969191174931 0.026337335367 
 9.981261052963 0.026337041013 
 9.993330986162 0.026336745863 
10.005400976108 0.026336449912 
10.017471014399 0.026336153161 
10.029541099814 0.026335855606 
10.041611220832 0.026335557245 
10.053681368263 0.026335257905 
10.065751531619 0.026334957869 
10.077821731408 0.026334656887 
10.089891973300 0.026334355210 
10.101962246398 0.026334052751 
10.114032550705 0.026333749484 
10.126102872794 0.026333445398 
10.138173199592 0.026333140489 
10.150243537556 0.026332834757 
10.162313899030 0.026332528198 
10.174384287241 0.026332220810 
10.186454681543 0.026331912590 
10.198525091623 0.026331603537 
10.210595498921 0.026331293648 
10.222665892663 0.026330982920 
10.234736281397 0.026330671351 
10.246806674365 0.026330358939 
10.258877077528 0.026330045504 
10.270947466141 0.026329731337 
10.283017854018 0.026329416181 
10.295088204949 0.026329100296 
10.307158533762 0.026328783591 
10.319228848416 0.026328466037 
10.331299149681 0.026328147626 
10.343369432297 0.026327828352 
10.355439694322 0.026327508214 
10.367509926992 0.026327187209 
10.379580115641 0.026326865336 
10.391650263673 0.026326542591 
10.403720372140 0.026326218971 
10.415790454407 0.026325894294 
10.427860489112 0.026325568857 
10.439930493078 0.026325242395 
10.452000430535 0.026324915175 
10.464070306912 0.026324587104 
10.476140127655 0.026324258153 
10.488209897866 0.026323928312 
10.500279621964 0.026323597575 
10.512349289275 0.026323265942 
10.524418895436 0.026322933409 
10.536488415874 0.026322599975 
10.548557855163 0.026322265452 
10.560627219258 0.026321930143 
10.572696521519 0.026321593779 
