     time       viscous_dissipation 
10.584765736199      0.000143185913 
10.596834879141      0.000143276903 
10.608903933398      0.000143368193 
10.620972886383      0.000143459769 
10.633041744764      0.000143551632 
10.645110519637      0.000143643786 
10.657179204495      0.000143736308 
10.669247779935      0.000143829032 
10.681316264934      0.000143922148 
10.693384628736      0.000144015468 
10.705452869622      0.000144109096 
10.717520998993      0.000144203040 
10.729589031028      0.000144297285 
10.741656943421      0.000144391830 
10.753724738961      0.000144486682 
10.765792405931      0.000144581918 
10.777859925823      0.000144677369 
10.789927307665      0.000144773229 
10.801994558897      0.000144869306 
10.814061682332      0.000144965799 
10.826128667138      0.000145062506 
10.838195509350      0.000145159539 
10.850262188689      0.000145256907 
10.862328709147      0.000145354595 
10.874395081686      0.000145452604 
10.886461307342      0.000145551018 
10.898527364430      0.000145649661 
10.910593273174      0.000145748736 
10.922658988250      0.000145848043 
10.934724520314      0.000145947786 
10.946789873867      0.000146047760 
10.958855066922      0.000146148080 
10.970920086135      0.000146248754 
10.982984919095      0.000146349769 
10.995049553502      0.000146451124 
11.007113983599      0.000146552906 
11.019178206626      0.000146654935 
11.031242242443      0.000146757418 
11.043306071534      0.000146860151 
11.055369708288      0.000146963344 
11.067433117749      0.000147066788 
11.079496298041      0.000147170695 
11.091559248377      0.000147274855 
11.103621991158      0.000147379384 
11.115684521368      0.000147484295 
11.127746817246      0.000147589573 
11.139808874534      0.000147695303 
11.151870673879      0.000147801300 
11.163932224320      0.000147907777 
11.175993530418      0.000148014528 
11.188054596123      0.000148121766 
11.200115406111      0.000148229278 
11.212175962436      0.000148337282 
11.224236230649      0.000148445562 
11.236296223448      0.000148554341 
11.248355947950      0.000148663401 
11.260415409671      0.000148772965 
11.272474586701      0.000148882815 
11.284533479296      0.000148993175 
11.296592066048      0.000149103825 
11.308650354052      0.000149214991 
11.320708342410      0.000149326453 
11.332766032390      0.000149438437 
11.344823417450      0.000149550722 
11.356880499311      0.000149663535 
11.368937249718      0.000149776654 
11.380993666364      0.000149890307 
11.393049753385      0.000150004271 
11.405105517382      0.000150118777 
11.417160952536      0.000150233599 
11.429216050369      0.000150348969 
11.441270787575      0.000150464660 
11.453325164577      0.000150580906 
11.465379184318      0.000150697478 
11.477432847726      0.000150814613 
11.489486147192      0.000150932080 
11.501539078308      0.000151050115 
11.513591628528      0.000151168489 
11.525643796347      0.000151287439 
11.537695566364      0.000151406733 
11.549746945575      0.000151526610 
11.561797932779      0.000151646838 
11.573848519991      0.000151767655 
11.585898698933      0.000151888830 
11.597948456498      0.000152010602 
11.609997784771      0.000152132737 
11.622046692629      0.000152255478 
11.634095178221      0.000152378588 
11.646143224463      0.000152502311 
11.658190821555      0.000152626412 
11.670237966469      0.000152751132 
11.682284655492      0.000152876237 
11.694330892160      0.000153001970 
11.706376664781      0.000153128094 
11.718421959826      0.000153254855 
11.730466773649      0.000153382014 
11.742511100877      0.000153509819 
11.754554937308      0.000153638029 
11.766598281704      0.000153766893 
11.778641127817      0.000153896170 
11.790683458040      0.000154026110 
11.802725271279      0.000154156564 
11.814766552110      0.000154287577 
11.826807302363      0.000154419144 
11.838847523988      0.000154551268 
11.850887207612      0.000154683951 
11.862926348110      0.000154817082 
11.874964931223      0.000154950927 
11.887002933543      0.000155085204 
11.899040356377      0.000155220185 
11.911077212502      0.000155355620 
11.923113501672      0.000155491776 
11.935149196501      0.000155628495 
11.947184294079      0.000155765823 
11.959218769145      0.000155903756 
11.971252629049      0.000156042297 
11.983285879387      0.000156181450 
11.995318504870      0.000156321218 
12.007350489555      0.000156461608 
12.019381828970      0.000156602499 
12.031412522647      0.000156744175 
12.043442549215      0.000156886343 
12.055471911906      0.000157029284 
12.067500613159      0.000157172847 
12.079528621996      0.000157317075 
12.091555943476      0.000157461966 
12.103582563701      0.000157607522 
12.115608482825      0.000157753748 
12.127633689431      0.000157900650 
12.139658176994      0.000158048232 
12.151681926620      0.000158196500 
12.163704938460      0.000158345459 
12.175727199463      0.000158495117 
12.187748695372      0.000158645478 
12.199769432095      0.000158796549 
12.211789402737      0.000158948337 
12.223808589903      0.000159100846 
12.235826997213      0.000159254085 
12.247844593798      0.000159408059 
12.259861368158      0.000159562774 
12.271877326758      0.000159718238 
12.283892466666      0.000159874456 
12.295906768113      0.000160031435 
12.307920234413      0.000160189182 
12.319932839939      0.000160347704 
12.331944565476      0.000160507007 
12.343955413691      0.000160667099 
12.355965389594      0.000160827986 
12.367974467638      0.000160989675 
12.379982637315      0.000161152173 
12.391989890895      0.000161315488 
12.403996212740      0.000161479627 
12.416001614832      0.000161644597 
12.428006083878      0.000161810406 
12.440009591340      0.000161977060 
12.452012119823      0.000162144568 
12.464013676224      0.000162312937 
12.476014238245      0.000162482175 
12.488013808944      0.000162652289 
12.500012388415      0.000162823289 
12.512009943386      0.000162995180 
12.524006452878      0.000163167972 
12.536001926312      0.000163341672 
12.547996344583      0.000163516289 
12.559989690639      0.000163691830 
12.571981973430      0.000163868305 
12.583973168624      0.000164045722 
12.595963258766      0.000164224089 
12.607952253548      0.000164403415 
12.619940129672      0.000164583709 
12.631926861511      0.000164764979 
12.643912445098      0.000164947233 
12.655896877388      0.000165130482 
12.667880133116      0.000165314735 
12.679862221303      0.000165499999 
12.691843118379      0.000165686285 
12.703822806402      0.000165873602 
12.715801255462      0.000166061959 
12.727778485435      0.000166251366 
12.739754468333      0.000166441832 
12.751729191498      0.000166633367 
12.763702648735      0.000166825980 
12.775674818690      0.000167019683 
12.787645681217      0.000167214483 
12.799615255762      0.000167410392 
12.811583511839      0.000167607421 
12.823550422939      0.000167805577 
12.835515987491      0.000168004874 
12.847480173740      0.000168205319 
12.859442971178      0.000168406925 
12.871404398893      0.000168609701 
12.883364432476      0.000168813660 
12.895323042097      0.000169018810 
12.907280199286      0.000169225163 
12.919235914618      0.000169432730 
12.931190156257      0.000169641523 
12.943142915772      0.000169851551 
12.955094195220      0.000170062828 
12.967043968740      0.000170275363 
12.978992212144      0.000170489169 
12.990938935392      0.000170704256 
13.002884106770      0.000170920638 
13.014827702818      0.000171138324 
13.026769711042      0.000171357328 
13.038710125520      0.000171577661 
13.050648920686      0.000171799334 
13.062586106235      0.000172022362 
13.074521648881      0.000172246754 
13.086455520236      0.000172472525 
13.098387694978      0.000172699685 
13.110318192712      0.000172928248 
13.122246989630      0.000173158226 
13.134174047886      0.000173389632 
13.146099374888      0.000173622478 
13.158022930975      0.000173856778 
13.169944703951      0.000174092544 
13.181864708831      0.000174329790 
13.193782909548      0.000174568528 
13.205699278520      0.000174808773 
13.217613793110      0.000175050535 
13.229526459945      0.000175293831 
13.241437251596      0.000175538672 
13.253346158887      0.000175785073 
13.265253147515      0.000176033047 
13.277158211023      0.000176282608 
13.289061318365      0.000176533769 
13.300962470575      0.000176786544 
13.312861642630      0.000177040948 
13.324758814512      0.000177296994 
13.336653956117      0.000177554697 
13.348547082675      0.000177814071 
13.360438163190      0.000178075130 
13.372327184615      0.000178337888 
13.384214112919      0.000178602360 
13.396098919559      0.000178868560 
13.407981593644      0.000179136502 
13.419862148880      0.000179406203 
13.431740549179      0.000179677675 
13.443616765859      0.000179950935 
13.455490771250      0.000180225995 
13.467362571058      0.000180502873 
13.479232136885      0.000180781582 
13.491099442062      0.000181062137 
13.502964489192      0.000181344554 
13.514827232855      0.000181628847 
13.526687670578      0.000181915032 
13.538545806697      0.000182203125 
13.550401599418      0.000182493140 
13.562255007239      0.000182785092 
13.574106022422      0.000183078997 
13.585954651694      0.000183374871 
13.597800879941      0.000183672729 
13.609644679152      0.000183972586 
13.621486008390      0.000184274458 
13.633324865379      0.000184578361 
13.645161230155      0.000184884309 
13.656995074206      0.000185192320 
13.668826395629      0.000185502407 
13.680655164614      0.000185814588 
13.692481371313      0.000186128877 
13.704305010629      0.000186445292 
13.716126070521      0.000186763847 
13.727944504425      0.000187084559 
13.739760291559      0.000187407442 
13.751573427961      0.000187732513 
13.763383905735      0.000188059789 
13.775191714688      0.000188389284 
13.786996802634      0.000188721015 
13.798799165311      0.000189054997 
13.810598782438      0.000189391247 
13.822395653676      0.000189729780 
13.834189748070      0.000190070612 
13.845981069725      0.000190413760 
13.857769596633      0.000190759240 
13.869555280677      0.000191107066 
13.881338138064      0.000191457255 
13.893118163439      0.000191809824 
13.904895324633      0.000192164789 
13.916669594650      0.000192522164 
13.928440980733      0.000192881966 
13.940209458504      0.000193244212 
13.951975016787      0.000193608916 
13.963737652602      0.000193976096 
13.975497345853      0.000194345767 
13.987254080979      0.000194717945 
13.999007863268      0.000195092646 
14.010758673382      0.000195469887 
14.022506445686      0.000195849681 
14.034251222148      0.000196232045 
14.045992982904      0.000196616997 
14.057731703483      0.000197004550 
14.069467413409      0.000197394723 
14.081200097180      0.000197787531 
14.092929674254      0.000198182987 
14.104656206061      0.000198581110 
14.116379666219      0.000198981914 
14.128100044724      0.000199385417 
14.139817322486      0.000199791632 
14.151531530149      0.000200200579 
14.163242617773      0.000200612269 
14.174950608739      0.000201026722 
14.186655507848      0.000201443952 
14.198357251757      0.000201863974 
14.210055913678      0.000202286806 
14.221751439237      0.000202712462 
14.233443810144      0.000203140959 
14.245133051458      0.000203572311 
14.256819173610      0.000204006537 
14.268502136792      0.000204443650 
14.280181972429      0.000204883668 
14.291858709243      0.000205326607 
14.303532260295      0.000205772480 
14.315202675500      0.000206221305 
14.326869962809      0.000206673098 
14.338534084109      0.000207127874 
14.350195109485      0.000207585651 
14.361852986412      0.000208046444 
14.373507717920      0.000208510267 
14.385159364939      0.000208977139 
14.396807859534      0.000209447074 
14.408453221401      0.000209920089 
14.420095533346      0.000210396202 
14.431734702488      0.000210875426 
14.443370809573      0.000211357780 
14.455003821844      0.000211843279 
14.466633710367      0.000212331937 
14.478260595336      0.000212823777 
14.489884375901      0.000213318809 
14.501505087720      0.000213817051 
14.513122816041      0.000214318523 
14.524737462125      0.000214823237 
14.536349148617      0.000215331215 
14.547957831591      0.000215842471 
14.559563454595      0.000216357018 
14.571166165161      0.000216874880 
14.582765857176      0.000217396067 
14.594362604152      0.000217920601 
14.605956477367      0.000218448499 
14.617547389646      0.000218979776 
14.629135462685      0.000219514452 
14.640720604908      0.000220052541 
14.652302834913      0.000220594059 
14.663882315696      0.000221139031 
14.675458901712      0.000221687467 
14.687032686020      0.000222239388 
14.698603691326      0.000222794811 
14.710171917739      0.000223353755 
14.721737500708      0.000223916242 
14.733300274926      0.000224482281 
14.744860331691      0.000225051895 
14.756417782638      0.000225625106 
14.767972503693      0.000226201925 
14.779524669677      0.000226782378 
14.791074198664      0.000227366480 
14.802621138131      0.000227954251 
14.814165593480      0.000228545715 
14.825707478316      0.000229140884 
14.837246937177      0.000229739785 
14.848783897316      0.000230342433 
14.860318394309      0.000230948848 
14.871850523885      0.000231559054 
14.883380231656      0.000232173067 
14.894907663142      0.000232790913 
14.906432737928      0.000233412606 
14.917955551942      0.000234038170 
14.929476223778      0.000234667631 
14.940994561325      0.000235300995 
14.952510852895      0.000235938297 
14.964024919138      0.000236579546 
14.975536824229      0.000237224764 
14.987046765164      0.000237873978 
14.998554602997      0.000238527201 
15.010060498637      0.000239184460 
15.021564429738      0.000239845771 
15.033066464685      0.000240511157 
15.044566713217      0.000241180644 
15.056065002657      0.000241854240 
15.067561581123      0.000242531978 
15.079056370101      0.000243213874 
15.090549395199      0.000243899947 
15.102040922925      0.000244590233 
15.113530692370      0.000245284735 
15.125018942742      0.000245983487 
15.136505683508      0.000246686508 
15.147990887595      0.000247393816 
15.159474830146      0.000248105445 
15.170957230573      0.000248821397 
15.182438338609      0.000249541704 
15.193918235051      0.000250266391 
15.205396791944      0.000250995466 
15.216874304491      0.000251728966 
15.228350589909      0.000252466895 
15.239825762608      0.000253209279 
15.251299986234      0.000253956144 
15.262773130891      0.000254707500 
15.274245479100      0.000255463381 
15.285716838394      0.000256223791 
15.297187399779      0.000256988760 
15.308657388970      0.000257758319 
15.320126489388      0.000258532464 
15.331595042877      0.000259311233 
15.343062945948      0.000260094637 
15.354530239631      0.000260882694 
15.365997302847      0.000261675446 
15.377463747910      0.000262472883 
15.388929838785      0.000263275040 
15.400395658459      0.000264081938 
15.411861189866      0.000264893593 
15.423326721730      0.000265710043 
15.434791954711      0.000266531282 
15.446257138829      0.000267357345 
15.457722425738      0.000268188260 
15.469187626329      0.000269024032 
15.480653085678      0.000269864700 
15.492118623573      0.000270710271 
15.503584343362      0.000271560765 
15.515050621266      0.000272416229 
15.526517019411      0.000273276643 
15.537983929335      0.000274142052 
15.549451340136      0.000275012467 
15.560919161821      0.000275887893 
15.572387855793      0.000276768378 
15.583856972767      0.000277653897 
15.595326812692      0.000278544481 
15.606797635075      0.000279440160 
15.618269116532      0.000280340916 
15.629741607802      0.000281246785 
15.641214972591      0.000282157761 
15.652689275195      0.000283073857 
15.664164970989      0.000283995117 
15.675641491601      0.000284921503 
15.687119213417      0.000285853053 
15.698598277828      0.000286789786 
15.710078484909      0.000287731695 
15.721560229549      0.000288678822 
15.733043199170      0.000289631152 
15.744527548289      0.000290588705 
15.756013703329      0.000291551528 
15.767501096464      0.000292519583 
15.778990116504      0.000293492908 
15.790480805965      0.000294471515 
15.801973018990      0.000295455397 
15.813467142266      0.000296444589 
15.824962847600      0.000297439065 
15.836460248907      0.000298438835 
15.847959798150      0.000299443935 
15.859460868298      0.000300454308 
15.870963870220      0.000301469984 
15.882468850736      0.000302490963 
15.893975591330      0.000303517219 
15.905484444151      0.000304548778 
15.916995167973      0.000305585613 
15.928507773063      0.000306627720 
15.940022704724      0.000307675136 
15.951539381626      0.000308727808 
15.963058072834      0.000309785759 
15.974579195244      0.000310849030 
15.986102029825      0.000311917559 
15.997627006847      0.000312991396 
16.009154176819      0.000314070554 
16.020683263739      0.000315155023 
16.032214566441      0.000316244848 
16.043747954974      0.000317340037 
16.055283347105      0.000318440608 
16.066821001347      0.000319546609 
16.078360691200      0.000320658047 
16.089902439188      0.000321774954 
16.101446483724      0.000322897382 
16.112992552151      0.000324025334 
16.124540632624      0.000325158836 
16.136091165076      0.000326297958 
16.147643542564      0.000327442663 
16.159197980454      0.000328592995 
16.170754898040      0.000329749011 
16.182313626276      0.000330910661 
16.193874435481      0.000332077980 
16.205437736887      0.000333251016 
16.217002833936      0.000334429698 
16.228570124531      0.000335614065 
16.240139756143      0.000336804121 
16.251711256357      0.000337999805 
16.263284915317      0.000339201132 
16.274860860450      0.000340408093 
16.286438828368      0.000341620640 
16.298019108598      0.000342838782 
16.309601538887      0.000344062481 
16.321186041220      0.000345291713 
16.332772823848      0.000346526486 
16.344361899369      0.000347766797 
16.355952924121      0.000349012613 
16.367546334898      0.000350263993 
16.379141956195      0.000351520941 
16.390739660137      0.000352783477 
16.402339854646      0.000354051690 
16.413942184280      0.000355325595 
16.425546858746      0.000356605277 
16.437153938559      0.000357890814 
16.448763272421      0.000359182263 
16.460374954923      0.000360479713 
16.471989098293      0.000361783251 
16.483605660559      0.000363092947 
16.495224524113      0.000364408854 
16.506846097852      0.000365731073 
16.518470061759      0.000367059613 
16.530096336471      0.000368394491 
16.541725559702      0.000369735793 
16.553357139245      0.000371083445 
16.564991210759      0.000372437437 
16.576628380046      0.000373797800 
16.588267885748      0.000375164393 
16.599910008288      0.000376537182 
16.611555276635      0.000377916162 
16.623203019982      0.000379301181 
16.634853630432      0.000380692219 
16.646507424451      0.000382089257 
16.658163834448      0.000383492181 
16.669823138454      0.000384900999 
16.681485787922      0.000386315755 
16.693151200381      0.000387736390 
16.704819678948      0.000389162972 
16.716491647638      0.000390595598 
16.728166526143      0.000392034256 
16.739844515920      0.000393479035 
16.751526167779      0.000394930073 
16.763210879683      0.000396387357 
16.774898899848      0.000397850972 
16.786590721501      0.000399321015 
16.798285750243      0.000400797430 
16.809984142762      0.000402280226 
16.821686497129      0.000403769448 
16.833392204894      0.000405264961 
16.845101485821      0.000406766711 
16.856814853727      0.000408274664 
16.868531713735      0.000409788627 
16.880252210584      0.000411308497 
16.891976966968      0.000412834231 
16.903705349627      0.000414365630 
16.915437593742      0.000415902618 
16.927174218763      0.000417445176 
16.938914592485      0.000418993158 
16.950658895259      0.000420546547 
16.962407736397      0.000422105406 
16.974160439887      0.000423669653 
16.985917302127      0.000425239352 
16.997678834602      0.000426814609 
17.009444327373      0.000428395374 
17.021214051674      0.000429981494 
17.032988105170      0.000431573358 
17.044764186972      0.000433170435 
17.056542857728      0.000434773042 
17.068323860429      0.000436380883 
17.080107036104      0.000437994109 
17.091892655968      0.000439612432 
17.103680723298      0.000441235964 
17.115471023514      0.000442864291 
17.127263834677      0.000444497309 
17.139059220958      0.000446134899 
17.150856850918      0.000447776830 
17.162656954008      0.000449422933 
17.174459675457      0.000451073029 
17.186264793291      0.000452726894 
17.198072349961      0.000454384352 
17.209882598905      0.000456045271 
17.221695177275      0.000457709451 
17.233510166402      0.000459376770 
17.245327771777      0.000461047142 
17.257148028603      0.000462720466 
17.268970655835      0.000464396610 
17.280795828354      0.000466075509 
17.292623744075      0.000467757105 
17.304453978832      0.000469441249 
17.316286648905      0.000471127863 
17.328122257083      0.000472816913 
17.339960302232      0.000474508214 
17.351800678494      0.000476201625 
17.363643806971      0.000477897068 
17.375489623627      0.000479594387 
17.387337589068      0.000481293351 
17.399188128017      0.000482993861 
17.411041689513      0.000484695818 
17.422897382242      0.000486398938 
17.434755517829      0.000488103113 
17.446614649448      0.000489807993 
17.458475689181      0.000491513576 
17.470338242978      0.000493219688 
17.482202185217      0.000494926210 
17.494068690457      0.000496633221 
17.505937235490      0.000498340575 
17.517807725153      0.000500048203 
17.529681366795      0.000501756232 
17.541557446786      0.000503464528 
17.553436067085      0.000505173079 
17.565318451417      0.000506882037 
17.577203992065      0.000508591297 
17.589092733862      0.000510300844 
17.600985912908      0.000512010829 
17.612881679327      0.000513720957 
17.624779882279      0.000515431170 
17.636680642250      0.000517141438 
17.648583995863      0.000518851709 
17.660489684475      0.000520561878 
17.672397743483      0.000522271875 
17.684308310244      0.000523981634 
17.696221412385      0.000525691068 
17.708136677637      0.000527400029 
17.720054304700      0.000529108443 
17.731974428951      0.000530816227 
17.743897023810      0.000532523276 
17.755821865482      0.000534229460 
17.767749013746      0.000535934690 
17.779678525416      0.000537638884 
17.791610503943      0.000539341972 
17.803544594386      0.000541043831 
17.815480928268      0.000542744413 
17.827419898815      0.000544443714 
17.839361307413      0.000546141661 
17.851304837775      0.000547838176 
17.863250900805      0.000549533295 
17.875199581722      0.000551227016 
17.887150263817      0.000552919250 
17.899103368640      0.000554610065 
17.911058770898      0.000556299467 
17.923016563152      0.000557987501 
17.934976674841      0.000559674195 
17.946939204941      0.000561359610 
17.958904023096      0.000563043787 
17.970871066295      0.000564726786 
17.982840702210      0.000566408729 
17.994813053167      0.000568089707 
18.006787522905      0.000569769716 
18.018764404018      0.000571448884 
18.030744333205      0.000573127384 
18.042726257283      0.000574805154 
18.054708717412      0.000576482073 
18.066691111015      0.000578158139 
18.078673475198      0.000579833436 
18.090655980569      0.000581508060 
18.102638682211      0.000583182079 
18.114621413135      0.000584855526 
18.126603817474      0.000586528405 
18.138586042265      0.000588200784 
18.150568079317      0.000589872702 
18.162550115299      0.000591544214 
18.174532175375      0.000593215349 
18.186514418524      0.000594886157 
18.198496871213      0.000596556667 
18.210479622212      0.000598226909 
18.222462455119      0.000599896869 
18.234445383624      0.000601566567 
18.246428564780      0.000603236046 
18.258412032845      0.000604905331 
18.270395935108      0.000606574458 
18.282379616946      0.000608243353 
18.294363238627      0.000609912060 
18.306346788912      0.000611580600 
18.318330397062      0.000613249006 
18.330314114216      0.000614917297 
18.342298037595      0.000616585492 
18.354282323009      0.000618253617 
18.366266442570      0.000619921602 
18.378250271294      0.000621589417 
18.390233899075      0.000623257056 
18.402217401841      0.000624924506 
18.414200813799      0.000626591750 
18.426184289373      0.000628258783 
18.438167770015      0.000629925566 
18.450151387851      0.000631592083 
18.462134844857      0.000633258271 
18.474118111137      0.000634924107 
18.486101352576      0.000636589603 
18.498084491856      0.000638254744 
18.510067713465      0.000639919564 
18.522050785348      0.000641584060 
18.534033311097      0.000643248226 
18.546015244710      0.000644912114 
18.557996683604      0.000646575808 
18.569977686457      0.000648239397 
18.581958248225      0.000649902977 
18.593938530511      0.000651566673 
18.605918434443      0.000653230572 
18.617898140342      0.000654894796 
18.629877289925      0.000656559395 
18.641855556268      0.000658224416 
18.653832864680      0.000659889931 
18.665809265073      0.000661556005 
18.677784880358      0.000663222698 
18.689759652515      0.000664890031 
18.701733711967      0.000666558037 
18.713707099144      0.000668226726 
18.725679806454      0.000669896081 
18.737651823411      0.000671566075 
18.749622851455      0.000673236641 
18.761592758117      0.000674907742 
18.773561753452      0.000676579388 
18.785529817830      0.000678251558 
18.797496962433      0.000679924235 
18.809463361150      0.000681597432 
18.821428954696      0.000683271136 
18.833393268543      0.000684945281 
18.845355838552      0.000686619792 
18.857316787619      0.000688294671 
18.869276172151      0.000689969903 
18.881233917328      0.000691645447 
18.893190213118      0.000693321281 
18.905144982796      0.000694997317 
18.917098309109      0.000696673463 
18.929050399984      0.000698349621 
18.941000632442      0.000700025563 
18.952948536004      0.000701701065 
18.964893947083      0.000703375933 
18.976837056704      0.000705050016 
18.988777972407      0.000706723157 
19.000716539852      0.000708395181 
19.012653020819      0.000710065986 
19.024587466623      0.000711735468 
19.036519353420      0.000713403470 
19.048448469721      0.000715069913 
19.060374941265      0.000716734801 
19.072298687997      0.000718398130 
19.084219924716      0.000720059961 
19.096138775521      0.000721720361 
19.108054441073      0.000723379290 
19.119966325836      0.000725036751 
19.131874350463      0.000726692820 
19.143778784876      0.000728347618 
19.155679621892      0.000730001233 
19.167576953678      0.000731653782 
19.179471128001      0.000733305446 
19.191362022457      0.000734956367 
19.203249069265      0.000736606655 
19.215131589207      0.000738256435 
19.227009557748      0.000739905951 
19.238883307460      0.000741555526 
19.250753042853      0.000743205477 
19.262618776672      0.000744856085 
19.274480944444      0.000746507667 
19.286339715938      0.000748160474 
19.298193947157      0.000749814538 
19.310043876077      0.000751470027 
19.321889973339      0.000753127075 
19.333732205359      0.000754785677 
19.345571011359      0.000756445840 
19.357405924886      0.000758107410 
19.369235439665      0.000759770077 
19.381060113350      0.000761433811 
19.392879980842      0.000763098521 
19.404695445888      0.000764764193 
19.416507093809      0.000766430875 
19.428314949597      0.000768098575 
19.440117958631      0.000769767180 
19.451915594236      0.000771436672 
19.463707996605      0.000773107128 
19.475495781100      0.000774778676 
19.487279379514      0.000776451389 
19.499059028873      0.000778125270 
19.510833566274      0.000779800078 
19.522603552989      0.000781475767 
19.534369148211      0.000783152186 
19.546130938261      0.000784829206 
19.557888228511      0.000786506498 
19.569639555359      0.000788183627 
19.581385537887      0.000789860472 
19.593126902774      0.000791536970 
19.604863927823      0.000793213044 
19.616597335799      0.000794888742 
19.628325507899      0.000796563859 
19.640047937554      0.000798238415 
19.651764276577      0.000799912519 
19.663475383450      0.000801586497 
19.675182244766      0.000803260735 
19.686885938886      0.000804935659 
19.698582733041      0.000806611049 
19.710273007401      0.000808287269 
19.721957896645      0.000809964792 
19.733638434447      0.000811644080 
19.745315409150      0.000813325563 
19.756986770248      0.000815009277 
19.768651178657      0.000816695355 
19.780309769360      0.000818384275 
19.791963745938      0.000820076524 
19.803614106836      0.000821772554 
19.815258662007      0.000823472341 
19.826898279594      0.000825176260 
19.838534155763      0.000826884697 
19.850166757977      0.000828597894 
19.861793138469      0.000830315555 
19.873408352598      0.000832037038 
19.885013626514      0.000833762521 
19.896610522381      0.000835492160 
19.908200474256      0.000837226041 
19.919784582997      0.000838964156 
19.931363832880      0.000840706455 
19.942939531595      0.000842452941 
19.954512254580      0.000844203543 
19.966081694347      0.000845958111 
19.977647362934      0.000847716525 
19.989209922112      0.000849478899 
20.000770016860      0.000851245410 
20.012328574004      0.000853016320 
20.023885465636      0.000854791748 
20.035438572933      0.000856571497 
20.046986270482      0.000858355402 
20.058529491177      0.000860143616 
20.070066496055      0.000861935820 
20.081597563780      0.000863731934 
20.093121096567      0.000865531567 
20.104637356129      0.000867334620 
20.116147163160      0.000869141122 
20.127651507911      0.000870951187 
20.139150713792      0.000872764897 
20.150640860653      0.000874581753 
20.162123367691      0.000876402095 
20.173598969204      0.000878226119 
20.185068904092      0.000880054008 
20.196531445384      0.000881885372 
20.207984159982      0.000883719597 
20.219428366854      0.000885556555 
20.230864828960      0.000887395992 
20.242294793276      0.000889237783 
20.253719247174      0.000891081923 
20.265139826194      0.000892928745 
20.276557325837      0.000894778716 
20.287969665542      0.000896632122 
20.299377298334      0.000898489877 
20.310782144267      0.000900353269 
20.322185679183      0.000902223550 
20.333588756603      0.000904101794 
20.344993994261      0.000905989199 
20.356394231996      0.000907885185 
20.367786103312      0.000909789530 
20.379170809167      0.000911702479 
20.390546859804      0.000913623583 
20.401915870395      0.000915552677 
20.413278530659      0.000917489247 
20.424635921114      0.000919432677 
20.435984503184      0.000921381457 
20.447325602284      0.000923334833 
20.458660508443      0.000925292092 
20.469990961860      0.000927252735 
20.481317936708      0.000929216348 
20.492634928338      0.000931181561 
20.503943660800      0.000933148693 
20.515245458231      0.000935118245 
20.526542243435      0.000937090957 
20.537834969818      0.000939067434 
20.549125603157      0.000941048344 
20.560411746218      0.000943033373 
20.571695266850      0.000945022577 
20.582975947550      0.000947015267 
20.594256534569      0.000949010894 
20.605539377530      0.000951008573 
20.616823800256      0.000953006779 
20.628105350521      0.000955003371 
20.639379202415      0.000956996312 
20.650645547444      0.000958984686 
20.661905745959      0.000960968095 
20.673158812097      0.000962946051 
20.684405833616      0.000964918682 
20.695646292056      0.000966886072 
20.706882598480      0.000968848985 
20.718109645745      0.000970807058 
20.729328047020      0.000972760984 
20.740539737175      0.000974711766 
20.751744632829      0.000976660134 
20.762946299221      0.000978607416 
20.774145967530      0.000980554470 
20.785338491996      0.000982500964 
20.796523660548      0.000984447197 
20.807700924698      0.000986393180 
20.818873455660      0.000988339320 
20.830042863411      0.000990285594 
20.841208938859      0.000992231548 
20.852370146935      0.000994176450 
20.863526672759      0.000996119867 
20.874680431992      0.000998061666 
20.885832381264      0.001000001557 
20.896985892997      0.001001939664 
20.908142787491      0.001003875869 
20.919301812773      0.001005809520 
20.930455673246      0.001007738950 
20.941601848313      0.001009663307 
20.952741886135      0.001011582439 
20.963870890818      0.001013495154 
20.974991537135      0.001015401549 
20.986106020327      0.001017301695 
20.997215691662      0.001019195578 
21.008315350138      0.001021082141 
21.019405168072      0.001022961216 
21.030489800742      0.001024833314 
21.041572521247      0.001026698626 
21.052654991944      0.001028556976 
21.063741083476      0.001030408474 
21.074823040838      0.001032251381 
21.085896655321      0.001034084564 
21.096965612813      0.001035908196 
21.108033147677      0.001037722512 
21.119095190558      0.001039526808 
21.130150633587      0.001041321020 
21.141204635505      0.001043106161 
21.152262129013      0.001044883254 
21.163321822167      0.001046652359 
21.174390960090      0.001048414704 
21.185474856749      0.001050171058 
21.196577060425      0.001051921779 
21.207675330072      0.001053663302 
21.218773428367      0.001055395826 
21.229867786544      0.001057118315 
21.240954775906      0.001058829670 
21.252038991526      0.001060529919 
21.263123088848      0.001062218738 
21.274210286715      0.001063895857 
21.285299287988      0.001065560350 
21.296387591879      0.001067211122 
21.307479521971      0.001068848042 
21.318575667871      0.001070470485 
21.329673734568      0.001072077451 
21.340782972340      0.001073669439 
21.351891591528      0.001075244101 
21.362998313513      0.001076800561 
21.374106061570      0.001078338441 
21.385218162711      0.001079857311 
21.396330776074      0.001081355824 
21.407449507337      0.001082833821 
21.418575802519      0.001084290554 
21.429709417887      0.001085725044 
21.440847196526      0.001087136079 
21.451998659728      0.001088524062 
21.463156620833      0.001089887548 
21.474312393081      0.001091225140 
21.485469799303      0.001092537047 
21.496630800501      0.001093823469 
21.507801794428      0.001095085272 
