     time       kinetic-energy 
 7.669847517171 0.026381883223 
 7.673863937507 0.026381825382 
 7.677880363273 0.026381767487 
 7.681896794251 0.026381709538 
 7.685913230769 0.026381651535 
 7.689929672889 0.026381593478 
 7.693946120806 0.026381535367 
 7.697962574581 0.026381477202 
 7.701979034560 0.026381418983 
 7.705995500563 0.026381360710 
 7.710011972975 0.026381302383 
 7.714028451787 0.026381244001 
 7.718044937260 0.026381185565 
 7.722061429416 0.026381127074 
 7.726077928460 0.026381068529 
 7.730094434076 0.026381009930 
 7.734110946559 0.026380951276 
 7.738127465980 0.026380892568 
 7.742143992551 0.026380833805 
 7.746160526285 0.026380774988 
 7.750177067571 0.026380716115 
 7.754193616230 0.026380657188 
 7.758210172645 0.026380598207 
 7.762226736925 0.026380539170 
 7.766243309170 0.026380480079 
 7.770259889224 0.026380420932 
 7.774276477492 0.026380361731 
 7.778293073670 0.026380302475 
 7.782309678174 0.026380243163 
 7.786326290982 0.026380183797 
 7.790342912352 0.026380124375 
 7.794359542412 0.026380064898 
 7.798376181360 0.026380005366 
 7.802392829164 0.026379945779 
 7.806409486058 0.026379886136 
 7.810426152186 0.026379826438 
 7.814442827755 0.026379766684 
 7.818459512823 0.026379706875 
 7.822476207451 0.026379647010 
 7.826492911464 0.026379587090 
 7.830509625135 0.026379527114 
 7.834526348445 0.026379467083 
 7.838543081642 0.026379406995 
 7.842559824833 0.026379346852 
 7.846576578241 0.026379286653 
 7.850593341862 0.026379226399 
 7.854610115899 0.026379166088 
 7.858626900638 0.026379105721 
 7.862643696110 0.026379045299 
 7.866660502196 0.026378984820 
 7.870677319158 0.026378924285 
 7.874694146843 0.026378863694 
 7.878710985600 0.026378803047 
 7.882727835370 0.026378742343 
 7.886744696466 0.026378681583 
 7.890761569104 0.026378620767 
 7.894778453272 0.026378559895 
 7.898795349169 0.026378498966 
 7.902812256796 0.026378437980 
 7.906829176513 0.026378376938 
 7.910846108352 0.026378315839 
 7.914863052586 0.026378254684 
 7.918880009052 0.026378193472 
 7.922896977763 0.026378132203 
 7.926913958860 0.026378070878 
 7.930930952321 0.026378009495 
 7.934947958430 0.026377948056 
 7.938964977400 0.026377886560 
 7.942982009208 0.026377825006 
 7.946999054127 0.026377763396 
 7.951016112081 0.026377701729 
 7.955033183566 0.026377640004 
 7.959050268520 0.026377578222 
 7.963067367002 0.026377516383 
 7.967084478973 0.026377454487 
 7.971101604546 0.026377392534 
 7.975118743798 0.026377330523 
 7.979135896901 0.026377268454 
 7.983153064064 0.026377206328 
 7.987170245490 0.026377144145 
 7.991187441232 0.026377081904 
 7.995204651598 0.026377019605 
 7.999221876317 0.026376957249 
 8.003239115855 0.026376894835 
 8.007256370257 0.026376832363 
 8.011273639818 0.026376769833 
 8.015290924473 0.026376707245 
 8.019308224272 0.026376644600 
 8.023325539042 0.026376581896 
 8.027342869016 0.026376519134 
 8.031360214338 0.026376456315 
 8.035377575233 0.026376393437 
 8.039394951759 0.026376330501 
 8.043412344190 0.026376267507 
 8.047429752363 0.026376204454 
 8.051447176635 0.026376141343 
 8.055464617256 0.026376078174 
 8.059482074300 0.026376014946 
 8.063499547535 0.026375951660 
 8.067517037281 0.026375888315 
 8.071534543269 0.026375824912 
 8.075552065957 0.026375761450 
 8.079569605262 0.026375697929 
 8.083587161573 0.026375634349 
 8.087604735097 0.026375570711 
 8.091622325791 0.026375507014 
 8.095639933799 0.026375443258 
 8.099657559169 0.026375379443 
 8.103675202305 0.026375315569 
 8.107692863182 0.026375251636 
 8.111710542143 0.026375187644 
 8.115728238977 0.026375123592 
 8.119745953603 0.026375059482 
 8.123763686223 0.026374995312 
 8.127781436801 0.026374931083 
 8.131799205692 0.026374866795 
 8.135816993118 0.026374802447 
 8.139834798978 0.026374738039 
 8.143852623565 0.026374673572 
 8.147870466772 0.026374609046 
 8.151888329078 0.026374544460 
 8.155906210545 0.026374479814 
 8.159924111258 0.026374415109 
 8.163942031027 0.026374350343 
 8.167959969972 0.026374285518 
 8.171977928157 0.026374220633 
 8.175995905808 0.026374155688 
 8.180013903065 0.026374090683 
 8.184031920235 0.026374025618 
 8.188049957435 0.026373960493 
 8.192068014784 0.026373895308 
 8.196086092162 0.026373830063 
 8.200104189877 0.026373764757 
 8.204122308173 0.026373699391 
 8.208140447178 0.026373633965 
 8.212158607068 0.026373568478 
 8.216176787731 0.026373502931 
 8.220194988874 0.026373437323 
 8.224213210854 0.026373371655 
 8.228231453678 0.026373305926 
 8.232249717705 0.026373240136 
 8.236268003082 0.026373174286 
 8.240286309840 0.026373108375 
 8.244304638043 0.026373042403 
 8.248322987811 0.026372976370 
 8.252341359615 0.026372910276 
 8.256359753396 0.026372844122 
 8.260378169149 0.026372777906 
 8.264396606893 0.026372711629 
 8.268415066509 0.026372645291 
 8.272433548297 0.026372578892 
 8.276452052326 0.026372512431 
 8.280470578885 0.026372445909 
 8.284489128237 0.026372379326 
 8.288507700447 0.026372312682 
 8.292526295717 0.026372245976 
 8.296544913770 0.026372179208 
 8.300563555068 0.026372112379 
 8.304582219779 0.026372045488 
 8.308600908097 0.026371978535 
 8.312619620103 0.026371911521 
 8.316638355615 0.026371844445 
 8.320657114512 0.026371777307 
 8.324675897034 0.026371710107 
 8.328694703296 0.026371642845 
 8.332713533635 0.026371575521 
 8.336732388160 0.026371508135 
 8.340751266948 0.026371440687 
 8.344770169961 0.026371373177 
 8.348789097417 0.026371305605 
 8.352808049778 0.026371237970 
 8.356827026963 0.026371170273 
 8.360846028931 0.026371102513 
 8.364865055760 0.026371034691 
 8.368884107215 0.026370966807 
 8.372903183706 0.026370898860 
 8.376922285242 0.026370830850 
 8.380941412164 0.026370762778 
 8.384960564740 0.026370694643 
 8.388979743023 0.026370626445 
 8.392998947168 0.026370558185 
 8.397018176942 0.026370489861 
 8.401037432800 0.026370421474 
 8.405056714918 0.026370353025 
 8.409076023477 0.026370284512 
 8.413095358580 0.026370215937 
 8.417114719957 0.026370147298 
 8.421134107553 0.026370078596 
 8.425153521574 0.026370009830 
 8.429172962161 0.026369941001 
 8.433192429668 0.026369872109 
 8.437211924202 0.026369803154 
 8.441231445814 0.026369734135 
 8.445250994450 0.026369665052 
 8.449270570341 0.026369595906 
 8.453290173936 0.026369526696 
 8.457309805197 0.026369457422 
 8.461329464085 0.026369388085 
 8.465349150633 0.026369318683 
 8.469368864586 0.026369249218 
 8.473388606369 0.026369179689 
 8.477408376002 0.026369110096 
 8.481428173807 0.026369040438 
 8.485448000096 0.026368970717 
 8.489467854947 0.026368900931 
 8.493487738478 0.026368831082 
 8.497507650427 0.026368761167 
 8.501527591229 0.026368691189 
 8.505547561150 0.026368621146 
 8.509567560271 0.026368551039 
 8.513587588855 0.026368480867 
 8.517607646526 0.026368410630 
 8.521627733180 0.026368340329 
 8.525647849079 0.026368269963 
 8.529667994299 0.026368199533 
 8.533688169259 0.026368129038 
 8.537708374110 0.026368058477 
 8.541728608782 0.026367987852 
 8.545748873336 0.026367917162 
 8.549769167882 0.026367846407 
 8.553789492860 0.026367775587 
 8.557809848378 0.026367704701 
 8.561830234449 0.026367633750 
 8.565850650908 0.026367562734 
 8.569871097606 0.026367491653 
 8.573891574857 0.026367420507 
 8.577912082787 0.026367349294 
 8.581932621604 0.026367278017 
 8.585953191711 0.026367206674 
 8.589973793253 0.026367135265 
 8.593994426177 0.026367063790 
 8.598015090396 0.026366992250 
 8.602035786166 0.026366920644 
 8.606056513921 0.026366848972 
 8.610077273569 0.026366777235 
 8.614098065539 0.026366705431 
 8.618118889545 0.026366633561 
 8.622139745227 0.026366561625 
 8.626160632974 0.026366489623 
 8.630181552727 0.026366417555 
 8.634202504908 0.026366345421 
 8.638223489768 0.026366273220 
 8.642244507289 0.026366200953 
 8.646265557563 0.026366128619 
 8.650286640492 0.026366056219 
 8.654307756490 0.026365983752 
 8.658328905841 0.026365911219 
 8.662350088594 0.026365838619 
 8.666371304394 0.026365765952 
 8.670392553283 0.026365693218 
 8.674413835356 0.026365620418 
 8.678435150934 0.026365547551 
 8.682456500022 0.026365474616 
 8.686477883045 0.026365401615 
 8.690499300278 0.026365328547 
 8.694520751749 0.026365255411 
 8.698542237406 0.026365182208 
 8.702563757218 0.026365108938 
 8.706585311605 0.026365035601 
 8.710606900701 0.026364962196 
 8.714628524599 0.026364888724 
 8.718650183067 0.026364815184 
 8.722671875428 0.026364741577 
 8.726693601698 0.026364667902 
 8.730715361767 0.026364594159 
 8.734737155711 0.026364520349 
 8.738758983575 0.026364446471 
 8.742780845310 0.026364372525 
 8.746802740426 0.026364298511 
 8.750824668796 0.026364224429 
 8.754846630816 0.026364150279 
 8.758868626535 0.026364076061 
 8.762890655337 0.026364001775 
 8.766912716788 0.026363927420 
 8.770934810760 0.026363852998 
 8.774956937658 0.026363778507 
 8.778979097069 0.026363703948 
 8.783001289254 0.026363629320 
 8.787023514070 0.026363554624 
 8.791045771445 0.026363479859 
 8.795068061230 0.026363405026 
 8.799090383384 0.026363330124 
 8.803112738077 0.026363255154 
 8.807135125029 0.026363180114 
 8.811157544169 0.026363105006 
 8.815179994992 0.026363029829 
 8.819202477387 0.026362954583 
 8.823224991402 0.026362879268 
 8.827247536865 0.026362803884 
 8.831270114002 0.026362728431 
 8.835292722555 0.026362652908 
 8.839315362408 0.026362577317 
 8.843338033232 0.026362501656 
 8.847360735387 0.026362425926 
 8.851383469062 0.026362350126 
 8.855406233977 0.026362274257 
 8.859429029582 0.026362198318 
 8.863451855581 0.026362122310 
 8.867474711962 0.026362046232 
 8.871497598635 0.026361970085 
 8.875520515781 0.026361893868 
 8.879543463711 0.026361817581 
 8.883566442282 0.026361741224 
 8.887589451199 0.026361664797 
 8.891612490128 0.026361588300 
 8.895635559386 0.026361511733 
 8.899658658847 0.026361435096 
 8.903681788538 0.026361358389 
 8.907704948037 0.026361281611 
 8.911728136947 0.026361204763 
 8.915751355519 0.026361127845 
 8.919774603500 0.026361050857 
 8.923797881053 0.026360973798 
 8.927821188153 0.026360896668 
 8.931844524560 0.026360819468 
 8.935867890060 0.026360742198 
 8.939891284564 0.026360664856 
 8.943914708366 0.026360587444 
 8.947938161251 0.026360509961 
 8.951961642923 0.026360432407 
 8.955985153222 0.026360354782 
 8.960008691930 0.026360277086 
 8.964032259146 0.026360199319 
 8.968055854714 0.026360121481 
 8.972079478929 0.026360043572 
 8.976103131686 0.026359965592 
 8.980126812757 0.026359887540 
 8.984150521779 0.026359809417 
 8.988174258925 0.026359731222 
 8.992198024312 0.026359652956 
 8.996221818024 0.026359574618 
 9.000245639821 0.026359496209 
 9.004269489164 0.026359417728 
 9.008293366040 0.026359339176 
 9.012317270190 0.026359260551 
 9.016341201864 0.026359181855 
 9.020365161050 0.026359103087 
 9.024389147460 0.026359024247 
 9.028413160980 0.026358945334 
 9.032437201429 0.026358866350 
 9.036461269188 0.026358787294 
 9.040485364142 0.026358708165 
 9.044509485900 0.026358628964 
 9.048533634348 0.026358549691 
 9.052557809112 0.026358470345 
 9.056582010359 0.026358390927 
 9.060606237918 0.026358311436 
 9.064630492108 0.026358231873 
 9.068654772827 0.026358152237 
 9.072679079823 0.026358072528 
 9.076703412819 0.026357992747 
 9.080727771875 0.026357912893 
 9.084752157133 0.026357832965 
 9.088776568612 0.026357752965 
 9.092801006153 0.026357672892 
 9.096825469384 0.026357592746 
 9.100849957998 0.026357512526 
 9.104874471964 0.026357432234 
 9.108899011367 0.026357351868 
 9.112923576280 0.026357271429 
 9.116948166445 0.026357190916 
 9.120972781818 0.026357110330 
 9.124997422102 0.026357029671 
 9.129022087687 0.026356948937 
 9.133046778259 0.026356868131 
 9.137071493539 0.026356787250 
 9.141096233525 0.026356706296 
 9.145120997800 0.026356625268 
 9.149145786701 0.026356544166 
 9.153170599873 0.026356462990 
 9.157195437637 0.026356381740 
 9.161220299816 0.026356300415 
 9.165245186336 0.026356219017 
 9.169270096893 0.026356137545 
 9.173295031580 0.026356055998 
 9.177319990504 0.026355974377 
 9.181344973511 0.026355892681 
 9.185369980363 0.026355810911 
 9.189395010556 0.026355729067 
 9.193420064225 0.026355647148 
 9.197445141205 0.026355565154 
 9.201470241688 0.026355483086 
 9.205495365708 0.026355400942 
 9.209520512936 0.026355318724 
 9.213545683209 0.026355236431 
 9.217570876547 0.026355154063 
 9.221596093174 0.026355071620 
 9.225621332915 0.026354989102 
 9.229646595216 0.026354906508 
 9.233671880070 0.026354823840 
 9.237697187217 0.026354741096 
 9.241722516722 0.026354658277 
 9.245747868569 0.026354575382 
 9.249773242876 0.026354492412 
 9.253798639568 0.026354409366 
 9.257824058653 0.026354326245 
 9.261849499657 0.026354243048 
 9.265874963015 0.026354159775 
 9.269900448426 0.026354076426 
 9.273925956039 0.026353993002 
 9.277951485412 0.026353909501 
 9.281977036076 0.026353825925 
 9.286002608129 0.026353742272 
 9.290028201528 0.026353658543 
 9.294053816326 0.026353574739 
 9.298079452510 0.026353490857 
 9.302105109834 0.026353406900 
 9.306130788072 0.026353322866 
 9.310156487440 0.026353238755 
 9.314182207906 0.026353154568 
 9.318207949231 0.026353070305 
 9.322233711326 0.026352985965 
 9.326259493698 0.026352901548 
 9.330285296687 0.026352817054 
 9.334311119960 0.026352732483 
 9.338336963720 0.026352647836 
 9.342362827989 0.026352563111 
 9.346388712498 0.026352478309 
 9.350414617062 0.026352393430 
 9.354440541845 0.026352308474 
 9.358466486737 0.026352223441 
 9.362492451852 0.026352138330 
 9.366518436795 0.026352053142 
 9.370544441182 0.026351967877 
 9.374570465072 0.026351882534 
 9.378596508096 0.026351797113 
 9.382622570560 0.026351711615 
 9.386648652459 0.026351626039 
 9.390674753648 0.026351540385 
 9.394700873846 0.026351454653 
 9.398727013256 0.026351368844 
 9.402753171831 0.026351282956 
 9.406779349440 0.026351196990 
 9.410805545677 0.026351110946 
 9.414831760336 0.026351024824 
 9.418857993413 0.026350938624 
 9.422884244912 0.026350852345 
 9.426910514842 0.026350765988 
 9.430936803254 0.026350679552 
 9.434963110084 0.026350593038 
 9.438989434909 0.026350506445 
 9.443015777792 0.026350419774 
 9.447042138861 0.026350333024 
 9.451068517973 0.026350246195 
 9.455094915074 0.026350159287 
 9.459121329927 0.026350072300 
 9.463147762191 0.026349985234 
 9.467174211810 0.026349898089 
 9.471200679007 0.026349810865 
 9.475227163562 0.026349723561 
 9.479253665279 0.026349636178 
 9.483280184244 0.026349548716 
 9.487306720174 0.026349461175 
 9.491333273406 0.026349373554 
 9.495359843739 0.026349285853 
 9.499386430735 0.026349198073 
 9.503413034298 0.026349110213 
 9.507439654350 0.026349022273 
 9.511466290801 0.026348934253 
 9.515492943603 0.026348846154 
 9.519519612959 0.026348757974 
 9.523546298552 0.026348669715 
 9.527573000383 0.026348581375 
 9.531599718255 0.026348492955 
 9.535626452435 0.026348404455 
 9.539653202737 0.026348315874 
 9.543679969035 0.026348227213 
 9.547706751276 0.026348138472 
 9.551733548806 0.026348049649 
 9.555760361681 0.026347960747 
 9.559787190104 0.026347871763 
 9.563814033842 0.026347782699 
 9.567840892810 0.026347693554 
 9.571867766931 0.026347604328 
 9.575894656240 0.026347515022 
 9.579921560725 0.026347425634 
 9.583948480310 0.026347336165 
 9.587975414672 0.026347246614 
 9.592002363469 0.026347156983 
 9.596029326671 0.026347067270 
 9.600056304415 0.026346977476 
 9.604083296519 0.026346887600 
 9.608110303140 0.026346797643 
 9.612137324050 0.026346707604 
 9.616164359324 0.026346617483 
 9.620191408677 0.026346527281 
 9.624218472227 0.026346436997 
 9.628245550094 0.026346346631 
 9.632272641887 0.026346256182 
 9.636299747325 0.026346165652 
 9.640326866326 0.026346075040 
 9.644353998695 0.026345984346 
 9.648381144477 0.026345893569 
 9.652408303669 0.026345802710 
 9.656435476209 0.026345711768 
 9.660462661924 0.026345620744 
 9.664489860762 0.026345529638 
 9.668517072914 0.026345438449 
 9.672544298138 0.026345347177 
 9.676571535898 0.026345255822 
 9.680598786262 0.026345164385 
 9.684626049253 0.026345072864 
 9.688653324531 0.026344981261 
 9.692680612359 0.026344889574 
 9.696707912661 0.026344797805 
 9.700735225425 0.026344705952 
 9.704762550317 0.026344614016 
 9.708789887443 0.026344521996 
 9.712817236836 0.026344429893 
 9.716844598496 0.026344337707 
 9.720871971882 0.026344245437 
 9.724899356922 0.026344153083 
 9.728926753612 0.026344060646 
 9.732954161584 0.026343968124 
 9.736981581060 0.026343875519 
 9.741009011809 0.026343782830 
 9.745036454124 0.026343690057 
 9.749063907362 0.026343597200 
 9.753091371929 0.026343504258 
 9.757118847746 0.026343411233 
 9.761146334333 0.026343318123 
 9.765173831643 0.026343224928 
 9.769201339417 0.026343131649 
 9.773228857867 0.026343038286 
 9.777256386667 0.026342944838 
 9.781283926018 0.026342851305 
 9.785311475733 0.026342757688 
 9.789339035961 0.026342663985 
 9.793366606322 0.026342570198 
 9.797394186886 0.026342476325 
 9.801421777727 0.026342382368 
 9.805449378809 0.026342288325 
 9.809476989574 0.026342194198 
 9.813504609816 0.026342099984 
 9.817532239661 0.026342005686 
 9.821559878932 0.026341911302 
 9.825587527592 0.026341816832 
 9.829615185639 0.026341722277 
 9.833642852905 0.026341627636 
 9.837670529562 0.026341532910 
 9.841698215350 0.026341438097 
 9.845725910191 0.026341343199 
 9.849753613924 0.026341248214 
 9.853781326311 0.026341153144 
 9.857809047209 0.026341057987 
 9.861836776584 0.026340962744 
 9.865864514648 0.026340867415 
 9.869892261017 0.026340772000 
 9.873920015862 0.026340676498 
 9.877947778844 0.026340580909 
 9.881975550220 0.026340485234 
 9.886003329875 0.026340389472 
 9.890031117548 0.026340293623 
 9.894058913138 0.026340197688 
 9.898086716520 0.026340101665 
 9.902114527455 0.026340005556 
 9.906142345720 0.026339909359 
 9.910170171497 0.026339813076 
 9.914198004714 0.026339716705 
 9.918225845120 0.026339620246 
 9.922253692709 0.026339523701 
 9.926281547598 0.026339427068 
 9.930309409635 0.026339330347 
 9.934337278558 0.026339233539 
 9.938365154123 0.026339136642 
 9.942393036292 0.026339039659 
 9.946420925142 0.026338942587 
 9.950448820589 0.026338845427 
 9.954476722329 0.026338748179 
 9.958504630503 0.026338650844 
 9.962532544994 0.026338553419 
 9.966560465798 0.026338455907 
 9.970588392650 0.026338358306 
 9.974616325749 0.026338260617 
 9.978644264702 0.026338162840 
 9.982672209455 0.026338064973 
 9.986700159800 0.026337967019 
 9.990728115535 0.026337868975 
 9.994756076870 0.026337770842 
 9.998784043702 0.026337672621 
10.002812015766 0.026337574311 
10.006839992928 0.026337475911 
10.010867975398 0.026337377422 
10.014895963148 0.026337278845 
10.018923955514 0.026337180177 
10.022951952690 0.026337081421 
10.026979954508 0.026336982575 
10.031007960863 0.026336883639 
10.035035971886 0.026336784614 
10.039063987257 0.026336685498 
10.043092007088 0.026336586294 
10.047120031199 0.026336486999 
10.051148059907 0.026336387614 
10.055176092527 0.026336288139 
10.059204129147 0.026336188574 
10.063232169734 0.026336088919 
10.067260214114 0.026335989174 
10.071288261917 0.026335889338 
10.075316313146 0.026335789412 
10.079344367823 0.026335689395 
10.083372425859 0.026335589287 
10.087400487354 0.026335489089 
10.091428552017 0.026335388800 
10.095456619804 0.026335288420 
10.099484690687 0.026335187949 
10.103512764563 0.026335087387 
10.107540841019 0.026334986734 
10.111568920049 0.026334885990 
10.115597001553 0.026334785154 
10.119625085696 0.026334684227 
10.123653172073 0.026334583209 
10.127681260884 0.026334482098 
10.131709351875 0.026334380897 
10.135737445044 0.026334279603 
10.139765540447 0.026334178218 
10.143793637871 0.026334076741 
10.147821737136 0.026333975172 
10.151849837994 0.026333873511 
10.155877940508 0.026333771757 
10.159906044500 0.026333669912 
10.163934149578 0.026333567974 
10.167962256059 0.026333465944 
10.171990363725 0.026333363821 
10.176018472791 0.026333261606 
10.180046582728 0.026333159298 
10.184074693489 0.026333056897 
10.188102805154 0.026332954403 
10.192130917384 0.026332851817 
10.196159030372 0.026332749137 
10.200187143666 0.026332646365 
10.204215257317 0.026332543499 
10.208243371369 0.026332440540 
10.212271485896 0.026332337487 
10.216299600642 0.026332234341 
10.220327715231 0.026332131102 
10.224355829852 0.026332027769 
10.228383944395 0.026331924342 
10.232412058696 0.026331820822 
10.236440172429 0.026331717207 
10.240468285486 0.026331613499 
10.244496397868 0.026331509697 
10.248524509503 0.026331405800 
10.252552620562 0.026331301809 
10.256580730710 0.026331197724 
10.260608839840 0.026331093545 
10.264636947928 0.026330989271 
10.268665054889 0.026330884902 
10.272693160575 0.026330780439 
10.276721264683 0.026330675881 
10.280749367051 0.026330571228 
10.284777467882 0.026330466480 
10.288805567038 0.026330361637 
10.292833664362 0.026330256699 
10.296861759722 0.026330151666 
10.300889853138 0.026330046538 
10.304917944483 0.026329941314 
10.308946033762 0.026329835995 
10.312974120849 0.026329730580 
10.317002205330 0.026329625069 
10.321030287060 0.026329519463 
10.325058366228 0.026329413761 
10.329086442692 0.026329307963 
10.333114516177 0.026329202069 
10.337142586518 0.026329096079 
10.341170653901 0.026328989992 
10.345198718272 0.026328883810 
10.349226779168 0.026328777531 
10.353254836699 0.026328671155 
10.357282890695 0.026328564683 
10.361310940992 0.026328458115 
10.365338987534 0.026328351449 
10.369367030328 0.026328244687 
10.373395069327 0.026328137828 
10.377423104135 0.026328030871 
10.381451134909 0.026327923818 
10.385479161686 0.026327816667 
10.389507184330 0.026327709420 
10.393535202479 0.026327602074 
10.397563215892 0.026327494632 
10.401591224521 0.026327387091 
10.405619228460 0.026327279453 
10.409647227239 0.026327171718 
10.413675221146 0.026327063884 
10.417703209919 0.026326955952 
10.421731193553 0.026326847923 
10.425759171899 0.026326739795 
10.429787144887 0.026326631569 
10.433815112389 0.026326523245 
10.437843074084 0.026326414822 
10.441871030002 0.026326306301 
10.445898980165 0.026326197681 
10.449926924404 0.026326088962 
10.453954862539 0.026325980145 
10.457982794316 0.026325871229 
10.462010719842 0.026325762213 
10.466038639162 0.026325653099 
10.470066552006 0.026325543886 
10.474094458325 0.026325434573 
10.478122357890 0.026325325161 
10.482150250401 0.026325215649 
10.486178135884 0.026325106038 
10.490206014256 0.026324996327 
10.494233885655 0.026324886516 
10.498261749619 0.026324776606 
10.502289606230 0.026324666596 
10.506317455468 0.026324556485 
10.510345297246 0.026324446275 
10.514373131308 0.026324335964 
10.518400957362 0.026324225553 
10.522428775235 0.026324115041 
10.526456585117 0.026324004429 
10.530484386913 0.026323893716 
10.534512180390 0.026323782903 
10.538539965456 0.026323671988 
10.542567742044 0.026323560973 
10.546595510007 0.026323449857 
10.550623269301 0.026323338639 
10.554651020094 0.026323227321 
10.558678761749 0.026323115901 
10.562706493940 0.026323004380 
10.566734216839 0.026322892757 
10.570761930561 0.026322781032 
10.574789635179 0.026322669206 
10.578817330085 0.026322557278 
10.582845015033 0.026322445248 
10.586872690184 0.026322333116 
10.590900355587 0.026322220882 
10.594928011159 0.026322108546 
10.598955656477 0.026321996108 
10.602983291300 0.026321883567 
10.607010915724 0.026321770923 
10.611038529690 0.026321658177 
10.615066133169 0.026321545328 
10.619093726194 0.026321432377 
10.623121308162 0.026321319322 
10.627148879210 0.026321206165 
10.631176439393 0.026321092904 
10.635203988602 0.026320979540 
10.639231526755 0.026320866073 
10.643259053084 0.026320752502 
10.647286567484 0.026320638828 
10.651314070426 0.026320525050 
10.655341561624 0.026320411169 
10.659369041218 0.026320297183 
10.663396508575 0.026320183094 
10.667423963648 0.026320068901 
10.671451406839 0.026319954603 
10.675478837575 0.026319840201 
10.679506255727 0.026319725695 
10.683533661357 0.026319611085 
10.687561054073 0.026319496369 
10.691588434005 0.026319381550 
10.695615800976 0.026319266625 
10.699643154833 0.026319151596 
10.703670495806 0.026319036461 
10.707697823459 0.026318921222 
10.711725137629 0.026318805877 
10.715752438136 0.026318690427 
10.719779724657 0.026318574872 
10.723806997339 0.026318459211 
10.727834256121 0.026318343444 
10.731861500745 0.026318227572 
10.735888731239 0.026318111594 
10.739915947330 0.026317995510 
10.743943148891 0.026317879320 
10.747970336092 0.026317763024 
10.751997508891 0.026317646621 
10.756024666799 0.026317530112 
10.760051809447 0.026317413497 
10.764078936859 0.026317296775 
10.768106049480 0.026317179947 
10.772133147030 0.026317063011 
10.776160229059 0.026316945969 
10.780187295221 0.026316828820 
10.784214345669 0.026316711564 
10.788241380690 0.026316594200 
10.792268399938 0.026316476729 
10.796295402917 0.026316359151 
10.800322389341 0.026316241465 
10.804349359316 0.026316123672 
10.808376313101 0.026316005771 
10.812403250330 0.026315887761 
10.816430170686 0.026315769644 
10.820457074417 0.026315651419 
10.824483961079 0.026315533086 
10.828510830689 0.026315414644 
10.832537683131 0.026315296094 
10.836564518077 0.026315177435 
10.840591335609 0.026315058668 
10.844618135649 0.026314939792 
10.848644917700 0.026314820807 
10.852671681674 0.026314701713 
10.856698427523 0.026314582510 
10.860725155455 0.026314463197 
10.864751865529 0.026314343776 
10.868778557043 0.026314224245 
10.872805229698 0.026314104604 
10.876831883535 0.026313984854 
10.880858518383 0.026313864994 
10.884885134495 0.026313745024 
10.888911731752 0.026313624944 
10.892938309645 0.026313504754 
10.896964868041 0.026313384454 
10.900991406921 0.026313264044 
10.905017926481 0.026313143523 
10.909044426559 0.026313022891 
10.913070906814 0.026312902149 
10.917097366604 0.026312781296 
10.921123806220 0.026312660332 
10.925150225493 0.026312539257 
10.929176624268 0.026312418071 
10.933203002579 0.026312296774 
10.937229360298 0.026312175365 
10.941255697393 0.026312053845 
10.945282013547 0.026311932213 
10.949308308389 0.026311810469 
10.953334581635 0.026311688614 
10.957360833455 0.026311566647 
10.961387064097 0.026311444567 
10.965413273050 0.026311322376 
10.969439459743 0.026311200072 
10.973465624482 0.026311077655 
10.977491767337 0.026310955127 
10.981517888391 0.026310832485 
10.985543987323 0.026310709731 
10.989570063173 0.026310586864 
10.993596115896 0.026310463883 
10.997622146059 0.026310340790 
11.001648153305 0.026310217584 
11.005674137355 0.026310094264 
11.009700098144 0.026309970830 
11.013726035406 0.026309847283 
11.017751949521 0.026309723622 
11.021777840178 0.026309599848 
11.025803706528 0.026309475959 
11.029829548643 0.026309351956 
11.033855366918 0.026309227839 
11.037881161143 0.026309103608 
11.041906930716 0.026308979263 
11.045932675448 0.026308854802 
11.049958395568 0.026308730227 
11.053984091375 0.026308605537 
11.058009762670 0.026308480733 
11.062035408566 0.026308355813 
11.066061028726 0.026308230778 
11.070086623184 0.026308105627 
11.074112192325 0.026307980362 
11.078137735807 0.026307854980 
11.082163253393 0.026307729483 
11.086188744860 0.026307603871 
11.090214210141 0.026307478142 
11.094239649452 0.026307352297 
11.098265062249 0.026307226336 
11.102290448104 0.026307100259 
11.106315806925 0.026306974065 
11.110341139388 0.026306847755 
11.114366444480 0.026306721328 
11.118391721878 0.026306594784 
11.122416971899 0.026306468123 
11.126442194463 0.026306341345 
11.130467389992 0.026306214450 
11.134492557985 0.026306087438 
11.138517697213 0.026305960308 
11.142542807775 0.026305833061 
11.146567890072 0.026305705696 
11.150592944026 0.026305578213 
11.154617969213 0.026305450612 
11.158642965496 0.026305322893 
11.162667932655 0.026305195056 
11.166692871054 0.026305067101 
11.170717780422 0.026304939027 
11.174742659952 0.026304810835 
11.178767509522 0.026304682523 
11.182792329454 0.026304554093 
11.186817119885 0.026304425544 
11.190841879977 0.026304296876 
11.194866609358 0.026304168089 
11.198891308381 0.026304039182 
11.202915977249 0.026303910156 
11.206940615911 0.026303781010 
11.210965223834 0.026303651744 
11.214989800197 0.026303522358 
11.219014344898 0.026303392853 
11.223038858415 0.026303263227 
11.227063340281 0.026303133481 
11.231087790228 0.026303003614 
11.235112208709 0.026302873627 
11.239136595000 0.026302743519 
11.243160949394 0.026302613291 
11.247185271322 0.026302482941 
11.251209560456 0.026302352470 
11.255233816485 0.026302221878 
11.259258040075 0.026302091165 
