     time       viscous_dissipation 
 8.545748873336      0.000131042241 
 8.549769167882      0.000131061134 
 8.553789492860      0.000131080044 
 8.557809848378      0.000131098969 
 8.561830234449      0.000131117912 
 8.565850650908      0.000131136871 
 8.569871097606      0.000131155846 
 8.573891574857      0.000131174838 
 8.577912082787      0.000131193846 
 8.581932621604      0.000131212871 
 8.585953191711      0.000131231912 
 8.589973793253      0.000131250971 
 8.593994426177      0.000131270045 
 8.598015090396      0.000131289137 
 8.602035786166      0.000131308245 
 8.606056513921      0.000131327369 
 8.610077273569      0.000131346511 
 8.614098065539      0.000131365669 
 8.618118889545      0.000131384844 
 8.622139745227      0.000131404035 
 8.626160632974      0.000131423244 
 8.630181552727      0.000131442469 
 8.634202504908      0.000131461711 
 8.638223489768      0.000131480969 
 8.642244507289      0.000131500245 
 8.646265557563      0.000131519537 
 8.650286640492      0.000131538846 
 8.654307756490      0.000131558173 
 8.658328905841      0.000131577516 
 8.662350088594      0.000131596876 
 8.666371304394      0.000131616253 
 8.670392553283      0.000131635647 
 8.674413835356      0.000131655057 
 8.678435150934      0.000131674485 
 8.682456500022      0.000131693930 
 8.686477883045      0.000131713392 
 8.690499300278      0.000131732871 
 8.694520751749      0.000131752367 
 8.698542237406      0.000131771881 
 8.702563757218      0.000131791411 
 8.706585311605      0.000131810958 
 8.710606900701      0.000131830523 
 8.714628524599      0.000131850105 
 8.718650183067      0.000131869703 
 8.722671875428      0.000131889320 
 8.726693601698      0.000131908953 
 8.730715361767      0.000131928604 
 8.734737155711      0.000131948271 
 8.738758983575      0.000131967957 
 8.742780845310      0.000131987659 
 8.746802740426      0.000132007379 
 8.750824668796      0.000132027116 
 8.754846630816      0.000132046870 
 8.758868626535      0.000132066642 
 8.762890655337      0.000132086431 
 8.766912716788      0.000132106238 
 8.770934810760      0.000132126062 
 8.774956937658      0.000132145903 
 8.778979097069      0.000132165762 
 8.783001289254      0.000132185638 
 8.787023514070      0.000132205532 
 8.791045771445      0.000132225444 
 8.795068061230      0.000132245372 
 8.799090383384      0.000132265319 
 8.803112738077      0.000132285283 
 8.807135125029      0.000132305265 
 8.811157544169      0.000132325264 
 8.815179994992      0.000132345281 
 8.819202477387      0.000132365315 
 8.823224991402      0.000132385367 
 8.827247536865      0.000132405437 
 8.831270114002      0.000132425524 
 8.835292722555      0.000132445630 
 8.839315362408      0.000132465753 
 8.843338033232      0.000132485893 
 8.847360735387      0.000132506052 
 8.851383469062      0.000132526228 
 8.855406233977      0.000132546422 
 8.859429029582      0.000132566634 
 8.863451855581      0.000132586864 
 8.867474711962      0.000132607112 
 8.871497598635      0.000132627377 
 8.875520515781      0.000132647661 
 8.879543463711      0.000132667962 
 8.883566442282      0.000132688281 
 8.887589451199      0.000132708619 
 8.891612490128      0.000132728974 
 8.895635559386      0.000132749347 
 8.899658658847      0.000132769739 
 8.903681788538      0.000132790148 
 8.907704948037      0.000132810575 
 8.911728136947      0.000132831021 
 8.915751355519      0.000132851485 
 8.919774603500      0.000132871966 
 8.923797881053      0.000132892466 
 8.927821188153      0.000132912984 
 8.931844524560      0.000132933520 
 8.935867890060      0.000132954075 
 8.939891284564      0.000132974648 
 8.943914708366      0.000132995238 
 8.947938161251      0.000133015848 
 8.951961642923      0.000133036475 
 8.955985153222      0.000133057121 
 8.960008691930      0.000133077785 
 8.964032259146      0.000133098467 
 8.968055854714      0.000133119168 
 8.972079478929      0.000133139887 
 8.976103131686      0.000133160625 
 8.980126812757      0.000133181381 
 8.984150521779      0.000133202155 
 8.988174258925      0.000133222948 
 8.992198024312      0.000133243759 
 8.996221818024      0.000133264589 
 9.000245639821      0.000133285438 
 9.004269489164      0.000133306304 
 9.008293366040      0.000133327190 
 9.012317270190      0.000133348094 
 9.016341201864      0.000133369017 
 9.020365161050      0.000133389958 
 9.024389147460      0.000133410918 
 9.028413160980      0.000133431897 
 9.032437201429      0.000133452894 
 9.036461269188      0.000133473910 
 9.040485364142      0.000133494945 
 9.044509485900      0.000133515998 
 9.048533634348      0.000133537071 
 9.052557809112      0.000133558162 
 9.056582010359      0.000133579271 
 9.060606237918      0.000133600400 
 9.064630492108      0.000133621548 
 9.068654772827      0.000133642714 
 9.072679079823      0.000133663900 
 9.076703412819      0.000133685104 
 9.080727771875      0.000133706327 
 9.084752157133      0.000133727569 
 9.088776568612      0.000133748830 
 9.092801006153      0.000133770111 
 9.096825469384      0.000133791410 
 9.100849957998      0.000133812728 
 9.104874471964      0.000133834065 
 9.108899011367      0.000133855422 
 9.112923576280      0.000133876797 
 9.116948166445      0.000133898192 
 9.120972781818      0.000133919606 
 9.124997422102      0.000133941039 
 9.129022087687      0.000133962491 
 9.133046778259      0.000133983962 
 9.137071493539      0.000134005453 
 9.141096233525      0.000134026963 
 9.145120997800      0.000134048492 
 9.149145786701      0.000134070040 
 9.153170599873      0.000134091608 
 9.157195437637      0.000134113196 
 9.161220299816      0.000134134802 
 9.165245186336      0.000134156428 
 9.169270096893      0.000134178073 
 9.173295031580      0.000134199738 
 9.177319990504      0.000134221422 
 9.181344973511      0.000134243126 
 9.185369980363      0.000134264850 
 9.189395010556      0.000134286592 
 9.193420064225      0.000134308355 
 9.197445141205      0.000134330137 
 9.201470241688      0.000134351938 
 9.205495365708      0.000134373759 
 9.209520512936      0.000134395600 
 9.213545683209      0.000134417461 
 9.217570876547      0.000134439341 
 9.221596093174      0.000134461241 
 9.225621332915      0.000134483160 
 9.229646595216      0.000134505100 
 9.233671880070      0.000134527059 
 9.237697187217      0.000134549038 
 9.241722516722      0.000134571037 
 9.245747868569      0.000134593055 
 9.249773242876      0.000134615094 
 9.253798639568      0.000134637152 
 9.257824058653      0.000134659230 
 9.261849499657      0.000134681329 
 9.265874963015      0.000134703447 
 9.269900448426      0.000134725585 
 9.273925956039      0.000134747743 
 9.277951485412      0.000134769922 
 9.281977036076      0.000134792120 
 9.286002608129      0.000134814338 
 9.290028201528      0.000134836577 
 9.294053816326      0.000134858835 
 9.298079452510      0.000134881114 
 9.302105109834      0.000134903413 
 9.306130788072      0.000134925732 
 9.310156487440      0.000134948072 
 9.314182207906      0.000134970432 
 9.318207949231      0.000134992812 
 9.322233711326      0.000135015212 
 9.326259493698      0.000135037632 
 9.330285296687      0.000135060073 
 9.334311119960      0.000135082535 
 9.338336963720      0.000135105016 
 9.342362827989      0.000135127518 
 9.346388712498      0.000135150041 
 9.350414617062      0.000135172584 
 9.354440541845      0.000135195147 
 9.358466486737      0.000135217731 
 9.362492451852      0.000135240336 
 9.366518436795      0.000135262961 
 9.370544441182      0.000135285607 
 9.374570465072      0.000135308273 
 9.378596508096      0.000135330960 
 9.382622570560      0.000135353668 
 9.386648652459      0.000135376396 
 9.390674753648      0.000135399145 
 9.394700873846      0.000135421915 
 9.398727013256      0.000135444706 
 9.402753171831      0.000135467517 
 9.406779349440      0.000135490349 
 9.410805545677      0.000135513202 
 9.414831760336      0.000135536076 
 9.418857993413      0.000135558971 
 9.422884244912      0.000135581887 
 9.426910514842      0.000135604823 
 9.430936803254      0.000135627781 
 9.434963110084      0.000135650760 
 9.438989434909      0.000135673759 
 9.443015777792      0.000135696780 
 9.447042138861      0.000135719822 
 9.451068517973      0.000135742885 
 9.455094915074      0.000135765969 
 9.459121329927      0.000135789074 
 9.463147762191      0.000135812200 
 9.467174211810      0.000135835348 
 9.471200679007      0.000135858516 
 9.475227163562      0.000135881706 
 9.479253665279      0.000135904918 
 9.483280184244      0.000135928150 
 9.487306720174      0.000135951404 
 9.491333273406      0.000135974679 
 9.495359843739      0.000135997976 
 9.499386430735      0.000136021294 
 9.503413034298      0.000136044634 
 9.507439654350      0.000136067995 
 9.511466290801      0.000136091377 
 9.515492943603      0.000136114781 
 9.519519612959      0.000136138207 
 9.523546298552      0.000136161654 
 9.527573000383      0.000136185123 
 9.531599718255      0.000136208613 
 9.535626452435      0.000136232125 
 9.539653202737      0.000136255659 
 9.543679969035      0.000136279214 
 9.547706751276      0.000136302791 
 9.551733548806      0.000136326390 
 9.555760361681      0.000136350011 
 9.559787190104      0.000136373653 
 9.563814033842      0.000136397318 
 9.567840892810      0.000136421004 
 9.571867766931      0.000136444712 
 9.575894656240      0.000136468442 
 9.579921560725      0.000136492194 
 9.583948480310      0.000136515968 
 9.587975414672      0.000136539765 
 9.592002363469      0.000136563583 
 9.596029326671      0.000136587423 
 9.600056304415      0.000136611285 
 9.604083296519      0.000136635169 
 9.608110303140      0.000136659076 
 9.612137324050      0.000136683005 
 9.616164359324      0.000136706956 
 9.620191408677      0.000136730929 
 9.624218472227      0.000136754924 
 9.628245550094      0.000136778942 
 9.632272641887      0.000136802982 
 9.636299747325      0.000136827045 
 9.640326866326      0.000136851129 
 9.644353998695      0.000136875237 
 9.648381144477      0.000136899366 
 9.652408303669      0.000136923518 
 9.656435476209      0.000136947693 
 9.660462661924      0.000136971890 
 9.664489860762      0.000136996110 
 9.668517072914      0.000137020352 
 9.672544298138      0.000137044617 
 9.676571535898      0.000137068905 
 9.680598786262      0.000137093215 
 9.684626049253      0.000137117548 
 9.688653324531      0.000137141904 
 9.692680612359      0.000137166282 
 9.696707912661      0.000137190684 
 9.700735225425      0.000137215108 
 9.704762550317      0.000137239555 
 9.708789887443      0.000137264025 
 9.712817236836      0.000137288517 
 9.716844598496      0.000137313033 
 9.720871971882      0.000137337572 
 9.724899356922      0.000137362133 
 9.728926753612      0.000137386718 
 9.732954161584      0.000137411326 
 9.736981581060      0.000137435957 
 9.741009011809      0.000137460611 
 9.745036454124      0.000137485288 
 9.749063907362      0.000137509989 
 9.753091371929      0.000137534712 
 9.757118847746      0.000137559459 
 9.761146334333      0.000137584229 
 9.765173831643      0.000137609023 
 9.769201339417      0.000137633839 
 9.773228857867      0.000137658680 
 9.777256386667      0.000137683543 
 9.781283926018      0.000137708430 
 9.785311475733      0.000137733341 
 9.789339035961      0.000137758275 
 9.793366606322      0.000137783232 
 9.797394186886      0.000137808214 
 9.801421777727      0.000137833218 
 9.805449378809      0.000137858247 
 9.809476989574      0.000137883299 
 9.813504609816      0.000137908374 
 9.817532239661      0.000137933474 
 9.821559878932      0.000137958597 
 9.825587527592      0.000137983744 
 9.829615185639      0.000138008915 
 9.833642852905      0.000138034110 
 9.837670529562      0.000138059328 
 9.841698215350      0.000138084571 
 9.845725910191      0.000138109837 
 9.849753613924      0.000138135128 
 9.853781326311      0.000138160442 
 9.857809047209      0.000138185781 
 9.861836776584      0.000138211143 
 9.865864514648      0.000138236530 
 9.869892261017      0.000138261941 
 9.873920015862      0.000138287376 
 9.877947778844      0.000138312835 
 9.881975550220      0.000138338319 
 9.886003329875      0.000138363827 
 9.890031117548      0.000138389359 
 9.894058913138      0.000138414915 
 9.898086716520      0.000138440496 
 9.902114527455      0.000138466102 
 9.906142345720      0.000138491731 
 9.910170171497      0.000138517386 
 9.914198004714      0.000138543065 
 9.918225845120      0.000138568768 
 9.922253692709      0.000138594496 
 9.926281547598      0.000138620249 
 9.930309409635      0.000138646026 
 9.934337278558      0.000138671828 
 9.938365154123      0.000138697654 
 9.942393036292      0.000138723506 
 9.946420925142      0.000138749382 
 9.950448820589      0.000138775283 
 9.954476722329      0.000138801209 
 9.958504630503      0.000138827160 
 9.962532544994      0.000138853136 
 9.966560465798      0.000138879137 
 9.970588392650      0.000138905163 
 9.974616325749      0.000138931214 
 9.978644264702      0.000138957290 
 9.982672209455      0.000138983391 
 9.986700159800      0.000139009517 
 9.990728115535      0.000139035668 
 9.994756076870      0.000139061845 
 9.998784043702      0.000139088047 
10.002812015766      0.000139114274 
10.006839992928      0.000139140527 
10.010867975398      0.000139166805 
10.014895963148      0.000139193108 
10.018923955514      0.000139219437 
10.022951952690      0.000139245792 
10.026979954508      0.000139272171 
10.031007960863      0.000139298577 
10.035035971886      0.000139325008 
10.039063987257      0.000139351465 
10.043092007088      0.000139377947 
10.047120031199      0.000139404455 
10.051148059907      0.000139430989 
10.055176092527      0.000139457548 
10.059204129147      0.000139484134 
10.063232169734      0.000139510745 
10.067260214114      0.000139537382 
10.071288261917      0.000139564045 
10.075316313146      0.000139590734 
10.079344367823      0.000139617449 
10.083372425859      0.000139644190 
10.087400487354      0.000139670958 
10.091428552017      0.000139697751 
10.095456619804      0.000139724571 
10.099484690687      0.000139751416 
10.103512764563      0.000139778288 
10.107540841019      0.000139805187 
10.111568920049      0.000139832111 
10.115597001553      0.000139859062 
10.119625085696      0.000139886039 
10.123653172073      0.000139913043 
10.127681260884      0.000139940073 
10.131709351875      0.000139967130 
10.135737445044      0.000139994214 
10.139765540447      0.000140021324 
10.143793637871      0.000140048460 
10.147821737136      0.000140075623 
10.151849837994      0.000140102813 
10.155877940508      0.000140130030 
10.159906044500      0.000140157274 
10.163934149578      0.000140184544 
10.167962256059      0.000140211841 
10.171990363725      0.000140239166 
10.176018472791      0.000140266517 
10.180046582728      0.000140293895 
10.184074693489      0.000140321300 
10.188102805154      0.000140348732 
10.192130917384      0.000140376192 
10.196159030372      0.000140403678 
10.200187143666      0.000140431192 
10.204215257317      0.000140458733 
10.208243371369      0.000140486302 
10.212271485896      0.000140513897 
10.216299600642      0.000140541520 
10.220327715231      0.000140569171 
10.224355829852      0.000140596849 
10.228383944395      0.000140624554 
10.232412058696      0.000140652287 
10.236440172429      0.000140680048 
10.240468285486      0.000140707836 
10.244496397868      0.000140735652 
10.248524509503      0.000140763496 
10.252552620562      0.000140791367 
10.256580730710      0.000140819266 
10.260608839840      0.000140847193 
10.264636947928      0.000140875148 
10.268665054889      0.000140903131 
10.272693160575      0.000140931142 
10.276721264683      0.000140959181 
10.280749367051      0.000140987248 
10.284777467882      0.000141015343 
10.288805567038      0.000141043466 
10.292833664362      0.000141071618 
10.296861759722      0.000141099797 
10.300889853138      0.000141128005 
10.304917944483      0.000141156242 
10.308946033762      0.000141184506 
10.312974120849      0.000141212799 
10.317002205330      0.000141241121 
10.321030287060      0.000141269471 
10.325058366228      0.000141297850 
10.329086442692      0.000141326257 
10.333114516177      0.000141354693 
10.337142586518      0.000141383158 
10.341170653901      0.000141411651 
10.345198718272      0.000141440173 
10.349226779168      0.000141468724 
10.353254836699      0.000141497304 
10.357282890695      0.000141525913 
10.361310940992      0.000141554551 
10.365338987534      0.000141583217 
10.369367030328      0.000141611913 
10.373395069327      0.000141640638 
10.377423104135      0.000141669392 
10.381451134909      0.000141698176 
10.385479161686      0.000141726988 
10.389507184330      0.000141755830 
10.393535202479      0.000141784702 
10.397563215892      0.000141813602 
10.401591224521      0.000141842533 
10.405619228460      0.000141871492 
10.409647227239      0.000141900481 
10.413675221146      0.000141929500 
10.417703209919      0.000141958549 
10.421731193553      0.000141987627 
10.425759171899      0.000142016735 
10.429787144887      0.000142045872 
10.433815112389      0.000142075040 
10.437843074084      0.000142104237 
10.441871030002      0.000142133465 
10.445898980165      0.000142162722 
10.449926924404      0.000142192009 
10.453954862539      0.000142221327 
10.457982794316      0.000142250674 
10.462010719842      0.000142280052 
10.466038639162      0.000142309460 
10.470066552006      0.000142338898 
10.474094458325      0.000142368367 
10.478122357890      0.000142397866 
10.482150250401      0.000142427396 
10.486178135884      0.000142456956 
10.490206014256      0.000142486546 
10.494233885655      0.000142516167 
10.498261749619      0.000142545819 
10.502289606230      0.000142575502 
10.506317455468      0.000142605215 
10.510345297246      0.000142634959 
10.514373131308      0.000142664734 
10.518400957362      0.000142694540 
10.522428775235      0.000142724377 
10.526456585117      0.000142754244 
10.530484386913      0.000142784143 
10.534512180390      0.000142814073 
10.538539965456      0.000142844034 
10.542567742044      0.000142874027 
10.546595510007      0.000142904051 
10.550623269301      0.000142934106 
10.554651020094      0.000142964192 
10.558678761749      0.000142994310 
10.562706493940      0.000143024459 
10.566734216839      0.000143054640 
10.570761930561      0.000143084853 
10.574789635179      0.000143115097 
10.578817330085      0.000143145373 
10.582845015033      0.000143175680 
10.586872690184      0.000143206020 
10.590900355587      0.000143236391 
10.594928011159      0.000143266795 
10.598955656477      0.000143297230 
10.602983291300      0.000143327697 
10.607010915724      0.000143358197 
10.611038529690      0.000143388728 
10.615066133169      0.000143419292 
10.619093726194      0.000143449889 
10.623121308162      0.000143480517 
10.627148879210      0.000143511178 
10.631176439393      0.000143541871 
10.635203988602      0.000143572597 
10.639231526755      0.000143603355 
10.643259053084      0.000143634146 
10.647286567484      0.000143664970 
10.651314070426      0.000143695827 
10.655341561624      0.000143726716 
10.659369041218      0.000143757638 
10.663396508575      0.000143788593 
10.667423963648      0.000143819581 
10.671451406839      0.000143850602 
10.675478837575      0.000143881656 
10.679506255727      0.000143912743 
10.683533661357      0.000143943864 
10.687561054073      0.000143975017 
10.691588434005      0.000144006204 
10.695615800976      0.000144037425 
10.699643154833      0.000144068679 
10.703670495806      0.000144099966 
10.707697823459      0.000144131287 
10.711725137629      0.000144162642 
10.715752438136      0.000144194030 
10.719779724657      0.000144225452 
10.723806997339      0.000144256908 
10.727834256121      0.000144288398 
10.731861500745      0.000144319921 
10.735888731239      0.000144351479 
10.739915947330      0.000144383071 
10.743943148891      0.000144414697 
10.747970336092      0.000144446357 
10.751997508891      0.000144478051 
10.756024666799      0.000144509780 
10.760051809447      0.000144541543 
10.764078936859      0.000144573340 
10.768106049480      0.000144605172 
10.772133147030      0.000144637039 
10.776160229059      0.000144668940 
10.780187295221      0.000144700876 
10.784214345669      0.000144732846 
10.788241380690      0.000144764852 
10.792268399938      0.000144796892 
10.796295402917      0.000144828968 
10.800322389341      0.000144861078 
10.804349359316      0.000144893223 
10.808376313101      0.000144925404 
10.812403250330      0.000144957620 
10.816430170686      0.000144989871 
10.820457074417      0.000145022157 
10.824483961079      0.000145054479 
10.828510830689      0.000145086837 
10.832537683131      0.000145119230 
10.836564518077      0.000145151658 
10.840591335609      0.000145184123 
10.844618135649      0.000145216623 
10.848644917700      0.000145249158 
10.852671681674      0.000145281730 
10.856698427523      0.000145314338 
10.860725155455      0.000145346982 
10.864751865529      0.000145379661 
10.868778557043      0.000145412377 
10.872805229698      0.000145445130 
10.876831883535      0.000145477918 
10.880858518383      0.000145510743 
10.884885134495      0.000145543605 
10.888911731752      0.000145576503 
10.892938309645      0.000145609437 
10.896964868041      0.000145642408 
10.900991406921      0.000145675416 
10.905017926481      0.000145708461 
10.909044426559      0.000145741543 
10.913070906814      0.000145774661 
10.917097366604      0.000145807817 
10.921123806220      0.000145841009 
10.925150225493      0.000145874239 
10.929176624268      0.000145907506 
10.933203002579      0.000145940811 
10.937229360298      0.000145974152 
10.941255697393      0.000146007532 
10.945282013547      0.000146040948 
10.949308308389      0.000146074403 
10.953334581635      0.000146107895 
10.957360833455      0.000146141425 
10.961387064097      0.000146174992 
10.965413273050      0.000146208598 
10.969439459743      0.000146242241 
10.973465624482      0.000146275923 
10.977491767337      0.000146309643 
10.981517888391      0.000146343400 
10.985543987323      0.000146377197 
10.989570063173      0.000146411031 
10.993596115896      0.000146444904 
10.997622146059      0.000146478816 
11.001648153305      0.000146512766 
11.005674137355      0.000146546755 
11.009700098144      0.000146580782 
11.013726035406      0.000146614848 
11.017751949521      0.000146648954 
11.021777840178      0.000146683098 
11.025803706528      0.000146717281 
11.029829548643      0.000146751504 
11.033855366918      0.000146785765 
11.037881161143      0.000146820066 
11.041906930716      0.000146854406 
11.045932675448      0.000146888786 
11.049958395568      0.000146923205 
11.053984091375      0.000146957664 
11.058009762670      0.000146992163 
11.062035408566      0.000147026701 
11.066061028726      0.000147061280 
11.070086623184      0.000147095898 
11.074112192325      0.000147130556 
11.078137735807      0.000147165255 
11.082163253393      0.000147199993 
11.086188744860      0.000147234772 
11.090214210141      0.000147269591 
11.094239649452      0.000147304451 
11.098265062249      0.000147339351 
11.102290448104      0.000147374292 
11.106315806925      0.000147409273 
11.110341139388      0.000147444295 
11.114366444480      0.000147479358 
11.118391721878      0.000147514462 
11.122416971899      0.000147549608 
11.126442194463      0.000147584794 
11.130467389992      0.000147620021 
11.134492557985      0.000147655290 
11.138517697213      0.000147690600 
11.142542807775      0.000147725952 
11.146567890072      0.000147761345 
11.150592944026      0.000147796779 
11.154617969213      0.000147832256 
11.158642965496      0.000147867774 
11.162667932655      0.000147903335 
11.166692871054      0.000147938937 
11.170717780422      0.000147974581 
11.174742659952      0.000148010268 
11.178767509522      0.000148045996 
11.182792329454      0.000148081767 
11.186817119885      0.000148117581 
11.190841879977      0.000148153437 
11.194866609358      0.000148189336 
11.198891308381      0.000148225277 
11.202915977249      0.000148261261 
11.206940615911      0.000148297289 
11.210965223834      0.000148333359 
11.214989800197      0.000148369472 
11.219014344898      0.000148405628 
11.223038858415      0.000148441828 
11.227063340281      0.000148478071 
11.231087790228      0.000148514358 
11.235112208709      0.000148550688 
11.239136595000      0.000148587062 
11.243160949394      0.000148623479 
11.247185271322      0.000148659940 
11.251209560456      0.000148696446 
11.255233816485      0.000148732995 
11.259258040075      0.000148769588 
11.263282230802      0.000148806226 
11.267306387754      0.000148842908 
11.271330511220      0.000148879634 
11.275354601069      0.000148916405 
11.279378657742      0.000148953221 
11.283402680699      0.000148990081 
11.287426669639      0.000149026986 
11.291450623756      0.000149063936 
11.295474543413      0.000149100931 
11.299498428380      0.000149137971 
11.303522278010      0.000149175057 
11.307546092868      0.000149212187 
11.311569872892      0.000149249363 
11.315593617969      0.000149286585 
11.319617327535      0.000149323852 
11.323641000978      0.000149361165 
11.327664638261      0.000149398524 
11.331688239667      0.000149435928 
11.335711805006      0.000149473379 
11.339735333728      0.000149510876 
11.343758826170      0.000149548419 
11.347782281686      0.000149586008 
11.351805700671      0.000149623644 
11.355829082826      0.000149661326 
11.359852427388      0.000149699055 
11.363875734371      0.000149736831 
11.367899004325      0.000149774654 
11.371922236407      0.000149812523 
11.375945429827      0.000149850440 
11.379968584733      0.000149888404 
11.383991701368      0.000149926415 
11.388014780128      0.000149964474 
11.392037820680      0.000150002580 
11.396060821924      0.000150040734 
11.400083783444      0.000150078935 
11.404106705676      0.000150117184 
11.408129588757      0.000150155481 
11.412152431918      0.000150193827 
11.416175234968      0.000150232220 
11.420197998168      0.000150270662 
11.424220721740      0.000150309152 
11.428243405041      0.000150347690 
11.432266047276      0.000150386278 
11.436288648266      0.000150424914 
11.440311208353      0.000150463598 
11.444333727688      0.000150502332 
11.448356205519      0.000150541115 
11.452378641314      0.000150579947 
11.456401035149      0.000150618828 
11.460423387178      0.000150657759 
11.464445697456      0.000150696739 
11.468467965099      0.000150735769 
11.472490190015      0.000150774848 
11.476512372123      0.000150813978 
11.480534511429      0.000150853157 
11.484556607260      0.000150892387 
11.488578659451      0.000150931666 
11.492600668216      0.000150970997 
11.496622633493      0.000151010377 
11.500644555440      0.000151049808 
11.504666433210      0.000151089290 
11.508688266486      0.000151128823 
11.512710054746      0.000151168407 
11.516731798475      0.000151208041 
11.520753496836      0.000151247727 
11.524775149835      0.000151287464 
11.528796757853      0.000151327253 
11.532818321071      0.000151367093 
11.536839838740      0.000151406985 
11.540861309931      0.000151446929 
11.544882734382      0.000151486924 
11.548904112293      0.000151526972 
11.552925444103      0.000151567072 
11.556946729032      0.000151607224 
11.560967966783      0.000151647428 
11.564989157260      0.000151687685 
11.569010300502      0.000151727995 
11.573031396801      0.000151768358 
11.577052445125      0.000151808773 
11.581073444805      0.000151849242 
11.585094396134      0.000151889764 
11.589115299504      0.000151930339 
11.593136153901      0.000151970967 
11.597156958519      0.000152011649 
11.601177714010      0.000152052385 
11.605198420446      0.000152093175 
11.609219078031      0.000152134018 
11.613239685740      0.000152174916 
11.617260243370      0.000152215868 
11.621280750159      0.000152256874 
11.625301206711      0.000152297935 
11.629321612169      0.000152339051 
11.633341966210      0.000152380221 
11.637362269451      0.000152421446 
11.641382522009      0.000152462726 
11.645402723498      0.000152504062 
11.649422872923      0.000152545452 
11.653442969738      0.000152586898 
11.657463014173      0.000152628400 
11.661483006624      0.000152669958 
11.665502945832      0.000152711571 
11.669522831679      0.000152753240 
11.673542664602      0.000152794966 
11.677562444696      0.000152836747 
11.681582171655      0.000152878586 
11.685601844413      0.000152920480 
11.689621462600      0.000152962432 
11.693641026436      0.000153004440 
11.697660536389      0.000153046505 
11.701679991458      0.000153088628 
11.705699391537      0.000153130807 
11.709718736306      0.000153173045 
11.713738025560      0.000153215339 
11.717757259853      0.000153257692 
11.721776438016      0.000153300102 
11.725795559671      0.000153342570 
11.729814625202      0.000153385097 
11.733833634497      0.000153427681 
11.737852586304      0.000153470324 
11.741871480376      0.000153513026 
11.745890317262      0.000153555787 
11.749909096810      0.000153598606 
11.753927819256      0.000153641484 
11.757946483453      0.000153684422 
11.761965088913      0.000153727419 
11.765983635683      0.000153770475 
11.770002123938      0.000153813591 
11.774020552664      0.000153856767 
11.778038921510      0.000153900003 
11.782057231176      0.000153943299 
11.786075481767      0.000153986655 
11.790093673439      0.000154030072 
11.794111804423      0.000154073549 
11.798129873986      0.000154117087 
11.802147882169      0.000154160686 
11.806165829703      0.000154204346 
11.810183715287      0.000154248067 
11.814201539071      0.000154291849 
11.818219301478      0.000154335693 
11.822237001681      0.000154379599 
11.826254640295      0.000154423566 
11.830272216098      0.000154467596 
11.834289728542      0.000154511687 
11.838307177743      0.000154555841 
11.842324564087      0.000154600058 
11.846341886399      0.000154644337 
11.850359144621      0.000154688679 
11.854376339218      0.000154733083 
11.858393469370      0.000154777551 
11.862410535700      0.000154822083 
11.866427536865      0.000154866678 
11.870444472347      0.000154911336 
11.874461342547      0.000154956058 
11.878478147759      0.000155000844 
11.882494886515      0.000155045695 
11.886511558444      0.000155090609 
11.890528163772      0.000155135589 
11.894544702428      0.000155180632 
11.898561174936      0.000155225741 
11.902577579876      0.000155270915 
11.906593916885      0.000155316153 
11.910610186257      0.000155361458 
11.914626387922      0.000155406827 
11.918642520692      0.000155452263 
11.922658584188      0.000155497764 
11.926674579123      0.000155543331 
11.930690505028      0.000155588965 
11.934706362480      0.000155634665 
11.938722150047      0.000155680431 
11.942737867032      0.000155726264 
11.946753513414      0.000155772164 
11.950769089523      0.000155818132 
11.954784593910      0.000155864166 
11.958800026461      0.000155910268 
11.962815387820      0.000155956438 
11.966830678257      0.000156002675 
11.970845897709      0.000156048981 
11.974861044629      0.000156095355 
11.978876117976      0.000156141797 
11.982891117680      0.000156188307 
11.986906044775      0.000156234887 
11.990920897823      0.000156281535 
11.994935676728      0.000156328253 
11.998950382193      0.000156375039 
12.002965013310      0.000156421896 
12.006979570850      0.000156468822 
12.010994053319      0.000156515818 
12.015008459847      0.000156562884 
12.019022790741      0.000156610020 
12.023037046322      0.000156657227 
12.027051224971      0.000156704504 
12.031065326722      0.000156751852 
12.035079352053      0.000156799271 
12.039093300669      0.000156846762 
12.043107172920      0.000156894324 
12.047120967292      0.000156941957 
12.051134683095      0.000156989663 
12.055148320544      0.000157037440 
12.059161880343      0.000157085290 
12.063175360907      0.000157133212 
12.067188762587      0.000157181206 
12.071202084474      0.000157229274 
12.075215326695      0.000157277414 
12.079228490087      0.000157325628 
12.083241572959      0.000157373915 
12.087254574555      0.000157422276 
12.091267495241      0.000157470710 
12.095280335427      0.000157519219 
12.099293093513      0.000157567802 
12.103305768629      0.000157616459 
12.107318361610      0.000157665191 
12.111330872358      0.000157713998 
12.115343301310      0.000157762880 
12.119355647129      0.000157811837 
12.123367908685      0.000157860869 
12.127380086292      0.000157909978 
12.131392180117      0.000157959162 
12.135404189577      0.000158008422 
12.139416112929      0.000158057759 
12.143427951306      0.000158107172 
12.147439704655      0.000158156662 
12.151451373803      0.000158206229 
12.155462956943      0.000158255874 
12.159474453322      0.000158305595 
12.163485862271      0.000158355395 
12.167497184037      0.000158405272 
12.171508418303      0.000158455227 
12.175519563445      0.000158505260 
12.179530620768      0.000158555372 
12.183541590029      0.000158605563 
12.187552471379      0.000158655833 
12.191563264423      0.000158706182 
12.195573967293      0.000158756610 
