     time         enstrophy    
 8.831270114002 0.392737517284 
 8.835292722555 0.392898359147 
 8.839315362408 0.393059342906 
 8.843338033232 0.393220468702 
 8.847360735387 0.393381736706 
 8.851383469062 0.393543147080 
 8.855406233977 0.393704699970 
 8.859429029582 0.393866395509 
 8.863451855581 0.394028233843 
 8.867474711962 0.394190215127 
 8.871497598635 0.394352339516 
 8.875520515781 0.394514607173 
 8.879543463711 0.394677018270 
 8.883566442282 0.394839572958 
 8.887589451199 0.395002271383 
 8.891612490128 0.395165113692 
 8.895635559386 0.395328100056 
 8.899658658847 0.395491230629 
 8.903681788538 0.395654505571 
 8.907704948037 0.395817925025 
 8.911728136947 0.395981489135 
 8.915751355519 0.396145198073 
 8.919774603500 0.396309051987 
 8.923797881053 0.396473051047 
 8.927821188153 0.396637195411 
 8.931844524560 0.396801485233 
 8.935867890060 0.396965920665 
 8.939891284564 0.397130501865 
 8.943914708366 0.397295229009 
 8.947938161251 0.397460102251 
 8.951961642923 0.397625121741 
 8.955985153222 0.397790287636 
 8.960008691930 0.397955600092 
 8.964032259146 0.398121059276 
 8.968055854714 0.398286665347 
 8.972079478929 0.398452418481 
 8.976103131686 0.398618318838 
 8.980126812757 0.398784366576 
 8.984150521779 0.398950561845 
 8.988174258925 0.399116904817 
 8.992198024312 0.399283395665 
 8.996221818024 0.399450034557 
 9.000245639821 0.399616821652 
 9.004269489164 0.399783757095 
 9.008293366040 0.399950841051 
 9.012317270190 0.400118073679 
 9.016341201864 0.400285455158 
 9.020365161050 0.400452985654 
 9.024389147460 0.400620665326 
 9.028413160980 0.400788494337 
 9.032437201429 0.400956472850 
 9.036461269188 0.401124601051 
 9.040485364142 0.401292879104 
 9.044509485900 0.401461307165 
 9.048533634348 0.401629885400 
 9.052557809112 0.401798613964 
 9.056582010359 0.401967493035 
 9.060606237918 0.402136522778 
 9.064630492108 0.402305703380 
 9.068654772827 0.402475035008 
 9.072679079823 0.402644517825 
 9.076703412819 0.402814151992 
 9.080727771875 0.402983937686 
 9.084752157133 0.403153875087 
 9.088776568612 0.403323964369 
 9.092801006153 0.403494205702 
 9.096825469384 0.403664599243 
 9.100849957998 0.403835145156 
 9.104874471964 0.404005843615 
 9.108899011367 0.404176694800 
 9.112923576280 0.404347698890 
 9.116948166445 0.404518856051 
 9.120972781818 0.404690166458 
 9.124997422102 0.404861630277 
 9.129022087687 0.405033247701 
 9.133046778259 0.405205018896 
 9.137071493539 0.405376944029 
 9.141096233525 0.405549023278 
 9.145120997800 0.405721256804 
 9.149145786701 0.405893644803 
 9.153170599873 0.406066187438 
 9.157195437637 0.406238884904 
 9.161220299816 0.406411737374 
 9.165245186336 0.406584745027 
 9.169270096893 0.406757908030 
 9.173295031580 0.406931226569 
 9.177319990504 0.407104700832 
 9.181344973511 0.407278330995 
 9.185369980363 0.407452117229 
 9.189395010556 0.407626059698 
 9.193420064225 0.407800158591 
 9.197445141205 0.407974414084 
 9.201470241688 0.408148826371 
 9.205495365708 0.408323395638 
 9.209520512936 0.408498122055 
 9.213545683209 0.408673005803 
 9.217570876547 0.408848047067 
 9.221596093174 0.409023246044 
 9.225621332915 0.409198602913 
 9.229646595216 0.409374117837 
 9.233671880070 0.409549791004 
 9.237697187217 0.409725622591 
 9.241722516722 0.409901612788 
 9.245747868569 0.410077761784 
 9.249773242876 0.410254069773 
 9.253798639568 0.410430536942 
 9.257824058653 0.410607163480 
 9.261849499657 0.410783949559 
 9.265874963015 0.410960895387 
 9.269900448426 0.411138001142 
 9.273925956039 0.411315267024 
 9.277951485412 0.411492693204 
 9.281977036076 0.411670279855 
 9.286002608129 0.411848027173 
 9.290028201528 0.412025935350 
 9.294053816326 0.412204004583 
 9.298079452510 0.412382235064 
 9.302105109834 0.412560626977 
 9.306130788072 0.412739180507 
 9.310156487440 0.412917895860 
 9.314182207906 0.413096773229 
 9.318207949231 0.413275812800 
 9.322233711326 0.413455014766 
 9.326259493698 0.413634379302 
 9.330285296687 0.413813906621 
 9.334311119960 0.413993596906 
 9.338336963720 0.414173450364 
 9.342362827989 0.414353467194 
 9.346388712498 0.414533647585 
 9.350414617062 0.414713991728 
 9.354440541845 0.414894499829 
 9.358466486737 0.415075172085 
 9.362492451852 0.415256008702 
 9.366518436795 0.415437009864 
 9.370544441182 0.415618175754 
 9.374570465072 0.415799506578 
 9.378596508096 0.415981002523 
 9.382622570560 0.416162663804 
 9.386648652459 0.416344490626 
 9.390674753648 0.416526483186 
 9.394700873846 0.416708641676 
 9.398727013256 0.416890966310 
 9.402753171831 0.417073457291 
 9.406779349440 0.417256114820 
 9.410805545677 0.417438939084 
 9.414831760336 0.417621930280 
 9.418857993413 0.417805088617 
 9.422884244912 0.417988414301 
 9.426910514842 0.418171907542 
 9.430936803254 0.418355568550 
 9.434963110084 0.418539397531 
 9.438989434909 0.418723394677 
 9.443015777792 0.418907560199 
 9.447042138861 0.419091894315 
 9.451068517973 0.419276397228 
 9.455094915074 0.419461069148 
 9.459121329927 0.419645910276 
 9.463147762191 0.419830920809 
 9.467174211810 0.420016100958 
 9.471200679007 0.420201450944 
 9.475227163562 0.420386970974 
 9.479253665279 0.420572661251 
 9.483280184244 0.420758521996 
 9.487306720174 0.420944553409 
 9.491333273406 0.421130755723 
 9.495359843739 0.421317129145 
 9.499386430735 0.421503673871 
 9.503413034298 0.421690390114 
 9.507439654350 0.421877278088 
 9.511466290801 0.422064338008 
 9.515492943603 0.422251570090 
 9.519519612959 0.422438974563 
 9.523546298552 0.422626551632 
 9.527573000383 0.422814301518 
 9.531599718255 0.423002224432 
 9.535626452435 0.423190320607 
 9.539653202737 0.423378590259 
 9.543679969035 0.423567033601 
 9.547706751276 0.423755650857 
 9.551733548806 0.423944442217 
 9.555760361681 0.424133407910 
 9.559787190104 0.424322548168 
 9.563814033842 0.424511863205 
 9.567840892810 0.424701353245 
 9.571867766931 0.424891018508 
 9.575894656240 0.425080859223 
 9.579921560725 0.425270875617 
 9.583948480310 0.425461067913 
 9.587975414672 0.425651436326 
 9.592002363469 0.425841981067 
 9.596029326671 0.426032702364 
 9.600056304415 0.426223600454 
 9.604083296519 0.426414675557 
 9.608110303140 0.426605927914 
 9.612137324050 0.426797357744 
 9.616164359324 0.426988965282 
 9.620191408677 0.427180750749 
 9.624218472227 0.427372714382 
 9.628245550094 0.427564856421 
 9.632272641887 0.427757177082 
 9.636299747325 0.427949676586 
 9.640326866326 0.428142355165 
 9.644353998695 0.428335213045 
 9.648381144477 0.428528250464 
 9.652408303669 0.428721467660 
 9.656435476209 0.428914864868 
 9.660462661924 0.429108442317 
 9.664489860762 0.429302200243 
 9.668517072914 0.429496138896 
 9.672544298138 0.429690258502 
 9.676571535898 0.429884559279 
 9.680598786262 0.430079041468 
 9.684626049253 0.430273705314 
 9.688653324531 0.430468551042 
 9.692680612359 0.430663578907 
 9.696707912661 0.430858789150 
 9.700735225425 0.431054182014 
 9.704762550317 0.431249757727 
 9.708789887443 0.431445516540 
 9.712817236836 0.431641458700 
 9.716844598496 0.431837584454 
 9.720871971882 0.432033894023 
 9.724899356922 0.432230387650 
 9.728926753612 0.432427065584 
 9.732954161584 0.432623928055 
 9.736981581060 0.432820975325 
 9.741009011809 0.433018207631 
 9.745036454124 0.433215625239 
 9.749063907362 0.433413228368 
 9.753091371929 0.433611017291 
 9.757118847746 0.433808992257 
 9.761146334333 0.434007153494 
 9.765173831643 0.434205501255 
 9.769201339417 0.434404035782 
 9.773228857867 0.434602757339 
 9.777256386667 0.434801666166 
 9.781283926018 0.435000762531 
 9.785311475733 0.435200046680 
 9.789339035961 0.435399518879 
 9.793366606322 0.435599179367 
 9.797394186886 0.435799028406 
 9.801421777727 0.435999066261 
 9.805449378809 0.436199293189 
 9.809476989574 0.436399709425 
 9.813504609816 0.436600315218 
 9.817532239661 0.436801110839 
 9.821559878932 0.437002096540 
 9.825587527592 0.437203272583 
 9.829615185639 0.437404639234 
 9.833642852905 0.437606196748 
 9.837670529562 0.437807945399 
 9.841698215350 0.438009885442 
 9.845725910191 0.438212017138 
 9.849753613924 0.438414340748 
 9.853781326311 0.438616856528 
 9.857809047209 0.438819564739 
 9.861836776584 0.439022465650 
 9.865864514648 0.439225559543 
 9.869892261017 0.439428846668 
 9.873920015862 0.439632327305 
 9.877947778844 0.439836001712 
 9.881975550220 0.440039870173 
 9.886003329875 0.440243932957 
 9.890031117548 0.440448190325 
 9.894058913138 0.440652642547 
 9.898086716520 0.440857289894 
 9.902114527455 0.441062132630 
 9.906142345720 0.441267171020 
 9.910170171497 0.441472405353 
 9.914198004714 0.441677835904 
 9.918225845120 0.441883462939 
 9.922253692709 0.442089286739 
 9.926281547598 0.442295307590 
 9.930309409635 0.442501525767 
 9.934337278558 0.442707941540 
 9.938365154123 0.442914555178 
 9.942393036292 0.443121366964 
 9.946420925142 0.443328377187 
 9.950448820589 0.443535586127 
 9.954476722329 0.443742994057 
 9.958504630503 0.443950601269 
 9.962532544994 0.444158408047 
 9.966560465798 0.444366414678 
 9.970588392650 0.444574621437 
 9.974616325749 0.444783028626 
 9.978644264702 0.444991636515 
 9.982672209455 0.445200445394 
 9.986700159800 0.445409455542 
 9.990728115535 0.445618667244 
 9.994756076870 0.445828080804 
 9.998784043702 0.446037696512 
10.002812015766 0.446247514650 
10.006839992928 0.446457535506 
10.010867975398 0.446667759389 
10.014895963148 0.446878186596 
10.018923955514 0.447088817391 
10.022951952690 0.447299652083 
10.026979954508 0.447510690964 
10.031007960863 0.447721934329 
10.035035971886 0.447933382488 
10.039063987257 0.448145035727 
10.043092007088 0.448356894354 
10.047120031199 0.448568958666 
10.051148059907 0.448781228983 
10.055176092527 0.448993705577 
10.059204129147 0.449206388759 
10.063232169734 0.449419278834 
10.067260214114 0.449632376102 
10.071288261917 0.449845680854 
10.075316313146 0.450059193399 
10.079344367823 0.450272914049 
10.083372425859 0.450486843113 
10.087400487354 0.450700980908 
10.091428552017 0.450915327732 
10.095456619804 0.451129883899 
10.099484690687 0.451344649720 
10.103512764563 0.451559625509 
10.107540841019 0.451774811559 
10.111568920049 0.451990208188 
10.115597001553 0.452205815710 
10.119625085696 0.452421634454 
10.123653172073 0.452637664719 
10.127681260884 0.452853906836 
10.131709351875 0.453070361114 
10.135737445044 0.453287027878 
10.139765540447 0.453503907454 
10.143793637871 0.453721000156 
10.147821737136 0.453938306301 
10.151849837994 0.454155826201 
10.155877940508 0.454373560189 
10.159906044500 0.454591508583 
10.163934149578 0.454809671692 
10.167962256059 0.455028049863 
10.171990363725 0.455246643418 
10.176018472791 0.455465452699 
10.180046582728 0.455684478011 
10.184074693489 0.455903719686 
10.188102805154 0.456123178065 
10.192130917384 0.456342853464 
10.196159030372 0.456562746231 
10.200187143666 0.456782856681 
10.204215257317 0.457003185154 
10.208243371369 0.457223731993 
10.212271485896 0.457444497544 
10.216299600642 0.457665482134 
10.220327715231 0.457886686086 
10.224355829852 0.458108109754 
10.228383944395 0.458329753477 
10.232412058696 0.458551617592 
10.236440172429 0.458773702428 
10.240468285486 0.458996008327 
10.244496397868 0.459218535637 
10.248524509503 0.459441284705 
10.252552620562 0.459664255891 
10.256580730710 0.459887449528 
10.260608839840 0.460110865963 
10.264636947928 0.460334505550 
10.268665054889 0.460558368637 
10.272693160575 0.460782455573 
10.276721264683 0.461006766699 
10.280749367051 0.461231302362 
10.284777467882 0.461456062933 
10.288805567038 0.461681048765 
10.292833664362 0.461906260210 
10.296861759722 0.462131697623 
10.300889853138 0.462357361368 
10.304917944483 0.462583251803 
10.308946033762 0.462809369292 
10.312974120849 0.463035714196 
10.317002205330 0.463262286858 
10.321030287060 0.463489087639 
10.325058366228 0.463716116919 
10.329086442692 0.463943375061 
10.333114516177 0.464170862421 
10.337142586518 0.464398579363 
10.341170653901 0.464626526271 
10.345198718272 0.464854703516 
10.349226779168 0.465083111450 
10.353254836699 0.465311750456 
10.357282890695 0.465540620901 
10.361310940992 0.465769723157 
10.365338987534 0.465999057601 
10.369367030328 0.466228624614 
10.373395069327 0.466458424578 
10.377423104135 0.466688457853 
10.381451134909 0.466918724833 
10.385479161686 0.467149225908 
10.389507184330 0.467379961456 
10.393535202479 0.467610931845 
10.397563215892 0.467842137452 
10.401591224521 0.468073578665 
10.405619228460 0.468305255880 
10.409647227239 0.468537169464 
10.413675221146 0.468769319828 
10.417703209919 0.469001707352 
10.421731193553 0.469234332434 
10.425759171899 0.469467195461 
10.429787144887 0.469700296830 
10.433815112389 0.469933636933 
10.437843074084 0.470167216153 
10.441871030002 0.470401034895 
10.445898980165 0.470635093563 
10.449926924404 0.470869392553 
10.453954862539 0.471103932262 
10.457982794316 0.471338713081 
10.462010719842 0.471573735426 
10.466038639162 0.471808999709 
10.470066552006 0.472044506327 
10.474094458325 0.472280255688 
10.478122357890 0.472516248194 
10.482150250401 0.472752484241 
10.486178135884 0.472988964247 
10.490206014256 0.473225688626 
10.494233885655 0.473462657804 
10.498261749619 0.473699872174 
10.502289606230 0.473937332162 
10.506317455468 0.474175038190 
10.510345297246 0.474412990676 
10.514373131308 0.474651190032 
10.518400957362 0.474889636666 
10.522428775235 0.475128330995 
10.526456585117 0.475367273461 
10.530484386913 0.475606464487 
10.534512180390 0.475845904493 
10.538539965456 0.476085593906 
10.542567742044 0.476325533156 
10.546595510007 0.476565722670 
10.550623269301 0.476806162884 
10.554651020094 0.477046854244 
10.558678761749 0.477287797155 
10.562706493940 0.477528992036 
10.566734216839 0.477770439342 
10.570761930561 0.478012139522 
10.574789635179 0.478254093027 
10.578817330085 0.478496300267 
10.582845015033 0.478738761675 
10.586872690184 0.478981477710 
10.590900355587 0.479224448826 
10.594928011159 0.479467675471 
10.598955656477 0.479711158073 
10.602983291300 0.479954897073 
10.607010915724 0.480198892931 
10.611038529690 0.480443146104 
10.615066133169 0.480687657049 
10.619093726194 0.480932426228 
10.623121308162 0.481177454068 
10.627148879210 0.481422741040 
10.631176439393 0.481668287614 
10.635203988602 0.481914094248 
10.639231526755 0.482160161406 
10.643259053084 0.482406489512 
10.647286567484 0.482653079029 
10.651314070426 0.482899930460 
10.655341561624 0.483147044259 
10.659369041218 0.483394420913 
10.663396508575 0.483642060858 
10.667423963648 0.483889964572 
10.671451406839 0.484138132558 
10.675478837575 0.484386565262 
10.679506255727 0.484635263161 
10.683533661357 0.484884226743 
10.687561054073 0.485133456469 
10.691588434005 0.485382952835 
10.695615800976 0.485632716321 
10.699643154833 0.485882747406 
10.703670495806 0.486133046599 
10.707697823459 0.486383614365 
10.711725137629 0.486634451192 
10.715752438136 0.486885557563 
10.719779724657 0.487136933959 
10.723806997339 0.487388580888 
10.727834256121 0.487640498849 
10.731861500745 0.487892688330 
10.735888731239 0.488145149836 
10.739915947330 0.488397883859 
10.743943148891 0.488650890898 
10.747970336092 0.488904171474 
10.751997508891 0.489157726097 
10.756024666799 0.489411555249 
10.760051809447 0.489665659422 
10.764078936859 0.489920039134 
10.768106049480 0.490174694932 
10.772133147030 0.490429627318 
10.776160229059 0.490684836785 
10.780187295221 0.490940323835 
10.784214345669 0.491196089003 
10.788241380690 0.491452132833 
10.792268399938 0.491708455834 
10.796295402917 0.491965058502 
10.800322389341 0.492221941353 
10.804349359316 0.492479104925 
10.808376313101 0.492736549773 
10.812403250330 0.492994276409 
10.816430170686 0.493252285351 
10.820457074417 0.493510577158 
10.824483961079 0.493769152342 
10.828510830689 0.494028011450 
10.832537683131 0.494287155019 
10.836564518077 0.494546583577 
10.840591335609 0.494806297679 
10.844618135649 0.495066297871 
10.848644917700 0.495326584674 
10.852671681674 0.495587158637 
10.856698427523 0.495848020315 
10.860725155455 0.496109170280 
10.864751865529 0.496370609096 
10.868778557043 0.496632337280 
10.872805229698 0.496894355377 
10.876831883535 0.497156663956 
10.880858518383 0.497419263573 
10.884885134495 0.497682154816 
10.888911731752 0.497945338248 
10.892938309645 0.498208814409 
10.896964868041 0.498472583868 
10.900991406921 0.498736647199 
10.905017926481 0.499001004995 
10.909044426559 0.499265657827 
10.913070906814 0.499530606257 
10.917097366604 0.499795850826 
10.921123806220 0.500061392142 
10.925150225493 0.500327230782 
10.929176624268 0.500593367328 
10.933203002579 0.500859802374 
10.937229360298 0.501126536507 
10.941255697393 0.501393570323 
10.945282013547 0.501660904399 
10.949308308389 0.501928539311 
10.953334581635 0.502196475645 
10.957360833455 0.502464714016 
10.961387064097 0.502733255049 
10.965413273050 0.503002099317 
10.969439459743 0.503271247395 
10.973465624482 0.503540699916 
10.977491767337 0.503810457500 
10.981517888391 0.504080520771 
10.985543987323 0.504350890325 
10.989570063173 0.504621566722 
10.993596115896 0.504892550580 
10.997622146059 0.505163842564 
11.001648153305 0.505435443279 
11.005674137355 0.505707353334 
11.009700098144 0.505979573358 
11.013726035406 0.506252103968 
11.017751949521 0.506524945825 
11.021777840178 0.506798099547 
11.025803706528 0.507071565718 
11.029829548643 0.507345344985 
11.033855366918 0.507619438020 
11.037881161143 0.507893845456 
11.041906930716 0.508168567903 
11.045932675448 0.508443605998 
11.049958395568 0.508718960412 
11.053984091375 0.508994631820 
11.058009762670 0.509270620869 
11.062035408566 0.509546928158 
11.066061028726 0.509823554327 
11.070086623184 0.510100500044 
11.074112192325 0.510377766002 
11.078137735807 0.510655352847 
11.082163253393 0.510933261237 
11.086188744860 0.511211491829 
11.090214210141 0.511490045295 
11.094239649452 0.511768922331 
11.098265062249 0.512048123579 
11.102290448104 0.512327649694 
11.106315806925 0.512607501355 
11.110341139388 0.512887679297 
11.114366444480 0.513168184142 
11.118391721878 0.513449016560 
11.122416971899 0.513730177268 
11.126442194463 0.514011666959 
11.130467389992 0.514293486363 
11.134492557985 0.514575636148 
11.138517697213 0.514858116933 
11.142542807775 0.515140929433 
11.146567890072 0.515424074385 
11.150592944026 0.515707552497 
11.154617969213 0.515991364454 
11.158642965496 0.516275510964 
11.162667932655 0.516559992732 
11.166692871054 0.516844810506 
11.170717780422 0.517129964991 
11.174742659952 0.517415456860 
11.178767509522 0.517701286832 
11.182792329454 0.517987455663 
11.186817119885 0.518273964098 
11.190841879977 0.518560812816 
11.194866609358 0.518848002531 
11.198891308381 0.519135534009 
11.202915977249 0.519423408013 
11.206940615911 0.519711625285 
11.210965223834 0.520000186539 
11.214989800197 0.520289092470 
11.219014344898 0.520578343825 
11.223038858415 0.520867941399 
11.227063340281 0.521157885918 
11.231087790228 0.521448178128 
11.235112208709 0.521738818827 
11.239136595000 0.522029808734 
11.243160949394 0.522321148641 
11.247185271322 0.522612839281 
11.251209560456 0.522904881410 
11.255233816485 0.523197275783 
11.259258040075 0.523490023234 
11.263282230802 0.523783124516 
11.267306387754 0.524076580352 
11.271330511220 0.524370391554 
11.275354601069 0.524664558906 
11.279378657742 0.524959083239 
11.283402680699 0.525253965311 
11.287426669639 0.525549205905 
11.291450623756 0.525844805765 
11.295474543413 0.526140765728 
11.299498428380 0.526437086586 
11.303522278010 0.526733769106 
11.307546092868 0.527030814147 
11.311569872892 0.527328222525 
11.315593617969 0.527625995052 
11.319617327535 0.527924132513 
11.323641000978 0.528222635693 
11.327664638261 0.528521505418 
11.331688239667 0.528820742544 
11.335711805006 0.529120347895 
11.339735333728 0.529420322270 
11.343758826170 0.529720666538 
11.347782281686 0.530021381497 
11.351805700671 0.530322468025 
11.355829082826 0.530623926953 
11.359852427388 0.530925759079 
11.363875734371 0.531227965262 
11.367899004325 0.531530546406 
11.371922236407 0.531833503312 
11.375945429827 0.532136836788 
11.379968584733 0.532440547715 
11.383991701368 0.532744636987 
11.388014780128 0.533049105509 
11.392037820680 0.533353954138 
11.396060821924 0.533659183674 
11.400083783444 0.533964794970 
11.404106705676 0.534270788951 
11.408129588757 0.534577166518 
11.412152431918 0.534883928511 
11.416175234968 0.535191075813 
11.420197998168 0.535498609347 
11.424220721740 0.535806530036 
11.428243405041 0.536114838740 
11.432266047276 0.536423536310 
11.436288648266 0.536732623649 
11.440311208353 0.537042101700 
11.444333727688 0.537351971397 
11.448356205519 0.537662233610 
11.452378641314 0.537972889225 
11.456401035149 0.538283939180 
11.460423387178 0.538595384423 
11.464445697456 0.538907225897 
11.468467965099 0.539219464476 
11.472490190015 0.539532101099 
11.476512372123 0.539845136707 
11.480534511429 0.540158572255 
11.484556607260 0.540472408646 
11.488578659451 0.540786646827 
11.492600668216 0.541101287776 
11.496622633493 0.541416332456 
11.500644555440 0.541731781849 
11.504666433210 0.542047636863 
11.508688266486 0.542363898448 
11.512710054746 0.542680567546 
11.516731798475 0.542997645178 
11.520753496836 0.543315132265 
11.524775149835 0.543633029799 
11.528796757853 0.543951338805 
11.532818321071 0.544270060297 
11.536839838740 0.544589195216 
11.540861309931 0.544908744496 
11.544882734382 0.545228709124 
11.548904112293 0.545549090129 
11.552925444103 0.545869888563 
11.556946729032 0.546191105384 
11.560967966783 0.546512741593 
11.564989157260 0.546834798210 
11.569010300502 0.547157276269 
11.573031396801 0.547480176830 
11.577052445125 0.547803500848 
11.581073444805 0.548127249314 
11.585094396134 0.548451423296 
11.589115299504 0.548776023878 
11.593136153901 0.549101052032 
11.597156958519 0.549426508751 
11.601177714010 0.549752395149 
11.605198420446 0.550078712299 
11.609219078031 0.550405461287 
11.613239685740 0.550732643104 
11.617260243370 0.551060258811 
11.621280750159 0.551388309427 
11.625301206711 0.551716796087 
11.629321612169 0.552045719811 
11.633341966210 0.552375081666 
11.637362269451 0.552704882800 
11.641382522009 0.553035124324 
11.645402723498 0.553365807312 
11.649422872923 0.553696932793 
11.653442969738 0.554028501834 
11.657463014173 0.554360515573 
11.661483006624 0.554692975164 
11.665502945832 0.555025881630 
11.669522831679 0.555359236090 
11.673542664602 0.555693039715 
11.677562444696 0.556027293651 
11.681582171655 0.556361999017 
11.685601844413 0.556697156869 
11.689621462600 0.557032768329 
11.693641026436 0.557368834569 
11.697660536389 0.557705356789 
11.701679991458 0.558042336068 
11.705699391537 0.558379773567 
11.709718736306 0.558717670429 
11.713738025560 0.559056027816 
11.717757259853 0.559394846954 
11.721776438016 0.559734128930 
11.725795559671 0.560073874903 
11.729814625202 0.560414086099 
11.733833634497 0.560754763706 
11.737852586304 0.561095908823 
11.741871480376 0.561437522634 
11.745890317262 0.561779606399 
11.749909096810 0.562122161320 
11.753927819256 0.562465188639 
11.757946483453 0.562808689484 
11.761965088913 0.563152665042 
11.765983635683 0.563497116551 
11.770002123938 0.563842045265 
11.774020552664 0.564187452342 
11.778038921510 0.564533338998 
11.782057231176 0.564879706545 
11.786075481767 0.565226556251 
11.790093673439 0.565573889392 
11.794111804423 0.565921707081 
11.798129873986 0.566270010526 
11.802147882169 0.566618801005 
11.806165829703 0.566968079863 
11.810183715287 0.567317848272 
11.814201539071 0.567668107535 
11.818219301478 0.568018858984 
11.822237001681 0.568370103846 
11.826254640295 0.568721843479 
11.830272216098 0.569074079086 
11.834289728542 0.569426811933 
11.838307177743 0.569780043349 
11.842324564087 0.570133774691 
11.846341886399 0.570488007185 
11.850359144621 0.570842742158 
11.854376339218 0.571197980992 
11.858393469370 0.571553724956 
11.862410535700 0.571909975455 
11.866427536865 0.572266733722 
11.870444472347 0.572624001071 
11.874461342547 0.572981778900 
11.878478147759 0.573340068604 
11.882494886515 0.573698871426 
11.886511558444 0.574058188711 
11.890528163772 0.574418021863 
11.894544702428 0.574778372263 
11.898561174936 0.575139241354 
11.902577579876 0.575500630407 
11.906593916885 0.575862540794 
11.910610186257 0.576224973950 
11.914626387922 0.576587931284 
11.918642520692 0.576951414109 
11.922658584188 0.577315423814 
11.926674579123 0.577679961896 
11.930690505028 0.578045029747 
11.934706362480 0.578410628861 
11.938722150047 0.578776760555 
11.942737867032 0.579143426216 
11.946753513414 0.579510627299 
11.950769089523 0.579878365297 
11.954784593910 0.580246641545 
11.958800026461 0.580615457505 
11.962815387820 0.580984814716 
11.966830678257 0.581354714686 
11.970845897709 0.581725158900 
11.974861044629 0.582096148710 
11.978876117976 0.582467685521 
11.982891117680 0.582839770832 
11.986906044775 0.583212406250 
11.990920897823 0.583585593160 
11.994935676728 0.583959333075 
11.998950382193 0.584333627590 
12.002965013310 0.584708478153 
12.006979570850 0.585083886378 
12.010994053319 0.585459853669 
12.015008459847 0.585836381499 
12.019022790741 0.586213471450 
12.023037046322 0.586591125117 
12.027051224971 0.586969343915 
12.031065326722 0.587348129423 
12.035079352053 0.587727483264 
12.039093300669 0.588107406998 
12.043107172920 0.588487902249 
12.047120967292 0.588868970471 
12.051134683095 0.589250613203 
12.055148320544 0.589632832075 
12.059161880343 0.590015628767 
12.063175360907 0.590399004753 
12.067188762587 0.590782961690 
12.071202084474 0.591167501127 
12.075215326695 0.591552624714 
12.079228490087 0.591938334178 
12.083241572959 0.592324631007 
12.087254574555 0.592711516786 
12.091267495241 0.593098993214 
12.095280335427 0.593487062000 
12.099293093513 0.593875724665 
12.103305768629 0.594264982807 
12.107318361610 0.594654838194 
12.111330872358 0.595045292512 
12.115343301310 0.595436347503 
12.119355647129 0.595828004746 
12.123367908685 0.596220265841 
12.127380086292 0.596613132540 
12.131392180117 0.597006606583 
12.135404189577 0.597400689647 
12.139416112929 0.597795383298 
12.143427951306 0.598190689391 
12.147439704655 0.598586609673 
12.151451373803 0.598983145984 
12.155462956943 0.599380299908 
12.159474453322 0.599778073143 
12.163485862271 0.600176467397 
12.167497184037 0.600575484480 
12.171508418303 0.600975126149 
12.175519563445 0.601375394038 
12.179530620768 0.601776290081 
12.183541590029 0.602177816062 
12.187552471379 0.602579973814 
12.191563264423 0.602982765119 
12.195573967293 0.603386191621 
12.199584579462 0.603790255102 
12.203595102147 0.604194957526 
12.207605534532 0.604600300662 
12.211615875160 0.605006286218 
12.215626124675 0.605412916122 
12.219636283142 0.605820192251 
12.223646351111 0.606228116537 
12.227656327898 0.606636690795 
12.231666211474 0.607045916709 
12.235676001204 0.607455796110 
12.239685698019 0.607866330997 
12.243695301427 0.608277523232 
12.247704809860 0.608689374571 
12.251714224629 0.609101887073 
12.255723545541 0.609515062651 
12.259732771514 0.609928903131 
12.263741903192 0.610343410527 
12.267750938555 0.610758586583 
12.271759877044 0.611174433201 
12.275768719512 0.611590952435 
12.279777465962 0.612008146260 
12.283786114436 0.612426016454 
12.287794665698 0.612844565085 
12.291803119362 0.613263794108 
12.295811475423 0.613683705525 
12.299819734450 0.614104301407 
12.303827894276 0.614525583543 
12.307835953950 0.614947553858 
12.311843913873 0.615370214426 
12.315851774540 0.615793567337 
12.319859533766 0.616217614408 
12.323867191886 0.616642357727 
12.327874748845 0.617067799350 
12.331882204421 0.617493941320 
12.335889559575 0.617920785817 
12.339896812245 0.618348334704 
12.343903961694 0.618776589995 
12.347911008690 0.619205553867 
12.351917952688 0.619635228370 
12.355924793117 0.620065615556 
12.359931527710 0.620496717301 
12.363938157821 0.620928535879 
12.367944683481 0.621361073429 
12.371951105742 0.621794332209 
12.375957422368 0.622228314129 
12.379963632420 0.622663021246 
12.383969735846 0.623098455720 
12.387975732648 0.623534619726 
12.391981622097 0.623971515367 
12.395987402567 0.624409144654 
12.399993075331 0.624847509923 
12.403998639647 0.625286613298 
12.408004096641 0.625726457116 
12.412009445333 0.626167043491 
12.416014683808 0.626608374440 
12.420019812164 0.627050452212 
12.424024830090 0.627493279016 
12.428029737907 0.627936857138 
12.432034533257 0.628381188580 
12.436039216998 0.628826275703 
12.440043789545 0.629272120829 
12.444048251774 0.629718726342 
12.448052602167 0.630166094364 
12.452056839098 0.630614227015 
12.456060961904 0.631063126528 
12.460064970016 0.631512795155 
12.464068864504 0.631963235341 
12.468072642771 0.632414449125 
12.472076305542 0.632866438930 
12.476079853263 0.633319207155 
12.480083285845 0.633772756146 
12.484086603506 0.634227088295 
12.488089804380 0.634682205763 
12.492092886887 0.635138110753 
12.496095851473 0.635594805703 
12.500098698816 0.636052293090 
