9.407160969054000788e+00 2.140085284583572960e-05
9.423297847176000275e+00 2.147848071155088087e-05
9.439435084534000708e+00 2.155642204301212570e-05
9.455572682512000782e+00 2.163464947926622918e-05
9.471710623232999282e+00 2.171313967375171456e-05
9.487848898236000750e+00 2.179190913639673816e-05
9.503987509481000018e+00 2.187098909855800366e-05
9.520126449977999172e+00 2.195030818681169429e-05
9.536265687805000724e+00 2.202990329951657827e-05
9.552405210386000434e+00 2.210983551488866072e-05
9.568545030726999912e+00 2.219004368503635816e-05
9.584685136657000726e+00 2.227051219725788230e-05
9.600825518268999659e+00 2.235128252250318808e-05
9.616966146784999836e+00 2.243236677486111117e-05
9.633107041894000133e+00 2.251373176411327598e-05
9.649248177267999438e+00 2.259538442115203546e-05
9.665389563403000039e+00 2.267731353969605759e-05
9.681531189379999347e+00 2.275956303040016854e-05
9.697673046543000552e+00 2.284216138011454565e-05
9.713815130272999809e+00 2.292499922939202501e-05
9.729957409333000129e+00 2.300812888423697965e-05
9.746099892902000406e+00 2.309159113067451343e-05
9.762242580762000799e+00 2.317536530785769508e-05
9.778385466961999839e+00 2.325947377845283249e-05
9.794528521358000006e+00 2.334383833912583804e-05
9.810671759083000154e+00 2.342851086905486038e-05
9.826815165297000831e+00 2.351350638277034419e-05
9.842958733690000628e+00 2.359883325898643789e-05
9.859102481947999763e+00 2.368447408381844230e-05
9.875246382623000585e+00 2.377042536059138905e-05
9.891390418443000598e+00 2.385670484042242675e-05
9.907534579804000430e+00 2.394326990408256119e-05
9.923678906504999730e+00 2.403017465173755264e-05
9.939823358330000858e+00 2.411743906351844222e-05
9.955967906081999885e+00 2.420502528545334013e-05
9.972112561797999319e+00 2.429287225336062851e-05
9.988257335135999782e+00 2.438109414671219458e-05
1.000440221147600006e+01 2.446968657944417245e-05
1.002054716413999991e+01 2.455852823164050093e-05
1.003669221585299987e+01 2.464773785562581095e-05
1.005283734756499925e+01 2.473734879260401523e-05
1.006898253908100038e+01 2.482724591179829410e-05
1.008512780002999953e+01 2.491744920301406196e-05
1.010127312330699922e+01 2.500800777170416689e-05
1.011741849722399955e+01 2.509895968639946692e-05
1.013356390421099995e+01 2.519024234628576426e-05
1.014970937409299978e+01 2.528186101871485343e-05
1.016585488115799940e+01 2.537383643148157102e-05
1.018200039190399941e+01 2.546614037539060885e-05
1.019814591523599923e+01 2.555883169054878201e-05
1.021429146111900010e+01 2.565185892009212335e-05
1.023043702491399998e+01 2.574527093160274983e-05
1.024658255658200012e+01 2.583904560692779491e-05
1.026272807806100040e+01 2.593314844522774960e-05
1.027887358385799921e+01 2.602763730372798919e-05
1.029501906096099972e+01 2.612248721515687567e-05
1.031116449827499970e+01 2.621770877835340841e-05
1.032730990648200020e+01 2.631333149405606534e-05
1.034345527864899950e+01 2.640930318351385840e-05
1.035960057326500028e+01 2.650566247876977996e-05
1.037574581265599960e+01 2.660241242876528687e-05
1.039189099039399977e+01 2.669949333776367961e-05
1.040803608875200048e+01 2.679698877134127833e-05
1.042418111127200042e+01 2.689491390153978627e-05
1.044032602288499945e+01 2.699320482147181914e-05
1.045647083130499944e+01 2.709184586835017476e-05
1.047261551689100045e+01 2.719091939434480068e-05
1.048876010401700043e+01 2.729039496687138451e-05
1.050490456984000076e+01 2.739023185366940184e-05
1.052104887852700088e+01 2.749051558655829302e-05
1.053719305157100017e+01 2.759118776012807716e-05
1.055333708680399951e+01 2.769226606986956870e-05
1.056948094763500023e+01 2.779377345104981921e-05
1.058562464289600058e+01 2.789567075970209790e-05
1.060176818052599934e+01 2.799799303387925735e-05
1.061791152912100067e+01 2.810073990029547013e-05
1.063405466301700031e+01 2.820392396385758366e-05
1.065019760453800046e+01 2.830750133211326248e-05
1.066634034607900006e+01 2.841149767987095692e-05
1.068248287890500059e+01 2.851599027966177013e-05
1.069862518008599928e+01 2.862086214594548281e-05
1.071476723179799961e+01 2.872617369026490489e-05
1.073090901487899984e+01 2.883508127412534976e-05
1.074705054681900052e+01 2.894465376071414281e-05
1.076319183427600024e+01 2.905174445443379832e-05
1.077933284283299997e+01 2.915911299581149893e-05
1.079547354437099926e+01 2.926674263100914440e-05
1.081161395598599917e+01 2.937476087429914039e-05
1.082775408048999921e+01 2.948324900749387320e-05
1.084389388016299982e+01 2.959220597274351731e-05
1.086003335852699969e+01 2.970162675983257380e-05
1.087617251693500009e+01 2.981153930663903639e-05
1.089231133063900003e+01 2.992188868736719886e-05
1.090844979257100000e+01 3.003273236783453903e-05
1.092458788217400034e+01 3.014407051059573935e-05
1.094072559440200010e+01 3.025586390149541570e-05
1.095686294967799945e+01 3.036818466856131763e-05
1.097299993182200062e+01 3.048099718365507294e-05
1.098913650177000001e+01 3.059427599345550545e-05
1.100527263718799986e+01 3.070801843636408030e-05
1.102140833466000025e+01 3.082231543404696241e-05
1.103754360759999997e+01 3.093712081825734781e-05
1.105367843700600083e+01 3.105244142574956404e-05
1.106981282731799965e+01 3.116826855635655946e-05
1.108594673763500005e+01 3.128456559363482101e-05
1.110208014648999963e+01 3.140145958130462586e-05
1.111821307391699953e+01 3.151885347983839682e-05
1.113434550322599925e+01 3.163675278404783862e-05
1.115047741705600082e+01 3.175526827091372680e-05
1.116660881292900065e+01 3.187426138636104210e-05
1.118273968832400023e+01 3.199379889291100257e-05
1.119887000415399925e+01 3.211391132622561984e-05
1.121499975972800023e+01 3.223458071505649636e-05
1.123112893376499954e+01 3.235581558650442408e-05
1.124725751810099972e+01 3.247756734307218789e-05
1.126338553956400013e+01 3.259995412053303277e-05
1.127951296470699916e+01 3.272290988855401715e-05
1.129563976390499924e+01 3.284640126452059727e-05
1.131176590705499940e+01 3.297050099409555855e-05
1.132789138448099919e+01 3.309520500947747354e-05
1.134401620146899958e+01 3.322047365154894179e-05
1.136014035577099968e+01 3.334637773924028673e-05
1.137626384423299974e+01 3.347289679389235499e-05
1.139238662686499914e+01 3.359999602666261095e-05
1.140850867218700060e+01 3.372772912443399682e-05
1.142462998060000068e+01 3.385605474054481569e-05
1.144075055941000052e+01 3.398503222446764253e-05
1.145687038247699974e+01 3.411466030431707544e-05
1.147298942971599978e+01 3.424493713392180695e-05
1.148910770484799926e+01 3.437583612904452311e-05
1.150522518723300003e+01 3.450739047262608896e-05
1.152134187482599970e+01 3.463960151281582562e-05
1.153745772096399946e+01 3.477245899109779965e-05
1.155357270210200049e+01 3.490602436632646229e-05
1.156968683171199963e+01 3.504024224952685852e-05
1.158580010795400028e+01 3.517515040562062392e-05
1.160191251089399955e+01 3.531075008353450176e-05
1.161802403702099973e+01 3.544705694277126639e-05
1.163413462543999977e+01 3.558406785852419611e-05
1.165024424653799962e+01 3.572173080110980505e-05
1.166635291702800004e+01 3.586015510223733367e-05
1.168246061960100057e+01 3.599932367685839264e-05
1.169856733156299988e+01 3.613920410861589419e-05
1.171467306545200060e+01 3.627981147878180362e-05
1.173077778371900060e+01 3.642117096650005382e-05
1.174688145159099939e+01 3.656329709893919573e-05
1.176298407380700084e+01 3.670615230879242682e-05
1.177908562147799998e+01 3.684979590459170284e-05
1.179518607462999924e+01 3.699419780540412131e-05
1.181128543173099921e+01 3.713936763078062663e-05
1.182738366494799997e+01 3.728535857510835991e-05
1.184348075544700052e+01 3.743215767594175789e-05
1.185957671080299924e+01 3.757975925602389752e-05
1.187567149326799942e+01 3.772812258844032316e-05
1.189176506525799937e+01 3.787733660171437993e-05
1.190785741994299940e+01 3.802741825507371660e-05
1.192394853278199918e+01 3.817828103870149242e-05
1.194003839199499950e+01 3.833003738739527722e-05
1.195612700881600077e+01 3.848263969620100073e-05
1.197221435995299998e+01 3.863607065374050867e-05
1.198830042052700051e+01 3.879040454224370432e-05
1.200438510485300014e+01 3.894558853576135206e-05
1.202046840822199947e+01 3.910170357102554724e-05
1.203655033299899912e+01 3.925872804661529339e-05
1.205263086694700014e+01 3.941663078775360402e-05
1.206870998755900004e+01 3.957547475560373287e-05
1.208478768184500041e+01 3.973522682492795191e-05
1.210086393088900003e+01 3.989593194148631299e-05
1.211693868522799988e+01 4.005757405691580598e-05
1.213301193943899925e+01 4.022017557740199394e-05
1.214908365296500037e+01 4.038378437412423494e-05
1.216515380676599989e+01 4.054834371280669592e-05
1.218122240751099916e+01 4.071386075764043123e-05
1.219728940476099943e+01 4.088039234653059154e-05
1.221335478694000010e+01 4.104795324575758581e-05
1.222941854102599990e+01 4.121655254348617121e-05
1.224548064863000008e+01 4.138617604959591488e-05
1.226154108523100028e+01 4.155682045270968404e-05
1.227759978756600034e+01 4.172852676385562285e-05
1.229365672401299925e+01 4.190127272007578821e-05
1.230971189801200083e+01 4.207512405176898546e-05
1.232576529974000046e+01 4.225009802199074233e-05
1.234181689625500056e+01 4.242613342381489403e-05
1.235786667666599925e+01 4.260326322101747038e-05
1.237391463311899997e+01 4.278154850604147904e-05
1.238996068420000007e+01 4.296096327889136070e-05
1.240600479715899951e+01 4.314152928391337493e-05
1.242204694449599955e+01 4.332327436795391896e-05
1.243808709867800033e+01 4.350617569303540355e-05
1.245412527198799957e+01 4.369023572142269064e-05
1.247016141339699935e+01 4.387550578287053080e-05
1.248619552001400024e+01 4.406204658405882783e-05
1.250222756760699916e+01 4.424976666999233928e-05
1.251825748335000021e+01 4.443872196325251110e-05
1.253428524955199919e+01 4.462892221685524309e-05
1.255031083229899913e+01 4.482041687373200083e-05
1.256633422458200045e+01 4.501320493365396070e-05
1.258235539439099959e+01 4.520724427326562589e-05
1.259837429869100056e+01 4.540261412837970459e-05
1.261439089440500005e+01 4.559928644185692295e-05
1.263040518274599933e+01 4.579731678114970804e-05
1.264641714720900012e+01 4.599669026778768299e-05
1.266242675789199978e+01 4.619743296125631605e-05
1.267843395836900022e+01 4.639957211549759644e-05
1.269443868000199949e+01 4.660310875011309585e-05
1.271044093244099926e+01 4.680803074856176063e-05
1.272644067835000037e+01 4.701435655298889652e-05
1.274243787191099919e+01 4.722216403349162664e-05
1.275843251020799940e+01 4.743143670243678603e-05
1.277442458018500027e+01 4.764217709894908760e-05
1.279041403707200075e+01 4.785437441023362412e-05
1.280640081186099977e+01 4.806810933856350007e-05
1.282238485133200001e+01 4.828334525244998635e-05
1.283836615255600044e+01 4.850010517184039332e-05
1.285434462953799972e+01 4.871844860463529488e-05
1.287032030254800041e+01 4.893836128550452903e-05
1.288629313716299940e+01 4.915983667479991218e-05
1.290226311895099975e+01 4.938291472805158720e-05
1.291823016732999996e+01 4.960764022213079758e-05
1.293419424210700086e+01 4.983398426833474592e-05
1.295015530301800055e+01 5.006194649973984544e-05
1.296611337049900037e+01 5.029162133137799368e-05
1.298206836637799988e+01 5.052299696458312900e-05
1.299802022109800070e+01 5.075606018620604194e-05
1.301396896544700077e+01 5.099082652923261363e-05
1.302991452169199960e+01 5.122734293488603717e-05
1.304585685312600063e+01 5.146566205273497732e-05
1.306179596848999935e+01 5.170570190519810144e-05
1.307773176708399987e+01 5.194754146858065498e-05
1.309366424911699944e+01 5.219118472346223679e-05
1.310959333228499979e+01 5.243667653022151008e-05
1.312551901095399920e+01 5.268403450844824914e-05
1.314144125123100082e+01 5.293321408011088702e-05
1.315735994319400071e+01 5.318430777613512151e-05
1.317327513115900040e+01 5.343730725169395981e-05
1.318918680649900033e+01 5.369218214588421153e-05
1.320509486462800020e+01 5.394902550970403745e-05
1.322099922449499942e+01 5.420784232798902061e-05
1.323689985634199928e+01 5.446859150114349683e-05
1.325279674204499969e+01 5.473137387714920569e-05
1.326868981317399943e+01 5.499614827817210288e-05
1.328457905934699923e+01 5.526293854911911981e-05
1.330046447213299921e+01 5.553180135081757230e-05
1.331634597479900073e+01 5.580269908440152482e-05
1.333222354667799969e+01 5.607571817580490528e-05
1.334809709925299970e+01 5.635083483937753355e-05
1.336396659186300084e+01 5.662802273586789681e-05
1.337983204321800024e+01 5.690739119734100968e-05
1.339569328207899979e+01 5.718891875588192914e-05
1.341155035907300075e+01 5.747256075756424501e-05
1.342740323499000077e+01 5.775843904849484444e-05
1.344325186022700080e+01 5.804656439576064294e-05
1.345909620883199942e+01 5.833686385942968701e-05
1.347493622133199942e+01 5.862938957515759192e-05
1.349077188008899952e+01 5.892421081867181906e-05
1.350660312463799961e+01 5.922134044160743489e-05
1.352242984870400022e+01 5.952071058857389606e-05
1.353825211399199979e+01 5.982239771782077166e-05
1.355406972743799976e+01 6.012643983775469152e-05
1.356988274785200055e+01 6.043279357390899216e-05
1.358569120807699981e+01 6.074153193028577520e-05
1.360149499684700025e+01 6.105264958078713373e-05
1.361729402128599986e+01 6.136614622157341846e-05
1.363308830362399959e+01 6.168205538098959931e-05
1.364887778560500031e+01 6.200040110266943232e-05
1.366466236666200018e+01 6.232119832290139742e-05
1.368044199885500056e+01 6.264441037057025350e-05
1.369621673162300013e+01 6.297010436747293137e-05
1.371198650129599983e+01 6.329832109169960478e-05
1.372775122768499934e+01 6.362899604038077029e-05
1.374351092873800084e+01 6.396217543375809186e-05
1.375926556700500036e+01 6.429791824299524222e-05
1.377501508596300006e+01 6.463619061120087761e-05
1.379075932874500054e+01 6.497697561622334337e-05
1.380649837312500061e+01 6.532034585788388159e-05
1.382223219922999924e+01 6.566630332729563144e-05
1.383796071735200073e+01 6.601484382133535121e-05
1.385368388117599991e+01 6.636596023919275826e-05
1.386940171321499982e+01 6.671967709997727875e-05
1.388511414296099922e+01 6.707604699104462024e-05
1.390082116938699919e+01 6.743506237151506463e-05
1.391652280273899933e+01 6.779666015328232609e-05
1.393221891074900043e+01 6.816090415620483305e-05
1.394790954886799916e+01 6.852783094516678975e-05
1.396359466003499961e+01 6.889741007458187721e-05
1.397927414003500068e+01 6.926967479340050908e-05
1.399494810637300013e+01 6.964459934300373334e-05
1.401061631421000087e+01 7.002217976192439579e-05
1.402627886680799918e+01 7.040247202286615484e-05
1.404193582724099976e+01 7.078548989065971638e-05
1.405758709401700024e+01 7.117118194030773622e-05
1.407323252915699996e+01 7.155957035628196256e-05
1.408887229051899936e+01 7.195067912905179651e-05
1.410450638571800042e+01 7.234452399261047503e-05
1.412013463321100026e+01 7.274110045398080016e-05
1.413575707193900044e+01 7.314036032138588174e-05
1.415137375063999947e+01 7.354234357842712405e-05
1.416698462350499987e+01 7.394704881392043705e-05
1.418258959243600081e+01 7.435451171988144794e-05
1.419818869354200075e+01 7.476474009217061727e-05
1.421378197530400023e+01 7.517766291221664513e-05
1.422936942331899957e+01 7.559328667758944255e-05
1.424495095297299940e+01 7.601166392735914990e-05
1.426052654259500052e+01 7.643281970743559842e-05
1.427609640137099944e+01 7.685664770570094695e-05
1.429166030413299993e+01 7.728319584156983406e-05
1.430721830952199980e+01 7.771252600476011123e-05
1.432277045649400016e+01 7.814453065566719710e-05
1.433831689648100038e+01 7.857925037074160290e-05
1.435385725909299914e+01 7.901669050434508511e-05
1.436939183171399925e+01 7.945681809361484420e-05
1.438492057914199940e+01 7.989965914217087310e-05
1.440044352342400025e+01 8.034519591252119533e-05
1.441596053891800011e+01 8.079337175572824908e-05
1.443147176952900068e+01 8.124422042313004892e-05
1.444697733661299921e+01 8.169777295036898044e-05
1.446247709029099937e+01 8.215399226477106565e-05
1.447797098178899944e+01 8.261286566379668218e-05
1.449345924504300065e+01 8.307435578033673502e-05
1.450894187045500061e+01 8.353851775104033611e-05
1.452441870854599948e+01 8.400531712951003662e-05
1.453988991895499971e+01 8.447269762775158771e-05
1.455535556339900083e+01 8.494067582002996688e-05
1.457081555748199975e+01 8.541217018841208415e-05
1.458627006427600037e+01 8.588751397321541436e-05
1.460171912501800051e+01 8.636590123565019903e-05
1.461716276110800017e+01 8.684720401681585557e-05
1.463260087541200072e+01 8.733127509294562340e-05
1.464803363286899973e+01 8.781801985012815178e-05
1.466346124468399914e+01 8.830745785683692347e-05
1.467888358192199938e+01 8.879948786747030075e-05
1.469430049529700000e+01 8.929409239763036162e-05
1.470971230140300001e+01 8.979125771167235015e-05
1.472511921315000016e+01 9.029099011148365012e-05
1.474052091916199991e+01 9.079326390525742526e-05
1.475591756119399989e+01 9.129809776324859284e-05
1.477130932032000032e+01 9.180552921017122892e-05
1.478669613791000081e+01 9.231549690882166607e-05
1.480207802772500081e+01 9.282800758404638692e-05
1.481745521045600000e+01 9.334311692979839448e-05
1.483282768041500077e+01 9.386074805486510771e-05
1.484819544531499957e+01 9.438094683241614227e-05
1.486355864328099941e+01 9.490374428099266799e-05
1.487891734533799948e+01 9.542906985742950353e-05
1.489427163585999914e+01 9.595703153648050198e-05
1.490962170506699991e+01 9.648756676210705355e-05
1.492496752104399960e+01 9.702066396866486906e-05
1.494030907779399975e+01 9.755635866981368339e-05
1.495564665052699915e+01 9.809458606429648480e-05
1.497098043455999949e+01 9.863546563821531618e-05
1.498631028767900020e+01 9.917891281924875503e-05
1.500163632697699967e+01 9.972488925964620790e-05
1.501695868461600014e+01 1.002734981889675170e-04
1.503227746359399930e+01 1.008246762108882237e-04
1.504759270263999937e+01 1.013784001654843711e-04
1.506290450933600056e+01 1.019346677464670376e-04
1.507821308791599968e+01 1.024935663830570413e-04
1.509351862319599924e+01 1.030550573117387510e-04
1.510882110288600089e+01 1.036190932873148017e-04
1.512412060599000085e+01 1.041856920742456014e-04
1.513941729621400079e+01 1.047548496161919147e-04
1.515471144228200018e+01 1.053265552660545589e-04
1.517000301579300015e+01 1.059007807020125172e-04
1.518529202401500022e+01 1.064775782993280384e-04
1.520057882646199943e+01 1.070568887261101734e-04
1.521586361281299915e+01 1.076387169663497084e-04
1.523114632419500047e+01 1.082230948533390475e-04
1.524642708122899926e+01 1.088099442538726101e-04
1.526170604992999991e+01 1.093993345410438343e-04
1.527698352740399912e+01 1.099912346783635047e-04
1.529225950193099948e+01 1.105856499963710980e-04
1.530753400008999954e+01 1.111826545551245323e-04
1.532280742905100013e+01 1.117821730264568857e-04
1.533808009138300044e+01 1.123842880648306562e-04
1.535335197855700073e+01 1.129890060784760457e-04
1.536862296157799967e+01 1.135963120822074221e-04
1.538389353584100050e+01 1.142062885625656852e-04
1.539916382063900002e+01 1.148189591482195315e-04
1.541443379831500060e+01 1.154343140389481320e-04
1.542970348484699983e+01 1.160524559046605331e-04
1.544497334055500026e+01 1.166734047758949438e-04
1.546024370671099923e+01 1.172972129599537743e-04
1.547551451578400084e+01 1.179239629437600379e-04
1.549078573265999914e+01 1.185536321606249960e-04
1.550605784366999984e+01 1.191863361812226240e-04
1.552133140738200012e+01 1.198221113738661493e-04
1.553660589846199969e+01 1.204609627319874960e-04
1.555188158015199917e+01 1.211029230892979455e-04
1.556715884366700031e+01 1.217479842468018432e-04
1.558243817375099916e+01 1.223961509047698660e-04
1.559771908550800035e+01 1.230473700159866711e-04
1.561300196947100005e+01 1.237016388203231513e-04
1.562828719691299995e+01 1.243589745862369665e-04
1.564357513249099974e+01 1.250193060670733278e-04
1.565886552513599916e+01 1.256825708915678861e-04
1.567415864259799996e+01 1.263488564306302752e-04
1.568945494212599989e+01 1.270181401343638120e-04
1.570475455407500043e+01 1.276904502996837362e-04
1.572005733923099946e+01 1.283658157531401356e-04
1.573536367374799916e+01 1.290443250349702995e-04
1.575067402272800088e+01 1.297260117943255914e-04
1.576598832062300026e+01 1.304109085161297521e-04
1.578130668427099970e+01 1.310990133296731667e-04
1.579662926909299969e+01 1.317902953656301308e-04
1.581195656433400032e+01 1.324848103341639063e-04
1.582728856269399920e+01 1.331824011471866487e-04
1.584262523164299985e+01 1.338829637570026056e-04
1.585796687582199915e+01 1.345864778582751278e-04
1.587331388119100062e+01 1.352928639196820677e-04
1.588866625696100066e+01 1.360019078108544715e-04
1.590402410583999959e+01 1.367135814598396991e-04
1.591938753530300055e+01 1.374278151569592100e-04
1.593475697970900029e+01 1.381444461464738881e-04
1.595013251822200040e+01 1.388634975377239940e-04
1.596551411710900048e+01 1.395848937977409491e-04
1.598090202566399931e+01 1.403085665076008793e-04
1.599629659374999946e+01 1.410345992539722417e-04
1.601169780332600112e+01 1.417630824588316375e-04
1.602710570172600058e+01 1.424940494508557449e-04
1.604252036099099854e+01 1.432276701417489263e-04
1.605794222718200004e+01 1.439641804170452689e-04
1.607337131076100079e+01 1.447036868867660939e-04
1.608880749263699883e+01 1.454464467657713537e-04
1.610425100996199888e+01 1.461926390321648160e-04
1.611970225075599927e+01 1.469424387249200037e-04
1.613516110184799857e+01 1.476960945827679721e-04
1.615062751837200139e+01 1.484537649840895254e-04
1.616610157817299864e+01 1.492157167928659617e-04
1.618158376682099941e+01 1.499821300836899152e-04
1.619707398005699872e+01 1.507531851133684254e-04
1.621257202030900046e+01 1.515289915955931287e-04
1.622807807173499839e+01 1.523095320336065371e-04
1.624359234144300146e+01 1.530946335693566412e-04
1.625910876957999918e+01 1.538838610376257513e-04
1.627462760428999999e+01 1.546771650414830400e-04
1.629014844098700010e+01 1.554744188774753310e-04
1.630567126053700022e+01 1.562754845713193669e-04
1.632119634441099976e+01 1.570802942129539471e-04
1.633672353448000081e+01 1.578888231889727606e-04
1.635225287624299995e+01 1.587011903259851939e-04
1.636778439313500044e+01 1.595176282199873674e-04
1.638331813371900125e+01 1.603385055956608194e-04
1.639885406773500165e+01 1.611644554520116532e-04
1.641439237429399967e+01 1.619960867899677894e-04
1.642993291815700019e+01 1.628341624211187297e-04
1.644547574164199943e+01 1.636796294638457824e-04
1.646102102578799986e+01 1.645333300683882215e-04
1.647656880871999974e+01 1.653960208206900343e-04
1.649211924496299986e+01 1.662684439047341933e-04
1.650767208832199984e+01 1.671510895533601560e-04
1.652322746435400092e+01 1.680443106750419862e-04
1.653878608484099999e+01 1.689480288366441822e-04
1.655434685107000092e+01 1.698617582820814861e-04
1.656991028620799966e+01 1.707850471785234700e-04
1.658547685460100141e+01 1.717169855722166193e-04
1.660104618919200092e+01 1.726564480559882888e-04
1.661661850168399823e+01 1.736025061778148008e-04
1.663219398261700022e+01 1.745543064781520163e-04
1.664777237196199877e+01 1.755110587422492043e-04
1.666335401278299955e+01 1.764724587698988608e-04
1.667893922707400023e+01 1.774385815608023949e-04
1.669452790768599826e+01 1.784096741826169113e-04
1.671011990062099883e+01 1.793863110489055384e-04
1.672571541874300038e+01 1.803694160677782603e-04
1.674131532072799899e+01 1.813598639564332191e-04
1.675691816626400055e+01 1.823583935942393723e-04
1.677252498372400069e+01 1.833658734866240180e-04
1.678813584502000111e+01 1.843827792828590245e-04
1.680375059500899937e+01 1.854091588039044744e-04
1.681936972006799991e+01 1.864448145075003926e-04
1.683499302808100140e+01 1.874892080211289615e-04
1.685062064664500170e+01 1.885415005085861243e-04
1.686625268886000129e+01 1.896008315172471750e-04
1.688188988978799898e+01 1.906662911145000805e-04
1.689753100645799933e+01 1.917370915901412168e-04
1.691317687685399918e+01 1.928128935197045654e-04
1.692882780119899877e+01 1.938936688498216058e-04
1.694448334515099930e+01 1.949797202426083024e-04
1.696014402415299926e+01 1.960718414571215647e-04
1.697580967195399992e+01 1.971710379720101661e-04
1.699148051920899860e+01 1.982784852743738003e-04
1.700715647329599989e+01 1.993954173534557748e-04
1.702283864216499865e+01 2.005228285787598460e-04
1.703852522101500000e+01 2.016612891717332228e-04
1.705421739428900096e+01 2.028112173263597418e-04
1.706991510025000025e+01 2.039723525438034404e-04
1.708561822682399978e+01 2.051441821774422801e-04
1.710132723686900036e+01 2.063257428030931644e-04
1.711704212440499973e+01 2.075158053686107170e-04
1.713276255502799827e+01 2.087130218561176565e-04
1.714848881582900120e+01 2.099161009076625027e-04
1.716422150092899912e+01 2.111238717623776899e-04
1.717995957955699993e+01 2.123351098661921453e-04
1.719570384745599867e+01 2.135491308830075549e-04
1.721145379394500097e+01 2.147652420782542601e-04
1.722721006899899976e+01 2.159829949705822764e-04
1.724297300157299873e+01 2.172020756164902812e-04
1.725874155476200045e+01 2.184220266503777497e-04
1.727451599618800060e+01 2.196426012098372943e-04
1.729029700864800034e+01 2.208634407861485643e-04
1.730608389978999995e+01 2.220839029470044466e-04
1.732187729874100057e+01 2.233035215360873471e-04
1.733767741779999838e+01 2.245215263826658494e-04
1.735348356735899955e+01 2.257370390643569167e-04
1.736929606720899955e+01 2.269493324396343857e-04
1.738511527038100013e+01 2.281576651457448157e-04
1.740094031174600175e+01 2.293614668363676333e-04
1.741677150149600095e+01 2.305604211242165955e-04
1.743260892822799946e+01 2.317544076798765422e-04
1.744845239544600091e+01 2.329435344791168578e-04
1.746430071243900173e+01 2.341280315843258177e-04
1.748015330246299825e+01 2.353086108542019287e-04
1.749601089541999954e+01 2.364862950094779182e-04
1.751187562116900054e+01 2.376621232501427330e-04
1.752774589535700045e+01 2.388368777274843373e-04
1.754362177563099934e+01 2.400115552546117830e-04
1.755950533684400128e+01 2.411871792451198793e-04
1.757539628106799867e+01 2.423642568705325069e-04
1.759129495378099861e+01 2.435431534630398654e-04
1.760720195516400111e+01 2.447239746182301636e-04
1.762311481160899973e+01 2.459063342527371965e-04
1.763903425523400159e+01 2.470899448279783662e-04
1.765496129574200168e+01 2.482742612901275435e-04
1.767089344955400065e+01 2.494582517852273612e-04
1.768683141051300112e+01 2.506411651159379185e-04
1.770277633583900112e+01 2.518220813300358209e-04
1.771872674902099831e+01 2.530000013352734956e-04
1.773468446773999929e+01 2.541741899826107753e-04
1.775064749512199924e+01 2.553435789558370999e-04
1.776661679093900048e+01 2.565076225389378286e-04
1.778259109235199986e+01 2.576655964779470251e-04
1.779856629089200126e+01 2.588168135919312763e-04
1.781454303203500089e+01 2.599613348629520510e-04
1.783052110250000055e+01 2.610992970525067669e-04
1.784649987107900060e+01 2.622307671995562865e-04
1.786247842519000173e+01 2.633557695345144548e-04
1.787845601943699947e+01 2.644746321722841955e-04
1.789443311393700142e+01 2.655877257219349833e-04
1.791040965212700087e+01 2.666953235106510551e-04
1.792638629849900056e+01 2.677977109798072657e-04
1.794236347054500058e+01 2.688950934182778940e-04
1.795834127104300038e+01 2.699875991853321715e-04
1.797432044757200131e+01 2.710752460246509173e-04
1.799030014066099881e+01 2.721578765852381834e-04
1.800627863439600063e+01 2.732352669838859901e-04
1.802225612208799888e+01 2.743075499152365041e-04
1.803823300321899836e+01 2.753749199932678158e-04
1.805420969009000132e+01 2.764375224143711851e-04
1.807018624187800171e+01 2.774955711866360737e-04
1.808616337262400009e+01 2.785495337837648618e-04
1.810214134155500076e+01 2.796000837800190209e-04
1.811812050099799976e+01 2.806478253529029639e-04
1.813409903678000035e+01 2.816933353781615095e-04
1.815007682600100125e+01 2.827374870484621354e-04
1.816605394585799971e+01 2.837813095974801793e-04
1.818203078484300050e+01 2.848260104685926405e-04
1.819800790158199888e+01 2.858724132278682678e-04
1.821398525922100120e+01 2.869212819503371413e-04
1.822996369731500010e+01 2.879734574983062361e-04
1.824594265394599901e+01 2.890294590192189024e-04
1.826192198845599890e+01 2.900895253378363769e-04
1.827790171406299891e+01 2.911535704384711400e-04
1.829388241037199947e+01 2.922216362152748595e-04
1.830986450301499957e+01 2.932934767932645096e-04
1.832584543027600077e+01 2.943682089208057699e-04
1.834182551864800104e+01 2.954451110765716343e-04
1.835780524295299898e+01 2.965233881334305944e-04
1.837378451696400106e+01 2.976021190659583200e-04
1.838976410363299863e+01 2.986800267040031105e-04
1.840574421495200141e+01 2.997556891351719609e-04
1.842172513889200047e+01 3.008279866520836409e-04
1.843770745950899936e+01 3.018958994804099094e-04
1.845369104064799970e+01 3.029581630044602260e-04
1.846967316541899962e+01 3.040135969581413437e-04
1.848565341035200049e+01 3.050618287193730444e-04
1.850163220326599856e+01 3.061024669792893754e-04
1.851760952491299861e+01 3.071300588954745114e-04
1.853358600779699827e+01 3.081540631369788174e-04
1.854956179126000038e+01 3.091734403042889490e-04
1.856553718822500088e+01 3.101825925964400645e-04
1.858151242100500156e+01 3.111903182376769134e-04
1.859748803655600113e+01 3.121958291069274567e-04
1.861346412760699920e+01 3.131997438261885304e-04
