     time       viscous_dissipation 
 5.234164964182      0.000119838008 
 5.250329636750      0.000119875951 
 5.266493655508      0.000119914023 
 5.282657033612      0.000119952225 
 5.298819761687      0.000119990558 
 5.314981827847      0.000120029022 
 5.331143242852      0.000120067617 
 5.347304031150      0.000120106343 
 5.363464187647      0.000120145201 
 5.379623712947      0.000120184192 
 5.395782608482      0.000120223315 
 5.411940871413      0.000120262571 
 5.428098514647      0.000120301961 
 5.444255541561      0.000120341484 
 5.460411853404      0.000120381142 
 5.476567153376      0.000120420933 
 5.492721447023      0.000120460858 
 5.508874751005      0.000120500917 
 5.525027080397      0.000120541111 
 5.541178449738      0.000120581440 
 5.557328835338      0.000120621905 
 5.573478228934      0.000120662505 
 5.589626653054      0.000120703242 
 5.605774141405      0.000120744116 
 5.621920688399      0.000120785126 
 5.638066287371      0.000120826275 
 5.654210941380      0.000120867561 
 5.670354658416      0.000120908985 
 5.686497458460      0.000120950549 
 5.702639347764      0.000120992251 
 5.718780341984      0.000121034093 
 5.734920423892      0.000121076075 
 5.751059585487      0.000121118198 
 5.767197850093      0.000121160461 
 5.783335248491      0.000121202866 
 5.799471779556      0.000121245412 
 5.815607430986      0.000121288100 
 5.831742211757      0.000121330932 
 5.847876129867      0.000121373906 
 5.864009205751      0.000121417023 
 5.880141442281      0.000121460285 
 5.896272857740      0.000121503690 
 5.912403437348      0.000121547241 
 5.928533171706      0.000121590937 
 5.944662085649      0.000121634778 
 5.960790208783      0.000121678766 
 5.976917540146      0.000121722900 
 5.993044066648      0.000121767182 
 6.009169801935      0.000121811610 
 6.025294752247      0.000121856187 
 6.041418936227      0.000121900913 
 6.057542357350      0.000121945787 
 6.073665037637      0.000121990811 
 6.089786958675      0.000122035984 
 6.105908116549      0.000122081308 
 6.122028534454      0.000122126783 
 6.138148243294      0.000122172409 
 6.154267237111      0.000122218187 
 6.170385509511      0.000122264117 
 6.186503077186      0.000122310200 
 6.202619938730      0.000122356437 
 6.218736114156      0.000122402827 
 6.234851609604      0.000122449371 
 6.250966451528      0.000122496070 
 6.267080612509      0.000122542925 
 6.283194098344      0.000122589935 
 6.299306927791      0.000122637101 
 6.315419130613      0.000122684425 
 6.331530699976      0.000122731906 
 6.347641636416      0.000122779544 
 6.363751953550      0.000122827341 
 6.379861646784      0.000122875297 
 6.395970738132      0.000122923412 
 6.412079236787      0.000122971687 
 6.428187159597      0.000123020123 
 6.444294495129      0.000123068720 
 6.460401248280      0.000123117478 
 6.476507431591      0.000123166398 
 6.492613066101      0.000123215481 
 6.508718159235      0.000123264727 
 6.524822715924      0.000123314137 
 6.540926731322      0.000123363711 
 6.557030219643      0.000123413450 
 6.573133193725      0.000123463355 
 6.589235667700      0.000123513425 
 6.605337643870      0.000123563662 
 6.621439133499      0.000123614066 
 6.637540138355      0.000123664637 
 6.653640655234      0.000123715377 
 6.669740708414      0.000123766286 
 6.685840316041      0.000123817363 
 6.701939487607      0.000123868611 
 6.718038195946      0.000123920030 
 6.734136476215      0.000123971619 
 6.750234331232      0.000124023381 
 6.766331778081      0.000124075314 
 6.782428809879      0.000124127421 
 6.798525460514      0.000124179701 
 6.814621710352      0.000124232155 
 6.830717567841      0.000124284783 
 6.846813052876      0.000124337587 
 6.862908191697      0.000124390567 
 6.879002975308      0.000124443724 
 6.895097402159      0.000124497057 
 6.911191490398      0.000124550569 
 6.927285247218      0.000124604258 
 6.943378687803      0.000124658127 
 6.959471814098      0.000124712176 
 6.975564644681      0.000124766404 
 6.991657177949      0.000124820814 
 7.007749424536      0.000124875405 
 7.023841385235      0.000124930179 
 7.039933083152      0.000124985135 
 7.056024529396      0.000125040275 
 7.072115729434      0.000125095599 
 7.088206668048      0.000125151107 
 7.104297381402      0.000125206802 
 7.120387870496      0.000125262682 
 7.136478150039      0.000125318749 
 7.152568210659      0.000125375004 
 7.168658089164      0.000125431447 
 7.184747767474      0.000125488078 
 7.200837258865      0.000125544899 
 7.216926581808      0.000125601910 
 7.233015757793      0.000125659113 
 7.249104779802      0.000125716506 
 7.265193645345      0.000125774092 
 7.281282371480      0.000125831871 
 7.297370976219      0.000125889844 
 7.313459468545      0.000125948011 
 7.329547846845      0.000126006373 
 7.345636127538      0.000126064931 
 7.361724319694      0.000126123685 
 7.377812432614      0.000126182637 
 7.393900461917      0.000126241787 
 7.409988434423      0.000126301135 
 7.426076362608      0.000126360683 
 7.442164253330      0.000126420431 
 7.458252080016      0.000126480380 
 7.474339887013      0.000126540531 
 7.490427676081      0.000126600884 
 7.506515463566      0.000126661440 
 7.522603236744      0.000126722200 
 7.538691031131      0.000126783165 
 7.554778834650      0.000126844335 
 7.570866669104      0.000126905712 
 7.586954534285      0.000126967295 
 7.603042455066      0.000127029087 
 7.619130435292      0.000127091087 
 7.635218476862      0.000127153296 
 7.651306572617      0.000127215716 
 7.667394765839      0.000127278346 
 7.683483051176      0.000127341188 
 7.699571439861      0.000127404243 
 7.715659923058      0.000127467511 
 7.731748542848      0.000127530994 
 7.747837274858      0.000127594691 
 7.763926146268      0.000127658605 
 7.780015164366      0.000127722735 
 7.796104349949      0.000127787082 
 7.812193699617      0.000127851648 
 7.828283210256      0.000127916434 
 7.844372890395      0.000127981439 
 7.860462778503      0.000128046665 
 7.876552870303      0.000128112113 
 7.892643166634      0.000128177784 
 7.908733671698      0.000128243678 
 7.924824418173      0.000128309796 
 7.940915390626      0.000128376140 
 7.957006612699      0.000128442710 
 7.973098094245      0.000128509507 
 7.989189855134      0.000128576532 
 8.005281888379      0.000128643786 
 8.021374189225      0.000128711270 
 8.037466771774      0.000128778985 
 8.053559676310      0.000128846931 
 8.069652895776      0.000128915109 
 8.085746425935      0.000128983522 
 8.101840275895      0.000129052168 
 8.117934476017      0.000129121050 
 8.134029012642      0.000129190168 
 8.150123911154      0.000129259524 
 8.166219178617      0.000129329118 
 8.182314836133      0.000129398951 
 8.198410874411      0.000129469024 
 8.214507286861      0.000129539338 
 8.230604089719      0.000129609895 
 8.246701322504      0.000129680694 
 8.262798980752      0.000129751738 
 8.278897060383      0.000129823027 
 8.294995567230      0.000129894562 
 8.311094535821      0.000129966345 
 8.327193947777      0.000130038375 
 8.343293835107      0.000130110655 
 8.359394197127      0.000130183185 
 8.375495059407      0.000130255967 
 8.391596414095      0.000130329001 
 8.407698256214      0.000130402288 
 8.423800593757      0.000130475830 
 8.439903464820      0.000130549628 
 8.456006878760      0.000130623682 
 8.472110828457      0.000130697994 
 8.488215309044      0.000130772565 
 8.504320358118      0.000130847396 
 8.520425961241      0.000130922489 
 8.536532148127      0.000130997843 
 8.552638917838      0.000131073461 
 8.568746296064      0.000131149343 
 8.584854277407      0.000131225491 
 8.600962858083      0.000131301906 
 8.617072035107      0.000131378589 
 8.633181845085      0.000131455541 
 8.649292310634      0.000131532763 
 8.665403430023      0.000131610257 
 8.681515179732      0.000131688024 
 8.697627595846      0.000131766064 
 8.713740683307      0.000131844380 
 8.729854451787      0.000131922972 
 8.745968918311      0.000132001842 
 8.762084094355      0.000132080991 
 8.778199992828      0.000132160420 
 8.794316605699      0.000132240130 
 8.810433914565      0.000132320123 
 8.826551919745      0.000132400399 
 8.842670517263      0.000132480960 
 8.858789673592      0.000132561807 
 8.874909378076      0.000132642940 
 8.891029653024      0.000132724362 
 8.907150480048      0.000132806073 
 8.923271876870      0.000132888074 
 8.939393837229      0.000132970368 
 8.955516369292      0.000133052955 
 8.971639465892      0.000133135837 
 8.987763099462      0.000133219014 
 9.003887266721      0.000133302488 
 9.020011997256      0.000133386262 
 9.036137288229      0.000133470335 
 9.052263126042      0.000133554709 
 9.068389496798      0.000133639386 
 9.084516421193      0.000133724367 
 9.100643878312      0.000133809654 
 9.116771893314      0.000133895247 
 9.132900433043      0.000133981149 
 9.149029522581      0.000134067361 
 9.165159130157      0.000134153883 
 9.181289237377      0.000134240718 
 9.197419851561      0.000134327867 
 9.213550986385      0.000134415331 
 9.229682641838      0.000134503113 
 9.245814763702      0.000134591212 
 9.261947368564      0.000134679632 
 9.278080448160      0.000134768373 
 9.294213989471      0.000134857436 
 9.310347989669      0.000134946824 
 9.326482451940      0.000135036538 
 9.342617346252      0.000135126580 
 9.358752657004      0.000135216950 
 9.374888353439      0.000135307651 
 9.391024461184      0.000135398683 
 9.407160969054      0.000135490050 
 9.423297847176      0.000135581751 
 9.439435084534      0.000135673790 
 9.455572682512      0.000135766167 
 9.471710623233      0.000135858884 
 9.487848898236      0.000135951943 
 9.503987509481      0.000136045345 
 9.520126449978      0.000136139093 
 9.536265687805      0.000136233188 
 9.552405210386      0.000136327631 
 9.568545030727      0.000136422424 
 9.584685136657      0.000136517570 
 9.600825518269      0.000136613070 
 9.616966146785      0.000136708925 
 9.633107041894      0.000136805138 
 9.649248177268      0.000136901711 
 9.665389563403      0.000136998644 
 9.681531189380      0.000137095941 
 9.697673046543      0.000137193603 
 9.713815130273      0.000137291632 
 9.729957409333      0.000137390030 
 9.746099892902      0.000137488798 
 9.762242580762      0.000137587940 
 9.778385466962      0.000137687456 
 9.794528521358      0.000137787349 
 9.810671759083      0.000137887621 
 9.826815165297      0.000137988274 
 9.842958733690      0.000138089310 
 9.859102481948      0.000138190732 
 9.875246382623      0.000138292540 
 9.891390418443      0.000138394738 
 9.907534579804      0.000138497328 
 9.923678906505      0.000138600311 
 9.939823358330      0.000138703691 
 9.955967906082      0.000138807468 
 9.972112561798      0.000138911646 
 9.988257335136      0.000139016228 
10.004402211476      0.000139121214 
10.020547164140      0.000139226607 
10.036692215853      0.000139332411 
10.052837347565      0.000139438626 
10.068982539081      0.000139545257 
10.085127800030      0.000139652304 
10.101273123307      0.000139759771 
10.117418497224      0.000139867660 
10.133563904211      0.000139975973 
10.149709374093      0.000140084714 
10.165854881158      0.000140193885 
10.182000391904      0.000140303488 
10.198145915236      0.000140413525 
10.214291461119      0.000140524001 
10.230437024914      0.000140634917 
10.246582556582      0.000140746275 
10.262728078061      0.000140858080 
10.278873583858      0.000140970333 
10.295019060961      0.000141083038 
10.311164498275      0.000141196197 
10.327309906482      0.000141309813 
10.343455278649      0.000141423890 
10.359600573265      0.000141538429 
10.375745812656      0.000141653435 
10.391890990394      0.000141768910 
10.408036088752      0.000141884857 
10.424181111272      0.000142001279 
10.440326022885      0.000142118180 
10.456470831305      0.000142235563 
10.472615516891      0.000142353430 
10.488760104017      0.000142471786 
10.504904569840      0.000142590633 
10.521048878527      0.000142709974 
10.537193051571      0.000142829814 
10.553337086804      0.000142950156 
10.569480947635      0.000143071002 
10.585624642896      0.000143192357 
10.601768180526      0.000143314225 
10.617911529121      0.000143436608 
10.634054663017      0.000143559510 
10.650197604538      0.000143682935 
10.666340346079      0.000143806887 
10.682482878905      0.000143931370 
10.698625180086      0.000144056387 
10.714767231798      0.000144181943 
10.730909014879      0.000144308040 
10.747050546819      0.000144434681 
10.763191834276      0.000144561875 
10.779332842833      0.000144689625 
10.795473544371      0.000144817932 
10.811613955986      0.000144946801 
10.827754080490      0.000145076235 
10.843893880163      0.000145206240 
10.860033358527      0.000145336820 
10.876172516935      0.000145467978 
10.892311330639      0.000145599721 
10.908449792571      0.000145732051 
10.924587882174      0.000145864975 
10.940725594402      0.000145998496 
10.956862949678      0.000146132620 
10.972999931822      0.000146267351 
10.989136501770      0.000146402694 
11.005272637188      0.000146538654 
11.021408334660      0.000146675236 
11.037543607600      0.000146812446 
11.053678437006      0.000146950288 
11.069812827318      0.000147088767 
11.085946737635      0.000147227890 
11.102080146490      0.000147367660 
11.118213073917      0.000147508084 
11.134345503226      0.000147649167 
11.150477417056      0.000147790916 
11.166608812929      0.000147933334 
11.182739688324      0.000148076429 
11.198870004154      0.000148220206 
11.214999759728      0.000148364670 
11.231128933765      0.000148509828 
11.247257518101      0.000148655686 
11.263385539564      0.000148802251 
11.279512964707      0.000148949527 
11.295639763905      0.000149097523 
11.311765907055      0.000149246243 
11.327891384481      0.000149395694 
11.344016201469      0.000149545883 
11.360140355771      0.000149696817 
11.376263844233      0.000149848503 
11.392386626865      0.000150000947 
11.408508672187      0.000150154156 
11.424629980600      0.000150308138 
11.440750559410      0.000150462899 
11.456870382477      0.000150618447 
11.472989429716      0.000150774789 
11.489107704848      0.000150931933 
11.505225187233      0.000151089887 
11.521341874826      0.000151248657 
11.537457720964      0.000151408252 
11.553572702102      0.000151568680 
11.569686831712      0.000151729949 
11.585800107954      0.000151892066 
11.601912510894      0.000152055041 
11.618024037021      0.000152218883 
11.634134625440      0.000152383598 
11.650244246538      0.000152549195 
11.666352917028      0.000152715685 
11.682460619601      0.000152883074 
11.698567331563      0.000153051374 
11.714673065452      0.000153220592 
11.730777783719      0.000153390739 
11.746881451591      0.000153561822 
11.762984073807      0.000153733854 
11.779085621478      0.000153906841 
11.795186074630      0.000154080796 
11.811285431731      0.000154255727 
11.827383664948      0.000154431646 
11.843480755447      0.000154608561 
11.859576710803      0.000154786485 
11.875671493268      0.000154965427 
11.891765065258      0.000155145398 
11.907857419943      0.000155326409 
11.923948532782      0.000155508471 
11.940038391995      0.000155691596 
11.956127008816      0.000155875795 
11.972214359953      0.000156061080 
11.988300420527      0.000156247463 
12.004385104853      0.000156434954 
12.020468408222      0.000156623567 
12.036550332999      0.000156813314 
12.052630866947      0.000157004207 
12.068709987559      0.000157196259 
12.084787681845      0.000157389483 
12.100863930889      0.000157583892 
12.116938685228      0.000157779500 
12.133011939439      0.000157976319 
12.149083652965      0.000158174364 
12.165153806766      0.000158373647 
12.181222407511      0.000158574184 
12.197289404761      0.000158775989 
12.213354786940      0.000158979076 
12.229418541026      0.000159183460 
12.245480648630      0.000159389156 
12.261541085231      0.000159596179 
12.277599787566      0.000159804544 
12.293656724013      0.000160014266 
12.309711898012      0.000160225363 
12.325765299740      0.000160437849 
12.341816896255      0.000160651741 
12.357866676666      0.000160867055 
12.373914633119      0.000161083810 
12.389960684200      0.000161302021 
12.406004797159      0.000161521704 
12.422046944496      0.000161742879 
12.438087098678      0.000161965561 
12.454125271988      0.000162189771 
12.470161413397      0.000162415525 
12.486195520014      0.000162642843 
12.502227567607      0.000162871743 
12.518257483350      0.000163102244 
12.534285249552      0.000163334365 
12.550310832299      0.000163568126 
12.566334224582      0.000163803547 
12.582355394391      0.000164040647 
12.598374298691      0.000164279448 
12.614390894405      0.000164519969 
12.630405182746      0.000164762231 
12.646417147209      0.000165006257 
12.662426757892      0.000165252068 
12.678433958369      0.000165499685 
12.694438680002      0.000165749130 
12.710440932441      0.000166000425 
12.726440678350      0.000166253593 
12.742437871911      0.000166508658 
12.758432510208      0.000166765642 
12.774424580185      0.000167024569 
12.790414037072      0.000167285463 
12.806400811861      0.000167548349 
12.822384851332      0.000167813249 
12.838366152556      0.000168080189 
12.854344629538      0.000168349193 
12.870320302548      0.000168620288 
12.886293137163      0.000168893498 
12.902263118951      0.000169168852 
12.918230167330      0.000169446373 
12.934194242107      0.000169726089 
12.950155303018      0.000170008025 
12.966113370499      0.000170292212 
12.982068366378      0.000170578674 
12.998020221098      0.000170867440 
13.013968965447      0.000171158539 
13.029914521692      0.000171451998 
13.045856853126      0.000171747846 
13.061795968490      0.000172046114 
13.077731767084      0.000172346828 
13.093664249117      0.000172650021 
13.109593332285      0.000172955720 
13.125519010954      0.000173263956 
13.141441251231      0.000173574761 
13.157359943194      0.000173888164 
13.173275131159      0.000174204197 
13.189186806499      0.000174522893 
13.205094864628      0.000174844281 
13.220999224495      0.000175168394 
13.236899856342      0.000175495263 
13.252796742045      0.000175824921 
13.268689813174      0.000176157402 
13.284579059347      0.000176492738 
13.300464472133      0.000176830963 
13.316345974799      0.000177172111 
13.332223546678      0.000177516215 
13.348097099253      0.000177863309 
13.363966591863      0.000178213427 
13.379832043218      0.000178566604 
13.395693282079      0.000178922874 
13.411550359073      0.000179282273 
13.427403234990      0.000179644836 
13.443251860227      0.000180010598 
13.459096208832      0.000180379596 
13.474936221332      0.000180751865 
13.490771880089      0.000181127442 
13.506603124638      0.000181506363 
13.522429848704      0.000181888662 
13.538252113992      0.000182274378 
13.554069727438      0.000182663545 
13.569882747852      0.000183056202 
13.585691208077      0.000183452388 
13.601494996847      0.000183852139 
13.617294021286      0.000184255490 
13.633088303624      0.000184662480 
13.648877785605      0.000185073147 
13.664662366662      0.000185487527 
13.680441998855      0.000185905656 
13.696216731623      0.000186327577 
13.711986501296      0.000186753325 
13.727751227685      0.000187182937 
13.743510928738      0.000187616454 
13.759265567005      0.000188053913 
13.775015085963      0.000188495351 
13.790759328745      0.000188940804 
13.806498373125      0.000189390313 
13.822232199230      0.000189843917 
13.837960717352      0.000190301652 
13.853683881176      0.000190763555 
13.869401713215      0.000191229668 
13.885114142961      0.000191700026 
13.900821169387      0.000192174669 
13.916522802739      0.000192653636 
13.932218910749      0.000193136963 
13.947909548868      0.000193624690 
13.963594660035      0.000194116853 
13.979274140035      0.000194613490 
13.994948106373      0.000195114641 
14.010616314210      0.000195620339 
14.026278866808      0.000196130624 
14.041935827241      0.000196645538 
14.057587094017      0.000197165115 
14.073232529157      0.000197689390 
14.088872290519      0.000198218405 
14.104506385718      0.000198752200 
14.120134633211      0.000199290806 
14.135757071939      0.000199834263 
14.151373750640      0.000200382609 
14.166984623505      0.000200935881 
14.182589592436      0.000201494113 
14.198188693542      0.000202057345 
14.213781975304      0.000202625614 
14.229369423319      0.000203198958 
14.244950952973      0.000203777411 
14.260526542595      0.000204361008 
14.276096401371      0.000204949795 
14.291660304133      0.000205543799 
14.307218309522      0.000206143060 
