8.173576123779000113e+00 1.618564355660294146e-05
8.179603648165999275e+00 1.620791838106177659e-05
8.185631218237000795e+00 1.623019274417410507e-05
8.191658835559000096e+00 1.625254398483796898e-05
8.197686499766000168e+00 1.627490360620355427e-05
8.203714205613000132e+00 1.629735128583176626e-05
8.209741954674999675e+00 1.631979569813196378e-05
8.215769748522999905e+00 1.634223506340108686e-05
8.221797588664999878e+00 1.636475208979812501e-05
8.227825475622999818e+00 1.638727160527118947e-05
8.233853410956999852e+00 1.640978057856782511e-05
8.239881396220999576e+00 1.643236761018404801e-05
8.245909432967000185e+00 1.645496311565605003e-05
8.251937514773999283e+00 1.647756765456739284e-05
8.257965642510999515e+00 1.650024910616390347e-05
8.263993817736000835e+00 1.652300816823657547e-05
8.270022042001000884e+00 1.654568348519015885e-05
8.276050315924999623e+00 1.656835210671069554e-05
8.282078640890999210e+00 1.659118705196454204e-05
8.288107018438999773e+00 1.661401481849690410e-05
8.294135450104999308e+00 1.663676028400114861e-05
8.300163931841000320e+00 1.665959737263419211e-05
8.306192462193999759e+00 1.668260284267580025e-05
8.312221042705999707e+00 1.670551885298024388e-05
8.318249674915000114e+00 1.672834708448303463e-05
8.324278359881999378e+00 1.675133801737469961e-05
8.330307098528999532e+00 1.677441070140415206e-05
8.336335892383999635e+00 1.679747930875445184e-05
8.342364742965999724e+00 1.682046035980292288e-05
8.348393649270999362e+00 1.684353088596252831e-05
8.354422606853999511e+00 1.686669114778933389e-05
8.360451617243999323e+00 1.688984003528321999e-05
8.366480681962000787e+00 1.691307507493273649e-05
8.372509802327000372e+00 1.693621955356788036e-05
8.378538978985000441e+00 1.695944924613896159e-05
8.384568213447000318e+00 1.698275178880210068e-05
8.390597507218000572e+00 1.700605437852088122e-05
8.396626861799999730e+00 1.702935473665108721e-05
8.402656270469000432e+00 1.705267168935200521e-05
8.408685734561000658e+00 1.707606631074308406e-05
8.414715255583999465e+00 1.709953376594219870e-05
8.420744835041000798e+00 1.712300225436604118e-05
8.426774473668999121e+00 1.714637944747463274e-05
8.432804172668999954e+00 1.716992300165307895e-05
8.438833933532000842e+00 1.719345858080272878e-05
8.444863757743000576e+00 1.721699730370530287e-05
8.450893641965999237e+00 1.724062941890444181e-05
8.456923584203000388e+00 1.726425546716401391e-05
8.462953585948000068e+00 1.728788364508334970e-05
8.468983648687000709e+00 1.731150529909937055e-05
8.475013773449999732e+00 1.733528809194758843e-05
8.481043961123999608e+00 1.735906924668943483e-05
8.487074213187000282e+00 1.738276217599447464e-05
8.493104531107000810e+00 1.740653478877750055e-05
8.499134914603999391e+00 1.743039774058662862e-05
8.505165358676000764e+00 1.745434528340240074e-05
8.511195864799999455e+00 1.747820743942824227e-05
8.517226434448000205e+00 1.750206559672300936e-05
8.523257069089000382e+00 1.752608645374405713e-05
8.529287769251000739e+00 1.755001973125018240e-05
8.535318536295999792e+00 1.757403354166832871e-05
8.541349371679000768e+00 1.759812162376026066e-05
8.547380276850999437e+00 1.762221997292067870e-05
8.553411247134999229e+00 1.764632062509397290e-05
8.559442281990000012e+00 1.767041860087770059e-05
8.565473382871999775e+00 1.769459750970693807e-05
8.571504551232999702e+00 1.771877035638753209e-05
8.577535787945999246e+00 1.774302483967679986e-05
8.583567094007999998e+00 1.776727554526051582e-05
8.589598470858000212e+00 1.779151996929645364e-05
8.595629919931999652e+00 1.781592735710647542e-05
8.601661439997000613e+00 1.784026072405473732e-05
8.607693027117999662e+00 1.786459944120286271e-05
8.613724682738000737e+00 1.788909942419080517e-05
8.619756408293000050e+00 1.791350612380460588e-05
8.625788205214000470e+00 1.793791311637450584e-05
8.631820073945000615e+00 1.796248315551914179e-05
8.637852015885000512e+00 1.798704913213299925e-05
8.643884032453000188e+00 1.801160857780337998e-05
8.649916125062999228e+00 1.803617425683171012e-05
8.655948288612000496e+00 1.806082604394981158e-05
8.661980523102000618e+00 1.808556038335508984e-05
8.668012829952999709e+00 1.811020922356439155e-05
8.674045210581999399e+00 1.813493203462969758e-05
8.680077665809999843e+00 1.815965486555494468e-05
8.686110196635999259e+00 1.818445954455502164e-05
8.692142804462999806e+00 1.820933875370994294e-05
8.698175490610999816e+00 1.823413259183934168e-05
8.704208253035000453e+00 1.825902013659587095e-05
8.710241087489000833e+00 1.828399784151102926e-05
8.716273995294999466e+00 1.830897018418846124e-05
8.722306977098000402e+00 1.833393588066761914e-05
8.728340033749999449e+00 1.835890320097023840e-05
8.734373165354000434e+00 1.838395356864447666e-05
8.740406372669999868e+00 1.840907672100883138e-05
8.746439656939999807e+00 1.843412710445817398e-05
8.752473015444000026e+00 1.845926576016656301e-05
8.758506444272999403e+00 1.848456963193743219e-05
8.764539944514000425e+00 1.850970934388093428e-05
8.770573516978000583e+00 1.853492682425772427e-05
8.776607161861999629e+00 1.856022857602058723e-05
8.782640879748999652e+00 1.858552388961763686e-05
8.788674671771000035e+00 1.861089892429985802e-05
8.794708538639000039e+00 1.863619812336094747e-05
8.800742476443000228e+00 1.866158844571323783e-05
8.806776482677999951e+00 1.868706321729302603e-05
8.812810558182999188e+00 1.871253463939818591e-05
8.818844703857999789e+00 1.873808432994293700e-05
8.824878919974999292e+00 1.876363640219168687e-05
8.830913206916999769e+00 1.878910039503654532e-05
8.836947565813000338e+00 1.881472873551543330e-05
8.842981997669999927e+00 1.884044272954228612e-05
8.849016497425999717e+00 1.886608360408777285e-05
8.855051063182999727e+00 1.889172550634605604e-05
8.861085696025000402e+00 1.891744815808187835e-05
8.867120397156000422e+00 1.894324971372124980e-05
8.873155166345000566e+00 1.896905007190038928e-05
8.879190004375999479e+00 1.899492926456394722e-05
8.885224912320000001e+00 1.902080623796801692e-05
8.891259890756000317e+00 1.904669401463824927e-05
8.897294932937999334e+00 1.907259018990917131e-05
8.903330039383000383e+00 1.909848053743889711e-05
8.909365210784999434e+00 1.912453824326481336e-05
8.915400448216999507e+00 1.915067664725349152e-05
8.921435751629999800e+00 1.917672529841761244e-05
8.927471121582000180e+00 1.920269147982987045e-05
8.933506559195999230e+00 1.922890433867312278e-05
8.939542064483999795e+00 1.925512750055529776e-05
8.945577630736000430e+00 1.928127203430124085e-05
8.951613259048000870e+00 1.930749925708121305e-05
8.957648950420999512e+00 1.933372475133123453e-05
8.963684705163000643e+00 1.936011077025705612e-05
8.969720523616999230e+00 1.938641389535751536e-05
8.975756406802000598e+00 1.941279414753705777e-05
8.981792355832000752e+00 1.943926075707548272e-05
8.987828367634000060e+00 1.946565682476207460e-05
8.993864438525999816e+00 1.949213559550872095e-05
8.999900569462999655e+00 1.951861438769220928e-05
9.005936761231000176e+00 1.954517077136197999e-05
9.011973014232999901e+00 1.957172927131726735e-05
9.018009328979999850e+00 1.959836268104461819e-05
9.024045706640000830e+00 1.962507705042041878e-05
9.030082148091999272e+00 1.965171670074459813e-05
9.036118647724000752e+00 1.967844627112897533e-05
9.042155204569999327e+00 1.970518168776899833e-05
9.048191819375000833e+00 1.973190765547148506e-05
9.054228492902000269e+00 1.975879693197375714e-05
9.060265225249999332e+00 1.978568853167986691e-05
9.066302017494999532e+00 1.981249055023529248e-05
9.072338870631000418e+00 1.983945826036494177e-05
9.078375784599000298e+00 1.986643675951550267e-05
9.084412752730999685e+00 1.989341978449984914e-05
9.090449776206000365e+00 1.992048612463249407e-05
9.096486855634999813e+00 1.994754693353864087e-05
9.102523991726000574e+00 1.997460938520926774e-05
9.108561184690000090e+00 2.000174931689900946e-05
9.114598435496999329e+00 2.002896814934035518e-05
9.120635745505000003e+00 2.005610618890123133e-05
9.126673111479000511e+00 2.008333974976855846e-05
9.132710529636000274e+00 2.011066039548232683e-05
9.138748001010000621e+00 2.013805930721613340e-05
9.144785526808000498e+00 2.016537127751276323e-05
9.150823106887999714e+00 2.019268318531803981e-05
9.156860741900999301e+00 2.022015676011497268e-05
9.162898432866999343e+00 2.024762681225814872e-05
9.168936180811000369e+00 2.027510756545604538e-05
9.174973979451999995e+00 2.030259708135986885e-05
9.181011828726999724e+00 2.033016791874576895e-05
9.187049729168000667e+00 2.035781823124912498e-05
9.193087681984000170e+00 2.038546200557177861e-05
9.199125687205999213e+00 2.041310751362157384e-05
9.205163745712999557e+00 2.044083088626293050e-05
9.211201858538000664e+00 2.046863989788753741e-05
9.217240023951999817e+00 2.049637791990875795e-05
9.223278236878000413e+00 2.052420224269511359e-05
9.229316498718999284e+00 2.055202314372307868e-05
9.235354810039000384e+00 2.057992189180441194e-05
9.241393171582000576e+00 2.060790438870563595e-05
9.247431583390000043e+00 2.063580149822290179e-05
9.253470046801000493e+00 2.066385752195654162e-05
9.259508562733000048e+00 2.069192405894040125e-05
9.265547125523999838e+00 2.071991870105220645e-05
9.271585734199000228e+00 2.074807507029132429e-05
9.277624389493999146e+00 2.077622986811786945e-05
9.283663092655000781e+00 2.080438475395155119e-05
9.289701843682999893e+00 2.083270135880266249e-05
9.295740643753999777e+00 2.086093193890036220e-05
9.301779493556999512e+00 2.088915649828819809e-05
9.307818392107000349e+00 2.091756350527076882e-05
9.313857333895999346e+00 2.094597630568850543e-05
9.319896319855999423e+00 2.097430352741122249e-05
9.325935351255999706e+00 2.100270810344604666e-05
9.331974428025999302e+00 2.103127930761085912e-05
9.338013551114000776e+00 2.105984366843910861e-05
9.344052721020000618e+00 2.108832533852960690e-05
9.350091939181000456e+00 2.111698143144087608e-05
9.356131199776999807e+00 2.114564547937341018e-05
9.362170501710000536e+00 2.117422518048321190e-05
9.368209846275000530e+00 2.120297031048567788e-05
9.374249234347999504e+00 2.123179453365513014e-05
9.380288665827999139e+00 2.126061467926336688e-05
9.386328141856999707e+00 2.128935066759156158e-05
9.392367663565000413e+00 2.131816638807629218e-05
9.398407228866000551e+00 2.134716364256024408e-05
9.404446833217999568e+00 2.137616495488659291e-05
9.410486477094000435e+00 2.140507866483619680e-05
9.416526161948999274e+00 2.143407389187037691e-05
9.422565887845999910e+00 2.146315033889741259e-05
9.428605655935999863e+00 2.149221850165317242e-05
9.434645466945999814e+00 2.152137600953260162e-05
9.440685321962000387e+00 2.155061784791448135e-05
9.446725213585999370e+00 2.157978867709189709e-05
9.452765142634000028e+00 2.160904367126347705e-05
9.458805109943000389e+00 2.163837644540844712e-05
9.464845116721999574e+00 2.166762378430087601e-05
9.470885162586000661e+00 2.169703070531363328e-05
9.476925248888999676e+00 2.172643663978763526e-05
9.482965376704999727e+00 2.175593224178403392e-05
9.489005541850000114e+00 2.178543548050055644e-05
9.495045741590999455e+00 2.181485758466258348e-05
9.501085977400000715e+00 2.184444538442923724e-05
9.507126249961000752e+00 2.187411590327359599e-05
9.513166559316999837e+00 2.190377259439106467e-05
9.519206906910000043e+00 2.193343792832594535e-05
9.525247293082999889e+00 2.196309845122804523e-05
9.531287717072000731e+00 2.199293504475033272e-05
9.537328173423000877e+00 2.202277724387048137e-05
9.543368663046999600e+00 2.205253618479437053e-05
9.549409186822000351e+00 2.208245490759949765e-05
9.555449745602999201e+00 2.211237537519292231e-05
9.561490339370999791e+00 2.214229382266132647e-05
9.567530969470000812e+00 2.217236954859872329e-05
9.573571637063999162e+00 2.220245613928438608e-05
9.579612335470999440e+00 2.223247353538781868e-05
9.585653064308999660e+00 2.226264974295566441e-05
9.591693824997999940e+00 2.229282721753429502e-05
9.597734618516000182e+00 2.232299956033567288e-05
9.603775444570999298e+00 2.235325460564676757e-05
9.609816304650999896e+00 2.238350350449741256e-05
9.615857199762000818e+00 2.241384125008067475e-05
9.621898125310000438e+00 2.244427360561270155e-05
9.627939078849999888e+00 2.247470514638252005e-05
9.633980061881999291e+00 2.250513826165569041e-05
9.640021075254999516e+00 2.253556878911150006e-05
9.646062118795999396e+00 2.256615795212674744e-05
9.652103193985999141e+00 2.259674450482982428e-05
9.658144301624000505e+00 2.262733403806525985e-05
9.664185439682999146e+00 2.265801804731049822e-05
9.670226603311000702e+00 2.268870543010234671e-05
9.676267794015000590e+00 2.271947366749922957e-05
9.682309012998999265e+00 2.275024002607637741e-05
9.688350259742000148e+00 2.278108622744017719e-05
9.694391535732000520e+00 2.281192847357290971e-05
9.700432841865000100e+00 2.284285222003567636e-05
9.706474177661000624e+00 2.287387135546885733e-05
9.712515536541999950e+00 2.290481312775499470e-05
9.718556920026999890e+00 2.293583836260858289e-05
9.724598329335000457e+00 2.296694578549683885e-05
9.730639764202999586e+00 2.299804811790009514e-05
9.736681225846000487e+00 2.302922772739336547e-05
9.742722715244999776e+00 2.306048598826326303e-05
9.748764233709000138e+00 2.309167119613992014e-05
9.754805773008000003e+00 2.312295689780613330e-05
9.760847334384999741e+00 2.315431821420431088e-05
9.766888919368000188e+00 2.318567619726950274e-05
9.772930527953999302e+00 2.321711402834881715e-05
9.778972160791999713e+00 2.324854934531264580e-05
9.785013819347000208e+00 2.328014406194777963e-05
9.791055504454000413e+00 2.331166763199322230e-05
9.797097209323000655e+00 2.334320840046618528e-05
9.803138933687000289e+00 2.337490638359938041e-05
9.809180679084999355e+00 2.340660585011916347e-05
9.815222446308000670e+00 2.343830052636071250e-05
9.821264235202999515e+00 2.346999171440688581e-05
9.827306047309999570e+00 2.350184204113357748e-05
9.833347883764000485e+00 2.353378857562109586e-05
9.839389738854999123e+00 2.356566311613412512e-05
9.845431611336000088e+00 2.359753165620463074e-05
9.851473502230000179e+00 2.362948485255467464e-05
9.857515412676999489e+00 2.366159809822407351e-05
9.863557343196999838e+00 2.369371130473531202e-05
9.869599294309999493e+00 2.372581861970746967e-05
9.875641267564999382e+00 2.375793496413983432e-05
9.881683257348999661e+00 2.379014322964557578e-05
9.887725262662000247e+00 2.382244069850519163e-05
9.893767284185999600e+00 2.385472893919229057e-05
9.899809322681999646e+00 2.388710164466193591e-05
9.905851378901999738e+00 2.391946927606287631e-05
9.911893453973000589e+00 2.395183034222009654e-05
9.917935548530000034e+00 2.398436579388922723e-05
9.923977657894999638e+00 2.401692106606330930e-05
9.930019780067999235e+00 2.404938563444155135e-05
9.936061916627000556e+00 2.408209575368754548e-05
9.942104068206999656e+00 2.411480510519351157e-05
9.948146234799999377e+00 2.414742950173228328e-05
9.954188417978999226e+00 2.418013046442566574e-05
9.960230619317000489e+00 2.421300498778402690e-05
9.966272832695999284e+00 2.424589645588465537e-05
9.972315056929000221e+00 2.427870495399074799e-05
9.978357292927000799e+00 2.431158766710545701e-05
9.984399541862000405e+00 2.434463844959036826e-05
9.990441804370000511e+00 2.437767828389698891e-05
9.996484080716999898e+00 2.441071741643451560e-05
1.000252637249099941e+01 2.444385077081240773e-05
1.000856867495999936e+01 2.447699332354660650e-05
1.001461098546699979e+01 2.451022490183309586e-05
1.002065330561899970e+01 2.454353498731836041e-05
1.002669563625100047e+01 2.457684256995778721e-05
1.003273797774000009e+01 2.461013344421564850e-05
1.003878033168800066e+01 2.464351128425119471e-05
1.004482269923700066e+01 2.467698573662037979e-05
1.005086507375099991e+01 2.471055337984409689e-05
1.005690745489800086e+01 2.474403859357402776e-05
1.006294984378899926e+01 2.477760298118047928e-05
1.006899224060800080e+01 2.481124500366412255e-05
1.007503464628499934e+01 2.484496779422717508e-05
1.008107706204400067e+01 2.487868497801470942e-05
1.008711948905300027e+01 2.491241049750112500e-05
1.009316192116400046e+01 2.494632503233208486e-05
1.009920435700900043e+01 2.498014835896569485e-05
1.010524679822199978e+01 2.501404915723588347e-05
1.011128924582400046e+01 2.504802959768374134e-05
1.011733169998399973e+01 2.508209651597780141e-05
1.012337416175500060e+01 2.511615186622605771e-05
1.012941663276800064e+01 2.515022372012295769e-05
1.013545910477400014e+01 2.518438714383734487e-05
1.014150157906099992e+01 2.521863596020752164e-05
1.014754405713700081e+01 2.525296109762226185e-05
1.015358653848599957e+01 2.528720266749687328e-05
1.015962902437999915e+01 2.532152014172249607e-05
1.016567151646500022e+01 2.535591564113780471e-05
1.017171401485700066e+01 2.539041108201292848e-05
1.017775651177099938e+01 2.542500108689803239e-05
1.018379900887699918e+01 2.545950797164808031e-05
1.018984150709400005e+01 2.549408848737780194e-05
1.019588400691899999e+01 2.552874867531389994e-05
1.020192650984200000e+01 2.556340423558901159e-05
1.020796901627599951e+01 2.559823105000481682e-05
1.021401152475599972e+01 2.563306991549407906e-05
1.022005403027899995e+01 2.566791669645174885e-05
1.022609653360500026e+01 2.570276124199515541e-05
1.023213903575899941e+01 2.573768140700568791e-05
1.023818153723700064e+01 2.577276942820127411e-05
1.024422403923900049e+01 2.580784554419036101e-05
1.025026654303399987e+01 2.584293099271740485e-05
1.025630904588899917e+01 2.587802997031748607e-05
1.026235154287200046e+01 2.591330375797897242e-05
1.026839403552999919e+01 2.594856987956430748e-05
1.027443652522899953e+01 2.598383294204690403e-05
1.028047901278000076e+01 2.601925537120787296e-05
1.028652149858899989e+01 2.605467377393328485e-05
1.029256398408199935e+01 2.609010435568193532e-05
1.029860646346499919e+01 2.612563201229358234e-05
1.030464893529300063e+01 2.616116109359034695e-05
1.031069140128800043e+01 2.619676876061023877e-05
1.031673386233000045e+01 2.623253216079113022e-05
1.032277631814799967e+01 2.626821754901460999e-05
1.032881877046300012e+01 2.630397497457721666e-05
1.033486122099600024e+01 2.633983232271168464e-05
1.034090366081600010e+01 2.637570741696714852e-05
1.034694609087200057e+01 2.641166033761252713e-05
1.035298851290600020e+01 2.644760906209618726e-05
1.035903092715200025e+01 2.648363510075423780e-05
1.036507333466100000e+01 2.651982332029603512e-05
1.037111573717199953e+01 2.655592787859066895e-05
1.037715813251199926e+01 2.659204792317504696e-05
1.038320051478699924e+01 2.662834430820236790e-05
1.038924288576099997e+01 2.666471984013700909e-05
1.039528524706799928e+01 2.670108905150649884e-05
1.040132759865799983e+01 2.673745630769201176e-05
1.040736994130999982e+01 2.677390081609524631e-05
1.041341227678699966e+01 2.681043713411148332e-05
1.041945459986900069e+01 2.684699505703124192e-05
1.042549690831799936e+01 2.688362967225529535e-05
1.043153920391399936e+01 2.692034278905188383e-05
1.043758148708900002e+01 2.695705762506074891e-05
1.044362375801999931e+01 2.699384612296440802e-05
1.044966601849199961e+01 2.703071311692839974e-05
1.045570827009800041e+01 2.706768246147300168e-05
1.046175050358499981e+01 2.710458557302376916e-05
1.046779272014500073e+01 2.714156139508045387e-05
1.047383492158400031e+01 2.717870543726976946e-05
1.047987710817099938e+01 2.721575663230643003e-05
1.048591928096099934e+01 2.725297112815931258e-05
1.049196144175900081e+01 2.729026791941470610e-05
1.049800358776399989e+01 2.732750706064553426e-05
1.050404571343099924e+01 2.736483091525965006e-05
1.051008782058999991e+01 2.740223384111928196e-05
1.051612991065900005e+01 2.743971481945802260e-05
1.052217198456600045e+01 2.747718873804427497e-05
1.052821404240100023e+01 2.751474889896026208e-05
1.053425608599000007e+01 2.755239848166317993e-05
1.054029810820700064e+01 2.759014776131462642e-05
1.054634010846399939e+01 2.762790010231440418e-05
1.055238208861199922e+01 2.766564132834612547e-05
1.055842404955000013e+01 2.770354733319066418e-05
1.056446599146899956e+01 2.774145357988254705e-05
1.057050791574899939e+01 2.777935693353988345e-05
1.057654982105900032e+01 2.781743887755592143e-05
1.058259170197599985e+01 2.785553621481123461e-05
1.058863355909599946e+01 2.789362923719130167e-05
1.059467539341000020e+01 2.793188095295265680e-05
1.060071720580100063e+01 2.797021660144794730e-05
1.060675899774300035e+01 2.800845682310822474e-05
1.061280077046700043e+01 2.804679475646483110e-05
1.061884251729200024e+01 2.808531349156961036e-05
1.062488423785000080e+01 2.812383659360976468e-05
1.063092593242699913e+01 2.816235787673196099e-05
1.063696760194500079e+01 2.820095386312712344e-05
1.064300924793900016e+01 2.823962791401848484e-05
1.064905087230700076e+01 2.827829479806955742e-05
1.065509247237499935e+01 2.831715305713786645e-05
1.066113404205399995e+01 2.835602315943098805e-05
1.066717558326899962e+01 2.839489168675118645e-05
1.067321709705599986e+01 2.843391609599230189e-05
1.067925858377300052e+01 2.847293711135660702e-05
1.068530004534800071e+01 2.851202836930464115e-05
1.069134148355600011e+01 2.855122577527650747e-05
1.069738288906200019e+01 2.859044566225403083e-05
1.070342426249199974e+01 2.862965559960658154e-05
1.070946560580000018e+01 2.866902728162164980e-05
1.071550691982900005e+01 2.870847747967769732e-05
1.072154820461999947e+01 2.874783923964640981e-05
1.072758946185600060e+01 2.878737388710555524e-05
1.073363068891699967e+01 2.882700713038829061e-05
1.073967188072299983e+01 2.886665348653748067e-05
1.074571303875199924e+01 2.890637470799037524e-05
1.075175416439699916e+01 2.894608834823958943e-05
1.075779525876800058e+01 2.898596284753141532e-05
1.076383632196499995e+01 2.902584072939127060e-05
1.076987735496400056e+01 2.906581653439718188e-05
1.077591835023200062e+01 2.910589100949213649e-05
1.078195930917300061e+01 2.914587325077551294e-05
1.078800023279299936e+01 2.918602164545625198e-05
1.079404112068599986e+01 2.922625232746197218e-05
1.080008197486800015e+01 2.926655469560246654e-05
1.080612279726400082e+01 2.930694635795016859e-05
1.081216358163900004e+01 2.934727907750447209e-05
1.081820432591799985e+01 2.938769597878739028e-05
1.082424503213900024e+01 2.942835953813102809e-05
1.083028570003400048e+01 2.946893542681084305e-05
1.083632633048599914e+01 2.950950943279072943e-05
1.084236692554400072e+01 2.955024272829055474e-05
1.084840748356099915e+01 2.959108334419575020e-05
1.085444799880299982e+01 2.963193445082934545e-05
1.086048847130300032e+01 2.967286223565694057e-05
1.086652890268299920e+01 2.971387131197035674e-05
1.087256929401699956e+01 2.975487056546068616e-05
1.087860964652099938e+01 2.979595175488538485e-05
1.088464996113500050e+01 2.983713111029656545e-05
1.089069023034899963e+01 2.987841504099631617e-05
1.089673045501199944e+01 2.991977422730486243e-05
1.090277063511899946e+01 2.996113751639269579e-05
1.090881077132399923e+01 3.000257436488951702e-05
1.091485086573899999e+01 3.004416600474195447e-05
1.092089092017999974e+01 3.008568730872355324e-05
1.092693092876899996e+01 3.012731476590313579e-05
1.093297088799199912e+01 3.016911175197354883e-05
1.093901079999099935e+01 3.021090236594157526e-05
1.094505066582200037e+01 3.025268877159543036e-05
1.095109048625799986e+01 3.029463225386097556e-05
1.095713026313699956e+01 3.033666816159187997e-05
1.096316999355200039e+01 3.037863785434311131e-05
1.096920967291899984e+01 3.042078076521064585e-05
1.097524930105199914e+01 3.046309131129006485e-05
1.098128887942299947e+01 3.050531437535190590e-05
1.098732840939499944e+01 3.054761016498118729e-05
1.099336789314300056e+01 3.059007029921425479e-05
1.099940732876999938e+01 3.063247393036474793e-05
1.100544670951200033e+01 3.067505315798018127e-05
1.101148603623900080e+01 3.071771038320688686e-05
1.101752531080100006e+01 3.076036861082862494e-05
1.102356453310600060e+01 3.080318547498313308e-05
1.102960370516800026e+01 3.084599462339454416e-05
1.103564282788500073e+01 3.088881712424215703e-05
1.104168189473499950e+01 3.093182846391481300e-05
1.104772090358100023e+01 3.097492817399600076e-05
1.105375985647999926e+01 3.101801936259631785e-05
1.105979875412799984e+01 3.106118635433962661e-05
1.106583759877699968e+01 3.110442747990149900e-05
1.107187639105499954e+01 3.114776850161014594e-05
1.107791512494699937e+01 3.119121590803662755e-05
1.108395379781599921e+01 3.123466505130905320e-05
1.108999241190199925e+01 3.127818910870372736e-05
1.109603096761900076e+01 3.132188001153080287e-05
1.110206946615100065e+01 3.136555944186733184e-05
1.110810790915800084e+01 3.140932771762377346e-05
1.111414629287000011e+01 3.145320094848021207e-05
1.112018461288199944e+01 3.149708678155920666e-05
1.112622286980299968e+01 3.154105115894744143e-05
1.113226106494300005e+01 3.158517634619586870e-05
1.113829920003600016e+01 3.162928831439296092e-05
1.114433727694400034e+01 3.167349752509160692e-05
1.115037529109100056e+01 3.171780685661436665e-05
1.115641323825099995e+01 3.176221290342980873e-05
1.116245111935299938e+01 3.180669596470739373e-05
1.116848893590299951e+01 3.185108576161246261e-05
1.117452668803199956e+01 3.189572721608961850e-05
1.118056437799699943e+01 3.194045229993013713e-05
1.118660200369600055e+01 3.198518797140233861e-05
1.119263956074600053e+01 3.203002994730263668e-05
1.119867704749900028e+01 3.207486988854017936e-05
1.120471446556100048e+01 3.211987295556698605e-05
1.121075181621699990e+01 3.216494413624889655e-05
1.121678910185399936e+01 3.221009949107157523e-05
1.122282632078700004e+01 3.225535919906753930e-05
1.122886346696999915e+01 3.230064254848401679e-05
1.123490053948400025e+01 3.234599987088812817e-05
1.124093754039400039e+01 3.239143671909375163e-05
1.124697447059799948e+01 3.243695672988158309e-05
1.125301133127899966e+01 3.248254961458457561e-05
1.125904812239000030e+01 3.252824116485024695e-05
1.126508483820700057e+01 3.257404514777855853e-05
1.127112147816499998e+01 3.261992395452447633e-05
1.127715804210900075e+01 3.266588765571139236e-05
1.128319453093200053e+01 3.271184574969572637e-05
1.128923094715099928e+01 3.275787996308286742e-05
1.129526729072999913e+01 3.280409623133479684e-05
1.130130355637400008e+01 3.285041689352465131e-05
1.130733974116800056e+01 3.289674490881222362e-05
1.131337584682700026e+01 3.294314501693551865e-05
1.131941187416900085e+01 3.298962109598680781e-05
1.132544782505899938e+01 3.303618216159936278e-05
1.133148369882700024e+01 3.308292548126290724e-05
1.133751949112200030e+01 3.312968194634906158e-05
1.134355520036999998e+01 3.317644185174455296e-05
1.134959082809299957e+01 3.322336696254034821e-05
1.135562637282900056e+01 3.327037699894300747e-05
1.136166183694099985e+01 3.331745921727450357e-05
1.136769722063199950e+01 3.336472127817943670e-05
1.137373251961800058e+01 3.341192900409632965e-05
1.137976773234700012e+01 3.345920878603218394e-05
1.138580285896600053e+01 3.350674339619737056e-05
1.139183789928200063e+01 3.355419744239122371e-05
1.139787285565100028e+01 3.360180525452350161e-05
1.140390772814899911e+01 3.364950861798568260e-05
1.140994251218399924e+01 3.369723220335718860e-05
1.141597720552899986e+01 3.374513018897547500e-05
1.142201180925300008e+01 3.379302252134654290e-05
1.142804632435199963e+01 3.384107879882499213e-05
1.143408075083799957e+01 3.388922037279837904e-05
1.144011508862200088e+01 3.393737019875017155e-05
1.144614933438800009e+01 3.398570443632388267e-05
1.145218348601200020e+01 3.403412746012329332e-05
1.145821754451799990e+01 3.408263161136876682e-05
1.146425150996400077e+01 3.413113669909031603e-05
1.147028538278300047e+01 3.417971782908209028e-05
1.147631916324499990e+01 3.422856233412820809e-05
1.148235284819499924e+01 3.427742243557984741e-05
1.148838643558699957e+01 3.432629395950630304e-05
1.149441992447600036e+01 3.437524407278609969e-05
1.150045331607599941e+01 3.442435998689632494e-05
1.150648661279899976e+01 3.447363192787074906e-05
1.151251981321600049e+01 3.452292200052111629e-05
1.151855291374899970e+01 3.457223577719676451e-05
1.152458591171400037e+01 3.462172875278694291e-05
1.153061880737000067e+01 3.467128804051394000e-05
1.153665160198399953e+01 3.472092548548449259e-05
1.154268429797600071e+01 3.477073102446826832e-05
1.154871689303199922e+01 3.482055196936241037e-05
1.155474938440499955e+01 3.487047844639960820e-05
1.156078176952600067e+01 3.492057559022459633e-05
1.156681404850800021e+01 3.497067005716251824e-05
1.157284622212299929e+01 3.502084712723668529e-05
1.157887829147500014e+01 3.507118679566635427e-05
1.158491025636000060e+01 3.512161753327279977e-05
1.159094211352100068e+01 3.517215555209722566e-05
1.159697386138400077e+01 3.522270170302903866e-05
1.160300549802500036e+01 3.527341965198390450e-05
1.160903702413100014e+01 3.532421188162824594e-05
1.161506844201699984e+01 3.537508235384750237e-05
1.162109975135500051e+01 3.542605449227754816e-05
1.162713094873400088e+01 3.547720502661305702e-05
1.163316203282700023e+01 3.552844755456484278e-05
1.163919300077500019e+01 3.557962026894858888e-05
1.164522385406699989e+01 3.563102925066150890e-05
1.165125459478099934e+01 3.568252071470386034e-05
1.165728522167600012e+01 3.573410922071747225e-05
1.166331573183999915e+01 3.578588239126789962e-05
1.166934612320400078e+01 3.583758001241043792e-05
1.167537639568699959e+01 3.588944140615124903e-05
1.168140655033099939e+01 3.594147211119471579e-05
1.168743658646899952e+01 3.599358944768424502e-05
