     time         enstrophy    
 8.577535787946 0.382811241563 
 8.583567094008 0.383039463928 
 8.589598470858 0.383267984797 
 8.595629919932 0.383496804692 
 8.601661439997 0.383725924035 
 8.607693027118 0.383955343146 
 8.613724682738 0.384185062550 
 8.619756408293 0.384415082774 
 8.625788205214 0.384645404345 
 8.631820073945 0.384876027756 
 8.637852015885 0.385106953536 
 8.643884032453 0.385338182217 
 8.649916125063 0.385569714332 
 8.655948288612 0.385801550167 
 8.661980523102 0.386033690202 
 8.668012829953 0.386266134974 
 8.674045210582 0.386498885022 
 8.680077665810 0.386731940863 
 8.686110196636 0.386965303022 
 8.692142804463 0.387198972042 
 8.698175490611 0.387432948464 
 8.704208253035 0.387667232700 
 8.710241087489 0.387901825078 
 8.716273995295 0.388136726141 
 8.722306977098 0.388371936410 
 8.728340033750 0.388607456414 
 8.734373165354 0.388843286655 
 8.740406372670 0.389079427661 
 8.746439656940 0.389315879981 
 8.752473015444 0.389552644011 
 8.758506444273 0.389789720100 
 8.764539944514 0.390027108795 
 8.770573516978 0.390264810632 
 8.776607161862 0.390502826127 
 8.782640879749 0.390741155811 
 8.788674671771 0.390979800238 
 8.794708538639 0.391218759948 
 8.800742476443 0.391458035299 
 8.806776482678 0.391697626705 
 8.812810558183 0.391937534714 
 8.818844703858 0.392177759879 
 8.824878919975 0.392418302729 
 8.830913206917 0.392659163797 
 8.836947565813 0.392900343651 
 8.842981997670 0.393141842852 
 8.849016497426 0.393383661724 
 8.855051063183 0.393625800715 
 8.861085696025 0.393868260395 
 8.867120397156 0.394111041339 
 8.873155166345 0.394354144068 
 8.879190004376 0.394597569145 
 8.885224912320 0.394841317146 
 8.891259890756 0.395085388628 
 8.897294932938 0.395329783855 
 8.903330039383 0.395574503385 
 8.909365210785 0.395819547784 
 8.915400448217 0.396064917634 
 8.921435751630 0.396310613476 
 8.927471121582 0.396556635875 
 8.933506559196 0.396802985423 
 8.939542064484 0.397049662667 
 8.945577630736 0.397296667880 
 8.951613259048 0.397544001655 
 8.957648950421 0.397791664586 
 8.963684705163 0.398039657235 
 8.969720523617 0.398287980173 
 8.975756406802 0.398536633996 
 8.981792355832 0.398785619307 
 8.987828367634 0.399034936540 
 8.993864438526 0.399284586104 
 8.999900569463 0.399534568598 
 9.005936761231 0.399784884619 
 9.011973014233 0.400035534749 
 9.018009328980 0.400286519576 
 9.024045706640 0.400537839718 
 9.030082148092 0.400789495782 
 9.036118647724 0.401041488106 
 9.042155204570 0.401293817225 
 9.048191819375 0.401546483744 
 9.054228492902 0.401799488271 
 9.060265225250 0.402052831389 
 9.066302017495 0.402306513725 
 9.072338870631 0.402560535903 
 9.078375784599 0.402814898504 
 9.084412752731 0.403069601834 
 9.090449776206 0.403324646529 
 9.096486855635 0.403580033205 
 9.102523991726 0.403835762482 
 9.108561184690 0.404091834961 
 9.114598435497 0.404348251279 
 9.120635745505 0.404605012089 
 9.126673111479 0.404862117854 
 9.132710529636 0.405119569012 
 9.138748001010 0.405377366209 
 9.144785526808 0.405635510098 
 9.150823106888 0.405894001280 
 9.156860741901 0.406152840391 
 9.162898432867 0.406412028082 
 9.168936180811 0.406671565010 
 9.174973979452 0.406931451518 
 9.181011828727 0.407191688218 
 9.187049729168 0.407452275750 
 9.193087681984 0.407713214782 
 9.199125687206 0.407974505939 
 9.205163745713 0.408236149880 
 9.211201858538 0.408498147275 
 9.217240023952 0.408760498676 
 9.223278236878 0.409023204490 
 9.229316498719 0.409286265410 
 9.235354810039 0.409549682090 
 9.241393171582 0.409813455199 
 9.247431583390 0.410077585373 
 9.253470046801 0.410342073311 
 9.259508562733 0.410606919692 
 9.265547125524 0.410872124913 
 9.271585734199 0.411137689574 
 9.277624389494 0.411403614353 
 9.283663092655 0.411669899954 
 9.289701843683 0.411936547027 
 9.295740643754 0.412203556276 
 9.301779493557 0.412470928389 
 9.307818392107 0.412738663978 
 9.313857333896 0.413006763459 
 9.319896319856 0.413275227533 
 9.325935351256 0.413544056920 
 9.331974428026 0.413813252282 
 9.338013551114 0.414082814330 
 9.344052721020 0.414352743754 
 9.350091939181 0.414623041293 
 9.356131199777 0.414893707361 
 9.362170501710 0.415164742584 
 9.368209846275 0.415436147698 
 9.374249234348 0.415707923424 
 9.380288665828 0.415980070439 
 9.386328141857 0.416252589482 
 9.392367663565 0.416525481291 
 9.398407228866 0.416798746462 
 9.404446833218 0.417072385483 
 9.410486477094 0.417346399068 
 9.416526161949 0.417620787979 
 9.422565887846 0.417895552920 
 9.428605655936 0.418170694644 
 9.434645466946 0.418446213888 
 9.440685321962 0.418722111408 
 9.446725213586 0.418998387576 
 9.452765142634 0.419275043140 
 9.458805109943 0.419552078850 
 9.464845116722 0.419829495478 
 9.470885162586 0.420107293725 
 9.476925248889 0.420385474374 
 9.482965376705 0.420664038198 
 9.489005541850 0.420942985729 
 9.495045741591 0.421222317571 
 9.501085977400 0.421502034521 
 9.507126249961 0.421782137343 
 9.513166559317 0.422062626776 
 9.519206906910 0.422343503624 
 9.525247293083 0.422624768645 
 9.531287717072 0.422906422547 
 9.537328173423 0.423188465822 
 9.543368663047 0.423470899261 
 9.549409186822 0.423753723654 
 9.555449745603 0.424036939797 
 9.561490339371 0.424320548444 
 9.567530969470 0.424604550417 
 9.573571637064 0.424888946535 
 9.579612335471 0.425173737247 
 9.585653064309 0.425458923302 
 9.591693824998 0.425744505536 
 9.597734618516 0.426030484767 
 9.603775444571 0.426316861758 
 9.609816304651 0.426603637357 
 9.615857199762 0.426890812393 
 9.621898125310 0.427178387432 
 9.627939078850 0.427466363143 
 9.633980061882 0.427754740387 
 9.640021075255 0.428043519997 
 9.646062118796 0.428332702758 
 9.652103193986 0.428622289539 
 9.658144301624 0.428912281181 
 9.664185439683 0.429202678389 
 9.670226603311 0.429493481737 
 9.676267794015 0.429784692106 
 9.682309012999 0.430076310367 
 9.688350259742 0.430368337309 
 9.694391535732 0.430660773822 
 9.700432841865 0.430953620773 
 9.706474177661 0.431246878961 
 9.712515536542 0.431540548897 
 9.718556920027 0.431834631482 
 9.724598329335 0.432129127610 
 9.730639764203 0.432424038103 
 9.736681225846 0.432719363862 
 9.742722715245 0.433015105776 
 9.748764233709 0.433311264756 
 9.754805773008 0.433607841249 
 9.760847334385 0.433904836167 
 9.766888919368 0.434202250440 
 9.772930527954 0.434500084925 
 9.778972160792 0.434798340517 
 9.785013819347 0.435097018154 
 9.791055504454 0.435396118744 
 9.797097209323 0.435695642826 
 9.803138933687 0.435995591258 
 9.809180679085 0.436295964996 
 9.815222446308 0.436596764959 
 9.821264235203 0.436897992026 
 9.827306047310 0.437199647160 
 9.833347883764 0.437501731311 
 9.839389738855 0.437804245090 
 9.845431611336 0.438107189330 
 9.851473502230 0.438410564986 
 9.857515412677 0.438714373018 
 9.863557343197 0.439018614362 
 9.869599294310 0.439323289958 
 9.875641267565 0.439628400798 
 9.881683257349 0.439933947519 
 9.887725262662 0.440239930995 
 9.893767284186 0.440546352183 
 9.899809322682 0.440853212054 
 9.905851378902 0.441160511580 
 9.911893453973 0.441468251753 
 9.917935548530 0.441776433550 
 9.923977657895 0.442085057676 
 9.930019780068 0.442394124978 
 9.936061916627 0.442703636486 
 9.942104068207 0.443013593191 
 9.948146234800 0.443323996049 
 9.954188417979 0.443634846108 
 9.960230619317 0.443946144413 
 9.966272832696 0.444257891624 
 9.972315056929 0.444570088652 
 9.978357292927 0.444882736522 
 9.984399541862 0.445195836279 
 9.990441804370 0.445509388941 
 9.996484080717 0.445823395513 
10.002526372491 0.446137857073 
10.008568674960 0.446452774373 
10.014610985467 0.446768148278 
10.020653305619 0.447083979876 
10.026695636251 0.447400270223 
10.032737977740 0.447717020352 
10.038780331688 0.448034231366 
10.044822699237 0.448351904349 
10.050865073751 0.448670039980 
10.056907454898 0.448988639273 
10.062949843789 0.449307703320 
10.068992240608 0.449627233171 
10.075034646285 0.449947229919 
10.081077062044 0.450267694677 
10.087119489053 0.450588628560 
10.093161921164 0.450910032301 
10.099204357009 0.451231906885 
10.105246798222 0.451554253466 
10.111289245824 0.451877073167 
10.117331699984 0.452200367073 
10.123374161755 0.452524136318 
10.129416632768 0.452848382075 
10.135459104774 0.453173104988 
10.141501579061 0.453498306220 
10.147544057137 0.453823986946 
10.153586538486 0.454150148242 
10.159629024380 0.454476791281 
10.165671516465 0.454803917264 
10.171714014857 0.455131527314 
10.177756511771 0.455459622129 
10.183799008877 0.455788202924 
10.189841507094 0.456117270878 
10.195884006919 0.456446827152 
10.201926509842 0.456776872967 
10.207969016276 0.457107409491 
10.214011524756 0.457438437791 
10.220054030279 0.457769958750 
10.226096533605 0.458101973565 
10.232139035759 0.458434483457 
10.238181537237 0.458767489622 
10.244224039239 0.459100993299 
10.250266543034 0.459434995737 
10.256309045889 0.459769497971 
10.262351542872 0.460104500916 
10.268394035530 0.460440005851 
10.274436525229 0.460776014051 
10.280479012780 0.461112526764 
10.286521498589 0.461449545224 
10.292563984082 0.461787070726 
10.298606463465 0.462125104166 
10.304648935293 0.462463646689 
10.310691401288 0.462802699621 
10.316733862330 0.463142264247 
10.322776318148 0.463482341794 
10.328818770463 0.463822933606 
10.334861220996 0.464164041033 
10.340903660816 0.464505664830 
10.346946090872 0.464847806313 
10.352988512906 0.465190466848 
10.359030927152 0.465533647724 
10.365073334661 0.465877350281 
10.371115737172 0.466221575903 
10.377158132512 0.466566325761 
10.383200514787 0.466911600814 
10.389242885761 0.467257402466 
10.395285247068 0.467603732119 
10.401327598658 0.467950591085 
10.407369941310 0.468297980730 
10.413412276787 0.468645902482 
10.419454599869 0.468994357374 
10.425496908318 0.469343346614 
10.431539203914 0.469692871651 
10.437581487089 0.470042933858 
10.443623758020 0.470393534602 
10.449666018492 0.470744675352 
10.455708270098 0.471096357568 
10.461750503585 0.471448582088 
10.467792720145 0.471801350363 
10.473834921584 0.472154663884 
10.479877108171 0.472508524060 
10.485919280961 0.472862932355 
10.491961441759 0.473217890282 
10.498003587764 0.473573399089 
10.504045713431 0.473929459871 
10.510087820590 0.474286074160 
10.516129910659 0.474643243472 
10.522171984566 0.475000969301 
10.528214042401 0.475359253099 
10.534256085990 0.475718096428 
10.540298108207 0.476077500324 
10.546340108464 0.476437466218 
10.552382088612 0.476797995690 
10.558424049550 0.477159090276 
10.564465991469 0.477520751472 
10.570507915749 0.477882980856 
10.576549821059 0.478245779848 
10.582591701976 0.478609149630 
10.588633559096 0.478973091752 
10.594675393410 0.479337607794 
10.600717205801 0.479702699338 
10.606758997743 0.480068368009 
10.612800770467 0.480434615424 
10.618842517292 0.480801442731 
10.624884237850 0.481168851463 
10.630925932427 0.481536843202 
10.636967601945 0.481905419576 
10.643009247939 0.482274582257 
10.649050872307 0.482644332950 
10.655092472375 0.483014673086 
10.661134042054 0.483385603895 
10.667175583269 0.483757127104 
10.673217097056 0.484129244392 
10.679258583773 0.484501957407 
10.685300045348 0.484875267902 
10.691341483556 0.485249177626 
10.697382889062 0.485623687654 
10.703424262492 0.485998799677 
10.709465605800 0.486374515481 
10.715506919829 0.486750836790 
10.721548204620 0.487127765288 
10.727589461856 0.487505302768 
10.733630688917 0.487883450765 
10.739671880723 0.488262210664 
10.745713038752 0.488641584271 
10.751754164397 0.489021573394 
10.757795258768 0.489402179831 
10.763836321965 0.489783405329 
10.769877354964 0.490165251695 
10.775918350232 0.490547720209 
10.781959309173 0.490930812722 
10.788000232793 0.491314531070 
10.794041120686 0.491698877007 
10.800081974868 0.492083852451 
10.806122797264 0.492469459323 
10.812163581639 0.492855699034 
10.818204325918 0.493242573266 
10.824245032139 0.493630083972 
10.830285700034 0.494018232970 
10.836326330486 0.494407022159 
10.842366925544 0.494796453523 
10.848407483561 0.495186528817 
10.854447998803 0.495577249542 
10.860488471303 0.495968617578 
10.866528902683 0.496360634917 
10.872569294017 0.496753303528 
10.878609646521 0.497146625397 
10.884649961135 0.497540602503 
10.890690230349 0.497935236285 
10.896730455012 0.498330528731 
10.902770635119 0.498726481786 
10.908810771324 0.499123097450 
10.914850865739 0.499520377824 
10.920890920180 0.499918325005 
10.926930928769 0.500316940591 
10.932970887992 0.500716226345 
10.939010799991 0.501116184411 
10.945050665822 0.501516816874 
10.951090486258 0.501918125811 
10.957130263137 0.502320113379 
10.963169993552 0.502722781431 
10.969209672919 0.503126131718 
10.975249301052 0.503530166292 
10.981288879423 0.503934887327 
10.987328409395 0.504340297002 
10.993367893143 0.504746397561 
10.999407328770 0.505153190986 
11.005446709512 0.505560678940 
11.011486036239 0.505968863611 
11.017525310801 0.506377747264 
11.023564533106 0.506787332043 
11.029603705168 0.507197620249 
11.035642827885 0.507608614116 
11.041681894735 0.508020315387 
11.047720903581 0.508432726111 
11.053759856480 0.508845848633 
11.059798754128 0.509259685220 
11.065837598777 0.509674238255 
11.071876391055 0.510089510025 
11.077915124947 0.510505502370 
11.083953797816 0.510922217370 
11.089992411902 0.511339657457 
11.096030967619 0.511757824944 
11.102069466151 0.512176722215 
11.108107909158 0.512596351696 
11.114146292870 0.513016715450 
11.120184612882 0.513437815506 
11.126222869803 0.513859654251 
11.132261064943 0.514282234138 
11.138299200036 0.514705557658 
11.144337276944 0.515129627327 
11.150375291091 0.515554445223 
11.156413238251 0.515980013456 
11.162451119353 0.516406334513 
11.168488935903 0.516833410932 
11.174526688032 0.517261245171 
11.180564377997 0.517689839849 
11.186602003696 0.518119197292 
11.192639560746 0.518549319674 
11.198677047499 0.518980209374 
11.204714465561 0.519411869017 
11.210751816217 0.519844301221 
11.216789101854 0.520277508695 
11.222826320787 0.520711493872 
11.228863466970 0.521146258881 
11.234900539484 0.521581806234 
11.240937540394 0.522018138670 
11.246974470598 0.522455258861 
11.253011331279 0.522893169511 
11.259048122390 0.523331873252 
11.265084838207 0.523771372316 
11.271121478165 0.524211669321 
11.277158042109 0.524652766932 
11.283194530932 0.525094667901 
11.289230947151 0.525537375118 
11.295267290730 0.525980891299 
11.301303556374 0.526425218788 
11.307339741168 0.526870360118 
11.313375846827 0.527316318175 
11.319411874169 0.527763095795 
11.325447825059 0.528210695908 
11.331483698827 0.528659121272 
11.337519491122 0.529108374385 
11.343555200370 0.529558457966 
11.349590828093 0.530009374977 
11.355626372829 0.530461128177 
11.361661836941 0.530913720625 
11.367697220632 0.531367155233 
11.373732519618 0.531821434593 
11.379767732347 0.532276561518 
11.385802858966 0.532732538961 
11.391837899282 0.533189369867 
11.397872855651 0.533647057391 
11.403907728149 0.534105604531 
11.409942512184 0.534565013948 
11.415977205529 0.535025288497 
11.422011809253 0.535486431297 
11.428046324352 0.535948445482 
11.434080750838 0.536411334128 
11.440115088622 0.536875100317 
11.446149334388 0.537339746903 
11.452183486012 0.537805276845 
11.458217544518 0.538271693362 
11.464251509964 0.538738999615 
11.470285382783 0.539207198814 
11.476319163245 0.539676294172 
11.482352848195 0.540146288653 
11.488386435587 0.540617185325 
11.494419924476 0.541088987357 
11.500453316076 0.541561698104 
11.506486612799 0.542035321037 
11.512519813216 0.542509859342 
11.518552913749 0.542985316052 
11.524585911714 0.543461694291 
11.530618807370 0.543938997428 
11.536651601984 0.544417228932 
11.542684297976 0.544896392385 
11.548716893032 0.545376491012 
11.554749384405 0.545857528018 
11.560781769526 0.546339506644 
11.566814048508 0.546822430360 
11.572846222123 0.547306302709 
11.578878291475 0.547791127281 
11.584910256360 0.548276907581 
11.590942113521 0.548763646887 
11.596973861384 0.549251348631 
11.603005498025 0.549740016233 
11.609037024131 0.550229653348 
11.615068442017 0.550720263781 
11.621099751355 0.551211851143 
11.627130948734 0.551704418816 
11.633162032827 0.552197970368 
11.639193000775 0.552692509264 
11.645223854067 0.553188039341 
11.651254594781 0.553684564509 
11.657285221676 0.554182088428 
11.663315731840 0.554680614637 
11.669346123204 0.555180146765 
11.675376395687 0.555680688627 
11.681406550331 0.556182244151 
11.687436586469 0.556684817147 
11.693466503785 0.557188411475 
11.699496299851 0.557693030838 
11.705525972826 0.558198679011 
11.711555522631 0.558705359937 
11.717584950062 0.559213077653 
11.723614254471 0.559721836100 
11.729643435615 0.560231639274 
11.735672490598 0.560742490968 
11.741701417959 0.561254395119 
11.747730216698 0.561767355724 
11.753758887035 0.562281376907 
11.759787430666 0.562796462940 
11.765815848174 0.563312618025 
11.771844134672 0.563829845921 
11.777872287612 0.564348150604 
11.783900306201 0.564867536226 
11.789928191715 0.565388007139 
11.795955945649 0.565909567741 
11.801983568390 0.566432222356 
11.808011055192 0.566955974889 
11.814038403434 0.567480829452 
11.820065612482 0.568006790349 
11.826092683550 0.568533862073 
11.832119617400 0.569062049103 
11.838146413414 0.569591355820 
11.844173068162 0.570121786385 
11.850199580700 0.570653345199 
11.856225950566 0.571186036730 
11.862252176617 0.571719865413 
11.868278259377 0.572254835854 
11.874304199342 0.572790952683 
11.880329992507 0.573328220156 
11.886355638213 0.573866642850 
11.892381136031 0.574406225388 
11.898406485439 0.574946972412 
11.904431686171 0.575488888612 
11.910456738966 0.576031978796 
11.916481639585 0.576576247349 
11.922506387615 0.577121699026 
11.928530981095 0.577668338470 
11.934555420531 0.578216170572 
11.940579706873 0.578765200292 
11.946603840735 0.579315432588 
11.952627817344 0.579866871954 
11.958651633757 0.580419523073 
11.964675289701 0.580973390903 
11.970698786002 0.581528480528 
11.976722123525 0.582084797067 
11.982745303228 0.582642345675 
11.988768319864 0.583201130963 
11.994791170914 0.583761157819 
12.000813856043 0.584322431359 
12.006836375848 0.584884956820 
12.012858730667 0.585448739440 
12.018880920121 0.586013784423 
12.024902940294 0.586580096667 
12.030924790645 0.587147681416 
12.036946469991 0.587716543882 
12.042967978105 0.588286689398 
12.048989314007 0.588858123255 
12.055010478572 0.589430850949 
12.061031468037 0.590004877566 
12.067052281642 0.590580208508 
12.073072918346 0.591156849177 
12.079093379022 0.591734805192 
12.085113661286 0.592314081889 
12.091133765972 0.592894684944 
12.097153689415 0.593476619631 
12.103173430617 0.594059891511 
12.109192988425 0.594644506159 
12.115212361828 0.595230469198 
12.121231551527 0.595817786446 
12.127250559574 0.596406463890 
12.133269379415 0.596996506704 
12.139288010473 0.597587920679 
12.145306450904 0.598180711512 
12.151324700435 0.598774885087 
12.157342759754 0.599370447416 
12.163360630772 0.599967404666 
12.169378307190 0.600565762225 
12.175395789057 0.601165526139 
12.181413073709 0.601766702218 
12.187430160583 0.602369296515 
12.193447050367 0.602973315241 
12.199463743384 0.603578764605 
12.205480237225 0.604185650577 
12.211496527417 0.604793978951 
12.217512614821 0.605403756089 
12.223528499243 0.606014988286 
12.229544180853 0.606627681906 
12.235559656487 0.607241843010 
12.241574926975 0.607857478100 
12.247589985961 0.608474592978 
12.253604835034 0.609093194291 
12.259619473828 0.609713288523 
12.265633902703 0.610334882271 
12.271648120242 0.610957981982 
12.277662126733 0.611582594317 
12.283675913858 0.612208725078 
12.289689484176 0.612836381229 
12.295702836838 0.613465569420 
12.301715971587 0.614096296399 
12.307728887349 0.614728568864 
12.313741584036 0.615362393654 
12.319754056093 0.615997777069 
12.325766304909 0.616634726177 
12.331778327905 0.617273247663 
12.337790124441 0.617913348456 
12.343801693805 0.618555035513 
12.349813038084 0.619198316130 
12.355824149302 0.619843196564 
12.361835029930 0.620489684228 
12.367845678507 0.621137786151 
12.373856092572 0.621787509292 
12.379866271681 0.622438860866 
12.385876218976 0.623091848517 
12.391885924855 0.623746478545 
12.397895391456 0.624402758560 
12.403904616715 0.625060695756 
12.409913600996 0.625720297632 
12.415922343660 0.626381571615 
12.421930844752 0.627044525252 
12.427939100112 0.627709165662 
12.433947105328 0.628375499975 
12.439954861493 0.629043535968 
12.445962368316 0.629713281308 
12.451969625354 0.630384743684 
12.457976634918 0.631057931138 
12.463983388880 0.631732850583 
12.469989886764 0.632409509825 
12.475996127324 0.633087916625 
12.482002109608 0.633768078821 
12.488007833637 0.634450004402 
12.494013299447 0.635133701399 
12.500018504741 0.635819177624 
12.506023443972 0.636506440554 
12.512028118743 0.637195498526 
12.518032528371 0.637886359656 
12.524036671086 0.638579031982 
12.530040544437 0.639273523502 
12.536044151529 0.639969842899 
12.542047481847 0.640667997322 
12.548050538919 0.641367995587 
12.554053321344 0.642069845984 
12.560055829402 0.642773557043 
12.566058059353 0.643479136865 
12.572060015132 0.644186594499 
12.578061685757 0.644895937277 
12.584063074699 0.645607174280 
12.590064179204 0.646320313894 
12.596064998180 0.647035364748 
12.602065531081 0.647752335581 
12.608065781897 0.648471235720 
12.614065739105 0.649192072679 
12.620065405325 0.649914855707 
12.626064777376 0.650639593402 
12.632063853708 0.651366294603 
12.638062634722 0.652094968430 
12.644061123334 0.652825624355 
12.650059311721 0.653558270592 
12.656057200008 0.654292916362 
12.662054787253 0.655029570806 
12.668052069027 0.655768242677 
12.674049046109 0.656508941417 
12.680045718979 0.657251676476 
12.686042085892 0.657996457079 
12.692038140417 0.658743291912 
12.698033883148 0.659492190576 
12.704029311461 0.660243162319 
12.710024426573 0.660996216916 
12.716019227100 0.661751363865 
12.722013712136 0.662508612769 
12.728007876491 0.663267972739 
12.734001717005 0.664029453182 
12.739995234269 0.664793064028 
12.745988428364 0.665558815192 
12.751981298376 0.666326716511 
12.757973842023 0.667096777694 
12.763966058281 0.667869008657 
12.769957939048 0.668643418451 
12.775949486523 0.669420017498 
12.781940699307 0.670198815805 
12.787931576789 0.670979823531 
12.793922117128 0.671763050723 
12.799912322647 0.672548508018 
12.805902182056 0.673336204321 
12.811891699278 0.674126150573 
12.817880870600 0.674918356761 
12.823869694208 0.675712833171 
12.829858170254 0.676509590396 
12.835846303263 0.677308639663 
12.841834079451 0.678109989809 
12.847821502726 0.678913652071 
12.853808570261 0.679719636839 
12.859795280366 0.680527954701 
12.865781632170 0.681338616404 
12.871767626608 0.682151632991 
12.877753260062 0.682967014937 
12.883738526511 0.683784772433 
12.889723426938 0.684604916671 
12.895707957853 0.685427458281 
12.901692121124 0.686252408678 
12.907675915753 0.687079778934 
12.913659339207 0.687909579959 
12.919642386765 0.688741822403 
12.925625053075 0.689576516875 
12.931607339071 0.690413674901 
12.937589245150 0.691253307990 
12.943570771126 0.692095427618 
12.949551914628 0.692940045003 
12.955532673684 0.693787171471 
12.961513040832 0.694636817610 
12.967493017026 0.695488995250 
12.973472600275 0.696343715851 
12.979451790141 0.697200991147 
12.985430585447 0.698060832812 
12.991408990635 0.698923253383 
12.997386989181 0.699788262423 
13.003364586148 0.700655872647 
13.009341778469 0.701526095650 
13.015318562499 0.702398942986 
13.021294940511 0.703274427123 
13.027270914106 0.704152560485 
13.033246475845 0.705033354218 
13.039221621969 0.705916820049 
13.045196352555 0.706802970318 
13.051170665557 0.707691817102 
13.057144559449 0.708583372602 
13.063118034304 0.709477649307 
13.069091091218 0.710374659911 
13.075063718108 0.711274415176 
13.081035916599 0.712176927963 
13.087007683531 0.713082210461 
13.092979020204 0.713990275582 
13.098949925472 0.714901135921 
13.104920396329 0.715814803834 
13.110890434508 0.716731292450 
13.116860026918 0.717650612669 
13.122829176074 0.718572777826 
13.128797880466 0.719497800689 
13.134766142937 0.720425694749 
13.140733958928 0.721356472399 
13.146701328830 0.722290146846 
13.152668245831 0.723226730218 
13.158634704144 0.724166234841 
13.164600703953 0.725108674021 
13.170566243654 0.726054060830 
13.176531325814 0.727002409051 
13.182495949866 0.727953732021 
13.188460111741 0.728908042565 
13.194423802488 0.729865352763 
13.200387021335 0.730825676043 
13.206349765203 0.731789025507 
13.212312035690 0.732755415059 
13.218273834958 0.733724858744 
13.224235163010 0.734697370310 
13.230196007862 0.735672961588 
13.236156370019 0.736651646483 
13.242116246146 0.737633438316 
13.248075632796 0.738618350430 
13.254034533029 0.739606397286 
13.259992945746 0.740597592707 
13.265950873921 0.741591951240 
13.271908300577 0.742589484146 
13.277865227925 0.743590205914 
13.283821653738 0.744594130338 
13.289777576989 0.745601271457 
13.295732997289 0.746611643461 
13.301687915882 0.747625260861 
13.307642332516 0.748642137963 
13.313596229602 0.749662286143 
13.319549610737 0.750685720426 
13.325502477499 0.751712455539 
13.331454824473 0.752742505050 
13.337406655757 0.753775884207 
13.343357968563 0.754812607113 
13.349308758923 0.755852687699 
13.355259017983 0.756896139076 
13.361208744066 0.757942975636 
13.367157937963 0.758993212247 
13.373106599734 0.760046863692 
13.379054730526 0.761103944986 
13.385002328872 0.762164470726 
13.390949384939 0.763228454047 
13.396895892800 0.764295908801 
13.402841850373 0.765366849560 
13.408787263160 0.766441292302 
13.414732128135 0.767519251510 
13.420676447224 0.768600742602 
13.426620218156 0.769685780272 
13.432563426516 0.770774377024 
13.438506071759 0.771866547909 
13.444448153868 0.772962308115 
13.450389672680 0.774061672842 
13.456330631454 0.775164657960 
13.462271027915 0.776271278354 
13.468210854936 0.777381548030 
13.474150105782 0.778495481089 
13.480088776512 0.779613092171 
13.486026865891 0.780734396456 
13.491964380111 0.781859410561 
13.497901315377 0.782988149256 
13.503837673226 0.784120628352 
13.509773443963 0.785256861546 
13.515708620988 0.786396863138 
13.521643199704 0.787540647826 
13.527577183683 0.788688231913 
13.533510573115 0.789839631082 
13.539443370448 0.790994861493 
13.545375574216 0.792153938575 
13.551307170134 0.793316875270 
13.557238154483 0.794483686590 
13.563168526748 0.795654388199 
13.569098286060 0.796828995719 
13.575027442507 0.798007526976 
13.580955991089 0.799189996843 
13.586883925193 0.800376419885 
13.592811234500 0.801566809929 
13.598737916542 0.802761182381 
13.604663971018 0.803959553107 
13.610589400966 0.805161938675 
13.616514208419 0.806368355484 
13.622438395479 0.807578819975 
13.628361947334 0.808793345154 
13.634284856598 0.810011945532 
13.640207121490 0.811234636782 
13.646128746554 0.812461435905 
13.652049727704 0.813692358144 
13.657970076819 0.814927422082 
13.663889789379 0.816166642926 
13.669808844980 0.817410032554 
13.675727240144 0.818657606369 
13.681644979404 0.819909381479 
13.687562061275 0.821165373751 
13.693478486141 0.822425599462 
13.699394260620 0.823690076243 
13.705309382967 0.824958819968 
13.711223831927 0.826231842324 
13.717137602863 0.827509158537 
13.723050698986 0.828790785539 
13.728963124132 0.830076740423 
13.734874875792 0.831367038927 
13.740785966233 0.832661700031 
13.746696384103 0.833960737576 
13.752606111788 0.835264163999 
13.758515143727 0.836571994364 
13.764423490316 0.837884247275 
13.770331154277 0.839200939671 
13.776238137112 0.840522088241 
13.782144443932 0.841847710500 
13.788050047477 0.843177816696 
13.793954950358 0.844512423754 
13.799859146282 0.845851546596 
13.805762642062 0.847195203119 
13.811665445151 0.848543411397 
13.817567548543 0.849896186226 
13.823468960284 0.851253545845 
13.829369652172 0.852615500162 
13.835269625122 0.853982065743 
13.841168879904 0.855353259130 
13.847067422448 0.856729098081 
13.852965256352 0.858109599832 
13.858862383387 0.859494781209 
13.864758793830 0.860884656339 
13.870654466805 0.862279236682 
13.876549414485 0.863678541475 
13.882443631822 0.865082585900 
13.888337121425 0.866491386960 
13.894229893245 0.867904963427 
13.900121947356 0.869323331734 
13.906013261840 0.870746503003 
13.911903826712 0.872174491175 
13.917793650876 0.873607314752 
13.923682735051 0.875044990272 
13.929571083789 0.876487535217 
13.935458706261 0.877934968221 
13.941345588390 0.879387302214 
13.947231712234 0.880844549119 
13.953117073096 0.882306724084 
13.959001687298 0.883773847480 
13.964885554637 0.885245935606 
13.970768681809 0.886723006489 
13.976651069642 0.888205076699 
13.982532682861 0.889692153681 
13.988413534707 0.891184257055 
13.994293623665 0.892681402731 
14.000172953442 0.894183607949 
14.006051532997 0.895690891306 
14.011929366419 0.897203270173 
14.017806426534 0.898720753865 
14.023682706373 0.900243356822 
14.029558214606 0.901771097523 
14.035432953951 0.903303992922 
14.041306929731 0.904842060666 
14.047180146876 0.906385318312 
14.053052596992 0.907933779916 
14.058924259061 0.909487456160 
14.064795132312 0.911046363014 
14.070665232426 0.912610520825 
14.076534556837 0.914179945119 
