     time       viscous_dissipation 
 8.987828367634      0.000133212911 
 8.993864438526      0.000133244117 
 8.999900569463      0.000133275365 
 9.005936761231      0.000133306655 
 9.011973014233      0.000133337986 
 9.018009328980      0.000133369359 
 9.024045706640      0.000133400774 
 9.030082148092      0.000133432231 
 9.036118647724      0.000133463730 
 9.042155204570      0.000133495272 
 9.048191819375      0.000133526855 
 9.054228492902      0.000133558481 
 9.060265225250      0.000133590149 
 9.066302017495      0.000133621859 
 9.072338870631      0.000133653612 
 9.078375784599      0.000133685407 
 9.084412752731      0.000133717245 
 9.090449776206      0.000133749126 
 9.096486855635      0.000133781049 
 9.102523991726      0.000133813016 
 9.108561184690      0.000133845025 
 9.114598435497      0.000133877077 
 9.120635745505      0.000133909172 
 9.126673111479      0.000133941310 
 9.132710529636      0.000133973492 
 9.138748001010      0.000134005717 
 9.144785526808      0.000134037985 
 9.150823106888      0.000134070296 
 9.156860741901      0.000134102651 
 9.162898432867      0.000134135050 
 9.168936180811      0.000134167492 
 9.174973979452      0.000134199978 
 9.181011828727      0.000134232507 
 9.187049729168      0.000134265081 
 9.193087681984      0.000134297698 
 9.199125687206      0.000134330360 
 9.205163745713      0.000134363065 
 9.211201858538      0.000134395815 
 9.217240023952      0.000134428609 
 9.223278236878      0.000134461447 
 9.229316498719      0.000134494330 
 9.235354810039      0.000134527257 
 9.241393171582      0.000134560229 
 9.247431583390      0.000134593245 
 9.253470046801      0.000134626306 
 9.259508562733      0.000134659412 
 9.265547125524      0.000134692563 
 9.271585734199      0.000134725759 
 9.277624389494      0.000134758999 
 9.283663092655      0.000134792285 
 9.289701843683      0.000134825616 
 9.295740643754      0.000134858992 
 9.301779493557      0.000134892414 
 9.307818392107      0.000134925881 
 9.313857333896      0.000134959394 
 9.319896319856      0.000134992952 
 9.325935351256      0.000135026555 
 9.331974428026      0.000135060205 
 9.338013551114      0.000135093900 
 9.344052721020      0.000135127641 
 9.350091939181      0.000135161429 
 9.356131199777      0.000135195262 
 9.362170501710      0.000135229142 
 9.368209846275      0.000135263067 
 9.374249234348      0.000135297039 
 9.380288665828      0.000135331058 
 9.386328141857      0.000135365123 
 9.392367663565      0.000135399234 
 9.398407228866      0.000135433393 
 9.404446833218      0.000135467598 
 9.410486477094      0.000135501849 
 9.416526161949      0.000135536148 
 9.422565887846      0.000135570494 
 9.428605655936      0.000135604886 
 9.434645466946      0.000135639326 
 9.440685321962      0.000135673814 
 9.446725213586      0.000135708348 
 9.452765142634      0.000135742930 
 9.458805109943      0.000135777560 
 9.464845116722      0.000135812237 
 9.470885162586      0.000135846962 
 9.476925248889      0.000135881735 
 9.482965376705      0.000135916555 
 9.489005541850      0.000135951424 
 9.495045741591      0.000135986340 
 9.501085977400      0.000136021305 
 9.507126249961      0.000136056318 
 9.513166559317      0.000136091379 
 9.519206906910      0.000136126489 
 9.525247293083      0.000136161647 
 9.531287717072      0.000136196854 
 9.537328173423      0.000136232109 
 9.543368663047      0.000136267414 
 9.549409186822      0.000136302767 
 9.555449745603      0.000136338169 
 9.561490339371      0.000136373620 
 9.567530969470      0.000136409120 
 9.573571637064      0.000136444670 
 9.579612335471      0.000136480269 
 9.585653064309      0.000136515917 
 9.591693824998      0.000136551615 
 9.597734618516      0.000136587363 
 9.603775444571      0.000136623160 
 9.609816304651      0.000136659007 
 9.615857199762      0.000136694904 
 9.621898125310      0.000136730851 
 9.627939078850      0.000136766848 
 9.633980061882      0.000136802895 
 9.640021075255      0.000136838993 
 9.646062118796      0.000136875141 
 9.652103193986      0.000136911339 
 9.658144301624      0.000136947588 
 9.664185439683      0.000136983888 
 9.670226603311      0.000137020238 
 9.676267794015      0.000137056640 
 9.682309012999      0.000137093092 
 9.688350259742      0.000137129595 
 9.694391535732      0.000137166150 
 9.700432841865      0.000137202756 
 9.706474177661      0.000137239413 
 9.712515536542      0.000137276122 
 9.718556920027      0.000137312883 
 9.724598329335      0.000137349695 
 9.730639764203      0.000137386559 
 9.736681225846      0.000137423474 
 9.742722715245      0.000137460442 
 9.748764233709      0.000137497462 
 9.754805773008      0.000137534534 
 9.760847334385      0.000137571659 
 9.766888919368      0.000137608836 
 9.772930527954      0.000137646065 
 9.778972160792      0.000137683347 
 9.785013819347      0.000137720682 
 9.791055504454      0.000137758070 
 9.797097209323      0.000137795510 
 9.803138933687      0.000137833004 
 9.809180679085      0.000137870551 
 9.815222446308      0.000137908151 
 9.821264235203      0.000137945804 
 9.827306047310      0.000137983511 
 9.833347883764      0.000138021272 
 9.839389738855      0.000138059086 
 9.845431611336      0.000138096954 
 9.851473502230      0.000138134876 
 9.857515412677      0.000138172852 
 9.863557343197      0.000138210883 
 9.869599294310      0.000138248967 
 9.875641267565      0.000138287106 
 9.881683257349      0.000138325300 
 9.887725262662      0.000138363548 
 9.893767284186      0.000138401850 
 9.899809322682      0.000138440208 
 9.905851378902      0.000138478620 
 9.911893453973      0.000138517088 
 9.917935548530      0.000138555611 
 9.923977657895      0.000138594189 
 9.930019780068      0.000138632823 
 9.936061916627      0.000138671512 
 9.942104068207      0.000138710256 
 9.948146234800      0.000138749057 
 9.954188417979      0.000138787913 
 9.960230619317      0.000138826825 
 9.966272832696      0.000138865794 
 9.972315056929      0.000138904819 
 9.978357292927      0.000138943900 
 9.984399541862      0.000138983037 
 9.990441804370      0.000139022231 
 9.996484080717      0.000139061482 
10.002526372491      0.000139100790 
10.008568674960      0.000139140155 
10.014610985467      0.000139179577 
10.020653305619      0.000139219056 
10.026695636251      0.000139258592 
10.032737977740      0.000139298186 
10.038780331688      0.000139337837 
10.044822699237      0.000139377547 
10.050865073751      0.000139417314 
10.056907454898      0.000139457139 
10.062949843789      0.000139497022 
10.068992240608      0.000139536963 
10.075034646285      0.000139576963 
10.081077062044      0.000139617021 
10.087119489053      0.000139657138 
10.093161921164      0.000139697313 
10.099204357009      0.000139737548 
10.105246798222      0.000139777841 
10.111289245824      0.000139818194 
10.117331699984      0.000139858606 
10.123374161755      0.000139899077 
10.129416632768      0.000139939608 
10.135459104774      0.000139980198 
10.141501579061      0.000140020849 
10.147544057137      0.000140061559 
10.153586538486      0.000140102329 
10.159629024380      0.000140143159 
10.165671516465      0.000140184050 
10.171714014857      0.000140225002 
10.177756511771      0.000140266014 
10.183799008877      0.000140307086 
10.189841507094      0.000140348220 
10.195884006919      0.000140389415 
10.201926509842      0.000140430670 
10.207969016276      0.000140471988 
10.214011524756      0.000140513366 
10.220054030279      0.000140554806 
10.226096533605      0.000140596308 
10.232139035759      0.000140637872 
10.238181537237      0.000140679498 
10.244224039239      0.000140721186 
10.250266543034      0.000140762937 
10.256309045889      0.000140804749 
10.262351542872      0.000140846625 
10.268394035530      0.000140888563 
10.274436525229      0.000140930564 
10.280479012780      0.000140972628 
10.286521498589      0.000141014756 
10.292563984082      0.000141056947 
10.298606463465      0.000141099201 
10.304648935293      0.000141141519 
10.310691401288      0.000141183901 
10.316733862330      0.000141226346 
10.322776318148      0.000141268856 
10.328818770463      0.000141311430 
10.334861220996      0.000141354069 
10.340903660816      0.000141396772 
10.346946090872      0.000141439540 
10.352988512906      0.000141482372 
10.359030927152      0.000141525270 
10.365073334661      0.000141568233 
10.371115737172      0.000141611261 
10.377158132512      0.000141654355 
10.383200514787      0.000141697514 
10.389242885761      0.000141740740 
10.395285247068      0.000141784031 
10.401327598658      0.000141827389 
10.407369941310      0.000141870812 
10.413412276787      0.000141914303 
10.419454599869      0.000141957860 
10.425496908318      0.000142001483 
10.431539203914      0.000142045174 
10.437581487089      0.000142088932 
10.443623758020      0.000142132757 
10.449666018492      0.000142176650 
10.455708270098      0.000142220610 
10.461750503585      0.000142264639 
10.467792720145      0.000142308735 
10.473834921584      0.000142352899 
10.479877108171      0.000142397132 
10.485919280961      0.000142441433 
10.491961441759      0.000142485803 
10.498003587764      0.000142530241 
10.504045713431      0.000142574749 
10.510087820590      0.000142619326 
10.516129910659      0.000142663972 
10.522171984566      0.000142708688 
10.528214042401      0.000142753474 
10.534256085990      0.000142798329 
10.540298108207      0.000142843255 
10.546340108464      0.000142888251 
10.552382088612      0.000142933317 
10.558424049550      0.000142978454 
10.564465991469      0.000143023662 
10.570507915749      0.000143068941 
10.576549821059      0.000143114291 
10.582591701976      0.000143159712 
10.588633559096      0.000143205205 
10.594675393410      0.000143250769 
10.600717205801      0.000143296406 
10.606758997743      0.000143342115 
10.612800770467      0.000143387896 
10.618842517292      0.000143433749 
10.624884237850      0.000143479675 
10.630925932427      0.000143525675 
10.636967601945      0.000143571747 
10.643009247939      0.000143617892 
10.649050872307      0.000143664111 
10.655092472375      0.000143710404 
10.661134042054      0.000143756770 
10.667175583269      0.000143803211 
10.673217097056      0.000143849726 
10.679258583773      0.000143896315 
10.685300045348      0.000143942979 
10.691341483556      0.000143989718 
10.697382889062      0.000144036531 
10.703424262492      0.000144083421 
10.709465605800      0.000144130385 
10.715506919829      0.000144177426 
10.721548204620      0.000144224542 
10.727589461856      0.000144271734 
10.733630688917      0.000144319003 
10.739671880723      0.000144366348 
10.745713038752      0.000144413770 
10.751754164397      0.000144461268 
10.757795258768      0.000144508844 
10.763836321965      0.000144556498 
10.769877354964      0.000144604229 
10.775918350232      0.000144652037 
10.781959309173      0.000144699924 
10.788000232793      0.000144747889 
10.794041120686      0.000144795932 
10.800081974868      0.000144844054 
10.806122797264      0.000144892255 
10.812163581639      0.000144940535 
10.818204325918      0.000144988895 
10.824245032139      0.000145037334 
10.830285700034      0.000145085853 
10.836326330486      0.000145134451 
10.842366925544      0.000145183130 
10.848407483561      0.000145231890 
10.854447998803      0.000145280730 
10.860488471303      0.000145329651 
10.866528902683      0.000145378654 
10.872569294017      0.000145427737 
10.878609646521      0.000145476903 
10.884649961135      0.000145526150 
10.890690230349      0.000145575479 
10.896730455012      0.000145624891 
10.902770635119      0.000145674385 
10.908810771324      0.000145723962 
10.914850865739      0.000145773623 
10.920890920180      0.000145823366 
10.926930928769      0.000145873193 
10.932970887992      0.000145923104 
10.939010799991      0.000145973099 
10.945050665822      0.000146023178 
10.951090486258      0.000146073342 
10.957130263137      0.000146123591 
10.963169993552      0.000146173924 
10.969209672919      0.000146224343 
10.975249301052      0.000146274848 
10.981288879423      0.000146325438 
10.987328409395      0.000146376114 
10.993367893143      0.000146426877 
10.999407328770      0.000146477726 
11.005446709512      0.000146528663 
11.011486036239      0.000146579686 
11.017525310801      0.000146630796 
11.023564533106      0.000146681995 
11.029603705168      0.000146733281 
11.035642827885      0.000146784655 
11.041681894735      0.000146836118 
11.047720903581      0.000146887670 
11.053759856480      0.000146939310 
11.059798754128      0.000146991040 
11.065837598777      0.000147042859 
11.071876391055      0.000147094768 
11.077915124947      0.000147146767 
11.083953797816      0.000147198857 
11.089992411902      0.000147251037 
11.096030967619      0.000147303308 
11.102069466151      0.000147355671 
11.108107909158      0.000147408124 
11.114146292870      0.000147460670 
11.120184612882      0.000147513308 
11.126222869803      0.000147566038 
11.132261064943      0.000147618860 
11.138299200036      0.000147671776 
11.144337276944      0.000147724785 
11.150375291091      0.000147777887 
11.156413238251      0.000147831084 
11.162451119353      0.000147884374 
11.168488935903      0.000147937759 
11.174526688032      0.000147991238 
11.180564377997      0.000148044813 
11.186602003696      0.000148098482 
11.192639560746      0.000148152248 
11.198677047499      0.000148206109 
11.204714465561      0.000148260067 
11.210751816217      0.000148314121 
11.216789101854      0.000148368272 
11.222826320787      0.000148422521 
11.228863466970      0.000148476866 
11.234900539484      0.000148531310 
11.240937540394      0.000148585852 
11.246974470598      0.000148640492 
11.253011331279      0.000148695231 
11.259048122390      0.000148750069 
11.265084838207      0.000148805007 
11.271121478165      0.000148860044 
11.277158042109      0.000148915181 
11.283194530932      0.000148970419 
11.289230947151      0.000149025758 
11.295267290730      0.000149081197 
11.301303556374      0.000149136739 
11.307339741168      0.000149192381 
11.313375846827      0.000149248126 
11.319411874169      0.000149303974 
11.325447825059      0.000149359924 
11.331483698827      0.000149415977 
11.337519491122      0.000149472134 
11.343555200370      0.000149528395 
11.349590828093      0.000149584760 
11.355626372829      0.000149641229 
11.361661836941      0.000149697803 
11.367697220632      0.000149754483 
11.373732519618      0.000149811268 
11.379767732347      0.000149868159 
11.385802858966      0.000149925156 
11.391837899282      0.000149982260 
11.397872855651      0.000150039472 
11.403907728149      0.000150096790 
11.409942512184      0.000150154217 
11.415977205529      0.000150211751 
11.422011809253      0.000150269394 
11.428046324352      0.000150327146 
11.434080750838      0.000150385008 
11.440115088622      0.000150442979 
11.446149334388      0.000150501060 
11.452183486012      0.000150559251 
11.458217544518      0.000150617553 
11.464251509964      0.000150675967 
11.470285382783      0.000150734492 
11.476319163245      0.000150793129 
11.482352848195      0.000150851879 
11.488386435587      0.000150910741 
11.494419924476      0.000150969716 
11.500453316076      0.000151028805 
11.506486612799      0.000151088009 
11.512519813216      0.000151147326 
11.518552913749      0.000151206758 
11.524585911714      0.000151266306 
11.530618807370      0.000151325969 
11.536651601984      0.000151385748 
11.542684297976      0.000151445644 
11.548716893032      0.000151505656 
11.554749384405      0.000151565786 
11.560781769526      0.000151626034 
11.566814048508      0.000151686400 
11.572846222123      0.000151746884 
11.578878291475      0.000151807487 
11.584910256360      0.000151868210 
11.590942113521      0.000151929053 
11.596973861384      0.000151990016 
11.603005498025      0.000152051099 
11.609037024131      0.000152112304 
11.615068442017      0.000152173631 
11.621099751355      0.000152235079 
11.627130948734      0.000152296651 
11.633162032827      0.000152358345 
11.639193000775      0.000152420162 
11.645223854067      0.000152482104 
11.651254594781      0.000152544170 
11.657285221676      0.000152606361 
11.663315731840      0.000152668677 
11.669346123204      0.000152731118 
11.675376395687      0.000152793686 
11.681406550331      0.000152856381 
11.687436586469      0.000152919203 
11.693466503785      0.000152982153 
11.699496299851      0.000153045230 
11.705525972826      0.000153108437 
11.711555522631      0.000153171772 
11.717584950062      0.000153235237 
11.723614254471      0.000153298832 
11.729643435615      0.000153362558 
11.735672490598      0.000153426415 
11.741701417959      0.000153490403 
11.747730216698      0.000153554523 
11.753758887035      0.000153618776 
11.759787430666      0.000153683162 
11.765815848174      0.000153747682 
11.771844134672      0.000153812336 
11.777872287612      0.000153877124 
11.783900306201      0.000153942048 
11.789928191715      0.000154007107 
11.795955945649      0.000154072302 
11.801983568390      0.000154137634 
11.808011055192      0.000154203104 
11.814038403434      0.000154268711 
11.820065612482      0.000154334456 
11.826092683550      0.000154400340 
11.832119617400      0.000154466364 
11.838146413414      0.000154532528 
11.844173068162      0.000154598832 
11.850199580700      0.000154665277 
11.856225950566      0.000154731864 
11.862252176617      0.000154798593 
11.868278259377      0.000154865464 
11.874304199342      0.000154932479 
11.880329992507      0.000154999638 
11.886355638213      0.000155066941 
11.892381136031      0.000155134389 
11.898406485439      0.000155201983 
11.904431686171      0.000155269723 
11.910456738966      0.000155337609 
11.916481639585      0.000155405643 
11.922506387615      0.000155473825 
11.928530981095      0.000155542155 
11.934555420531      0.000155610635 
11.940579706873      0.000155679264 
11.946603840735      0.000155748043 
11.952627817344      0.000155816974 
11.958651633757      0.000155886055 
11.964675289701      0.000155955289 
11.970698786002      0.000156024676 
11.976722123525      0.000156094216 
11.982745303228      0.000156163910 
11.988768319864      0.000156233758 
11.994791170914      0.000156303762 
12.000813856043      0.000156373921 
12.006836375848      0.000156444237 
12.012858730667      0.000156514711 
12.018880920121      0.000156585342 
12.024902940294      0.000156656131 
12.030924790645      0.000156727080 
12.036946469991      0.000156798188 
12.042967978105      0.000156869456 
12.048989314007      0.000156940886 
12.055010478572      0.000157012477 
12.061031468037      0.000157084231 
12.067052281642      0.000157156148 
12.073072918346      0.000157228228 
12.079093379022      0.000157300473 
12.085113661286      0.000157372883 
12.091133765972      0.000157445459 
12.097153689415      0.000157518201 
12.103173430617      0.000157591111 
12.109192988425      0.000157664188 
12.115212361828      0.000157737434 
12.121231551527      0.000157810849 
12.127250559574      0.000157884434 
12.133269379415      0.000157958190 
12.139288010473      0.000158032117 
12.145306450904      0.000158106216 
12.151324700435      0.000158180488 
12.157342759754      0.000158254934 
12.163360630772      0.000158329554 
12.169378307190      0.000158404349 
12.175395789057      0.000158479320 
12.181413073709      0.000158554467 
12.187430160583      0.000158629792 
12.193447050367      0.000158705295 
12.199463743384      0.000158780977 
12.205480237225      0.000158856838 
12.211496527417      0.000158932879 
12.217512614821      0.000159009102 
12.223528499243      0.000159085506 
12.229544180853      0.000159162094 
12.235559656487      0.000159238864 
12.241574926975      0.000159315819 
12.247589985961      0.000159392959 
12.253604835034      0.000159470285 
12.259619473828      0.000159547797 
12.265633902703      0.000159625497 
12.271648120242      0.000159703385 
12.277662126733      0.000159781462 
12.283675913858      0.000159859728 
12.289689484176      0.000159938186 
12.295702836838      0.000160016835 
12.301715971587      0.000160095676 
12.307728887349      0.000160174711 
12.313741584036      0.000160253940 
12.319754056093      0.000160333363 
12.325766304909      0.000160412982 
12.331778327905      0.000160492798 
12.337790124441      0.000160572811 
12.343801693805      0.000160653022 
12.349813038084      0.000160733433 
12.355824149302      0.000160814044 
12.361835029930      0.000160894855 
12.367845678507      0.000160975868 
12.373856092572      0.000161057084 
12.379866271681      0.000161138504 
12.385876218976      0.000161220128 
12.391885924855      0.000161301957 
12.397895391456      0.000161383993 
12.403904616715      0.000161466235 
12.409913600996      0.000161548686 
12.415922343660      0.000161631346 
12.421930844752      0.000161714216 
12.427939100112      0.000161797297 
12.433947105328      0.000161880589 
12.439954861493      0.000161964094 
12.445962368316      0.000162047813 
12.451969625354      0.000162131746 
12.457976634918      0.000162215895 
12.463983388880      0.000162300261 
12.469989886764      0.000162384844 
12.475996127324      0.000162469645 
12.482002109608      0.000162554666 
12.488007833637      0.000162639908 
12.494013299447      0.000162725370 
12.500018504741      0.000162811055 
12.506023443972      0.000162896964 
12.512028118743      0.000162983097 
12.518032528371      0.000163069455 
12.524036671086      0.000163156040 
12.530040544437      0.000163242852 
12.536044151529      0.000163329893 
12.542047481847      0.000163417163 
12.548050538919      0.000163504663 
12.554053321344      0.000163592395 
12.560055829402      0.000163680360 
12.566058059353      0.000163768558 
12.572060015132      0.000163856991 
12.578061685757      0.000163945659 
12.584063074699      0.000164034565 
12.590064179204      0.000164123708 
12.596064998180      0.000164213090 
12.602065531081      0.000164302712 
12.608065781897      0.000164392575 
12.614065739105      0.000164482680 
12.620065405325      0.000164573029 
12.626064777376      0.000164663622 
12.632063853708      0.000164754460 
12.638062634722      0.000164845545 
12.644061123334      0.000164936878 
12.650059311721      0.000165028460 
12.656057200008      0.000165120291 
12.662054787253      0.000165212374 
12.668052069027      0.000165304709 
12.674049046109      0.000165397297 
12.680045718979      0.000165490139 
12.686042085892      0.000165583238 
12.692038140417      0.000165676593 
12.698033883148      0.000165770206 
12.704029311461      0.000165864078 
12.710024426573      0.000165958211 
12.716019227100      0.000166052605 
12.722013712136      0.000166147262 
12.728007876491      0.000166242183 
12.734001717005      0.000166337369 
12.739995234269      0.000166432821 
12.745988428364      0.000166528541 
12.751981298376      0.000166624529 
12.757973842023      0.000166720788 
12.763966058281      0.000166817318 
12.769957939048      0.000166914120 
12.775949486523      0.000167011195 
12.781940699307      0.000167108546 
12.787931576789      0.000167206173 
12.793922117128      0.000167304077 
12.799912322647      0.000167402260 
12.805902182056      0.000167500723 
12.811891699278      0.000167599468 
12.817880870600      0.000167698494 
12.823869694208      0.000167797805 
12.829858170254      0.000167897400 
12.835846303263      0.000167997283 
12.841834079451      0.000168097452 
12.847821502726      0.000168197911 
12.853808570261      0.000168298660 
12.859795280366      0.000168399701 
12.865781632170      0.000168501035 
12.871767626608      0.000168602663 
12.877753260062      0.000168704586 
12.883738526511      0.000168806807 
12.889723426938      0.000168909326 
12.895707957853      0.000169012145 
12.901692121124      0.000169115265 
12.907675915753      0.000169218687 
12.913659339207      0.000169322413 
12.919642386765      0.000169426445 
12.925625053075      0.000169530782 
12.931607339071      0.000169635428 
12.937589245150      0.000169740383 
12.943570771126      0.000169845650 
12.949551914628      0.000169951228 
12.955532673684      0.000170057120 
12.961513040832      0.000170163327 
12.967493017026      0.000170269850 
12.973472600275      0.000170376691 
12.979451790141      0.000170483852 
12.985430585447      0.000170591333 
12.991408990635      0.000170699137 
12.997386989181      0.000170807264 
13.003364586148      0.000170915717 
13.009341778469      0.000171024496 
13.015318562499      0.000171133603 
13.021294940511      0.000171243039 
13.027270914106      0.000171352807 
13.033246475845      0.000171462908 
13.039221621969      0.000171573342 
13.045196352555      0.000171684112 
13.051170665557      0.000171795219 
13.057144559449      0.000171906665 
13.063118034304      0.000172018451 
13.069091091218      0.000172130579 
13.075063718108      0.000172243049 
13.081035916599      0.000172355865 
13.087007683531      0.000172469026 
13.092979020204      0.000172582536 
13.098949925472      0.000172696395 
13.104920396329      0.000172810604 
13.110890434508      0.000172925167 
13.116860026918      0.000173040083 
13.122829176074      0.000173155355 
13.128797880466      0.000173270984 
13.134766142937      0.000173386973 
13.140733958928      0.000173503321 
13.146701328830      0.000173620032 
13.152668245831      0.000173737106 
13.158634704144      0.000173854546 
13.164600703953      0.000173972352 
13.170566243654      0.000174090527 
13.176531325814      0.000174209072 
13.182495949866      0.000174327989 
13.188460111741      0.000174447279 
13.194423802488      0.000174566944 
13.200387021335      0.000174686986 
13.206349765203      0.000174807407 
13.212312035690      0.000174928207 
13.218273834958      0.000175049389 
13.224235163010      0.000175170954 
13.230196007862      0.000175292905 
13.236156370019      0.000175415242 
13.242116246146      0.000175537967 
13.248075632796      0.000175661083 
13.254034533029      0.000175784591 
13.259992945746      0.000175908492 
13.265950873921      0.000176032788 
13.271908300577      0.000176157481 
13.277865227925      0.000176282573 
13.283821653738      0.000176408065 
13.289777576989      0.000176533960 
13.295732997289      0.000176660258 
13.301687915882      0.000176786962 
13.307642332516      0.000176914073 
13.313596229602      0.000177041593 
13.319549610737      0.000177169525 
13.325502477499      0.000177297868 
13.331454824473      0.000177426626 
13.337406655757      0.000177555800 
13.343357968563      0.000177685393 
13.349308758923      0.000177815404 
13.355259017983      0.000177945838 
13.361208744066      0.000178076694 
13.367157937963      0.000178207976 
13.373106599734      0.000178339684 
13.379054730526      0.000178471821 
13.385002328872      0.000178604388 
13.390949384939      0.000178737388 
13.396895892800      0.000178870822 
13.402841850373      0.000179004692 
13.408787263160      0.000179138999 
13.414732128135      0.000179273746 
13.420676447224      0.000179408934 
13.426620218156      0.000179544566 
13.432563426516      0.000179680643 
13.438506071759      0.000179817166 
13.444448153868      0.000179954138 
13.450389672680      0.000180091561 
13.456330631454      0.000180229436 
13.462271027915      0.000180367766 
13.468210854936      0.000180506551 
13.474150105782      0.000180645795 
13.480088776512      0.000180785499 
13.486026865891      0.000180925664 
13.491964380111      0.000181066293 
13.497901315377      0.000181207387 
13.503837673226      0.000181348949 
13.509773443963      0.000181490981 
13.515708620988      0.000181633483 
13.521643199704      0.000181776459 
13.527577183683      0.000181919909 
13.533510573115      0.000182063836 
13.539443370448      0.000182208242 
13.545375574216      0.000182353129 
13.551307170134      0.000182498499 
13.557238154483      0.000182644352 
13.563168526748      0.000182790692 
13.569098286060      0.000182937521 
13.575027442507      0.000183084840 
13.580955991089      0.000183232651 
13.586883925193      0.000183380956 
13.592811234500      0.000183529757 
13.598737916542      0.000183679056 
13.604663971018      0.000183828855 
13.610589400966      0.000183979156 
13.616514208419      0.000184129960 
13.622438395479      0.000184281271 
13.628361947334      0.000184433089 
13.634284856598      0.000184585417 
13.640207121490      0.000184738256 
13.646128746554      0.000184891609 
13.652049727704      0.000185045476 
13.657970076819      0.000185199862 
13.663889789379      0.000185354767 
13.669808844980      0.000185510194 
13.675727240144      0.000185666143 
13.681644979404      0.000185822618 
13.687562061275      0.000185979620 
13.693478486141      0.000186137151 
13.699394260620      0.000186295213 
13.705309382967      0.000186453809 
13.711223831927      0.000186612940 
13.717137602863      0.000186772607 
13.723050698986      0.000186932813 
13.728963124132      0.000187093561 
13.734874875792      0.000187254851 
13.740785966233      0.000187416686 
13.746696384103      0.000187579069 
13.752606111788      0.000187742000 
13.758515143727      0.000187905482 
13.764423490316      0.000188069517 
13.770331154277      0.000188234107 
13.776238137112      0.000188399253 
13.782144443932      0.000188564959 
13.788050047477      0.000188731226 
13.793954950358      0.000188898055 
13.799859146282      0.000189065448 
13.805762642062      0.000189233408 
13.811665445151      0.000189401938 
13.817567548543      0.000189571038 
13.823468960284      0.000189740711 
13.829369652172      0.000189910959 
13.835269625122      0.000190081783 
13.841168879904      0.000190253185 
13.847067422448      0.000190425169 
13.852965256352      0.000190597735 
13.858862383387      0.000190770886 
13.864758793830      0.000190944624 
13.870654466805      0.000191118950 
13.876549414485      0.000191293866 
13.882443631822      0.000191469375 
13.888337121425      0.000191645479 
13.894229893245      0.000191822180 
13.900121947356      0.000191999479 
13.906013261840      0.000192177379 
13.911903826712      0.000192355882 
13.917793650876      0.000192534988 
13.923682735051      0.000192714701 
13.929571083789      0.000192895023 
13.935458706261      0.000193075956 
13.941345588390      0.000193257502 
13.947231712234      0.000193439661 
13.953117073096      0.000193622437 
13.959001687298      0.000193805831 
13.964885554637      0.000193989846 
13.970768681809      0.000194174484 
13.976651069642      0.000194359747 
13.982532682861      0.000194545636 
13.988413534707      0.000194732152 
13.994293623665      0.000194919300 
14.000172953442      0.000195107079 
14.006051532997      0.000195295494 
14.011929366419      0.000195484546 
14.017806426534      0.000195674235 
14.023682706373      0.000195864565 
14.029558214606      0.000196055537 
14.035432953951      0.000196247153 
14.041306929731      0.000196439416 
14.047180146876      0.000196632327 
14.053052596992      0.000196825889 
14.058924259061      0.000197020103 
14.064795132312      0.000197214971 
14.070665232426      0.000197410495 
14.076534556837      0.000197606678 
14.082403112937      0.000197803521 
14.088270907483      0.000198001027 
14.094137895993      0.000198199196 
14.100004097295      0.000198398032 
14.105869510543      0.000198597535 
14.111734139532      0.000198797709 
14.117597994180      0.000198998555 
14.123461085059      0.000199200076 
14.129323372949      0.000199402273 
14.135184856501      0.000199605147 
14.141045547243      0.000199808702 
14.146905449320      0.000200012938 
14.152764572715      0.000200217859 
14.158622926422      0.000200423467 
14.164480468832      0.000200629762 
14.170337205911      0.000200836746 
14.176193139016      0.000201044423 
14.182048282760      0.000201252793 
14.187902644654      0.000201461860 
14.193756234917      0.000201671626 
14.199609008014      0.000201882090 
14.205460964852      0.000202093257 
14.211312125000      0.000202305127 
14.217162492187      0.000202517703 
14.223012075395      0.000202730987 
14.228860879208      0.000202944982 
14.234708855356      0.000203159688 
14.240556027387      0.000203375107 
14.246402396393      0.000203591243 
14.252247969622      0.000203808096 
14.258092764360      0.000204025669 
14.263936762425      0.000204243965 
14.269779942509      0.000204462984 
14.275622309295      0.000204682728 
14.281463877543      0.000204903200 
14.287304659324      0.000205124402 
14.293144651439      0.000205346337 
14.298983839717      0.000205569005 
14.304822207073      0.000205792408 
14.310659768028      0.000206016549 
14.316496534886      0.000206241429 
14.322332506482      0.000206467052 
14.328167705637      0.000206693420 
14.334002084896      0.000206920532 
14.339835648236      0.000207148392 
14.345668412817      0.000207377001 
14.351500377834      0.000207606363 
14.357331567094      0.000207836479 
14.363161969859      0.000208067351 
14.368991547805      0.000208298980 
14.374820322477      0.000208531369 
14.380648294594      0.000208764520 
14.386475486438      0.000208998435 
14.392301899189      0.000209233117 
14.398127509816      0.000209468566 
14.403952308826      0.000209704785 
14.409776303556      0.000209941775 
14.415599512642      0.000210179540 
14.421421942880      0.000210418082 
14.427243602237      0.000210657402 
14.433064443526      0.000210897502 
14.438884480568      0.000211138384 
14.444703729570      0.000211380050 
14.450522201443      0.000211622502 
14.456339907924      0.000211865744 
14.462156821549      0.000212109777 
14.467972932386      0.000212354601 
14.473788253471      0.000212600220 
14.479602800605      0.000212846636 
14.485416580363      0.000213093851 
14.491229596744      0.000213341868 
14.497041812443      0.000213590687 
14.502853231188      0.000213840310 
