     time         enstrophy    
 2.003912374761 0.250218247452 
 2.012035085956 0.250275646497 
 2.020157763973 0.250333347754 
 2.028280408657 0.250391349876 
 2.036403019799 0.250449651534 
 2.044525596268 0.250508251412 
 2.052648135923 0.250567148205 
 2.060770638960 0.250626340643 
 2.068893104912 0.250685827470 
 2.077015531831 0.250745607437 
 2.085137918424 0.250805679317 
 2.093260264493 0.250866041908 
 2.101382569966 0.250926694025 
 2.109504833451 0.250987634493 
 2.117627053171 0.251048862147 
 2.125749229237 0.251110375856 
 2.133871361369 0.251172174497 
 2.141993448213 0.251234256960 
 2.150115488003 0.251296622144 
 2.158237480990 0.251359268979 
 2.166359426756 0.251422196405 
 2.174481324193 0.251485403374 
 2.182603171352 0.251548888841 
 2.190724968223 0.251612651795 
 2.198846714737 0.251676691235 
 2.206968409738 0.251741006169 
 2.215090051339 0.251805595610 
 2.223211640044 0.251870458605 
 2.231333175256 0.251935594205 
 2.239454656395 0.252001001475 
 2.247576081063 0.252066679476 
 2.255697449418 0.252132627305 
 2.263818761307 0.252198844068 
 2.271940016738 0.252265328884 
 2.280061212760 0.252332080862 
 2.288182350174 0.252399099151 
 2.296303428481 0.252466382904 
 2.304424447735 0.252533931288 
 2.312545404687 0.252601743456 
 2.320666299660 0.252669818601 
 2.328787132411 0.252738155922 
 2.336907903768 0.252806754639 
 2.345028610243 0.252875613946 
 2.353149252445 0.252944733084 
 2.361269830417 0.253014111297 
 2.369390344183 0.253083747841 
 2.377510790855 0.253153641958 
 2.385631170361 0.253223792923 
 2.393751482136 0.253294200018 
 2.401871727040 0.253364862547 
 2.409991903267 0.253435779799 
 2.418112009825 0.253506951082 
 2.426232047507 0.253578375728 
 2.434352015659 0.253650053066 
 2.442471912994 0.253721982430 
 2.450591738046 0.253794163159 
 2.458711490431 0.253866594612 
 2.466831170753 0.253939276167 
 2.474950779153 0.254012207204 
 2.483070312731 0.254085387087 
 2.491189772391 0.254158815221 
 2.499309158189 0.254232491014 
 2.507428470238 0.254306413881 
 2.515547704942 0.254380583212 
 2.523666862608 0.254454998441 
 2.531785943207 0.254529659007 
 2.539904947652 0.254604564366 
 2.548023873966 0.254679713954 
 2.556142721448 0.254755107230 
 2.564261491028 0.254830743671 
 2.572380182132 0.254906622751 
 2.580498793426 0.254982743945 
 2.588617323494 0.255059106731 
 2.596735771862 0.255135710607 
 2.604854139340 0.255212555088 
 2.612972426825 0.255289639697 
 2.621090630757 0.255366963925 
 2.629208752103 0.255444527310 
 2.637326791481 0.255522329394 
 2.645444748582 0.255600369718 
 2.653562620621 0.255678647805 
 2.661680407280 0.255757163209 
 2.669798108456 0.255835915493 
 2.677915725142 0.255914904236 
 2.686033256703 0.255994129010 
 2.694150701167 0.256073589378 
 2.702268059533 0.256153284939 
 2.710385331961 0.256233215291 
 2.718502518026 0.256313380032 
 2.726619614787 0.256393778741 
 2.734736622251 0.256474411033 
 2.742853540853 0.256555276532 
 2.750970371616 0.256636374874 
 2.759087113111 0.256717705679 
 2.767203764174 0.256799268571 
 2.775320325837 0.256881063205 
 2.783436798152 0.256963089232 
 2.791553180191 0.257045346298 
 2.799669469650 0.257127834039 
 2.807785666246 0.257210552120 
 2.815901770759 0.257293500219 
 2.824017784244 0.257376678026 
 2.832133704526 0.257460085201 
 2.840249531233 0.257543721427 
 2.848365265426 0.257627586410 
 2.856480906954 0.257711679845 
 2.864596454525 0.257796001424 
 2.872711906472 0.257880550837 
 2.880827262340 0.257965327794 
 2.888942523126 0.258050332024 
 2.897057689914 0.258135563262 
 2.905172760622 0.258221021215 
 2.913287734789 0.258306705611 
 2.921402613506 0.258392616201 
 2.929517396821 0.258478752728 
 2.937632083467 0.258565114928 
 2.945746671566 0.258651702531 
 2.953861160657 0.258738515291 
 2.961975551790 0.258825552980 
 2.970089846079 0.258912815377 
 2.978204041425 0.259000302231 
 2.986318137421 0.259088013311 
 2.994432135186 0.259175948410 
 3.002546034799 0.259264107313 
 3.010659808545 0.259352489508 
 3.018773407151 0.259441094248 
 3.026886832711 0.259529921342 
 3.035000087001 0.259618970605 
 3.043113168800 0.259708241823 
 3.051226071835 0.259797734732 
 3.059338797892 0.259887449158 
 3.067451346302 0.259977384905 
 3.075563719194 0.260067541814 
 3.083675915799 0.260157919694 
 3.091787932216 0.260248518328 
 3.099899770587 0.260339337565 
 3.108011433068 0.260430377263 
 3.116122919142 0.260521637250 
 3.124234222879 0.260613117299 
 3.132345345035 0.260704817263 
 3.140456284883 0.260796736978 
 3.148567044356 0.260888876317 
 3.156677624215 0.260981235144 
 3.164788019069 0.261073813255 
 3.172898231107 0.261166610535 
 3.181008262531 0.261259626876 
 3.189118113330 0.261352862145 
 3.197227778887 0.261446316163 
 3.205337258201 0.261539988793 
 3.213446551396 0.261633879916 
 3.221555659620 0.261727989427 
 3.229664585110 0.261822317238 
 3.237773322719 0.261916863180 
 3.245881872960 0.262011627150 
 3.253990238078 0.262106609072 
 3.262098419584 0.262201808862 
 3.270206414986 0.262297226395 
 3.278314219643 0.262392861521 
 3.286421834893 0.262488714167 
 3.294529260733 0.262584784243 
 3.302636499445 0.262681071693 
 3.310743549069 0.262777576413 
 3.318850406959 0.262874298293 
 3.326957075408 0.262971237286 
 3.335063556724 0.263068393347 
 3.343169850189 0.263165766399 
 3.351275949877 0.263263356307 
 3.359381856860 0.263361163019 
 3.367487570719 0.263459186472 
 3.375593093285 0.263557426630 
 3.383698426899 0.263655883468 
 3.391803565153 0.263754556859 
 3.399908509834 0.263853446776 
 3.408013263293 0.263952553203 
 3.416117826899 0.264051876114 
 3.424222197922 0.264151415438 
 3.432326372143 0.264251171086 
 3.440430350935 0.264351143042 
 3.448534134397 0.264451331276 
 3.456637724911 0.264551735789 
 3.464741120872 0.264652356537 
 3.472844319285 0.264753193460 
 3.480947322543 0.264854246568 
 3.489050133053 0.264955515875 
 3.497152750447 0.265057001360 
 3.505255169530 0.265158702949 
 3.513357390322 0.265260620633 
 3.521459412976 0.265362754405 
 3.529561238881 0.265465104281 
 3.537662870477 0.265567670290 
 3.545764303254 0.265670452376 
 3.553865537094 0.265773450542 
 3.561966574449 0.265876664826 
 3.570067417651 0.265980095265 
 3.578168065854 0.266083741863 
 3.586268512004 0.266187604542 
 3.594368758565 0.266291683351 
 3.602468804768 0.266395978297 
 3.610568652996 0.266500489434 
 3.618668305263 0.266605216811 
 3.626767754941 0.266710160370 
 3.634867004521 0.266815320170 
 3.642966056508 0.266920696275 
 3.651064912006 0.267026288734 
 3.659163568693 0.267132097552 
 3.667262022249 0.267238122711 
 3.675360274546 0.267344364275 
 3.683458325376 0.267450822285 
 3.691556177274 0.267557496819 
 3.699653830830 0.267664387932 
 3.707751280807 0.267771495604 
 3.715848529753 0.267878819922 
 3.723945580226 0.267986360972 
 3.732042433111 0.268094118824 
 3.740139085288 0.268202093495 
 3.748235533426 0.268310285001 
 3.756331778987 0.268418693425 
 3.764427822237 0.268527318834 
 3.772523665763 0.268636161331 
 3.780619308523 0.268745220971 
 3.788714746918 0.268854497779 
 3.796809983547 0.268963991861 
 3.804905021020 0.269073703329 
 3.812999859457 0.269183632264 
 3.821094495174 0.269293778696 
 3.829188926187 0.269404142678 
 3.837283153760 0.269514724314 
 3.845377178419 0.269625523695 
 3.853471002803 0.269736540946 
 3.861564625846 0.269847776144 
 3.869658043932 0.269959229330 
 3.877751259713 0.270070900636 
 3.885844275852 0.270182790195 
 3.893937092737 0.270294898110 
 3.902029706826 0.270407224433 
 3.910122115683 0.270519769234 
 3.918214320674 0.270632532633 
 3.926306322283 0.270745514745 
 3.934398123201 0.270858715715 
 3.942489722166 0.270972135636 
 3.950581115759 0.271085774571 
 3.958672306682 0.271199632673 
 3.966763297648 0.271313710095 
 3.974854088772 0.271428006957 
 3.982944676869 0.271542523335 
 3.991035059435 0.271657259313 
 3.999125238128 0.271772215038 
 4.007215213198 0.271887390639 
 4.015304987384 0.272002786282 
 4.023394560751 0.272118402096 
 4.031483928510 0.272234238145 
 4.039573093414 0.272350294600 
 4.047662058225 0.272466571634 
 4.055750823786 0.272583069396 
 4.063839387942 0.272699787994 
 4.071927746384 0.272816727505 
 4.080015901356 0.272933888102 
 4.088103852577 0.273051269925 
 4.096191602837 0.273168873158 
 4.104279153391 0.273286697967 
 4.112366498256 0.273404744413 
 4.120453640231 0.273523012688 
 4.128540582128 0.273641502983 
 4.136627325001 0.273760215469 
 4.144713867975 0.273879150289 
 4.152800205257 0.273998307513 
 4.160886339669 0.274117687343 
 4.168972270618 0.274237289929 
 4.177058000726 0.274357115472 
 4.185143532844 0.274477164179 
 4.193228860501 0.274597436120 
 4.201313985388 0.274717931485 
 4.209398910363 0.274838650487 
 4.217483637711 0.274959593330 
 4.225568167101 0.275080760182 
 4.233652492346 0.275202151123 
 4.241736614882 0.275323766351 
 4.249820535175 0.275445606049 
 4.257904254838 0.275567670419 
 4.265987776766 0.275689959685 
 4.274071097063 0.275812473972 
 4.282154214842 0.275935213448 
 4.290237133005 0.276058178342 
 4.298319854465 0.276181368884 
 4.306402378418 0.276304785252 
 4.314484701420 0.276428427582 
 4.322566805214 0.276552295787 
 4.330648657520 0.276676389562 
 4.338730262135 0.276800709152 
 4.346811609697 0.276925254604 
 4.354892703310 0.277050026159 
 4.362973546779 0.277175024069 
 4.371054140821 0.277300248542 
 4.379134487415 0.277425699807 
 4.387214578946 0.277551377945 
 4.395294416538 0.277677283173 
 4.403373999395 0.277803415680 
 4.411453331354 0.277929775729 
 4.419532416267 0.278056363586 
 4.427611250137 0.278183179395 
 4.435689830645 0.278310223327 
 4.443768161654 0.278437495651 
 4.451846245892 0.278564996622 
 4.459924083366 0.278692726452 
 4.468001672358 0.278820685328 
 4.476079008251 0.278948873393 
 4.484156091873 0.279077290874 
 4.492232925292 0.279205938023 
 4.500309512414 0.279334815121 
 4.508385854255 0.279463922405 
 4.516461943467 0.279593259981 
 4.524537783968 0.279722828134 
 4.532613379685 0.279852627152 
 4.540688730116 0.279982657254 
 4.548763838291 0.280112918718 
 4.556838694207 0.280243411611 
 4.564913300950 0.280374136212 
 4.572987658384 0.280505092753 
 4.581061770464 0.280636281529 
 4.589135641159 0.280767702841 
 4.597209264282 0.280899356824 
 4.605282639633 0.281031243713 
 4.613355771190 0.281163363810 
 4.621428660994 0.281295717391 
 4.629501309862 0.281428304709 
 4.637573714697 0.281561125959 
 4.645645872191 0.281694181330 
 4.653717783115 0.281827471079 
 4.661789449717 0.281960995490 
 4.669860876013 0.282094754879 
 4.677932062515 0.282228749503 
 4.686003002309 0.282362979500 
 4.694073699424 0.282497445188 
 4.702144157898 0.282632146888 
 4.710214377049 0.282767084844 
 4.718284360399 0.282902259372 
 4.726354097566 0.283037670557 
 4.734423592170 0.283173318716 
 4.742492843657 0.283309204101 
 4.750561856092 0.283445327041 
 4.758630633549 0.283581687869 
 4.766699170706 0.283718286759 
 4.774767466424 0.283855123957 
 4.782835524790 0.283992199798 
 4.790903348234 0.284129514593 
 4.798970937289 0.284267068620 
 4.807038290572 0.284404862127 
 4.815105402990 0.284542895299 
 4.823172276356 0.284681168439 
 4.831238911986 0.284819681844 
 4.839305313998 0.284958435860 
 4.847371485527 0.285097430818 
 4.855437416966 0.285236666833 
 4.863503112444 0.285376144254 
 4.871568576098 0.285515863433 
 4.879633808173 0.285655824657 
 4.887698811460 0.285796028258 
 4.895763578561 0.285936474392 
 4.903828110380 0.286077163361 
 4.911892407040 0.286218095453 
 4.919956471604 0.286359271009 
 4.928020308241 0.286500690393 
 4.936083915593 0.286642353872 
 4.944147288492 0.286784261647 
 4.952210431117 0.286926414084 
 4.960273347355 0.287068811547 
 4.968336036383 0.287211454316 
 4.976398501582 0.287354342750 
 4.984460733027 0.287497476971 
 4.992522734646 0.287640857347 
 5.000584505737 0.287784484165 
 5.008646050511 0.287928357803 
 5.016707373184 0.288072478639 
 5.024768467553 0.288216846867 
 5.032829333287 0.288361462786 
 5.040889974610 0.288506326778 
 5.048950393744 0.288651439191 
 5.057010591594 0.288796800351 
 5.065070566952 0.288942410547 
 5.073130314467 0.289088269993 
 5.081189836866 0.289234379051 
 5.089249134697 0.289380738045 
 5.097308212215 0.289527347365 
 5.105367073680 0.289674207407 
 5.113425709635 0.289821318317 
 5.121484122949 0.289968680465 
 5.129542317892 0.290116294248 
 5.137600295489 0.290264160006 
 5.145658057865 0.290412278101 
 5.153715601098 0.290560648785 
 5.161772922508 0.290709272332 
 5.169830023981 0.290858149103 
 5.177886906941 0.291007279450 
 5.185943575683 0.291156663781 
 5.194000032572 0.291306302470 
 5.202056268649 0.291456195681 
 5.210112288216 0.291606343825 
 5.218168095583 0.291756747314 
 5.226223690646 0.291907406482 
 5.234279076720 0.292058321725 
 5.242334246726 0.292209493248 
 5.250389201129 0.292360921397 
 5.258443941089 0.292512606530 
 5.266498468808 0.292664549030 
 5.274552788618 0.292816749318 
 5.282606901023 0.292969207748 
 5.290660798879 0.293121924527 
 5.298714486525 0.293274900082 
 5.306767968307 0.293428134839 
 5.314821243331 0.293581629130 
 5.322874315721 0.293735383381 
 5.330927176946 0.293889397779 
 5.338979828885 0.294043672710 
 5.347032272320 0.294198208538 
 5.355084509871 0.294353005667 
 5.363136545903 0.294508064534 
 5.371188378978 0.294663385467 
 5.379240003892 0.294818968721 
 5.387291425021 0.294974814738 
 5.395342646329 0.295130923952 
 5.403393667125 0.295287296710 
 5.411444491792 0.295443933458 
 5.419495109994 0.295600834357 
 5.427545525409 0.295757999840 
 5.435595738545 0.295915430280 
 5.443645752326 0.296073126101 
 5.451695571148 0.296231087753 
 5.459745193000 0.296389315567 
 5.467794613208 0.296547809818 
 5.475843836175 0.296706570962 
 5.483892865556 0.296865599442 
 5.491941700983 0.297024895624 
 5.499990346867 0.297184459967 
 5.508038792782 0.297344292640 
 5.516087042460 0.297504394091 
 5.524135096536 0.297664764710 
 5.532182957840 0.297825404929 
 5.540230630793 0.297986315216 
 5.548278112953 0.298147495904 
 5.556325400083 0.298308947287 
 5.564372496613 0.298470669836 
 5.572419406149 0.298632664007 
 5.580466128415 0.298794930180 
 5.588512667846 0.298957468830 
 5.596559013715 0.299120280127 
 5.604605170059 0.299283364539 
 5.612651137731 0.299446722473 
 5.620696919365 0.299610354373 
 5.628742519407 0.299774260719 
 5.636787936171 0.299938441871 
 5.644833164628 0.300102898120 
 5.652878209228 0.300267629950 
 5.660923073690 0.300432637833 
 5.668967757632 0.300597922160 
 5.677012265512 0.300763483419 
 5.685056587837 0.300929321817 
 5.693100727381 0.301095437808 
 5.701144685602 0.301261831824 
 5.709188464553 0.301428504311 
 5.717232068698 0.301595455763 
 5.725275497340 0.301762686574 
 5.733318744472 0.301930197024 
 5.741361814565 0.302097987612 
 5.749404711811 0.302266058834 
 5.757447435392 0.302434411083 
 5.765489989779 0.302603044863 
 5.773532366588 0.302771960412 
 5.781574567493 0.302941158176 
 5.789616594638 0.303110638614 
 5.797658449406 0.303280402170 
 5.805700136278 0.303450449354 
 5.813741656610 0.303620780615 
 5.821783002310 0.303791396199 
 5.829824177864 0.303962296621 
 5.837865187756 0.304133482396 
 5.845906031123 0.304304953928 
 5.853946712203 0.304476711732 
 5.861987225220 0.304648756109 
 5.870027569214 0.304821087464 
 5.878067747448 0.304993706291 
 5.886107760203 0.305166613026 
 5.894147611974 0.305339808194 
 5.902187306640 0.305513292308 
 5.910226833605 0.305687065573 
 5.918266197367 0.305861128516 
 5.926305402422 0.306035481669 
 5.934344448956 0.306210125470 
 5.942383340186 0.306385060426 
 5.950422072972 0.306560286906 
 5.958460643734 0.306735805270 
 5.966499056922 0.306911616053 
 5.974537311641 0.307087719677 
 5.982575412393 0.307264116681 
 5.990613363679 0.307440807608 
 5.998651157046 0.307617792717 
 6.006688794215 0.307795072490 
 6.014726279688 0.307972647472 
 6.022763614604 0.308150518136 
 6.030800801221 0.308328684981 
 6.038837840344 0.308507148476 
 6.046874724433 0.308685908904 
 6.054911457996 0.308864966817 
 6.062948041626 0.309044322680 
 6.070984478295 0.309223977016 
 6.079020772508 0.309403930380 
 6.087056919766 0.309584183130 
 6.095092917861 0.309764735674 
 6.103128771302 0.309945588571 
 6.111164482804 0.310126742344 
 6.119200053069 0.310308197471 
 6.127235485997 0.310489954502 
 6.135270771906 0.310672013684 
 6.143305914376 0.310854375561 
 6.151340915642 0.311037040651 
 6.159375777038 0.311220009451 
 6.167410503069 0.311403282533 
 6.175445093894 0.311586860371 
 6.183479542630 0.311770743280 
 6.191513853788 0.311954931835 
 6.199548031466 0.312139426602 
 6.207582074970 0.312324228041 
 6.215615988802 0.312509336732 
 6.223649767360 0.312694753024 
 6.231683409532 0.312880477370 
 6.239716919653 0.313066510347 
 6.247750296962 0.313252852420 
 6.255783545962 0.313439504176 
 6.263816670556 0.313626466188 
 6.271849661898 0.313813738737 
 6.279882522751 0.314001322371 
 6.287915257617 0.314189217683 
 6.295947867158 0.314377425175 
 6.303980354130 0.314565945404 
 6.312012718499 0.314754778859 
 6.320044953615 0.314943925877 
 6.328077063982 0.315133387054 
 6.336109050640 0.315323162911 
 6.344140916116 0.315513254002 
 6.352172664904 0.315703660931 
 6.360204292973 0.315894384102 
 6.368235797666 0.316085423951 
 6.376267183482 0.316276781084 
 6.384298452886 0.316468456063 
 6.392329606813 0.316660449413 
 6.400360648498 0.316852761716 
 6.408391571340 0.317045393322 
 6.416422376517 0.317238344763 
 6.424453067638 0.317431616635 
 6.432483644659 0.317625209447 
 6.440514112068 0.317819123817 
 6.448544471335 0.318013360293 
 6.456574715730 0.318207919227 
 6.464604848353 0.318402801208 
 6.472634873689 0.318598006859 
 6.480664791314 0.318793536689 
 6.488694605056 0.318989391309 
 6.496724312741 0.319185571188 
 6.504753909904 0.319382076736 
 6.512783401027 0.319578908585 
 6.520812786891 0.319776067278 
 6.528842070266 0.319973553407 
 6.536871255508 0.320171367608 
 6.544900337313 0.320369510277 
 6.552929314459 0.320567981913 
 6.560958191416 0.320766783156 
 6.568986969964 0.320965914582 
 6.577015651705 0.321165376763 
 6.585044238585 0.321365170284 
 6.593072725777 0.321565295560 
 6.601101113998 0.321765753144 
 6.609129407092 0.321966543672 
 6.617157604760 0.322167667674 
 6.625185711456 0.322369125804 
 6.633213727522 0.322570918614 
 6.641241648570 0.322773046536 
 6.649269476512 0.322975510165 
 6.657297215797 0.323178310156 
 6.665324865940 0.323381447048 
 6.673352430807 0.323584921486 
 6.681379908750 0.323788733981 
 6.689407295084 0.323992884965 
 6.697434594011 0.324197375098 
 6.705461807082 0.324402204973 
 6.713488936266 0.324607375197 
 6.721515985445 0.324812886427 
 6.729542951006 0.325018739130 
 6.737569831202 0.325224933821 
 6.745596629801 0.325431471158 
 6.753623348935 0.325638351758 
 6.761649989825 0.325845576219 
 6.769676554486 0.326053145157 
 6.777703040060 0.326261059068 
 6.785729445256 0.326469318486 
 6.793755774491 0.326677924095 
 6.801782027511 0.326886876460 
 6.809808208074 0.327096176252 
 6.817834316721 0.327305824060 
 6.825860351407 0.327515820408 
 6.833886311689 0.327726165859 
 6.841912201813 0.327936861105 
 6.849938022198 0.328147906735 
 6.857963775770 0.328359303411 
 6.865989461629 0.328571051690 
 6.874015077144 0.328783152090 
 6.882040623745 0.328995605232 
 6.890066104674 0.329208411791 
 6.898091520175 0.329421572361 
 6.906116874625 0.329635087651 
 6.914142165384 0.329848958181 
 6.922167391297 0.330063184516 
 6.930192554049 0.330277767295 
 6.938217657045 0.330492707204 
 6.946242700192 0.330708004841 
 6.954267686794 0.330923660893 
 6.962292614956 0.331139675912 
 6.970317482371 0.331356050437 
 6.978342292198 0.331572785158 
 6.986367046400 0.331789880733 
 6.994391746474 0.332007337810 
 7.002416394419 0.332225157053 
 7.010440989141 0.332443339042 
 7.018465529583 0.332661884361 
 7.026490018169 0.332880793689 
 7.034514457215 0.333100067704 
 7.042538847706 0.333319707050 
