8.173899676421999771e+00 1.616682596804828439e-05
8.181925964721999733e+00 1.619657067353778195e-05
8.189952332940999113e+00 1.622631210072469961e-05
8.197978778863999949e+00 1.625605826123194408e-05
8.206005301730000312e+00 1.628586488420786558e-05
8.214031902649999495e+00 1.631579043543220434e-05
8.222058583672000154e+00 1.634571516089457181e-05
8.230085345585999690e+00 1.637563182748274685e-05
8.238112192038000714e+00 1.640573214682291775e-05
8.246139125594000419e+00 1.643583319662153411e-05
8.254166139843000849e+00 1.646593740572224829e-05
8.262193236871999247e+00 1.649610033646597556e-05
8.270220420312000442e+00 1.652631563977311168e-05
8.278247691444999390e+00 1.655665556532146836e-05
8.286275051845999329e+00 1.658699215944098971e-05
8.294302501028999686e+00 1.661739136220075457e-05
8.302330038159000836e+00 1.664779125895137420e-05
8.310357662694000780e+00 1.667825189268167224e-05
8.318385378229999461e+00 1.670883167489624845e-05
8.326413184316999505e+00 1.673946984250267940e-05
8.334441084168000557e+00 1.677009987131990043e-05
8.342469081347999804e+00 1.680072827897809035e-05
8.350497173903999482e+00 1.683148454546349798e-05
8.358525358493999136e+00 1.686230576301424132e-05
8.366553638679999239e+00 1.689317802120445268e-05
8.374582018007000528e+00 1.692404639305494462e-05
8.382610496265000322e+00 1.695497336051076702e-05
8.390639076456000822e+00 1.698602363261235976e-05
8.398667756840000109e+00 1.701707815501344299e-05
8.406696535014999583e+00 1.704819013069960949e-05
8.414725413312000413e+00 1.707936374161786732e-05
8.422754393736999745e+00 1.711059302819679777e-05
8.430783476995999948e+00 1.714181843521706659e-05
8.438812666583000777e+00 1.717309715183955819e-05
8.446841965978000744e+00 1.720450452648691677e-05
8.454871367516000547e+00 1.723597705623166056e-05
8.462900873674000124e+00 1.726744579685100188e-05
8.470930487927999408e+00 1.729896920258494123e-05
8.478960212298000343e+00 1.733054755080999922e-05
8.486990047488999878e+00 1.736219041391143565e-05
8.495019994120999840e+00 1.739389530999963806e-05
8.503050049750999761e+00 1.742560155918511134e-05
8.511080214392000798e+00 1.745742521238267456e-05
8.519110491483999681e+00 1.748924948725654916e-05
8.527140881214000601e+00 1.752112856162564691e-05
8.535171386027000651e+00 1.755318941096711114e-05
8.543202009332999225e+00 1.758517985626823033e-05
8.551232751668999654e+00 1.761723724782747726e-05
8.559263607408000851e+00 1.764935994857009545e-05
8.567294579954999989e+00 1.768147328932917820e-05
8.575325672696999746e+00 1.771376842685482920e-05
8.583356886972000055e+00 1.774606067883540244e-05
8.591388223983999595e+00 1.777841147145708408e-05
8.599419684053000168e+00 1.781082448831054483e-05
8.607451263252999141e+00 1.784324232986217221e-05
8.615482963259999849e+00 1.787577892149714746e-05
8.623514787288000250e+00 1.790831072561853307e-05
8.631546734699000467e+00 1.794089813895593879e-05
8.639578808830000511e+00 1.797360496296891607e-05
8.647611013001000657e+00 1.800637146202521205e-05
8.655643344662999894e+00 1.803914281667803049e-05
8.663675801388000863e+00 1.807197215443983831e-05
8.671708386491999931e+00 1.810485670471900110e-05
8.679741103276999326e+00 1.813780090557915074e-05
8.687773951964999242e+00 1.817086184170703018e-05
8.695806934906000762e+00 1.820392109528871401e-05
8.703840048777999883e+00 1.823705345961141390e-05
8.711873291861000013e+00 1.827017742226883857e-05
8.719906667432999470e+00 1.830342142959599067e-05
8.727940177594000204e+00 1.833672561977935586e-05
8.735973822729999227e+00 1.837008463008128216e-05
8.744007606029999380e+00 1.840349531783292891e-05
8.752041530725000129e+00 1.843691024881114114e-05
8.760075590533000778e+00 1.847045754436444753e-05
8.768109784848000743e+00 1.850406489960714331e-05
8.776144113080999176e+00 1.853768052224811358e-05
8.784178569703000150e+00 1.857135914157294207e-05
8.792213156638000626e+00 1.860516463981538729e-05
8.800247871216999584e+00 1.863898139103300434e-05
8.808282704660999940e+00 1.867280347592981875e-05
8.816317659114000449e+00 1.870668586798693024e-05
8.824352734164000012e+00 1.874068988327003477e-05
8.832387932077999437e+00 1.877474825418356551e-05
8.840423256132000418e+00 1.880886719327688102e-05
8.848458703730999630e+00 1.884305865349737171e-05
8.856494268359000444e+00 1.887724914998749193e-05
8.864529952612999253e+00 1.891150503416597902e-05
8.872565755536999887e+00 1.894581937871862501e-05
8.880601675983999854e+00 1.898019923215000165e-05
8.888637713734999224e+00 1.901470821574551698e-05
8.896673865263000636e+00 1.904921791016025656e-05
8.904710131650999116e+00 1.908372349494638379e-05
8.912746515202000452e+00 1.911841476654500152e-05
8.920783013535000805e+00 1.915310286779060104e-05
8.928819627540999448e+00 1.918785293173345193e-05
8.936856359875999800e+00 1.922266830179128366e-05
8.944893202183999747e+00 1.925749591058641494e-05
8.952930153217000253e+00 1.929244409835299232e-05
8.960967215087000781e+00 1.932745030800288815e-05
8.969004389293999679e+00 1.936251444559713652e-05
8.977041675959000600e+00 1.939757954121398319e-05
8.985079075485000288e+00 1.943277177839356328e-05
8.993116582476000431e+00 1.946803318542824566e-05
9.001154197977999871e+00 1.950328979435084204e-05
9.009191921364999800e+00 1.953867459072362888e-05
9.017229752012999811e+00 1.957411601235002152e-05
9.025267692357999749e+00 1.960955311625115968e-05
9.033305742557999451e+00 1.964506480658905952e-05
9.041343893227999473e+00 1.968070583659313385e-05
9.049382146567999996e+00 1.971634537974598106e-05
9.057420504694000840e+00 1.975203885181003408e-05
9.065458966805000074e+00 1.978785848457142077e-05
9.073497534077999305e+00 1.982374159958104370e-05
9.081536203610999891e+00 1.985963003030469836e-05
9.089574972225999971e+00 1.989558249929252609e-05
9.097613843147000168e+00 1.993165524443442791e-05
9.105652813838000625e+00 1.996772980799214967e-05
9.113691884965000156e+00 2.000386043915133703e-05
9.121731059467000691e+00 2.004011913372856230e-05
9.129770332119999665e+00 2.007638707085149138e-05
9.137809700008000746e+00 2.011271590569781807e-05
9.145849164655000862e+00 2.014916689098094726e-05
9.153888726588000679e+00 2.018568024305966599e-05
9.161928384669000280e+00 2.022219502091157712e-05
9.169968138557999637e+00 2.025877679393028093e-05
9.178007984263999219e+00 2.029542094186209759e-05
9.186047922958000100e+00 2.033212600236031743e-05
9.194087955061000628e+00 2.036901766041720378e-05
9.202128080488000350e+00 2.040584257593383043e-05
9.210168301281999703e+00 2.044272883866072441e-05
9.218208615273999484e+00 2.047974797643480589e-05
9.226249015561000633e+00 2.051677464341428576e-05
9.234289504786000080e+00 2.055391702536287323e-05
9.242330085483999369e+00 2.059112213315671700e-05
9.250370755126999356e+00 2.062833082325332641e-05
9.258411512413999844e+00 2.066560838228722219e-05
9.266452353636999817e+00 2.070301465374523942e-05
9.274493276696000876e+00 2.074048466307964973e-05
9.282534283657000174e+00 2.077801307628459243e-05
9.290575373443999752e+00 2.081560107044627380e-05
9.298616548992999498e+00 2.085317925502398322e-05
9.306657813643999688e+00 2.089088861966943689e-05
9.314699156956999460e+00 2.092867418308728007e-05
9.322740581719999753e+00 2.096651338342420413e-05
9.330782088726000012e+00 2.100447589329858836e-05
9.338823677539000556e+00 2.104243685261709544e-05
9.346865348357999537e+00 2.108040546149242601e-05
9.354907097535999583e+00 2.111850344690992379e-05
9.362948921956000703e+00 2.115672607220452537e-05
9.370990823508000389e+00 2.119501232182225263e-05
9.379032800594000463e+00 2.123329656807457352e-05
9.387074854436999516e+00 2.127164019337349598e-05
9.395116986440999796e+00 2.131011446882373687e-05
9.403159188525000545e+00 2.134860094938513655e-05
9.411201461104999666e+00 2.138720385360961499e-05
9.419243807269999991e+00 2.142586517902931933e-05
9.427286225894999205e+00 2.146458990323025381e-05
9.435328719420999377e+00 2.150337552593716304e-05
9.443371282305999870e+00 2.154217119798554803e-05
9.451413913175999326e+00 2.158109016108460771e-05
9.459456613991999774e+00 2.162013452059631180e-05
9.467499381581999884e+00 2.165917913188091244e-05
9.475542218663999705e+00 2.169834282999516089e-05
9.483585126264999943e+00 2.173757342768983157e-05
9.491628098633000832e+00 2.177675264491391147e-05
9.499671134332000833e+00 2.181611062241259653e-05
9.507714236794999607e+00 2.185553237920732830e-05
9.515757404049999479e+00 2.189501590194561613e-05
9.523800637978000694e+00 2.193462740147164382e-05
9.531843933823999748e+00 2.197424602116514390e-05
9.539887288705999779e+00 2.201386437206560289e-05
9.547930704203000829e+00 2.205361096512424018e-05
9.555974177356999277e+00 2.209354438425569167e-05
9.564017711166000524e+00 2.213340827428081755e-05
9.572061307106000783e+00 2.217333775054706289e-05
9.580104960543000203e+00 2.221345987308205084e-05
9.588148670015000263e+00 2.225358360134072405e-05
9.596192437245999685e+00 2.229376459304086648e-05
9.604236262218000419e+00 2.233400726992012931e-05
9.612280145592999148e+00 2.237432013145886452e-05
9.620324082420999900e+00 2.241475979929107913e-05
9.628368071582999121e+00 2.245526486509950593e-05
9.636412114107999471e+00 2.249583185290435989e-05
9.644456207515000656e+00 2.253646049351262082e-05
9.652500354792000081e+00 2.257714559589606146e-05
9.660544556831000662e+00 2.261789934873384189e-05
9.668588808528999934e+00 2.265872124456485068e-05
9.676633107796000388e+00 2.269966710491651824e-05
9.684677458153000629e+00 2.274067323805886744e-05
9.692721858510999766e+00 2.278180425615444239e-05
9.700766307261000421e+00 2.282293960753054062e-05
9.708810802606999246e+00 2.286408073905195603e-05
9.716855342442000776e+00 2.290541186764654031e-05
9.724899926481999302e+00 2.294680549116640212e-05
9.732944554161999662e+00 2.298825728332495904e-05
9.740989227821000185e+00 2.302976806928367666e-05
9.749033947582999460e+00 2.307134571138533391e-05
9.757078709390999194e+00 2.311299368643239148e-05
9.765123511621000674e+00 2.315476261985575636e-05
9.773168356927000033e+00 2.319659267355938899e-05
9.781213245342000207e+00 2.323848809113247981e-05
9.789258174152999814e+00 2.328050979808719218e-05
9.797303142032999901e+00 2.332253740971749405e-05
9.805348146777999929e+00 2.336463073071127323e-05
9.813393189490000168e+00 2.340684517074550529e-05
9.821438268568000396e+00 2.344912059198528940e-05
9.829483386960999880e+00 2.349151957081094505e-05
9.837528542478999327e+00 2.353398970373593349e-05
9.845573731794999617e+00 2.357646161137742782e-05
9.853618955561000092e+00 2.361905551746592153e-05
9.861664213400999301e+00 2.366171274502472906e-05
9.869709506987000225e+00 2.370449241340015034e-05
9.877754833772000254e+00 2.374734267644623798e-05
9.885800190442999735e+00 2.379019923389574302e-05
9.893845576410999598e+00 2.383318064424506656e-05
9.901890992304000605e+00 2.387628686231907179e-05
9.909936437437000478e+00 2.391945219053681800e-05
9.917981912761000274e+00 2.396261989912401176e-05
9.926027415826000677e+00 2.400598243846984857e-05
9.934072943654999932e+00 2.404940666448659683e-05
9.942118499928000119e+00 2.409276245558654726e-05
9.950164082903999230e+00 2.413637380262473878e-05
9.958209690880000409e+00 2.418005026744315415e-05
9.966255323429999535e+00 2.422366504632952493e-05
9.974300980023999230e+00 2.426746929018503725e-05
9.982346659591000204e+00 2.431140135353581272e-05
9.990392359587000115e+00 2.435533526895952995e-05
9.998438082680999983e+00 2.439938758263506864e-05
1.000648382902999955e+01 2.444350907846831768e-05
1.001452959362100081e+01 2.448763743327329065e-05
1.002257537680999988e+01 2.453195188768743625e-05
1.003062117951500021e+01 2.457638749920939962e-05
1.003866700157299974e+01 2.462082375108900294e-05
1.004671284203000070e+01 2.466532720599484135e-05
1.005475869954899970e+01 2.470996269432570549e-05
1.006280457103100012e+01 2.475466072578136933e-05
1.007085045692000058e+01 2.479941782107932745e-05
1.007889635938300010e+01 2.484430190718837136e-05
1.008694227535900012e+01 2.488925488625498054e-05
1.009498820321899970e+01 2.493427265581390706e-05
1.010303414112300047e+01 2.497941741597747034e-05
1.011108009199299929e+01 2.502462149299150004e-05
1.011912605208500082e+01 2.506989676461239381e-05
1.012717202122099991e+01 2.511529464057048595e-05
1.013521799986600058e+01 2.516081718529427250e-05
1.014326398503600046e+01 2.520634815518705521e-05
1.015130997752400077e+01 2.525193781843683625e-05
1.015935597776799959e+01 2.529771625395431522e-05
1.016740198396199979e+01 2.534349757141986183e-05
1.017544799589300020e+01 2.538940267021909196e-05
1.018349401221600026e+01 2.543543440900790050e-05
1.019154003471300030e+01 2.548147043818368716e-05
1.019958605864800028e+01 2.552763674314812166e-05
1.020763208522899923e+01 2.557392541217378524e-05
1.021567811319600061e+01 2.562021532700605475e-05
1.022372414344600067e+01 2.566663408687127441e-05
1.023177017218299945e+01 2.571318417333528001e-05
1.023981619849399927e+01 2.575979691371940326e-05
1.024786222407299974e+01 2.580653526864661287e-05
1.025590824726899974e+01 2.585327491761578686e-05
1.026395426761100005e+01 2.590013710700363338e-05
1.027200028496399931e+01 2.594713185890623069e-05
1.028004629549599969e+01 2.599419714009870843e-05
1.028809230065500024e+01 2.604131884058346908e-05
1.029613829966499949e+01 2.608856473343643145e-05
1.030418429418300086e+01 2.613594337271270721e-05
1.031223027788800017e+01 2.618333124316994068e-05
1.032027625005300031e+01 2.623084193201293221e-05
1.032832221242199999e+01 2.627847484143720850e-05
1.033636816604700037e+01 2.632617255803623460e-05
1.034441410812699935e+01 2.637399944968902513e-05
1.035246003661199943e+01 2.642189241623879706e-05
1.036050595191800028e+01 2.646985308957553688e-05
1.036855185351000053e+01 2.651793467472132143e-05
1.037659774094399978e+01 2.656607701365906702e-05
1.038464361593899987e+01 2.661434964069388595e-05
1.039268947387800068e+01 2.666269667710576162e-05
1.040073531209799995e+01 2.671116924390163066e-05
1.040878113217999967e+01 2.675976082675641989e-05
1.041682693537999960e+01 2.680834872151555641e-05
1.042487272248900076e+01 2.685707313102326794e-05
1.043291848671599986e+01 2.690593656029412184e-05
1.044096422781499989e+01 2.695491913036290088e-05
1.044900994673099959e+01 2.700396337982542976e-05
1.045705564366400075e+01 2.705306925290090940e-05
1.046510131859600001e+01 2.710224403549613522e-05
1.047314696747099916e+01 2.715155354820936691e-05
1.048119258890699967e+01 2.720105386671541213e-05
1.048923818371799932e+01 2.725061144129061269e-05
1.049728375155400073e+01 2.730016547653174152e-05
1.050532929387999914e+01 2.734985227885286432e-05
1.051337480708900074e+01 2.739973603345147889e-05
1.052142028809899976e+01 2.744962133658800947e-05
1.052946573858100088e+01 2.749963142348915333e-05
1.053751115895999924e+01 2.754982072372706085e-05
1.054555655096799960e+01 2.760002011495602653e-05
1.055360190679800070e+01 2.765030194701465087e-05
1.056164722450199989e+01 2.770070667442063659e-05
1.056969250719900089e+01 2.775122965799342719e-05
1.057773775442099939e+01 2.780187755261072138e-05
1.058578296703299948e+01 2.785265841362322055e-05
1.059382813983100036e+01 2.790351176532425773e-05
1.060187327150999970e+01 2.795436246344497040e-05
1.060991836492899942e+01 2.800540291443494016e-05
1.061796341675800015e+01 2.805663173517807221e-05
1.062600842887500008e+01 2.810786263214784943e-05
1.063405339894000079e+01 2.815916708474545604e-05
1.064209832238299924e+01 2.821060257258495435e-05
1.065014320125700031e+01 2.826222182216135212e-05
1.065818803545700000e+01 2.831389831751261567e-05
1.066623282587699961e+01 2.836564179661714687e-05
1.067427757081100026e+01 2.841752356774836618e-05
1.068232226525799966e+01 2.846953401151493731e-05
1.069036691057899979e+01 2.852160469965829708e-05
1.069841150664900020e+01 2.857380174377125568e-05
1.070645605369900011e+01 2.862613117237064746e-05
1.071450054824700082e+01 2.867853141337841226e-05
1.072254498813400048e+01 2.873112099857281135e-05
1.073058937338699970e+01 2.878377267200824628e-05
1.073863370620800062e+01 2.883648437831041369e-05
1.074667798430300003e+01 2.888933716936659856e-05
1.075472220324999917e+01 2.894225417157841906e-05
1.076276636504199935e+01 2.899535409774365942e-05
1.077081047006100079e+01 2.904858397210995070e-05
1.077885451685400042e+01 2.910188202830851949e-05
1.078689850213499923e+01 2.915531910396129740e-05
1.079494242270200033e+01 2.920881602160367124e-05
1.080298628275200024e+01 2.926243119265149205e-05
1.081103008114400055e+01 2.931617866067345629e-05
1.081907381574199967e+01 2.937006495804686418e-05
1.082711748236000027e+01 2.942402098514430142e-05
1.083516107958899966e+01 2.947816128316125934e-05
1.084320461159200022e+01 2.953236060199042467e-05
1.085124807748800002e+01 2.958662453038390458e-05
1.085929147534299943e+01 2.964115455210923205e-05
1.086733479885899989e+01 2.969569628234674732e-05
1.087537804876999914e+01 2.975029867465515590e-05
1.088342122571200044e+01 2.980514460625061896e-05
1.089146433029100081e+01 2.986005983846951544e-05
1.089950736285100064e+01 2.991504249417355544e-05
1.090755031815800002e+01 2.997022687811091228e-05
1.091559319382800020e+01 3.002547765946256923e-05
1.092363599155200049e+01 3.008084413787490580e-05
1.093167871340600072e+01 3.013640256277345434e-05
1.093972135625499931e+01 3.019197332047185382e-05
1.094776391593400078e+01 3.024767703410036283e-05
1.095580639329400086e+01 3.030357427045143119e-05
1.096384878482800040e+01 3.035959494295529848e-05
1.097189109501499971e+01 3.041568199910422025e-05
1.097993331771600012e+01 3.047190449472603175e-05
1.098797545225500016e+01 3.052831014658718755e-05
1.099601750301300029e+01 3.058471954059163700e-05
1.100405946425200021e+01 3.064132260816141047e-05
1.101210133820799975e+01 3.069806446913264517e-05
1.102014311695499948e+01 3.075487880310136566e-05
1.102818480243499977e+01 3.081188263746674326e-05
1.103622639351100077e+01 3.086900192645989228e-05
1.104426789402599951e+01 3.092624637725558756e-05
1.105230930192700001e+01 3.098357949852317421e-05
1.106035060672100023e+01 3.104104900001107629e-05
1.106839181317899978e+01 3.109869450250751826e-05
1.107643292163399984e+01 3.115639672243862346e-05
1.108447393529499969e+01 3.121423935291937771e-05
1.109251484589199954e+01 3.127228405325654432e-05
1.110055565202999972e+01 3.133040218959820105e-05
1.110859635147400049e+01 3.138864285985252785e-05
1.111663694591000073e+01 3.144700391293188066e-05
1.112467743806399945e+01 3.150556657184333260e-05
1.113271781868400012e+01 3.156426303919563389e-05
1.114075809190999955e+01 3.162295819223243033e-05
1.114879825661200030e+01 3.168190408807690156e-05
1.115683831229499923e+01 3.174098617571050838e-05
1.116487825534099976e+01 3.180014774364390504e-05
1.117291808140599940e+01 3.185944000752310068e-05
1.118095779100199927e+01 3.191892026109649483e-05
1.118899738493600005e+01 3.197857804397835608e-05
1.119703686821000055e+01 3.203824907641123691e-05
1.120507622881699916e+01 3.209807410166764933e-05
1.121311546529499914e+01 3.215814711272412197e-05
1.122115458186799941e+01 3.221827031026775601e-05
1.122919357870899937e+01 3.227852354397198106e-05
1.123723245475400034e+01 3.233898390677358815e-05
1.124527120287599935e+01 3.239951645332975400e-05
1.125330982454100059e+01 3.246024603354659470e-05
1.126134831481700083e+01 3.252110052928610393e-05
1.126938667954000017e+01 3.258201886912730363e-05
1.127742491123700042e+01 3.264314969379768715e-05
1.128546300904100086e+01 3.270445169021016826e-05
1.129350097833800071e+01 3.276588357358482416e-05
1.130153881485500023e+01 3.282745025126262045e-05
1.130957651949199949e+01 3.288909996056128192e-05
1.131761407980899925e+01 3.295095931528341471e-05
1.132565150127899933e+01 3.301299530790806054e-05
1.133368878125100032e+01 3.307509125790960609e-05
1.134172592428200055e+01 3.313738095705835040e-05
1.134976292434500067e+01 3.319987815778390849e-05
1.135779977882300074e+01 3.326244463288280010e-05
1.136583648767799914e+01 3.332513983764141574e-05
1.137387305018100037e+01 3.338801644086022871e-05
1.138190947009799991e+01 3.345110413915255114e-05
1.138994573359300055e+01 3.351426998798690769e-05
1.139798184684200066e+01 3.357761816547669311e-05
1.140601780873200077e+01 3.364115732546953829e-05
1.141405361802899954e+01 3.370471021402474457e-05
1.142208927142299935e+01 3.376853680520977948e-05
1.143012476150200030e+01 3.383249546562452589e-05
1.143816009465199990e+01 3.389662161261317822e-05
1.144619527116000057e+01 3.396093768599761485e-05
1.145423029344200039e+01 3.405496203161474694e-05
1.146226514768800087e+01 3.413981775414302606e-05
1.147029982921299940e+01 3.420630955121732516e-05
1.147833434668999963e+01 3.426612822561874892e-05
1.148636870021100087e+01 3.433206012701081513e-05
1.149440288438099955e+01 3.440107499608288254e-05
1.150243688985499979e+01 3.446629738118816113e-05
1.151047072646800018e+01 3.452944679794816142e-05
1.151850439330000064e+01 3.459510441361272160e-05
1.152653788496199994e+01 3.466223108882179904e-05
1.153457118879100030e+01 3.472843383837169792e-05
1.154260431665700004e+01 3.479387735138367245e-05
1.155063726295700022e+01 3.486013869375497555e-05
1.155867003101900004e+01 3.492703264799929376e-05
1.156670261274100042e+01 3.499388287402341622e-05
1.157473501157300078e+01 3.506055746888558108e-05
1.158276721782000074e+01 3.512768399210913122e-05
1.159079923636999965e+01 3.519493436412142944e-05
1.159883106442300083e+01 3.526244449348562692e-05
1.160686270089400018e+01 3.533003872971884966e-05
1.161489413786599911e+01 3.539776110158847822e-05
1.162292538432300049e+01 3.546572252345934979e-05
1.163095643657199929e+01 3.553395539605372664e-05
1.163898728977999930e+01 3.560216047091632893e-05
1.164701793369500038e+01 3.567068016626122659e-05
1.165504837981099939e+01 3.573937327837518755e-05
1.166307862483400015e+01 3.580827020473626452e-05
1.167110866546300052e+01 3.587720346275904000e-05
1.167913848872500004e+01 3.594645142599226770e-05
1.168716810917599958e+01 3.601581783548540280e-05
1.169519751624500081e+01 3.608545875740748016e-05
1.170322671131700076e+01 3.615517647815531311e-05
1.171125568707400078e+01 3.622515857804807201e-05
1.171928444681599935e+01 3.629520094222917539e-05
1.172731298902199981e+01 3.636549629904531247e-05
1.173534131622700016e+01 3.643598907224958414e-05
1.174336942116599936e+01 3.650675578877967027e-05
1.175139730390199944e+01 3.657749686547894885e-05
1.175942494861000043e+01 3.664862679809689051e-05
1.176745236750499934e+01 3.671984563364541558e-05
1.177547956372700000e+01 3.679127623181980113e-05
1.178350652650900088e+01 3.686287264754479494e-05
1.179153325020200072e+01 3.693477580660858015e-05
1.179955974427100074e+01 3.700673711705713487e-05
1.180758600301700056e+01 3.707897191188311368e-05
1.181561202331000082e+01 3.715131530095122517e-05
1.182363778996800008e+01 3.722391158182074939e-05
1.183166331934100057e+01 3.729668145352340816e-05
1.183968860198699957e+01 3.736978273093545375e-05
1.184771364078500078e+01 3.744284213400496424e-05
1.185573842541599987e+01 3.751629471711015712e-05
1.186376296098499949e+01 3.758987880566598300e-05
1.187178723995899965e+01 3.766367091291420208e-05
1.187981126481099992e+01 3.773759211609627455e-05
1.188783503129299923e+01 3.781190802159709535e-05
1.189585853837500018e+01 3.788624981138645058e-05
1.190388177752799947e+01 3.796084239217539303e-05
1.191190475774200053e+01 3.803566856403175676e-05
1.191992747996800084e+01 3.811077005110415300e-05
1.192794993407700055e+01 3.818587194689166423e-05
1.193597210502299966e+01 3.826136191609767523e-05
1.194399400527700017e+01 3.833700754486670458e-05
1.195201563705900050e+01 3.841292272156323034e-05
1.196003699233100015e+01 3.848895957080960590e-05
1.196805805612799922e+01 3.856530906894989086e-05
1.197607884554200020e+01 3.864177385524421955e-05
1.198409934974299951e+01 3.871857687470813599e-05
1.199211957057899980e+01 3.879546649559324317e-05
1.200013949821799919e+01 3.887262921064043501e-05
1.200815913557999970e+01 3.894998118078821806e-05
1.201617847942699946e+01 3.902765867281661759e-05
1.202419753161800031e+01 3.910541086346359143e-05
1.203221628615500016e+01 3.918356128726129212e-05
1.204023474217800072e+01 3.926174103184736411e-05
1.204825289070599936e+01 3.934031301756092658e-05
1.205627073568600061e+01 3.941899694674584089e-05
1.206428828108600015e+01 3.949802081619241157e-05
1.207230551437499955e+01 3.957716338779749735e-05
1.208032242740599926e+01 3.965661449083067057e-05
1.208833903147499989e+01 3.973622256778723262e-05
1.209635533091999982e+01 3.981616481738123239e-05
1.210437131418500023e+01 3.989618778264542986e-05
1.211238696297600015e+01 3.997660778371825619e-05
1.212040228932900021e+01 4.005715181059755321e-05
1.212841728501400063e+01 4.013802059804512785e-05
1.213643195522699969e+01 4.021909190128848861e-05
1.214444628919799918e+01 4.030044271940389248e-05
1.215246029083299995e+01 4.038191528352555096e-05
1.216047395896299932e+01 4.046378458021630847e-05
1.216848729057699963e+01 4.054579153954550926e-05
1.217650028353400060e+01 4.062814770197864999e-05
1.218451292962400068e+01 4.071055726564935811e-05
1.219252521726300031e+01 4.079340716129645965e-05
1.220053716131699950e+01 4.087641876038658917e-05
1.220854876042800008e+01 4.095971213316688757e-05
1.221656000495599947e+01 4.104319187439558331e-05
1.222457088175299944e+01 4.112712035602942445e-05
1.223258140581400077e+01 4.121102427889440834e-05
1.224059157017699917e+01 4.129535161777823899e-05
1.224860136984599990e+01 4.137992536446604102e-05
1.225661078842099982e+01 4.146482301139511331e-05
1.226461984079299938e+01 4.154977326143391312e-05
1.227262851799899934e+01 4.163518014092512290e-05
1.228063682493299957e+01 4.172074124913650720e-05
1.228864474814599994e+01 4.180664580280700937e-05
1.229665229370199953e+01 4.189271011495034687e-05
1.230465944483800023e+01 4.197924016448213193e-05
1.231266621051200083e+01 4.206580768415973178e-05
1.232067259287200045e+01 4.215279257482207619e-05
1.232867857904500042e+01 4.223997972927886536e-05
1.233668415334200041e+01 4.232748631890400075e-05
1.234468933463299933e+01 4.241519256148377321e-05
1.235269412358299945e+01 4.250331311497384569e-05
1.236069851063099989e+01 4.259157645982778839e-05
1.236870247668199951e+01 4.268025607005847277e-05
1.237670603081300058e+01 4.276896911826134266e-05
1.238470917564299967e+01 4.285826835108748768e-05
1.239271190578999970e+01 4.294768200279143390e-05
1.240071420702600058e+01 4.303743855205720596e-05
1.240871608910600088e+01 4.312733647021727067e-05
1.241671753792100041e+01 4.321768989690123394e-05
1.242471856550699982e+01 4.330829062470827192e-05
1.243271916239699948e+01 4.339925808409436083e-05
1.244071932391599944e+01 4.349029318920284736e-05
1.244871903214299991e+01 4.358184448417344868e-05
1.245671830347900055e+01 4.367359294230885932e-05
1.246471714401799957e+01 4.376570345415168510e-05
1.247271553404399924e+01 4.385798816866233181e-05
1.248071345483599970e+01 4.395077679373574406e-05
1.248871092983000075e+01 4.404367005915334318e-05
1.249670794452200084e+01 4.413699355656410125e-05
1.250470449924799965e+01 4.423046770822969124e-05
1.251270058643300054e+01 4.432449305036855646e-05
1.252069620143499940e+01 4.441858950732471725e-05
1.252869134682400087e+01 4.451319559853685081e-05
1.253668602336199989e+01 4.460796439424301362e-05
1.254468021874100003e+01 4.470313899670543722e-05
1.255267393992300029e+01 4.479850800114664204e-05
1.256066715815899926e+01 4.489441084194354878e-05
1.256865989532800043e+01 4.499039166085914829e-05
1.257665214993800085e+01 4.508691726684071154e-05
1.258464391304999985e+01 4.518360110495943876e-05
1.259263516191800036e+01 4.528069834183403333e-05
1.260062591196300019e+01 4.537800426176692904e-05
1.260861616556499953e+01 4.547578947510645095e-05
1.261660591043700030e+01 4.557379481842524721e-05
1.262459513034199965e+01 4.567225246064148230e-05
1.263258384095600029e+01 4.577087855733325835e-05
1.264057201516300033e+01 4.587004866209445447e-05
1.264855967039500051e+01 4.596936029097557487e-05
1.265654680867599957e+01 4.606917894886575112e-05
1.266453341044100078e+01 4.616912873935494237e-05
1.267251947346299978e+01 4.626964444512159596e-05
1.268050500744999987e+01 4.637028408397631186e-05
1.268849000383099934e+01 4.647148947459413287e-05
1.269647445556999976e+01 4.657292762786389360e-05
1.270445833775499977e+01 4.667476348616905572e-05
1.271244167342199916e+01 4.677683027881119232e-05
1.272042444836900010e+01 4.687949891927463756e-05
1.272840667059799991e+01 4.698228195452081209e-05
1.273638831885000045e+01 4.708555392431417342e-05
1.274436940284999942e+01 4.718904568953795320e-05
1.275234990492899989e+01 4.729314103226796583e-05
1.276032983755900041e+01 4.739732066945333256e-05
1.276830920462399988e+01 4.750207998380618599e-05
1.277628798277699929e+01 4.760710937386014108e-05
1.278426614973299991e+01 4.771264607726379795e-05
1.279224373347999943e+01 4.781831792576124012e-05
1.280022072683200030e+01 4.792455326412289440e-05
1.280819712357400064e+01 4.803099582598689687e-05
1.281617290570500067e+01 4.813805617299867873e-05
1.282414808139099982e+01 4.824526245630903545e-05
1.283212263806900033e+01 4.835301435264227350e-05
1.284009658279400057e+01 4.846102055392779772e-05
1.284806990885799927e+01 4.856958800601130183e-05
